BTCUSDT,ETHUSDT
37608.57,2246.16
37578.63,2242.12
37588.58,2244.01
37565.59,2242.25
37574.4,2243.48
37626.99,2246.3
37585.44,2244.35
37585.57,2244.05
37584.5,2243.96
37565.41,2242.36
37576.22,2243.79
37528.91,2238.75
37551.35,2241.44
37543.64,2240.99
37550.94,2241.66
37548.25,2242.19
37561.32,2242.88
37589.8,2244.01
37637.8,2246.0
37592.04,2243.6
37614.78,2244.45
37570.13,2241.99
37541.55,2239.8
37564.48,2241.19
37556.19,2241.42
37594.02,2242.23
37631.64,2244.96
37645.99,2244.69
37658.25,2246.41
37660.74,2247.93
37644.08,2246.79
37639.95,2245.55
37580.01,2243.83
37622.88,2247.34
37618.35,2247.17
37687.22,2250.35
37725.81,2251.8
37705.89,2250.45
37776.61,2253.72
37823.53,2255.7
37864.8,2257.61
37851.91,2256.87
37834.19,2256.27
37844.49,2257.31
37838.46,2259.57
37861.5,2260.2
37822.35,2258.14
37791.48,2254.88
37823.05,2257.4
37918.8,2264.02
37945.29,2267.36
37990.86,2270.96
38010.9,2274.45
37977.74,2271.33
37949.75,2270.31
38019.9,2273.44
38032.89,2276.47
38024.32,2275.34
37997.47,2273.06
38034.03,2276.76
38064.87,2278.35
37938.16,2272.0
37931.88,2270.87
37908.6,2271.64
37885.08,2269.11
37920.95,2272.49
37847.03,2268.49
37788.26,2265.23
37826.61,2267.51
37853.85,2269.14
37855.01,2269.86
37879.32,2271.54
37903.11,2272.51
37912.24,2272.76
37947.28,2274.66
37941.49,2273.67
37891.11,2270.61
37876.48,2268.41
37878.13,2267.45
37860.0,2265.01
37915.86,2268.59
37924.98,2269.29
37962.92,2273.0
37997.03,2274.42
37992.21,2273.34
38016.35,2275.14
38062.37,2276.56
37975.43,2272.4
37974.89,2272.45
38012.35,2274.38
37996.73,2272.54
38053.81,2277.14
38108.1,2279.99
38081.17,2277.77
38150.46,2282.07
38200.0,2285.7
38256.14,2288.86
38284.59,2290.29
38285.97,2289.49
38267.48,2289.76
38344.0,2295.46
38337.47,2293.51
38304.48,2295.1
38335.94,2297.56
38302.94,2296.03
38282.23,2295.28
38223.73,2289.75
38291.05,2294.01
38387.86,2302.28
38433.81,2306.1
38431.68,2313.66
38444.28,2311.49
38476.51,2314.54
38405.74,2310.71
38362.46,2310.58
38406.28,2315.05
38358.17,2311.86
38331.73,2311.37
38367.17,2311.33
38350.01,2310.7
38350.03,2307.87
38329.7,2308.05
38445.13,2317.32
38428.15,2315.96
38450.76,2315.1
38391.93,2311.66
38385.76,2311.45
38368.96,2310.26
38396.27,2312.92
38323.93,2308.22
38304.02,2303.32
38339.26,2303.85
38363.51,2303.67
38352.14,2304.55
38289.01,2302.3
38279.77,2297.13
38244.58,2293.43
38237.62,2292.04
38220.89,2293.86
38336.8,2298.94
38286.49,2296.88
38347.57,2301.39
38386.23,2303.81
38389.36,2303.77
38414.52,2304.6
38440.0,2306.0
38421.66,2303.25
38405.98,2304.01
38430.33,2305.72
38416.95,2306.19
38426.62,2307.58
38393.86,2304.89
38352.18,2301.15
38390.0,2304.73
38461.11,2307.67
38462.13,2306.67
38554.06,2312.75
38653.0,2316.33
38671.99,2315.79
38707.13,2315.39
38724.28,2315.63
38668.12,2313.01
38674.02,2311.96
38698.26,2314.1
38665.55,2313.28
38644.04,2310.52
38624.74,2308.98
38599.99,2310.29
38612.95,2309.35
38615.73,2309.85
38614.88,2308.83
38634.26,2310.0
38618.96,2309.29
38525.2,2304.09
38485.9,2300.44
38477.01,2299.89
38547.14,2305.27
38513.17,2304.4
38496.08,2303.27
38480.0,2301.36
38460.46,2298.34
38508.77,2303.23
38500.23,2302.02
38357.26,2296.73
38076.44,2283.79
38007.15,2267.16
38059.18,2268.74
37980.27,2265.0
37904.1,2256.38
37882.91,2258.95
37949.0,2259.56
37977.45,2264.54
37842.47,2258.12
37893.04,2256.88
37805.09,2251.43
37750.0,2242.79
37813.46,2251.1
37880.74,2256.83
37861.35,2258.0
37907.71,2259.41
37866.28,2255.01
37943.01,2261.07
37971.0,2262.75
38005.36,2265.08
37965.37,2263.77
37859.34,2258.35
37954.81,2264.01
37953.8,2263.66
38011.87,2265.32
38000.01,2266.76
38000.01,2266.16
38175.13,2279.69
38330.49,2294.75
38400.0,2297.35
38340.01,2286.56
38310.18,2283.17
38356.27,2285.64
38368.11,2288.04
38292.93,2280.82
38298.62,2281.29
38292.41,2281.42
38245.68,2277.97
38163.25,2273.48
37969.86,2263.65
38013.9,2272.59
38033.0,2272.27
37994.51,2267.15
38040.1,2269.91
38093.27,2271.24
38084.1,2269.7
38058.9,2269.26
38116.85,2271.99
38203.6,2278.17
38180.0,2277.52
38213.05,2279.38
38194.32,2276.01
38179.44,2277.21
38210.16,2278.71
38240.74,2280.42
38264.35,2281.57
38242.96,2280.28
38157.87,2274.67
38275.04,2282.47
38331.29,2285.74
38304.02,2284.28
38263.21,2282.97
38304.66,2284.75
38344.36,2287.01
38359.87,2287.49
38436.98,2291.37
38354.36,2288.26
38440.47,2294.17
38467.03,2293.41
38523.08,2295.95
38565.96,2299.11
38581.21,2299.09
38457.09,2293.92
38474.26,2293.06
38425.02,2288.24
38428.44,2290.54
38407.31,2292.24
38342.97,2288.52
38305.07,2286.89
38282.34,2284.08
38317.13,2285.48
38355.0,2287.3
38318.06,2284.79
38265.23,2280.6
38303.5,2283.19
38263.1,2279.49
38320.0,2283.4
38308.72,2281.13
38165.09,2271.53
38114.06,2269.29
38139.75,2269.98
38161.43,2270.19
38230.88,2273.64
38240.42,2273.64
38200.87,2270.36
38098.4,2265.0
38019.64,2264.9
38070.0,2268.52
38122.73,2270.35
38051.9,2265.62
38077.17,2265.97
38087.03,2265.16
38149.23,2266.09
38160.28,2267.7
38211.62,2273.59
38227.7,2275.01
38231.8,2274.54
38269.99,2278.55
38243.29,2278.12
38256.21,2280.77
38195.08,2276.19
38161.01,2273.15
38233.98,2277.91
38242.11,2279.21
38170.32,2275.91
38237.7,2279.99
38209.58,2277.35
38252.46,2277.67
38218.56,2276.55
38270.8,2280.98
38249.88,2277.81
38068.98,2266.96
38048.49,2265.35
38189.99,2273.42
38230.78,2275.74
38232.45,2273.97
38185.9,2269.2
38089.17,2263.84
38088.26,2265.22
38026.34,2260.09
37971.17,2256.17
37960.46,2255.18
37941.03,2255.69
37980.01,2258.31
37969.35,2257.28
37996.9,2258.31
37857.33,2250.99
37890.8,2254.89
37846.49,2248.44
37752.25,2243.79
37700.07,2242.49
37719.99,2242.7
37730.35,2243.26
37779.17,2246.44
37756.47,2244.44
37783.01,2246.53
37775.64,2245.28
37834.2,2250.71
37846.39,2253.31
37871.8,2252.8
37849.43,2250.19
37858.07,2250.38
37869.34,2251.12
37906.77,2253.93
37934.02,2256.71
37989.42,2258.12
37961.02,2256.44
37971.53,2257.13
38021.35,2260.88
37980.0,2257.18
37937.68,2255.14
37930.01,2254.5
37767.01,2245.1
37827.23,2249.92
37775.44,2244.94
37712.0,2241.82
37662.64,2234.2
37755.39,2236.91
37685.33,2233.47
37692.01,2233.75
37645.89,2226.95
37586.35,2221.15
37600.0,2225.4
37690.37,2230.21
37594.2,2224.07
37668.3,2228.83
37622.95,2223.67
37663.28,2227.14
37730.0,2233.19
37721.0,2231.32
37694.4,2227.84
37609.01,2221.63
37683.58,2226.6
37683.05,2226.17
37612.01,2220.93
37655.85,2223.52
37615.59,2217.18
37644.73,2219.07
37672.64,2222.2
37696.05,2224.82
37740.38,2228.76
37706.78,2224.73
37767.92,2230.98
37771.45,2230.22
37735.12,2228.61
37744.01,2229.52
37740.01,2229.08
37712.46,2226.99
37764.25,2231.67
37776.41,2233.41
37751.67,2231.21
37715.99,2228.0
37674.97,2226.35
37672.93,2226.68
37719.99,2226.87
37761.23,2229.95
37762.51,2228.57
37813.52,2232.17
37821.31,2231.63
37885.63,2233.95
37822.58,2230.4
37807.63,2228.02
37774.45,2228.67
37744.61,2227.57
37723.5,2226.44
37783.31,2230.99
37780.01,2229.34
37813.03,2232.0
37777.07,2229.52
37793.92,2230.91
37816.86,2232.76
37848.94,2233.51
37801.77,2230.57
37796.98,2229.65
37802.35,2230.08
37802.34,2229.88
37833.92,2233.1
37766.31,2228.01
37738.27,2226.43
37716.15,2225.69
37742.26,2227.3
37790.03,2231.51
37774.76,2228.81
37809.24,2230.59
37813.78,2230.31
37788.4,2229.02
37787.3,2229.18
37753.97,2226.51
37729.26,2224.4
37709.99,2222.73
37693.87,2218.86
37646.99,2217.07
37516.45,2207.9
37507.7,2211.03
37459.86,2208.71
37414.03,2207.88
37461.3,2212.2
37517.77,2219.01
37504.84,2216.78
37445.68,2213.18
37555.58,2219.43
37516.7,2214.48
37748.07,2225.51
37680.46,2221.63
37676.0,2220.43
37656.0,2218.97
37588.97,2215.9
37595.98,2216.35
37571.25,2215.28
37597.58,2216.67
37629.59,2219.13
37653.35,2220.86
37689.99,2221.9
37726.56,2223.99
37726.62,2224.15
37743.97,2224.65
37733.39,2224.16
37803.79,2226.8
37830.95,2228.6
37927.62,2233.52
37981.3,2239.09
38051.82,2247.04
38021.94,2242.5
37978.23,2240.07
37946.67,2239.43
37924.95,2237.87
37961.66,2239.71
37881.93,2235.12
37870.94,2234.06
37840.02,2231.73
37850.41,2232.64
37883.48,2235.65
37900.01,2235.16
37864.41,2233.45
37858.33,2234.33
37889.93,2236.64
37940.11,2237.49
37888.99,2234.55
37844.01,2231.29
37872.28,2233.7
37914.14,2237.82
37932.22,2239.83
37867.17,2236.41
37880.44,2238.89
37874.67,2238.01
37872.58,2237.54
37908.23,2239.89
37867.3,2236.87
37850.94,2235.03
37876.9,2237.06
37867.56,2236.72
37884.99,2237.77
37887.0,2238.34
37887.98,2237.23
37980.14,2241.91
37963.25,2240.22
38007.07,2243.0
37990.89,2241.99
38007.76,2242.72
37983.67,2241.24
37957.38,2241.28
37949.99,2241.55
37929.95,2239.65
37883.29,2236.56
37839.42,2234.16
37874.39,2238.88
37870.96,2235.73
37872.97,2234.0
37887.9,2234.21
37914.9,2235.16
37904.98,2235.01
37961.8,2237.74
37903.65,2234.06
37935.41,2236.51
37928.0,2235.05
37901.71,2232.73
37928.08,2233.72
37991.1,2236.97
38008.48,2237.68
38062.41,2241.23
38126.08,2243.49
38155.34,2244.95
38098.46,2241.14
38088.34,2240.69
38030.28,2238.72
38000.03,2237.76
38011.19,2237.37
38029.94,2238.71
38065.53,2240.04
38030.74,2238.33
38068.67,2241.69
38087.15,2241.65
38050.89,2240.0
38045.28,2239.43
38028.01,2238.11
38056.52,2240.62
38081.18,2241.43
38015.71,2237.1
38021.53,2237.39
38027.57,2238.24
38015.96,2237.51
38063.04,2239.91
38027.21,2237.17
38004.61,2236.27
37937.76,2234.37
37874.01,2233.33
37800.49,2229.34
37824.1,2232.15
37861.96,2234.24
37960.03,2243.39
38065.03,2248.95
38107.04,2250.0
38091.65,2246.36
38071.91,2245.86
38064.79,2243.06
38029.17,2240.99
38083.3,2244.09
38020.96,2239.73
37957.18,2237.66
37930.0,2236.85
37924.89,2237.11
37915.05,2237.38
37982.5,2241.24
38006.94,2243.78
38021.83,2244.41
38020.69,2246.02
37987.43,2244.01
37993.7,2244.07
38019.06,2244.51
37989.66,2242.55
37983.54,2241.96
37954.4,2241.16
38024.99,2246.94
38048.07,2247.59
38088.99,2249.6
38075.01,2248.21
38084.41,2248.26
38049.71,2244.62
37987.63,2240.0
38011.99,2241.19
37988.81,2240.13
38013.89,2241.4
38057.54,2245.75
38099.15,2248.29
38161.97,2252.11
38153.0,2250.88
38139.69,2250.3
38072.72,2244.37
38069.3,2245.52
38104.69,2246.9
38113.0,2247.01
38101.0,2245.38
38076.98,2244.54
38051.0,2243.73
38029.34,2243.47
37967.53,2239.77
38010.59,2243.14
37988.34,2241.83
37983.72,2241.46
37975.39,2241.84
37966.66,2241.08
37998.96,2243.84
37947.52,2240.34
37955.17,2240.88
37939.55,2240.2
37976.32,2241.0
38031.9,2243.53
37997.57,2243.71
37969.07,2243.15
37974.72,2241.69
38000.99,2245.22
38022.23,2245.92
38023.09,2245.16
38023.1,2245.19
37993.31,2241.8
38063.0,2246.46
38045.53,2245.68
38104.38,2250.02
38120.73,2250.62
38194.18,2253.22
38193.76,2253.73
38230.91,2256.28
38296.04,2260.82
38305.87,2261.23
38203.32,2257.97
38187.77,2257.13
38225.0,2257.85
38236.63,2258.52
38229.99,2257.95
38275.2,2262.25
38314.0,2264.3
38328.79,2265.22
38301.79,2263.87
38267.3,2265.16
38326.99,2267.04
38307.71,2266.31
38306.9,2265.6
38312.48,2266.23
38375.54,2267.17
38409.98,2269.19
38418.1,2270.84
38455.38,2271.52
38443.71,2271.23
38366.17,2267.33
38363.0,2266.76
38357.28,2268.16
38382.02,2269.34
38380.0,2268.59
38394.1,2269.0
38390.92,2268.97
38338.77,2265.04
38322.33,2265.09
38290.0,2264.45
38295.73,2263.18
38289.89,2262.74
38330.87,2264.61
38362.54,2265.9
38329.02,2262.63
38332.01,2261.47
38332.95,2261.45
38307.74,2261.41
38274.21,2260.5
38273.94,2262.13
38267.48,2261.63
38259.99,2261.45
38248.39,2261.82
38338.75,2265.75
38279.77,2257.55
38249.14,2255.36
38227.89,2255.47
38207.86,2252.79
38214.79,2253.0
38244.25,2254.54
38250.35,2256.06
38249.57,2256.38
38239.78,2256.07
38227.61,2254.89
38257.88,2256.3
38244.63,2255.99
38247.97,2255.88
38259.99,2256.43
38199.37,2252.93
38172.53,2251.98
38222.2,2255.78
38239.05,2256.45
38271.74,2257.4
38259.0,2256.51
38330.0,2261.21
38329.95,2262.09
38349.99,2263.23
38338.06,2263.6
38293.06,2260.62
38307.58,2262.15
38289.97,2260.45
38282.32,2260.64
38282.52,2260.59
38277.55,2260.45
38322.74,2263.58
38318.59,2263.1
38393.08,2257.76
38528.51,2264.67
38513.13,2265.39
38500.0,2269.01
38520.3,2272.52
38600.0,2276.52
38633.68,2282.18
38737.02,2291.46
38780.0,2298.0
38810.0,2298.08
38819.18,2299.75
38947.0,2298.66
38987.0,2305.19
39055.84,2305.31
39034.95,2298.7
39049.99,2299.46
39027.02,2300.21
39078.01,2299.99
39090.1,2300.44
39122.58,2300.72
39196.29,2302.85
39217.76,2302.0
39222.75,2301.78
39411.38,2308.2
39291.24,2302.89
39326.27,2302.25
39190.47,2295.81
39178.13,2295.01
39186.39,2296.35
39070.99,2287.99
38939.64,2283.5
38797.89,2274.28
38928.16,2282.32
39006.8,2285.0
39035.16,2286.81
39004.77,2284.66
39003.48,2285.94
39060.07,2286.75
39035.95,2284.31
39124.0,2287.85
39126.5,2287.94
39082.99,2285.75
39133.58,2288.19
39136.05,2286.96
