BTCUSDT,ETHUSDT
58110.33,2827.67
58078.45,2825.54
58076.97,2825.01
58069.6,2824.9
58125.01,2826.9
58095.58,2825.35
58091.82,2825.0
58230.0,2830.58
58167.58,2828.88
58195.64,2829.6
58211.63,2828.74
58220.0,2828.82
58198.19,2828.5
58230.71,2832.26
58217.74,2832.14
58199.59,2832.82
58194.9,2833.43
58210.0,2837.48
58226.61,2837.97
58173.03,2836.54
58166.01,2837.09
58199.02,2842.38
58210.0,2840.98
58213.97,2841.98
58215.01,2843.5
58224.7,2847.71
58204.03,2845.42
58210.06,2846.41
58161.51,2844.41
58106.41,2841.13
58111.56,2843.5
58130.02,2844.25
58161.98,2845.01
58158.06,2844.53
58142.43,2843.18
58163.13,2843.93
58172.19,2843.17
58180.01,2844.47
58178.55,2844.98
58182.48,2845.17
58189.43,2845.04
58170.59,2843.14
58159.98,2841.36
58135.7,2841.53
58143.36,2841.52
58196.79,2843.36
58150.48,2840.58
58175.93,2839.91
58178.67,2839.01
58215.45,2842.55
58244.88,2843.25
58140.14,2839.62
58099.68,2839.39
58047.85,2835.27
58066.28,2833.13
58054.68,2837.38
58086.13,2837.77
58122.4,2839.77
58151.72,2841.02
58191.47,2843.66
58217.0,2843.07
58229.98,2843.85
58204.45,2843.55
58198.78,2842.77
58204.49,2844.27
58200.01,2843.82
58144.0,2842.54
58108.48,2839.53
58115.65,2840.99
58108.18,2839.54
58101.88,2839.9
58126.97,2841.56
58126.27,2842.88
58127.34,2843.99
58114.48,2843.62
58119.94,2844.02
58039.15,2840.01
58000.0,2837.34
58044.22,2842.39
58001.56,2841.38
57865.07,2836.17
57888.01,2836.47
57915.22,2839.71
57875.99,2838.38
57800.01,2835.88
57755.16,2832.92
57802.87,2836.82
57837.94,2838.0
57855.57,2839.4
57871.92,2839.04
57902.15,2839.63
57892.5,2839.12
57850.01,2837.92
57888.86,2838.94
57849.26,2838.27
57880.56,2836.87
57857.19,2836.9
57906.55,2839.09
57939.32,2839.61
57977.4,2840.01
58002.6,2842.78
57995.45,2842.14
57955.62,2841.37
57983.45,2842.13
58000.0,2842.31
58082.76,2842.43
58075.89,2843.64
58052.97,2843.0
58052.37,2843.6
58040.32,2845.6
57966.19,2839.66
57995.55,2841.0
57902.37,2838.07
57907.94,2838.73
57907.96,2839.38
57911.34,2840.44
57930.01,2840.01
57954.29,2842.12
57920.15,2841.5
57945.1,2842.27
57957.72,2843.58
58005.39,2846.46
58017.75,2845.55
58045.72,2849.56
58040.0,2854.25
58063.45,2857.82
58088.21,2855.22
58074.24,2853.5
58093.38,2854.36
58289.69,2855.93
58399.71,2864.81
58415.35,2862.07
58359.15,2864.27
58332.42,2867.0
58274.0,2869.19
58244.8,2864.35
58194.66,2861.94
58194.66,2862.69
58191.5,2862.99
58240.0,2866.41
58248.5,2867.5
58289.01,2867.21
58286.57,2866.01
58251.97,2863.72
58242.0,2861.0
58247.43,2860.57
58252.63,2863.57
58251.0,2860.73
58251.03,2859.18
58257.36,2859.82
58250.02,2858.24
58298.7,2856.6
58301.54,2857.02
58257.35,2856.02
58237.4,2858.36
58219.96,2857.91
58194.85,2856.98
58163.79,2855.93
58194.06,2856.94
58173.11,2856.35
58111.0,2852.37
58093.39,2852.2
58073.86,2851.12
58058.74,2851.01
58062.11,2851.13
58093.37,2849.95
58127.34,2852.45
58115.24,2849.96
58134.44,2850.31
58042.06,2848.55
58019.35,2847.1
58019.99,2843.27
57988.5,2845.59
57953.4,2844.02
57987.21,2846.6
57996.84,2845.36
57996.0,2845.45
58023.61,2848.4
58018.77,2847.0
58014.96,2847.64
57968.08,2847.62
58019.99,2853.87
57992.11,2853.15
58000.0,2853.99
58006.96,2853.66
58021.44,2852.54
58008.69,2851.3
58030.24,2851.73
58069.69,2852.0
58096.43,2851.55
58082.58,2850.61
58070.74,2851.15
58118.67,2851.64
58111.42,2851.81
58142.64,2852.19
58194.06,2852.63
58206.02,2854.61
58215.77,2856.65
58188.02,2856.8
58153.88,2859.62
58129.72,2859.34
58096.3,2858.73
58144.62,2859.94
58166.51,2860.6
58166.42,2860.66
58098.01,2858.6
58083.41,2859.4
58094.69,2859.02
58125.09,2861.0
58105.35,2864.0
58082.14,2865.03
58034.09,2863.17
57999.99,2861.94
57980.01,2861.14
57887.61,2855.73
57890.0,2855.84
57935.94,2860.76
57920.48,2859.98
57943.01,2862.62
57999.48,2865.3
58019.56,2867.29
58013.45,2863.86
57980.46,2860.01
58010.0,2861.87
58033.96,2863.53
58029.26,2861.79
57959.19,2859.84
57941.29,2857.27
57894.91,2854.63
57943.45,2859.37
57976.48,2863.63
57940.49,2860.31
57946.31,2859.38
57952.33,2859.42
57867.92,2856.24
57811.78,2854.58
57858.86,2856.42
57815.52,2855.61
57766.37,2850.9
57815.33,2852.81
57828.65,2851.17
57797.84,2848.19
57732.0,2845.48
57713.3,2844.59
57814.98,2850.81
57798.76,2851.45
57872.43,2854.99
57885.74,2856.85
57872.15,2854.09
57912.57,2855.17
57932.96,2854.72
57932.18,2855.22
57937.99,2855.01
57951.52,2855.14
57987.31,2856.7
57959.23,2855.93
57912.91,2852.06
57910.96,2851.34
57897.63,2849.1
57972.81,2855.47
58019.99,2856.22
57992.95,2855.66
57946.94,2853.06
57913.85,2851.96
57934.81,2853.76
57897.44,2853.16
57886.86,2852.69
57880.01,2852.41
57811.01,2850.0
57863.52,2851.29
57847.45,2849.01
57893.12,2851.0
57894.62,2851.37
57830.36,2848.31
57834.52,2848.91
57870.35,2849.96
57912.67,2850.16
57852.81,2854.17
57836.33,2852.1
57865.53,2854.0
57854.83,2853.04
57767.96,2851.03
57759.12,2850.5
57785.7,2851.14
57791.99,2850.58
57756.2,2849.69
57742.93,2849.02
57733.11,2850.3
57725.14,2858.74
57766.26,2860.36
57780.77,2862.62
57761.05,2862.7
57807.07,2864.89
57750.8,2861.11
57778.12,2860.94
57837.68,2864.5
57877.27,2865.48
57918.69,2866.54
57900.01,2862.06
57886.0,2863.33
57885.67,2864.38
57888.74,2865.55
57873.39,2865.38
57823.17,2864.42
57788.16,2862.08
57750.81,2855.87
57836.99,2860.39
57784.24,2858.36
57777.86,2857.6
57770.81,2856.51
57750.91,2854.37
57745.02,2854.69
57789.42,2856.36
57751.01,2854.87
57813.36,2857.0
57818.1,2857.43
57838.91,2859.55
57821.09,2860.19
57811.41,2859.3
57800.0,2857.71
57740.4,2855.21
57747.16,2854.98
57773.24,2856.48
57711.55,2854.19
57661.44,2850.85
57626.27,2851.83
57594.89,2850.01
57581.41,2847.7
57559.45,2845.41
57558.83,2844.87
57591.46,2849.0
57546.05,2846.46
57545.8,2845.82
57547.45,2845.38
57574.93,2850.41
57604.81,2851.01
57549.99,2848.98
57479.58,2845.33
57482.92,2840.77
57553.71,2844.3
57584.47,2846.63
57550.89,2845.47
57502.84,2838.22
57527.05,2838.67
57533.28,2838.85
57582.14,2839.94
57504.35,2834.89
57508.85,2834.22
57450.63,2830.05
57365.58,2828.0
57405.92,2831.0
57404.21,2829.19
57336.2,2819.45
57260.85,2814.68
57322.82,2821.94
57194.1,2811.16
57256.17,2816.66
57379.88,2821.92
57349.98,2821.72
57387.11,2825.89
57324.01,2823.65
57347.87,2825.02
57327.22,2822.31
57312.12,2823.64
57249.01,2819.75
57286.79,2822.26
57234.82,2817.84
57262.05,2818.28
57259.89,2820.49
57399.99,2828.99
57433.28,2831.23
57411.71,2828.78
57460.73,2831.32
57550.01,2834.29
57592.91,2836.49
57546.14,2834.34
57545.01,2834.88
57554.3,2836.11
57528.28,2835.25
57590.0,2835.71
57632.91,2835.75
57699.42,2839.61
57762.89,2841.83
57831.16,2842.0
57800.0,2839.21
57753.93,2837.22
57764.98,2837.01
57772.29,2836.48
57722.47,2836.48
57737.8,2836.59
57722.15,2836.85
57693.69,2837.1
57706.39,2837.66
57736.59,2839.09
57658.96,2835.69
57669.6,2836.46
57638.8,2834.63
57638.48,2835.0
57614.94,2834.52
57504.66,2829.81
57517.17,2831.29
57449.99,2827.32
57399.99,2826.31
57363.26,2825.15
57450.03,2831.31
57461.97,2830.75
57523.4,2835.65
57490.78,2834.01
57492.99,2833.12
57414.09,2828.31
57399.61,2827.61
57429.75,2829.49
57502.62,2834.99
57418.09,2831.37
57435.53,2831.93
57435.56,2830.07
57394.9,2830.26
57391.19,2828.96
57443.24,2830.46
57464.01,2829.99
57400.01,2828.12
57412.9,2828.91
57471.81,2832.0
57400.0,2828.1
57374.27,2828.11
57377.53,2828.13
57400.0,2831.0
57428.81,2830.35
57444.7,2832.28
57403.64,2830.16
57467.24,2833.64
57473.23,2835.7
57439.99,2834.43
57396.85,2833.35
57436.45,2835.88
57488.58,2837.49
57490.88,2837.78
57491.91,2839.01
57508.88,2838.89
57571.94,2840.51
57598.99,2840.35
57612.57,2840.63
57627.97,2840.99
57662.98,2841.43
57606.47,2838.36
57584.0,2835.63
57581.08,2835.63
57555.0,2834.53
57606.33,2838.51
57604.17,2837.85
57579.57,2836.82
57592.37,2837.4
57600.0,2839.96
57544.04,2838.16
57540.0,2838.04
57489.28,2838.16
57433.75,2833.74
57452.03,2835.01
57457.92,2836.26
57452.9,2837.4
57477.9,2839.87
57477.54,2843.0
57416.09,2839.14
57416.36,2838.84
57414.57,2839.55
57441.28,2843.01
57469.25,2844.84
57391.68,2842.52
57384.0,2844.23
57469.26,2852.34
57480.95,2857.48
57481.51,2856.5
57484.99,2855.37
57495.1,2853.49
57516.26,2854.31
57511.09,2852.47
57495.01,2849.74
57507.97,2848.78
57519.99,2851.98
57532.15,2852.72
57594.11,2858.41
57612.01,2858.22
57641.09,2859.79
57617.14,2860.0
57650.0,2859.8
57639.99,2858.43
57621.13,2855.45
57658.98,2857.52
57778.1,2857.56
57716.37,2855.96
57677.28,2854.55
57690.34,2856.44
57695.19,2856.04
57637.47,2855.01
57644.97,2856.71
57634.99,2856.98
57632.46,2855.5
57650.0,2855.78
57652.33,2857.23
57614.94,2856.15
57533.99,2851.37
57575.68,2854.21
57585.24,2853.56
57612.6,2855.0
57572.79,2852.51
57628.51,2855.94
57650.13,2855.33
57676.3,2857.57
57644.85,2856.78
57787.75,2858.38
57774.23,2857.34
57759.93,2856.16
57716.03,2854.54
57674.81,2853.03
57709.59,2856.11
57710.33,2854.99
57713.92,2856.24
57735.06,2856.8
57748.51,2857.99
57752.98,2858.22
57735.9,2857.02
57740.52,2857.47
57758.06,2856.89
57747.02,2855.82
57750.01,2854.58
57828.41,2856.72
57800.19,2856.64
57797.05,2857.43
57816.9,2857.6
57820.72,2857.47
57772.26,2857.47
57751.11,2857.05
57741.99,2856.29
57796.24,2860.44
57893.57,2868.81
57879.88,2862.0
57924.85,2864.72
57978.12,2867.98
58003.15,2868.1
57930.75,2869.46
57905.55,2866.59
57930.63,2867.99
57959.99,2868.0
57985.18,2871.0
57945.48,2875.77
57862.01,2873.09
57917.06,2876.45
57933.39,2875.64
57920.07,2874.97
57908.64,2880.71
57864.66,2878.99
57853.43,2876.9
57824.83,2875.52
57831.58,2875.01
57809.67,2874.38
57835.43,2877.27
57841.15,2878.02
57858.45,2878.28
57822.84,2876.9
57828.64,2875.46
57800.61,2871.91
57769.33,2870.82
57731.12,2868.86
57725.29,2869.18
57813.94,2873.63
57757.2,2872.01
57767.56,2872.91
57774.77,2873.7
57783.87,2873.95
57807.04,2873.99
57812.05,2872.64
57800.0,2872.67
57839.98,2874.09
57863.21,2876.32
57817.05,2874.54
57859.16,2874.99
57837.47,2871.81
57808.82,2869.59
57850.47,2870.54
57929.35,2874.65
57967.89,2875.48
57931.79,2875.3
57890.5,2873.42
57828.53,2870.5
57792.01,2871.8
57795.64,2872.49
57772.7,2869.63
57747.1,2869.48
57764.15,2869.78
57757.32,2872.16
57771.02,2873.72
57796.84,2873.62
57855.3,2874.63
57850.0,2874.37
57860.62,2876.03
57828.63,2874.89
57910.01,2877.73
57890.01,2874.39
57867.04,2872.91
57897.42,2875.47
57921.45,2876.17
57925.51,2874.4
57858.02,2872.17
57849.39,2871.31
57800.01,2865.83
57904.17,2871.21
57945.03,2874.22
57970.0,2874.07
57931.67,2873.04
57920.18,2874.58
57880.77,2869.7
57894.8,2872.04
57915.97,2872.5
57878.87,2871.13
57874.24,2870.93
57949.0,2873.93
57883.61,2871.36
57918.57,2873.33
57864.57,2870.05
57815.88,2869.55
57814.08,2868.64
57787.99,2869.44
57765.65,2867.53
57744.88,2866.63
57769.36,2867.77
57732.87,2865.98
57700.45,2863.73
57656.09,2858.99
57600.99,2857.64
57649.98,2862.99
57644.46,2861.8
57691.67,2864.54
57650.03,2862.01
57619.09,2860.82
57699.99,2865.0
57681.21,2866.84
57649.96,2865.96
57658.1,2867.01
57533.1,2865.01
57635.35,2870.47
57658.05,2874.02
57650.01,2873.06
57621.56,2872.64
57620.1,2871.31
57630.0,2873.17
57646.32,2872.53
57642.36,2873.36
57633.39,2873.16
57611.0,2872.19
57673.96,2874.33
57635.49,2873.87
57625.85,2875.63
57579.17,2872.98
57488.14,2867.3
57432.04,2861.71
57439.31,2861.39
57463.44,2864.45
57388.0,2859.38
57432.07,2860.85
57416.43,2860.53
57348.19,2857.19
57314.51,2854.75
57354.05,2857.21
57370.07,2859.51
57435.52,2863.01
57459.0,2863.99
57445.75,2864.05
57452.93,2863.12
57429.08,2861.65
57429.01,2862.25
57431.55,2862.54
57503.47,2870.65
57505.74,2869.35
57544.76,2870.37
57512.12,2868.69
57519.99,2869.77
57475.62,2866.55
57512.46,2868.99
57500.03,2867.15
57419.19,2860.79
57437.79,2859.45
57473.48,2862.0
57632.47,2868.88
57632.47,2867.53
57591.93,2864.95
57565.08,2863.98
57507.8,2861.85
57460.21,2860.82
57464.0,2861.02
57501.95,2864.63
57494.08,2864.35
57430.01,2860.4
57432.53,2861.25
57408.83,2860.29
57429.52,2860.11
57421.12,2859.26
57403.89,2858.28
57435.52,2858.73
57499.99,2862.39
57460.79,2860.0
57400.0,2855.82
57360.0,2854.57
57398.38,2855.82
57357.07,2852.39
57343.29,2850.23
57335.82,2851.16
57384.29,2852.48
57424.75,2854.3
57430.78,2854.23
57471.99,2860.0
57433.72,2859.93
57399.98,2856.15
57324.32,2854.76
57332.87,2854.61
57274.89,2850.57
57236.03,2842.79
57306.32,2847.57
57317.93,2849.12
57254.95,2843.68
57221.87,2844.44
57268.7,2846.34
57272.22,2847.73
57254.94,2848.36
57239.97,2847.53
57345.11,2851.72
57350.0,2854.48
57367.09,2855.31
57365.48,2856.93
57343.73,2856.19
57349.66,2858.07
57343.0,2855.0
57302.09,2852.38
57304.97,2853.0
57200.01,2846.69
57219.36,2849.7
57043.66,2843.88
57035.55,2843.48
57023.27,2839.5
57124.44,2846.06
57146.96,2844.03
57200.01,2847.62
57240.42,2848.32
57222.07,2848.62
57227.89,2848.83
57226.63,2848.87
57286.99,2848.73
57309.59,2851.52
57298.03,2851.58
57294.93,2852.87
57302.26,2852.75
57224.42,2848.64
57310.67,2851.79
57318.71,2854.33
57365.21,2860.0
57467.85,2864.1
57390.99,2863.41
57411.49,2861.94
57362.18,2859.43
57411.62,2861.19
57399.14,2858.73
57397.38,2857.01
57400.67,2859.0
57401.65,2860.21
57330.76,2856.85
57347.31,2858.18
57323.93,2857.32
57356.53,2861.7
57360.05,2861.18
57356.58,2866.37
57414.65,2872.35
57391.79,2875.68
57373.77,2874.87
57397.97,2881.1
57399.85,2877.45
57455.46,2874.77
57419.39,2878.47
57388.87,2878.66
57340.45,2874.29
57273.27,2871.29
57244.91,2871.62
57284.42,2872.17
57349.9,2875.41
57415.73,2879.03
57450.0,2878.6
57643.78,2884.73
57686.97,2883.79
57597.1,2883.17
57567.84,2881.5
57549.99,2882.56
57534.9,2882.4
57490.86,2881.58
57503.02,2883.02
57512.64,2885.84
57488.02,2885.4
57415.0,2882.5
57412.66,2879.5
57450.01,2884.83
57418.6,2884.11
57416.82,2882.93
57323.8,2877.3
57353.49,2881.0
57373.14,2882.26
57359.87,2881.01
57353.52,2879.87
57370.73,2881.24
57418.84,2882.77
57395.76,2882.72
57380.01,2882.11
57397.89,2884.99
57350.01,2885.4
57351.22,2886.43
57361.18,2886.65
57363.74,2887.23
57406.91,2888.54
57374.01,2889.59
57343.08,2888.16
57350.01,2888.94
57362.81,2891.61
57379.0,2893.32
57387.72,2894.95
57420.0,2897.35
57456.57,2899.99
57487.29,2898.99
57523.32,2898.84
57500.01,2898.93
57499.93,2898.16
57465.45,2893.35
57469.84,2895.0
57495.59,2897.99
57590.67,2899.99
57663.25,2905.39
57760.91,2919.78
57663.96,2917.73
57679.98,2930.07
57640.13,2927.99
57609.45,2923.64
57629.31,2917.7
57620.6,2918.07
57637.7,2915.92
57640.61,2919.61
57634.69,2920.42
57624.02,2918.01
57646.55,2920.97
57650.01,2919.72
57565.56,2911.58
57584.48,2911.69
57594.99,2913.4
57584.85,2913.45
57619.51,2917.01
57612.83,2915.53
57623.39,2917.73
57610.01,2916.4
57604.05,2916.89
57664.55,2919.54
57693.97,2921.21
57715.82,2925.02
57705.49,2922.01
57685.53,2921.57
57733.71,2926.0
57695.47,2920.29
57675.98,2923.99
57658.88,2919.32
57673.06,2922.38
57671.29,2924.04
57629.99,2923.41
57651.34,2925.0
57651.24,2923.45
57646.73,2922.45
57643.91,2922.49
57652.93,2921.65
57662.77,2925.33
57610.02,2922.27
57644.06,2924.77
57639.64,2927.04
57666.38,2931.54
57672.57,2930.29
57674.95,2926.23
57590.01,2923.5
57560.78,2923.51
57589.89,2926.38
57591.08,2929.25
57606.47,2930.0
57579.4,2929.41
57540.43,2929.14
57550.0,2927.98
57581.13,2930.66
57577.03,2932.46
57578.93,2936.08
57569.99,2933.17
57619.36,2942.52
57596.88,2940.0
57596.69,2939.09
57518.92,2931.78
57521.41,2931.02
57525.32,2930.22
57450.0,2925.55
57491.06,2929.8
57447.21,2925.33
57452.23,2926.24
57420.09,2924.7
57439.43,2924.45
57421.42,2919.21
57424.99,2919.19
57459.34,2922.33
57427.28,2919.9
57428.24,2920.01
57490.18,2922.99
57406.3,2919.45
57410.25,2918.6
57438.61,2921.48
57439.99,2921.21
57468.93,2923.0
57454.23,2921.6
57464.97,2922.94
57480.28,2923.73
57515.87,2928.62
57502.82,2927.6
57512.55,2926.18
57508.27,2926.18
57472.81,2930.5
57484.22,2932.6
57481.35,2933.01
57521.95,2936.31
57535.98,2935.95
57586.83,2938.12
57557.06,2937.22
57519.47,2932.82
57567.91,2935.39
57495.83,2931.44
57509.69,2933.24
57537.81,2936.56
57555.99,2937.35
57568.58,2938.99
57569.89,2937.21
57560.31,2936.36
57554.99,2938.39
57550.95,2937.16
57507.92,2936.76
57535.14,2940.31
57527.65,2939.34
57540.27,2940.35
57579.41,2942.01
57598.98,2942.8
57624.73,2941.24
57566.36,2935.55
57609.65,2941.97
57595.59,2938.47
57589.99,2939.88
57610.52,2940.04
57606.31,2937.79
57546.6,2934.74
57579.75,2937.62
57529.11,2935.84
57510.52,2934.79
57494.23,2934.35
57500.43,2934.36
57467.75,2930.52
57490.9,2931.22
57515.19,2932.85
57514.03,2933.87
57511.12,2933.16
57519.46,2934.78
57534.64,2935.19
57515.02,2934.02
57498.62,2932.18
57471.65,2931.71
57460.95,2930.99
57477.53,2931.49
57573.43,2934.62
57547.84,2933.02
57574.13,2932.31
57618.96,2934.49
57667.74,2935.97
57628.0,2931.79
57685.39,2933.48
57662.64,2930.48
57832.24,2932.69
57863.17,2918.26
57975.0,2923.96
57893.96,2919.58
57864.4,2921.01
57758.07,2916.5
57796.95,2918.78
57759.76,2918.44
57724.96,2917.17
57786.8,2920.14
57786.94,2919.01
57788.75,2921.68
57891.81,2926.19
57872.88,2923.95
57864.96,2923.11
57871.39,2924.2
57873.45,2923.6
57892.24,2922.0
57879.81,2920.79
57872.79,2921.45
57890.31,2922.01
57842.6,2919.12
57809.71,2919.33
57825.88,2918.56
57807.92,2920.95
57780.0,2920.33
57781.68,2920.18
57800.0,2920.27
57780.64,2920.69
57770.1,2922.81
57777.65,2925.66
57766.06,2925.66
57770.31,2925.49
57741.21,2926.42
57773.08,2926.48
57800.62,2926.42
57808.33,2924.28
57766.41,2924.25
57762.69,2924.6
57787.94,2926.36
57750.0,2926.99
57775.97,2931.5
57745.54,2930.74
57770.0,2932.01
57755.79,2931.77
57729.43,2932.18
57767.98,2934.82
57752.14,2933.32
57695.13,2928.28
57687.03,2930.3
57715.02,2931.28
57730.24,2930.55
57682.37,2928.36
57646.54,2925.0
57664.14,2925.57
57664.24,2927.2
57678.64,2927.42
57723.57,2930.26
57717.67,2929.33
57784.49,2930.55
57774.06,2929.07
57767.05,2927.07
57771.79,2930.0
57820.76,2932.33
57822.68,2932.68
57821.57,2934.4
57825.9,2936.61
57830.0,2939.17
57824.94,2939.77
57768.59,2936.25
57778.13,2937.53
57800.75,2939.76
57861.22,2943.07
57857.08,2947.38
57834.86,2946.4
57809.7,2944.62
57810.01,2945.93
57792.73,2946.0
57785.0,2944.42
57747.02,2942.72
57741.23,2942.25
57810.0,2946.98
57788.4,2946.96
57755.06,2944.74
57752.32,2948.56
57774.32,2950.17
57698.65,2947.87
57709.98,2949.73
57697.65,2946.0
57703.26,2946.0
57692.49,2944.61
57687.52,2948.16
57679.99,2947.37
57654.83,2947.5
57586.51,2945.02
57548.72,2940.47
57615.07,2941.2
57659.88,2943.66
57621.39,2942.53
57650.59,2942.39
57626.39,2942.4
57670.0,2943.89
57657.75,2944.9
57678.74,2940.25
57669.38,2938.32
57667.21,2930.96
57661.57,2930.05
57675.0,2934.01
57676.57,2931.69
57652.06,2931.0
57584.33,2922.3
57540.45,2922.65
57540.4,2924.59
57526.71,2922.6
57530.79,2922.26
57538.74,2925.56
57563.67,2926.62
57578.08,2926.43
57567.0,2926.34
57603.5,2928.25
57559.23,2928.8
57584.74,2931.46
57597.17,2931.7
57595.74,2931.11
57593.47,2930.93
57620.82,2933.53
57646.6,2937.16
57653.58,2938.31
57659.98,2939.67
57663.02,2935.07
57664.66,2934.69
57673.21,2934.72
57678.67,2934.29
57670.01,2934.49
57654.83,2934.57
57649.17,2933.82
57580.13,2929.95
57513.02,2925.95
57429.27,2921.92
57484.66,2925.52
57491.64,2925.0
57486.38,2921.83
57480.12,2925.84
57456.46,2922.24
57450.06,2919.4
57450.01,2920.51
57425.74,2917.94
57381.46,2914.37
57449.91,2919.01
57431.41,2918.38
57394.99,2915.4
57400.23,2917.11
57451.58,2922.29
57429.56,2920.78
57366.74,2917.74
57325.22,2913.49
57376.16,2917.09
57380.71,2919.74
57372.96,2920.72
57420.38,2925.34
57495.65,2928.63
57453.83,2927.71
57465.04,2925.0
57454.09,2922.57
57453.65,2925.01
57474.79,2927.41
57451.45,2925.04
57451.46,2925.92
57498.94,2927.81
57502.64,2928.74
57497.4,2930.36
57565.47,2934.97
57555.79,2935.11
57597.02,2935.41
57576.21,2935.37
57582.43,2939.98
57583.72,2939.87
57559.17,2938.63
57523.61,2935.77
57610.33,2941.82
57600.64,2941.72
57566.25,2939.79
57530.02,2937.14
57501.77,2935.07
57559.59,2943.17
57565.5,2944.48
57574.99,2943.99
57569.99,2944.74
57567.07,2942.3
57587.14,2942.46
57591.13,2942.47
57608.74,2942.99
57660.71,2942.88
57619.64,2940.74
57650.99,2941.18
57653.71,2941.67
57653.71,2942.07
57625.56,2940.02
57636.08,2941.85
57624.17,2941.8
57633.04,2942.78
57612.01,2940.69
57629.12,2941.22
57606.3,2937.27
57648.3,2940.07
57674.11,2942.45
57644.57,2939.0
57677.11,2940.68
57658.69,2938.29
57693.0,2940.09
57640.01,2938.92
57658.03,2939.22
57657.75,2938.55
57640.1,2934.78
57582.02,2932.44
57617.52,2934.25
57590.02,2933.72
57600.67,2937.53
57625.0,2939.89
57638.1,2942.24
57633.08,2940.76
57637.92,2941.14
57640.04,2943.07
57651.26,2944.08
57644.17,2945.75
57632.83,2946.23
57626.11,2944.37
57634.32,2944.94
57692.4,2946.38
