BTCUSDT,ETHUSDT
46875.59,3945.19
46883.11,3945.32
46855.82,3940.29
46828.8,3940.6
46840.77,3943.06
46860.44,3943.97
46896.96,3946.77
46910.05,3948.46
46913.82,3947.18
46913.8,3949.56
46911.77,3949.98
46925.77,3953.75
46900.0,3947.86
46894.48,3945.93
46932.18,3951.59
46887.28,3946.8
46879.25,3945.15
46802.34,3936.88
46827.07,3941.0
46799.94,3938.02
46749.98,3931.84
46799.59,3935.85
46838.07,3938.48
46785.02,3934.48
46817.57,3937.87
46792.49,3937.41
46794.58,3937.32
46786.9,3938.32
46797.39,3939.64
46755.3,3935.33
46792.3,3942.27
46814.93,3943.44
46857.54,3948.9
46822.74,3945.75
46823.74,3945.55
46835.62,3946.53
46779.36,3941.26
46829.15,3945.84
46816.45,3945.51
46777.99,3941.64
46758.14,3940.7
46784.63,3944.68
46812.75,3947.79
46812.07,3951.38
46802.25,3951.37
46771.2,3947.18
46715.01,3942.51
46715.01,3941.06
46721.54,3940.86
46721.59,3940.74
46699.78,3939.72
46743.76,3947.12
46734.74,3946.45
46766.55,3949.62
46748.57,3947.45
46797.96,3953.9
46793.21,3952.01
46807.33,3953.58
46790.45,3953.2
46678.9,3944.12
46712.5,3946.63
46659.83,3941.31
46695.5,3942.95
46716.06,3945.24
46718.69,3945.57
46732.18,3947.24
46725.97,3947.52
46676.99,3942.87
46702.57,3944.44
46702.5,3943.26
46708.96,3942.95
46698.66,3937.72
46650.0,3933.3
46653.86,3934.35
46634.31,3931.95
46640.04,3929.99
46671.21,3934.7
46665.39,3933.21
46649.02,3932.35
46665.13,3935.47
46681.4,3937.64
46672.09,3936.01
46693.0,3939.16
46691.52,3938.15
46694.47,3939.55
46695.29,3937.65
46703.19,3939.78
46709.29,3940.47
46743.36,3944.62
46752.04,3945.19
46713.0,3943.03
46706.27,3940.31
46663.72,3937.14
46687.91,3939.25
46698.18,3940.39
46710.39,3942.57
46692.66,3940.34
46679.75,3939.18
46705.31,3942.67
46738.74,3944.19
46731.26,3943.34
46731.41,3943.74
46738.0,3942.98
46734.23,3942.35
46722.07,3940.76
46760.8,3942.99
46761.96,3943.75
46758.61,3944.5
46703.34,3940.44
46692.0,3939.83
46732.06,3942.3
46745.73,3944.42
46747.43,3945.69
46732.52,3944.06
46746.01,3946.39
46728.89,3946.15
46698.23,3942.85
46675.12,3938.19
46704.67,3940.67
46693.72,3938.4
46730.79,3941.69
46721.96,3940.87
46734.92,3943.55
46719.0,3941.63
46728.78,3941.72
46749.0,3943.61
46761.64,3946.51
46745.08,3943.66
46755.92,3944.27
46737.89,3942.98
46725.94,3941.61
46720.48,3940.38
46701.89,3939.75
46734.42,3941.23
46747.75,3943.75
46741.1,3943.57
46735.76,3943.66
46739.98,3942.82
46757.95,3944.21
46726.37,3941.32
46712.68,3940.25
46699.99,3937.39
46707.96,3938.56
46676.78,3936.31
46667.0,3935.73
46644.01,3933.93
46609.62,3931.54
46568.57,3927.21
46473.55,3917.04
46414.95,3910.32
46433.42,3914.77
46359.71,3911.26
46391.97,3915.0
46422.09,3917.28
46439.86,3921.07
46394.99,3917.56
46385.84,3917.57
46417.91,3920.79
46426.11,3922.35
46425.92,3922.82
46468.98,3927.86
46491.68,3929.9
46556.98,3935.0
46500.54,3930.07
46480.33,3928.12
46471.79,3927.43
46517.9,3930.95
46545.7,3932.74
46504.55,3929.46
46519.0,3931.1
46523.98,3931.31
46471.85,3926.45
46474.08,3925.65
46513.32,3927.79
46501.17,3926.0
46535.08,3929.55
46557.69,3932.95
46583.03,3936.32
46559.0,3934.45
46560.29,3934.24
46565.53,3935.0
46538.45,3932.1
46571.9,3934.3
46583.02,3937.0
46566.99,3935.07
46659.29,3945.66
46670.99,3947.9
46693.11,3950.28
46660.48,3946.52
46650.0,3945.47
46690.25,3947.69
46681.4,3947.19
46669.29,3945.28
46672.55,3945.08
46677.88,3946.91
46673.0,3946.49
46636.32,3942.71
46626.39,3942.14
46621.2,3942.54
46643.68,3943.2
46668.71,3945.69
46676.88,3947.52
46570.16,3938.04
46582.98,3937.81
46612.73,3939.44
46596.56,3937.45
46551.01,3934.47
46525.01,3932.08
46551.04,3933.31
46546.78,3932.07
46584.73,3935.44
46580.95,3935.62
46551.95,3932.23
46562.32,3935.1
46594.27,3937.19
46629.54,3940.8
46610.12,3937.73
46622.78,3938.01
46630.78,3939.02
46622.96,3940.0
46591.6,3933.17
46649.99,3940.01
46667.0,3942.63
46670.85,3942.64
46630.78,3939.39
46651.54,3939.83
46642.28,3938.71
46660.82,3940.02
46681.85,3942.19
46689.09,3944.04
46705.42,3945.48
46696.49,3942.94
46697.26,3942.99
46669.34,3941.17
46653.8,3940.01
46674.44,3939.58
46696.85,3942.11
46668.59,3938.36
46682.99,3938.97
46707.57,3941.02
46696.06,3939.63
46687.74,3938.49
46697.63,3939.49
46697.64,3939.72
46702.76,3941.0
46759.65,3946.25
46740.72,3947.28
46722.39,3944.5
46732.59,3944.79
46750.04,3945.37
46832.93,3953.47
46798.72,3952.42
46808.39,3954.33
46802.49,3954.06
46789.32,3952.71
46825.32,3956.05
46837.67,3957.02
46856.18,3959.31
46875.45,3961.05
46864.56,3957.86
46853.93,3954.06
46846.41,3953.05
46848.14,3953.69
46900.44,3959.04
46904.55,3958.09
46919.04,3961.43
46925.6,3965.53
46895.55,3961.47
46878.67,3960.79
46860.0,3958.26
46825.32,3955.9
46799.97,3953.58
46847.11,3956.04
46858.47,3953.47
46828.84,3947.36
46808.27,3944.83
46788.82,3943.81
46777.5,3942.51
46769.4,3941.96
46802.76,3943.33
46788.33,3941.84
46788.32,3943.06
46778.98,3941.7
46748.52,3939.95
46794.18,3943.05
46777.43,3942.96
46782.11,3941.11
46791.9,3942.09
46800.0,3945.42
46822.58,3946.63
46838.48,3948.85
46840.92,3947.21
46896.47,3956.52
46867.72,3951.69
46898.51,3953.12
46899.19,3954.73
46888.19,3954.46
46904.81,3956.59
46880.79,3953.66
46898.15,3954.06
46973.44,3961.34
46953.64,3963.81
46927.23,3962.0
46927.39,3959.08
46900.0,3956.85
46887.24,3956.55
46906.3,3959.22
46907.48,3960.37
46914.67,3962.48
46935.65,3963.93
46921.74,3964.46
46920.23,3963.46
46935.65,3968.15
46936.71,3972.42
46917.74,3971.5
46915.92,3972.03
46901.99,3970.25
46892.01,3968.85
46919.6,3973.1
46948.38,3975.75
46915.2,3971.73
46917.2,3971.18
46889.39,3969.83
46859.11,3968.86
46865.13,3970.35
46853.0,3970.96
46858.14,3971.26
46847.98,3969.5
46846.32,3969.27
46853.17,3970.6
46869.99,3972.52
46876.3,3973.98
47034.84,3985.0
46969.16,3982.03
46941.93,3981.8
46973.37,3985.45
47048.99,3991.2
47043.34,3989.49
47043.56,3988.22
47025.83,3985.84
47038.32,3987.59
47062.64,3989.64
47077.16,3992.77
47039.02,3988.43
47049.18,3987.61
47023.55,3986.81
46989.37,3985.83
46953.92,3985.37
46911.1,3986.89
46866.28,3984.14
46865.85,3984.24
46883.2,3984.85
46880.0,3985.01
46917.13,3985.91
46920.0,3986.68
46925.14,3988.75
46926.87,3989.12
46854.87,3987.91
46827.97,3983.53
46838.79,3986.36
46845.93,3986.32
46851.07,3986.64
46846.87,3986.16
46838.11,3984.23
46842.79,3984.3
46835.49,3984.35
46835.01,3984.54
46840.0,3983.63
46856.79,3978.6
46848.58,3975.34
46820.84,3972.5
46832.76,3972.94
46826.42,3971.53
46823.69,3969.13
46842.99,3976.35
46817.02,3974.06
46759.66,3968.87
46739.29,3969.39
46750.49,3970.46
46773.84,3972.23
46725.92,3965.32
46694.39,3961.69
46694.96,3961.69
46727.34,3963.54
46815.53,3971.11
46834.4,3975.21
46800.02,3970.17
46765.49,3967.42
46839.99,3972.69
46842.9,3972.29
46839.31,3971.38
46884.99,3974.53
46842.15,3969.05
46845.08,3970.5
46817.16,3964.61
46821.4,3964.04
