BTCUSDT,ETHUSDT
38132.14,2617.73
38150.8,2620.13
38175.0,2624.0
38183.92,2624.84
38192.47,2626.38
38225.63,2629.42
38180.77,2626.52
38225.7,2629.74
38213.59,2628.26
38214.4,2628.07
38231.21,2629.35
38234.7,2629.0
38259.88,2630.14
38222.35,2626.47
38223.6,2627.28
38243.7,2629.04
38182.16,2623.45
38199.14,2627.58
38175.99,2624.27
38193.43,2625.12
38214.29,2627.63
38190.01,2624.24
38218.06,2627.0
38183.63,2623.79
38178.17,2622.69
38185.42,2622.35
38225.7,2626.46
38250.13,2629.01
38219.35,2626.13
38236.0,2627.58
38262.82,2630.51
38258.04,2628.63
38267.03,2629.01
38275.65,2629.68
38285.89,2630.59
38300.04,2631.46
38300.0,2631.16
38266.7,2628.45
38285.0,2630.81
38264.57,2629.17
38266.08,2628.94
38250.01,2628.0
38265.11,2629.81
38279.99,2631.74
38310.65,2636.33
38282.58,2634.76
38292.26,2635.35
38294.61,2636.58
38328.99,2640.56
38330.0,2640.31
38323.27,2641.24
38336.41,2641.66
38350.0,2642.46
38335.99,2640.0
38324.54,2637.65
38336.68,2638.63
38352.75,2640.77
38370.54,2641.41
38362.83,2640.08
38373.08,2641.73
38360.93,2640.25
38335.94,2638.01
38353.02,2639.06
38317.49,2633.61
38350.0,2634.3
38364.59,2635.68
38359.21,2635.64
38355.51,2634.49
38311.94,2630.01
38303.77,2630.03
38300.02,2629.85
38294.82,2629.38
38249.8,2624.81
38243.26,2622.89
38254.27,2624.08
38243.42,2624.45
38188.0,2618.11
38177.9,2618.88
38203.67,2618.41
38188.82,2617.0
38190.33,2615.41
38202.42,2616.26
38216.58,2617.82
38220.45,2617.49
38207.32,2615.99
38193.02,2614.18
38207.29,2616.39
38220.02,2617.32
38210.01,2615.48
38169.68,2613.72
38161.58,2613.15
38182.0,2614.94
38177.17,2614.91
38187.56,2616.6
38199.94,2618.5
38203.0,2618.63
38216.86,2619.75
38200.74,2617.7
38190.45,2618.43
38193.96,2618.98
38200.0,2620.28
38215.11,2622.68
38209.08,2621.21
38207.64,2620.56
38222.7,2620.61
38216.03,2621.72
38229.15,2621.62
38243.4,2623.97
38272.29,2626.63
38279.35,2626.11
38246.94,2623.63
38250.44,2624.82
38236.23,2622.82
38235.98,2622.65
38203.0,2618.92
38201.71,2619.34
38190.0,2619.14
38200.0,2619.83
38181.54,2618.96
38189.98,2620.62
38198.44,2621.29
38236.03,2624.44
38261.29,2626.18
38239.19,2623.42
38230.17,2623.62
38209.31,2621.55
38235.81,2624.06
38236.09,2624.03
38239.99,2625.35
38256.32,2625.9
38251.91,2626.32
38248.0,2626.48
38264.22,2629.37
38274.8,2630.46
38306.3,2636.94
38336.16,2639.29
38328.95,2639.7
38322.5,2640.19
38319.49,2638.03
38321.57,2636.44
38332.02,2637.45
38335.42,2637.47
38321.12,2640.01
38345.31,2644.8
38347.97,2644.38
38343.99,2643.0
38347.62,2645.62
38335.14,2644.03
38329.09,2641.58
38338.19,2641.36
38325.89,2641.36
38321.28,2641.09
38309.99,2639.39
38318.01,2638.6
38329.97,2638.89
38320.0,2637.2
38316.56,2637.68
38329.99,2639.83
38462.97,2650.81
38452.34,2648.64
38424.0,2647.28
38485.68,2652.8
38467.28,2651.74
38492.6,2654.37
38512.47,2655.3
38567.76,2657.87
38550.87,2656.59
38524.49,2656.81
38533.69,2657.39
38497.04,2654.72
38462.71,2652.08
38409.07,2648.99
38397.0,2645.75
38356.44,2642.03
38336.03,2639.44
38324.41,2640.22
38351.82,2640.48
38341.99,2638.55
38353.93,2639.77
38345.95,2639.0
38279.31,2634.15
38297.74,2635.59
38299.99,2636.2
38314.69,2637.28
38290.9,2635.02
38307.61,2636.8
38305.36,2637.52
38345.0,2640.82
38359.65,2641.71
38362.19,2640.46
38360.01,2639.71
38333.38,2637.33
38327.29,2636.81
38315.45,2634.85
38305.53,2632.37
38318.92,2634.24
38236.36,2627.93
38238.97,2628.06
38257.92,2628.49
38249.22,2627.39
38205.99,2624.97
38227.99,2627.19
38235.34,2625.78
38241.77,2626.87
38213.98,2623.45
38213.07,2625.0
38251.51,2628.59
38256.57,2627.55
38190.88,2620.23
38228.83,2625.76
38226.32,2627.15
38237.55,2629.21
38224.34,2625.37
38237.5,2626.96
38220.0,2625.33
38218.78,2626.62
38240.86,2629.01
38239.48,2628.99
38222.36,2627.38
38223.59,2627.02
38204.27,2625.19
38190.14,2625.1
38216.81,2627.78
38246.12,2632.15
38256.09,2633.25
38231.93,2630.61
38227.96,2630.26
38290.99,2634.81
38258.89,2632.61
38247.5,2630.86
38250.0,2630.24
38204.13,2625.7
38203.99,2624.87
38220.41,2628.01
38207.77,2627.08
38234.78,2629.98
38228.97,2630.1
38236.13,2632.99
38212.81,2629.49
38196.78,2629.01
38196.31,2629.01
38190.48,2628.88
38201.32,2630.14
38256.61,2635.98
38243.94,2634.69
38248.54,2634.75
38280.69,2636.48
38307.81,2638.59
38278.44,2636.34
38273.91,2636.0
38290.99,2638.05
38305.09,2638.86
38299.99,2637.89
38266.35,2634.99
38263.49,2634.23
38258.74,2633.95
38270.41,2634.5
38260.03,2633.12
38266.36,2634.05
38260.02,2633.13
38266.9,2634.68
38267.01,2635.04
38264.98,2633.44
38299.99,2638.0
38230.58,2633.82
38204.92,2629.26
38214.67,2630.82
38232.6,2632.28
38236.57,2632.87
38241.24,2634.74
38244.05,2636.11
38243.94,2635.31
38232.33,2633.15
38217.35,2632.37
38215.86,2632.87
38214.73,2631.23
38207.42,2629.83
38180.05,2626.11
38180.72,2624.28
38191.14,2625.97
38186.14,2622.88
38166.39,2622.43
38151.46,2618.84
38105.05,2610.43
38079.12,2606.64
38087.54,2610.3
38043.34,2605.43
38026.0,2604.61
38100.67,2612.35
38198.79,2622.14
38200.29,2623.15
38268.26,2629.94
38263.52,2630.92
38225.76,2628.01
38186.25,2627.2
38186.0,2626.82
38158.01,2622.22
38123.52,2618.37
38120.65,2617.65
38103.22,2615.01
38127.06,2618.14
38149.34,2621.44
38184.24,2622.48
38188.73,2624.91
38198.8,2626.96
38180.01,2625.0
38180.81,2624.53
38147.51,2620.83
38160.18,2624.24
38150.3,2620.66
38184.95,2623.59
38174.85,2622.1
38161.28,2619.48
38116.25,2616.82
38108.07,2614.38
38114.79,2615.49
38104.8,2614.52
38110.77,2615.37
38108.49,2616.68
38120.99,2614.99
38172.94,2621.97
38191.46,2624.41
38209.37,2626.39
38187.15,2623.83
38192.29,2624.46
38196.97,2625.36
38207.33,2626.27
38229.05,2630.21
38230.56,2629.33
38236.0,2629.61
38255.96,2631.86
38254.2,2632.28
38254.21,2632.54
38289.2,2637.69
38230.94,2632.44
38237.56,2633.69
38234.69,2633.0
38217.41,2632.87
38221.96,2633.78
38222.0,2632.39
38215.77,2632.02
38200.6,2629.78
38212.9,2629.83
38208.67,2628.85
38200.25,2626.98
38213.73,2629.1
38239.65,2631.14
38276.67,2638.13
38254.4,2636.01
38269.46,2636.57
38271.47,2636.01
38275.4,2634.77
38218.46,2629.32
38236.81,2630.39
38224.75,2629.85
38237.89,2630.64
38220.6,2629.5
38212.38,2628.38
38205.01,2629.79
38222.95,2633.74
38260.38,2639.62
38248.23,2638.24
38315.99,2644.54
38314.65,2643.99
38301.23,2644.01
38316.0,2645.46
38337.95,2646.2
38330.62,2646.68
38334.6,2647.37
38311.02,2643.48
38314.15,2643.58
38303.1,2640.27
38301.14,2641.18
38310.65,2642.77
38316.28,2644.38
38324.13,2645.36
38314.03,2645.54
38335.5,2647.96
38329.08,2650.03
38345.21,2651.01
38403.13,2659.27
38345.0,2655.42
38347.72,2652.55
38344.05,2652.81
38340.88,2654.35
38335.04,2652.36
38330.01,2651.99
38337.46,2653.14
38348.0,2653.83
38361.41,2654.8
38365.02,2655.32
38397.04,2658.19
38418.29,2661.57
38415.0,2661.58
38371.96,2657.83
38400.34,2659.05
38450.0,2664.28
38462.32,2664.83
38479.35,2666.51
38483.3,2669.9
38491.78,2671.82
38417.14,2667.61
38433.91,2667.41
38470.66,2668.95
38488.96,2672.94
38495.23,2670.87
38457.14,2665.09
38451.69,2664.77
38467.13,2665.1
38459.62,2662.38
38455.53,2662.55
38475.27,2665.5
38467.87,2663.0
38406.12,2657.11
38422.1,2657.92
38422.39,2656.94
38406.39,2654.99
38390.11,2654.16
38360.14,2651.03
38337.11,2649.85
38340.15,2650.77
38348.93,2650.67
38384.05,2653.51
38385.0,2652.74
38363.31,2650.81
38284.47,2638.48
38266.31,2635.71
38259.28,2633.27
38270.0,2635.11
38299.34,2638.98
38263.05,2634.46
38304.07,2640.0
38299.99,2639.82
38302.71,2640.2
38323.84,2643.29
38324.31,2642.49
38309.91,2642.0
38306.27,2644.06
38325.72,2645.79
38320.0,2646.19
38293.89,2642.11
38304.29,2643.54
38314.97,2646.21
38330.63,2649.05
38300.91,2646.37
38271.61,2644.48
38270.07,2642.86
38302.51,2647.28
38320.79,2649.46
38302.99,2647.42
38320.0,2649.78
38319.33,2650.37
38370.6,2653.79
38364.87,2653.79
38364.86,2653.09
38362.88,2653.59
38360.4,2653.94
38346.53,2652.95
38350.0,2655.45
38353.83,2656.6
38356.38,2656.73
38354.79,2655.7
38354.99,2655.96
38360.42,2655.65
38387.13,2659.52
38364.49,2656.7
38368.82,2656.74
38399.13,2658.58
38388.95,2657.27
38380.01,2657.6
38358.39,2655.4
38290.0,2647.25
38299.99,2649.81
38305.24,2650.24
38290.48,2647.68
38271.97,2644.58
38256.21,2641.23
38242.99,2641.36
38271.96,2644.99
38264.09,2644.36
38261.4,2642.32
38286.25,2644.45
38289.73,2644.18
38281.4,2642.3
38301.35,2645.59
38263.04,2639.77
38271.73,2640.61
38287.35,2645.1
38273.6,2644.83
38304.9,2651.01
38278.67,2649.29
38294.78,2649.77
38311.64,2651.23
38308.1,2651.0
38311.78,2651.18
38322.23,2651.75
38302.53,2650.49
38278.47,2646.13
38286.62,2647.84
38302.35,2650.44
38293.86,2648.92
38307.22,2650.76
38300.58,2650.28
38280.48,2647.97
38255.0,2643.71
38279.31,2646.12
38252.53,2647.07
38229.17,2645.1
38222.01,2644.38
38241.39,2646.44
38234.57,2646.14
38230.03,2644.85
38253.57,2647.25
38230.15,2645.46
38237.35,2646.03
38233.35,2645.64
38232.83,2645.8
38209.72,2643.38
38212.25,2643.36
38303.64,2653.84
38374.33,2659.22
38360.53,2658.43
38338.78,2656.1
38358.4,2656.94
38340.5,2656.39
38337.68,2655.25
38343.46,2655.19
38313.33,2651.82
38300.64,2651.3
38296.02,2650.55
38308.74,2652.48
38293.17,2649.72
38295.06,2649.21
38296.82,2649.23
38311.68,2651.9
38308.09,2652.34
38363.75,2662.75
38363.61,2663.91
38368.45,2663.36
38380.0,2664.91
38390.26,2665.32
38378.55,2664.37
38387.58,2664.78
38370.39,2664.08
38375.5,2664.14
38376.12,2664.48
38406.38,2667.7
38390.73,2665.13
38377.47,2663.08
38357.83,2660.61
38373.63,2662.53
38352.06,2660.85
38380.6,2663.48
38399.91,2665.7
38450.0,2668.45
38442.09,2667.2
38434.67,2666.83
38383.7,2660.61
38390.52,2661.32
38394.97,2661.01
38414.35,2663.69
38442.56,2667.2
38418.1,2663.44
38419.49,2662.84
38429.12,2662.84
38441.26,2662.33
38432.95,2659.83
38395.83,2657.04
38405.15,2657.55
38387.12,2655.33
38410.09,2658.01
38407.92,2659.32
38397.92,2657.88
38397.92,2656.96
38387.99,2655.7
38389.99,2654.58
38392.19,2656.45
38402.0,2656.51
38416.02,2659.16
38388.31,2656.04
38388.44,2655.52
38378.76,2654.89
38376.41,2654.54
38360.01,2650.65
38370.21,2650.62
38360.58,2649.04
38372.84,2650.69
38379.44,2651.95
38384.99,2651.47
38388.45,2652.18
38386.94,2650.41
38375.87,2650.21
38396.8,2652.84
38395.84,2652.1
38426.75,2654.88
38399.38,2650.95
38417.0,2653.17
38425.17,2653.03
38419.16,2652.09
38390.39,2648.07
38402.99,2648.8
38391.09,2648.0
38386.33,2647.65
38384.3,2647.12
38383.71,2647.79
38389.52,2648.75
38385.67,2649.5
38378.49,2648.11
38378.0,2647.71
38386.57,2648.52
38378.0,2646.87
38394.99,2649.7
38400.0,2649.51
38395.74,2648.37
38415.54,2650.28
38425.49,2651.2
38431.04,2650.95
38407.02,2648.25
38407.44,2648.64
38389.24,2647.36
38401.59,2648.59
38397.86,2649.25
38381.93,2647.0
38389.74,2648.39
38390.87,2648.29
38397.22,2649.67
38388.52,2647.95
38372.24,2644.33
38365.27,2641.84
38354.27,2640.69
38342.52,2638.85
38358.12,2639.74
38332.76,2637.98
38305.86,2635.19
38292.51,2635.0
38286.03,2634.2
38281.96,2633.24
38274.15,2630.41
38269.07,2628.98
38291.17,2631.65
38307.86,2632.0
38306.49,2632.94
38307.03,2633.04
38302.08,2632.72
38299.98,2633.03
38299.99,2632.1
38315.78,2633.5
38339.22,2634.76
38323.27,2633.25
38318.96,2633.52
38283.99,2630.01
38310.1,2632.35
38320.0,2633.42
38313.8,2633.06
38313.81,2632.22
38273.93,2625.77
38260.92,2622.83
38286.84,2627.09
38278.81,2625.35
38283.66,2625.22
38302.17,2627.12
38307.73,2627.36
38316.89,2628.35
38325.0,2629.4
38330.24,2629.62
38317.24,2628.79
38330.82,2631.83
38338.4,2632.54
38331.65,2631.71
38338.97,2632.31
38353.64,2632.5
38352.06,2631.84
38351.8,2631.72
38351.5,2631.59
38354.21,2632.84
38348.31,2631.11
38348.35,2632.44
38346.7,2632.35
38346.1,2630.14
38321.31,2628.02
38309.19,2626.52
38309.74,2627.04
38305.37,2625.0
38327.49,2627.14
38330.6,2627.32
38317.72,2625.58
38328.17,2626.82
38339.06,2627.15
38331.62,2627.44
38348.19,2632.67
38316.29,2624.95
38300.07,2617.56
38324.48,2620.39
38314.09,2618.36
38280.01,2613.48
38243.69,2611.82
38226.81,2611.09
38230.03,2611.03
38188.99,2607.33
38162.42,2605.99
38186.31,2605.93
38184.38,2606.12
38177.72,2605.25
38159.39,2603.95
38150.0,2602.16
38160.44,2603.88
38159.99,2603.77
38183.56,2606.23
38162.88,2603.22
38115.64,2596.21
38144.09,2598.94
38123.54,2595.82
38106.35,2591.79
38117.68,2594.07
38108.26,2589.71
38091.03,2586.17
38061.0,2584.42
38100.0,2588.91
38141.68,2590.92
38122.6,2586.72
38142.05,2590.66
38099.56,2587.63
38098.1,2587.41
38090.41,2585.48
38075.02,2580.75
38116.92,2582.79
38112.74,2582.57
38088.32,2579.0
38092.24,2577.69
38080.17,2577.86
38119.52,2583.18
38211.42,2592.43
38184.49,2594.7
38191.12,2595.34
38160.9,2591.1
38176.21,2592.66
38163.97,2589.64
38192.9,2592.0
38185.18,2590.88
38186.64,2590.93
38200.79,2591.84
38216.22,2593.17
38202.31,2593.43
38249.0,2597.42
38237.19,2598.04
38240.07,2598.19
38287.98,2605.0
38271.97,2605.02
38300.0,2606.42
38307.86,2605.78
38310.91,2608.19
38299.01,2608.64
38321.88,2608.57
38318.85,2609.17
38340.37,2612.13
38356.19,2615.81
38374.91,2618.68
38335.01,2615.51
38268.19,2606.77
38293.03,2609.86
38287.86,2609.2
38310.8,2610.89
38317.67,2612.58
38328.49,2614.58
38347.45,2618.01
38339.24,2618.4
38274.68,2612.5
38278.91,2612.41
38268.92,2613.27
38270.9,2614.28
38296.39,2614.65
38307.78,2615.53
38302.92,2614.7
38314.29,2615.77
38319.08,2618.17
38311.34,2616.65
38307.7,2616.55
38314.26,2616.0
38327.97,2616.19
38304.03,2616.35
38310.0,2616.6
38307.69,2616.53
38304.58,2616.33
38309.99,2616.55
38314.99,2615.97
38314.99,2612.89
38316.6,2611.73
38309.03,2611.71
38333.13,2612.61
38328.09,2614.59
38325.99,2614.74
38357.5,2613.9
38374.16,2620.38
38372.74,2617.76
38376.28,2619.97
38412.02,2628.5
38422.27,2631.31
38589.33,2636.87
38772.46,2644.64
38775.45,2643.63
38724.7,2640.55
38713.37,2641.99
38735.82,2642.13
38799.99,2648.21
38825.6,2652.2
38816.16,2652.2
38967.85,2664.15
38886.81,2658.62
38884.56,2659.78
38731.59,2647.21
38680.54,2642.55
38681.18,2646.28
38696.69,2649.54
38782.07,2657.78
38769.84,2659.38
38772.06,2658.01
38800.65,2659.57
38741.81,2653.97
38700.07,2648.74
38720.94,2650.07
38712.89,2649.88
38641.82,2639.24
