BTCUSDT,ETHUSDT
49439.94,3336.82
49468.67,3339.36
49456.5,3338.83
49459.34,3338.17
49502.64,3342.6
49538.96,3342.58
49556.54,3344.19
49527.37,3343.72
49534.98,3341.09
49521.08,3338.19
49509.73,3336.97
49522.55,3338.35
49470.43,3333.48
49473.35,3333.59
49474.0,3335.51
49452.43,3334.0
49445.48,3333.24
49451.12,3333.57
49446.3,3333.01
49470.15,3334.38
49486.87,3334.74
49513.2,3335.81
49525.01,3336.32
49532.08,3335.82
49476.51,3330.44
49469.99,3331.52
49482.8,3332.74
49523.02,3334.41
49537.51,3334.86
49548.91,3334.18
49525.32,3333.56
49516.82,3332.69
49600.0,3337.38
49562.88,3332.28
49548.31,3332.41
49539.29,3332.53
49527.12,3330.41
49531.33,3330.88
49520.0,3328.97
49614.33,3334.54
49605.64,3335.05
49609.11,3335.36
49590.01,3334.61
49570.73,3333.07
49560.01,3333.44
49552.04,3332.57
49562.3,3333.03
49567.85,3333.38
49557.77,3333.74
49519.31,3330.62
49527.15,3331.0
49502.48,3329.02
49490.88,3324.6
49494.82,3324.3
49529.99,3327.78
49573.61,3329.85
49578.01,3330.56
49611.05,3332.88
49611.13,3331.61
49590.31,3331.6
49605.54,3332.34
49587.65,3331.46
49629.41,3333.38
49643.39,3334.95
49647.7,3335.31
49638.9,3334.66
49660.06,3334.81
49661.06,3334.42
49664.82,3334.41
49634.3,3333.23
49625.54,3333.53
49610.01,3332.66
49633.66,3333.97
49630.01,3334.4
49650.54,3335.67
49644.86,3334.41
49667.23,3335.01
49659.39,3335.51
49663.8,3336.18
49646.54,3336.75
49644.08,3335.98
49682.22,3338.17
49684.8,3337.0
49706.29,3337.9
49720.05,3338.29
49729.37,3341.18
49692.75,3338.23
49715.58,3340.0
49719.99,3341.0
49700.01,3340.0
49680.11,3337.73
49671.65,3337.79
49668.91,3338.59
49678.79,3339.1
49728.88,3343.34
49709.77,3343.35
49709.99,3343.49
49699.01,3344.73
49701.86,3345.5
49697.06,3346.84
49694.8,3347.16
49687.97,3346.68
49716.99,3346.38
49732.87,3349.0
49720.0,3350.13
49743.08,3350.8
49759.28,3350.19
49790.68,3349.94
49791.98,3349.65
49812.58,3347.36
49794.17,3346.79
49806.64,3345.99
49812.56,3345.99
49825.07,3346.0
49816.7,3350.01
49823.44,3351.93
49843.45,3352.68
49828.01,3350.95
49820.0,3351.58
49804.54,3351.18
49783.96,3351.24
49781.29,3351.85
49805.97,3354.31
49778.92,3353.88
49797.4,3354.25
49808.05,3354.77
49805.26,3354.98
49792.5,3353.48
49778.48,3352.64
49784.4,3352.57
49789.76,3353.79
49762.07,3352.73
49744.94,3352.6
49777.54,3354.8
49752.5,3353.37
49784.99,3354.59
49796.76,3355.0
49796.76,3354.19
49805.79,3355.76
49825.07,3356.76
49822.17,3355.0
49816.41,3353.83
49782.33,3353.0
49765.14,3350.58
49775.77,3350.16
49771.1,3350.43
49778.06,3349.99
49778.53,3350.42
49755.22,3348.18
49749.78,3347.32
49739.28,3347.79
49758.21,3348.44
49745.45,3346.33
49738.27,3344.76
49755.22,3347.54
49754.49,3346.73
49738.26,3345.72
49706.89,3344.68
49689.37,3343.03
49677.97,3342.7
49694.39,3343.92
49701.31,3344.95
49696.41,3345.0
49685.49,3343.94
49717.0,3345.33
49731.05,3345.99
49732.88,3345.95
49785.98,3348.27
49770.13,3346.6
49780.16,3346.39
49795.72,3349.46
49781.11,3347.33
49808.3,3348.52
49815.52,3349.98
49808.13,3349.43
49764.15,3346.45
49740.95,3345.08
49729.79,3347.8
49774.51,3351.58
49769.22,3351.22
49774.03,3351.29
49770.0,3350.18
49743.83,3349.74
49719.53,3347.55
49715.12,3347.71
49689.02,3344.34
49648.54,3339.96
49632.54,3339.94
49630.0,3340.39
49647.21,3340.64
49643.26,3338.48
49645.84,3339.95
49658.53,3340.92
49625.31,3337.97
49628.9,3338.59
49628.89,3338.19
49643.75,3338.2
49607.74,3334.63
49594.26,3336.33
49644.82,3338.33
49660.55,3338.49
49694.73,3341.52
49688.59,3341.38
49681.23,3341.01
49728.24,3341.27
49739.75,3340.74
49745.33,3340.64
49753.88,3341.31
49756.7,3341.14
49753.66,3340.28
49735.0,3339.28
49704.81,3336.94
49706.87,3337.98
49702.4,3338.0
49688.27,3337.87
49655.45,3335.18
49701.99,3339.04
49736.01,3339.36
49733.83,3338.46
49708.19,3336.5
49680.0,3334.86
49666.04,3332.78
49639.99,3332.65
49674.6,3334.09
49712.09,3336.43
49702.2,3335.89
49718.8,3336.92
49718.1,3336.37
49673.44,3333.69
49714.85,3336.73
49710.4,3335.54
49714.45,3335.71
49719.99,3335.87
49717.31,3335.63
49708.85,3335.91
49716.78,3335.75
49690.27,3334.3
49685.02,3334.34
49685.0,3334.1
49673.61,3333.31
49681.99,3333.35
49664.3,3332.72
49639.07,3330.63
49628.14,3331.05
49637.21,3330.5
49609.65,3328.45
49591.62,3326.77
49551.65,3325.0
49551.4,3325.28
49601.86,3328.91
49597.06,3327.61
49598.34,3328.0
49613.57,3329.12
49582.24,3325.35
49573.55,3324.93
49577.37,3325.37
49568.03,3324.41
49548.38,3322.08
49541.58,3322.09
49577.23,3324.44
49599.2,3324.51
49628.3,3324.85
49634.35,3324.6
49666.92,3327.36
49678.99,3327.39
49712.61,3329.28
49713.69,3329.55
49709.15,3330.69
49685.85,3330.0
49685.38,3329.26
49663.72,3327.5
49654.82,3325.42
49689.78,3329.08
49643.53,3325.32
49657.77,3326.11
49636.61,3324.24
49621.83,3323.48
49600.01,3323.88
49590.01,3322.56
49586.66,3321.44
49610.13,3322.53
49628.43,3324.01
49585.37,3321.15
49576.25,3321.63
49608.72,3324.0
49603.08,3322.66
49623.7,3326.38
49612.5,3326.02
49594.18,3324.91
49645.49,3329.47
49651.36,3331.1
49651.81,3331.33
49653.58,3331.79
49665.65,3332.33
49688.01,3336.0
49696.52,3335.0
49671.25,3333.45
49696.13,3334.86
49677.06,3333.66
49666.33,3333.67
49650.62,3334.8
49675.04,3337.91
49728.47,3339.96
49799.99,3340.91
49780.71,3339.4
49748.65,3338.98
49732.96,3339.62
49694.43,3336.35
49679.75,3335.2
49690.01,3336.87
49698.47,3335.36
49650.01,3334.27
49600.01,3331.28
49570.01,3329.74
49552.96,3327.13
49483.5,3324.4
49498.47,3324.3
49525.4,3326.76
49509.42,3326.55
49535.14,3327.97
49455.78,3323.86
49441.56,3321.61
49387.09,3317.99
49380.03,3315.48
49373.14,3317.39
49394.59,3320.3
49360.24,3317.12
49322.0,3314.42
49324.32,3314.51
49322.24,3314.57
49340.48,3316.78
49342.6,3313.49
49369.88,3316.37
49386.63,3315.78
49342.74,3314.16
49347.2,3314.05
49377.87,3315.44
49416.44,3320.01
49360.88,3316.18
49320.0,3312.91
49329.6,3311.67
49342.95,3312.0
49346.75,3311.88
49326.28,3310.34
49300.01,3309.8
49299.79,3309.3
49302.79,3311.26
49278.77,3308.64
49283.07,3308.08
49275.99,3308.42
49263.13,3307.81
49286.5,3310.6
49264.91,3309.34
49254.98,3308.56
49211.45,3305.82
49177.22,3303.59
49225.49,3306.81
49223.11,3307.16
49190.0,3305.0
49155.85,3305.17
49158.75,3304.57
49133.69,3302.47
49139.99,3303.21
49149.95,3303.84
49217.66,3311.2
49191.69,3308.71
49215.6,3310.67
49226.04,3311.02
49204.66,3309.01
49226.51,3310.32
49189.45,3307.08
49158.21,3302.8
49105.45,3302.1
49102.2,3299.37
49134.27,3300.48
49152.62,3302.21
49190.1,3305.72
49234.24,3308.36
49243.21,3309.54
49224.53,3307.89
49289.42,3311.46
49304.3,3314.65
49308.21,3315.0
49273.53,3313.69
49268.31,3313.0
49299.8,3315.59
49306.74,3314.73
49306.66,3313.24
49290.0,3312.02
49292.53,3311.23
49303.66,3312.66
49305.98,3312.32
49317.91,3313.59
49325.8,3314.66
49354.48,3316.92
49339.97,3316.01
49350.0,3318.04
49379.66,3320.02
49401.0,3320.09
49380.24,3319.51
49360.01,3318.58
49350.06,3317.81
49350.01,3317.21
49365.33,3319.69
49363.32,3320.11
49385.7,3320.71
49450.29,3323.95
49413.15,3321.71
49429.99,3323.01
49406.94,3319.83
49386.71,3317.2
49386.41,3316.6
49333.66,3314.47
49360.36,3316.74
49318.4,3314.09
49305.97,3313.67
49230.89,3310.03
49261.31,3311.67
49278.05,3311.85
49284.0,3312.06
49258.22,3308.14
49256.7,3308.28
49240.86,3306.96
49244.05,3307.27
49243.92,3308.46
49286.81,3312.32
49264.52,3310.5
49248.31,3310.27
49198.07,3307.75
49173.66,3305.8
49208.99,3307.64
49263.82,3311.37
49388.92,3319.94
49349.44,3317.54
49362.61,3320.72
49324.03,3318.03
49295.1,3316.16
49208.8,3310.01
49153.8,3306.28
49177.46,3309.35
49194.82,3310.29
49206.38,3309.99
49137.46,3305.78
49126.53,3304.3
49057.73,3300.26
49075.0,3301.4
49091.54,3300.3
49134.17,3304.15
49097.0,3300.48
49119.84,3303.49
49138.41,3305.03
49197.08,3308.66
49199.32,3308.41
49228.02,3311.07
49256.85,3314.01
49237.54,3312.3
49195.6,3308.42
49166.4,3307.2
49150.96,3305.95
49159.99,3307.36
49211.63,3311.24
49210.6,3310.53
49255.06,3313.98
49274.67,3315.39
49260.99,3313.73
49268.18,3314.39
49295.96,3315.08
49266.78,3313.25
49333.33,3317.5
49372.87,3319.71
49335.15,3315.36
49316.36,3314.55
49337.03,3315.83
49286.82,3311.99
49254.0,3310.58
49220.01,3307.47
49200.01,3306.34
49233.13,3308.57
49214.2,3305.01
49202.89,3306.22
49234.42,3308.14
49195.16,3305.13
49193.97,3305.25
49120.78,3301.69
49128.83,3303.37
49107.16,3302.31
49046.99,3298.15
49107.43,3303.29
49105.09,3304.85
49048.18,3300.0
49057.92,3300.3
49030.6,3299.1
48971.94,3293.48
48934.76,3292.57
48891.05,3290.0
48918.67,3293.4
48924.8,3291.6
48857.88,3288.44
48819.39,3285.26
48621.76,3268.58
48695.03,3273.01
48622.55,3267.82
48647.06,3271.95
48586.47,3267.96
48531.93,3255.3
48473.0,3250.92
48569.42,3257.43
48514.79,3254.36
48515.11,3256.91
48607.82,3260.66
48571.39,3257.9
48600.01,3260.63
48587.84,3260.95
48571.85,3261.28
48523.67,3258.36
48456.91,3253.19
48468.21,3246.82
48513.71,3249.89
48602.42,3255.85
48629.25,3257.36
48614.61,3255.2
48622.24,3254.32
48547.55,3249.58
48619.17,3253.57
48555.29,3250.34
48562.27,3249.72
48573.71,3249.27
48568.66,3247.1
48597.19,3250.14
48534.33,3244.61
48504.34,3242.25
48500.55,3243.43
48520.0,3242.62
48575.39,3247.29
48527.81,3243.76
48483.26,3240.0
48485.0,3238.75
48568.39,3249.77
48538.08,3245.51
48495.47,3241.44
48451.53,3236.32
48505.76,3239.01
48475.42,3234.46
48427.84,3229.11
48317.95,3222.3
48470.51,3235.06
48514.18,3239.42
48545.91,3241.58
48569.99,3243.82
48577.64,3246.57
48585.19,3247.56
48629.23,3249.06
48582.82,3244.81
48562.99,3244.39
48510.59,3240.4
48550.01,3244.99
48510.19,3240.82
48482.43,3240.0
48578.1,3250.71
48637.37,3253.03
48647.62,3252.15
48648.68,3251.47
48670.73,3253.72
48671.2,3253.27
48636.49,3252.67
48565.03,3245.58
48605.59,3247.71
48683.77,3253.93
48696.19,3253.97
48681.1,3252.54
48650.35,3249.47
48694.53,3251.24
48705.39,3252.92
48706.92,3253.31
48679.25,3249.24
48636.96,3246.9
48631.93,3246.39
48604.39,3242.04
48607.2,3243.73
48611.0,3244.71
48570.96,3241.97
48569.0,3240.45
48569.73,3241.79
48612.69,3244.15
48584.87,3240.48
48562.09,3239.68
48529.57,3235.94
48565.57,3239.17
48529.58,3238.0
48500.01,3235.36
48460.03,3230.08
48545.81,3236.08
48572.74,3240.0
48587.97,3243.05
48565.34,3240.76
48501.0,3236.47
48480.06,3235.01
48548.28,3241.63
48554.99,3240.17
48473.24,3234.58
48433.72,3232.45
48519.99,3238.21
48539.96,3239.69
48503.03,3237.69
48466.34,3234.21
48440.38,3232.01
48521.65,3238.84
48467.82,3234.56
48435.51,3232.6
48412.52,3230.16
48398.78,3230.19
48458.69,3233.75
48385.59,3229.68
48425.97,3231.55
48470.63,3233.73
48493.72,3237.32
48467.16,3234.86
48500.0,3237.85
48549.99,3241.71
48485.0,3236.18
48436.87,3234.51
48421.97,3232.58
48391.12,3230.32
48358.12,3227.39
48360.08,3225.51
48489.92,3235.01
48503.83,3232.33
48465.63,3227.15
48424.08,3224.67
48408.0,3223.74
48391.13,3216.4
48419.99,3222.08
48446.83,3223.9
48482.9,3225.64
48474.73,3227.93
48425.64,3222.41
48438.36,3224.84
48485.51,3228.44
48407.75,3222.29
48371.22,3218.37
48352.58,3214.61
48365.42,3217.63
48351.39,3214.01
48314.3,3210.43
48284.12,3208.81
48269.0,3205.44
48251.09,3207.08
48261.33,3206.0
48310.74,3211.54
48254.99,3202.85
48336.0,3206.79
48396.13,3207.82
48363.5,3197.88
48376.18,3199.87
48343.78,3198.96
48312.33,3191.79
48218.57,3187.0
48254.19,3188.73
48234.0,3186.72
48166.03,3181.17
48140.35,3176.16
48259.56,3187.0
48197.9,3179.28
48105.49,3170.98
48081.65,3168.63
47791.72,3150.65
47990.11,3164.74
47863.1,3155.0
47922.89,3161.68
47847.92,3154.19
47890.0,3159.77
47916.21,3163.57
47960.46,3169.22
47946.33,3170.21
48010.49,3171.07
48040.82,3174.03
48121.67,3177.69
48159.77,3180.55
48109.32,3177.84
48165.54,3181.11
48220.99,3184.79
48143.04,3179.79
48176.48,3182.96
48217.99,3184.77
48213.45,3185.36
48203.93,3184.76
48150.0,3180.43
48166.69,3181.15
48152.29,3180.81
48129.01,3178.49
48069.0,3173.39
48040.4,3172.17
48020.19,3171.81
48056.63,3173.83
47999.25,3168.35
47991.72,3169.49
47940.61,3166.77
47924.72,3165.01
47950.07,3165.92
47911.74,3162.02
47942.62,3162.88
48015.02,3169.83
48055.21,3172.35
48088.69,3178.39
47984.14,3171.94
47978.72,3170.0
47928.39,3164.96
47920.44,3165.04
47950.37,3167.51
47979.13,3170.97
48069.96,3176.05
48094.36,3178.13
48136.13,3181.56
48176.36,3184.41
48178.87,3185.16
48102.69,3180.5
48114.79,3181.04
48135.76,3184.02
48126.16,3181.61
48075.99,3179.67
48093.0,3180.82
48142.6,3184.15
48114.13,3182.42
48139.02,3185.39
48086.14,3182.05
48083.0,3180.04
48212.11,3187.11
48226.83,3191.7
48287.25,3200.33
48285.92,3200.29
48218.53,3195.23
48210.38,3194.26
48196.4,3193.04
48162.79,3193.55
48183.78,3193.98
48188.97,3193.38
48230.29,3195.68
48218.83,3196.17
48218.82,3198.01
48175.01,3192.82
48180.0,3191.81
48131.23,3184.54
48162.09,3189.34
48247.24,3196.21
48163.17,3190.0
48165.97,3188.21
48164.71,3191.26
48167.78,3191.3
48178.68,3192.1
48164.61,3190.61
48183.81,3189.43
48145.27,3187.4
48147.67,3187.34
48141.03,3187.71
48085.36,3183.85
48062.43,3182.7
48046.58,3180.65
48099.99,3185.0
48116.21,3187.95
48105.0,3188.05
48018.22,3182.81
48017.43,3183.42
48004.55,3181.31
47972.77,3178.7
48004.69,3181.32
48030.2,3184.05
48008.0,3180.97
48082.67,3185.13
48001.01,3178.23
48018.96,3181.84
48047.74,3183.13
47955.01,3176.71
47895.03,3170.99
47935.18,3175.01
48016.85,3182.72
48034.41,3184.46
48039.42,3185.73
48062.3,3186.34
48062.96,3185.82
48002.05,3181.18
47980.0,3179.04
47973.48,3179.39
47970.84,3179.31
47926.7,3176.34
48014.05,3183.0
48089.15,3187.7
48104.17,3188.1
48180.0,3192.31
48136.91,3189.01
48112.96,3187.13
48090.75,3184.6
48077.09,3184.62
48099.14,3186.11
48061.01,3182.21
48045.07,3181.48
48041.07,3180.67
47969.03,3177.3
47956.44,3177.05
47980.0,3178.37
47929.46,3175.7
47896.74,3172.91
47880.72,3168.32
47935.74,3172.14
47870.01,3167.06
47874.27,3168.2
47900.41,3170.72
47874.58,3168.55
47919.26,3170.51
47925.0,3171.82
47944.59,3174.11
48018.64,3179.58
48068.53,3181.51
48131.87,3184.22
48093.01,3182.46
48026.99,3177.1
47996.18,3173.63
47972.27,3172.0
47950.0,3170.75
47961.94,3173.64
47961.04,3172.18
48050.25,3179.89
48037.81,3179.79
48073.02,3181.61
48107.59,3184.86
48061.86,3181.54
48069.99,3181.64
48152.43,3186.72
48156.17,3186.67
48182.07,3188.67
48197.99,3188.99
48199.33,3190.71
48234.66,3191.32
48250.3,3192.87
48260.31,3194.79
48195.54,3192.67
48136.34,3190.0
48164.01,3191.04
48166.08,3192.07
48167.09,3192.09
48150.04,3189.04
48148.43,3189.32
48114.98,3186.76
48111.8,3187.15
48137.96,3189.36
48093.75,3185.0
48064.17,3182.12
48056.95,3182.47
48070.88,3183.56
48097.84,3187.01
48032.63,3180.87
47990.01,3178.34
47981.44,3178.19
47972.91,3176.33
47950.86,3174.58
47909.97,3172.04
47924.79,3172.26
47935.99,3174.14
47962.13,3174.15
47954.13,3173.23
47943.48,3172.81
47906.77,3170.41
47979.59,3174.91
48004.91,3177.02
48026.95,3179.0
48063.2,3188.96
48128.76,3198.49
48044.38,3191.67
48020.8,3187.95
48068.49,3191.71
48000.48,3184.63
47972.92,3182.54
47982.95,3182.88
47967.24,3181.53
47977.03,3182.12
48104.63,3190.42
48129.75,3190.82
48278.06,3197.92
48268.4,3196.66
48299.22,3196.93
48291.85,3200.0
48265.07,3201.61
48382.07,3226.44
48375.16,3224.92
48410.0,3228.8
48334.52,3225.39
48316.98,3221.85
48265.09,3218.89
48223.74,3216.29
48243.2,3217.44
48191.86,3210.99
48134.07,3204.12
48055.12,3192.13
48089.86,3194.19
48098.7,3192.1
48084.17,3191.48
48067.43,3188.3
48109.31,3193.73
48118.71,3192.91
48164.37,3194.92
48207.24,3197.8
48249.53,3205.4
48266.36,3206.17
48275.42,3207.72
48305.09,3210.63
48252.17,3205.46
48263.58,3207.91
48210.81,3204.55
48213.57,3205.73
48246.2,3207.71
48215.42,3205.21
48236.15,3205.83
48269.53,3208.5
48274.58,3209.12
48291.99,3212.29
48260.97,3210.91
48285.3,3212.33
48323.0,3214.81
48333.32,3216.21
48337.4,3215.28
48373.69,3217.85
48349.99,3217.08
48368.7,3217.99
48375.08,3219.65
48377.38,3220.22
48318.31,3215.03
48301.73,3214.83
48320.0,3218.42
48301.11,3217.38
48333.41,3218.45
48284.22,3215.64
48265.18,3213.74
48250.4,3211.71
48267.43,3212.59
48292.0,3215.1
48261.81,3213.52
48260.0,3213.69
48253.95,3213.08
48261.67,3213.41
48273.8,3213.5
48321.26,3216.17
48285.04,3213.63
48310.74,3214.47
48359.99,3219.09
48356.01,3218.09
48335.55,3216.85
48336.54,3216.19
48360.0,3219.74
48330.01,3216.53
48335.58,3217.0
48389.04,3219.84
48329.78,3217.46
48327.49,3217.09
48309.99,3215.03
48302.44,3214.77
48282.24,3214.38
48291.82,3214.34
48299.63,3215.17
48290.36,3213.16
48277.49,3210.81
48258.81,3207.32
48236.51,3206.21
48174.36,3200.83
48209.2,3204.34
48232.63,3205.15
48290.38,3208.83
48272.1,3208.02
48169.7,3199.78
48139.43,3197.97
48145.83,3197.42
48203.68,3201.38
48214.05,3202.81
48248.88,3204.97
48224.22,3201.71
48160.3,3197.1
48149.99,3198.35
48169.99,3200.0
48203.12,3201.59
48226.35,3203.52
48255.35,3203.43
48239.99,3203.96
48212.24,3203.03
48200.88,3203.23
48189.31,3202.64
48203.24,3202.14
48193.88,3202.35
48191.68,3202.35
48206.74,3204.42
48217.11,3204.7
48235.04,3205.81
48250.0,3207.74
48252.45,3207.06
48274.96,3206.32
48292.67,3209.8
48211.28,3204.79
48190.0,3203.06
48158.54,3197.77
48114.28,3192.3
48080.86,3189.44
48041.01,3184.67
47996.42,3181.26
47985.02,3179.22
48022.01,3183.55
48086.79,3189.59
48030.37,3183.76
48128.89,3190.43
48156.73,3192.68
48173.63,3195.85
48190.67,3196.94
48194.32,3198.04
48174.28,3196.98
48187.32,3196.86
48235.06,3200.0
48257.88,3204.01
48259.91,3205.59
48271.55,3206.99
48292.59,3211.09
48297.12,3214.81
48252.24,3211.11
48274.34,3212.06
48290.01,3214.39
48272.07,3212.08
48186.34,3206.5
48229.63,3210.16
48260.87,3213.75
48310.02,3221.3
48331.02,3221.23
48339.98,3220.43
48362.88,3223.69
48340.55,3223.91
48318.92,3221.63
48278.02,3217.93
48283.21,3220.09
48264.73,3217.84
48314.73,3220.68
48254.96,3216.03
48230.88,3214.41
48253.91,3216.02
48230.87,3214.44
48262.16,3215.49
48270.1,3214.63
48257.79,3212.46
48218.18,3209.2
48223.0,3208.67
48199.1,3205.94
48197.35,3202.29
48158.85,3200.51
48181.14,3200.54
48153.64,3198.79
48170.89,3200.9
48160.96,3198.57
48165.38,3199.3
48154.27,3199.83
48164.69,3200.99
48206.12,3206.41
48201.01,3204.36
48143.04,3199.03
48220.48,3204.97
48233.4,3206.87
48180.13,3201.0
48221.07,3204.78
48244.61,3206.34
48258.05,3209.09
48282.25,3210.3
48310.45,3213.8
48281.74,3211.66
48310.47,3214.27
48310.47,3213.38
48310.48,3213.08
48327.03,3215.26
48348.49,3215.99
48357.19,3216.16
48343.0,3215.95
48346.53,3215.66
48364.56,3217.62
48321.59,3213.77
48310.1,3212.79
48319.19,3213.05
48319.82,3213.98
48309.71,3213.23
48269.06,3208.25
48268.4,3208.0
48246.35,3205.3
48230.57,3204.4
48250.07,3205.11
48245.83,3206.03
