BTCUSDT,ETHUSDT
61126.18,2168.12
61074.33,2166.81
61095.69,2168.54
61150.0,2169.79
61176.68,2169.4
61150.0,2167.55
61194.42,2168.81
61270.44,2170.88
61500.0,2174.82
61417.99,2171.06
61555.79,2174.42
61966.14,2181.83
62187.88,2186.9
62350.74,2191.05
62237.98,2187.61
62500.02,2195.81
62523.08,2200.64
62598.69,2199.6
62543.49,2198.42
62610.62,2197.18
62355.68,2190.09
62275.0,2188.76
62377.04,2190.59
62537.35,2195.44
62470.66,2193.96
62560.82,2194.99
62701.0,2198.79
62784.3,2196.2
62654.25,2196.27
62742.94,2209.78
62644.42,2213.72
62531.42,2208.69
62624.3,2209.05
62696.09,2211.81
62789.99,2211.61
62676.0,2208.79
62800.0,2213.32
62752.6,2211.53
62643.2,2212.15
62521.42,2209.18
62500.94,2212.8
62458.56,2211.0
62306.75,2204.99
62298.65,2208.21
62400.03,2209.45
62443.93,2209.46
62482.81,2209.48
62649.98,2212.8
62708.12,2215.47
62684.98,2216.01
62648.26,2216.05
62631.92,2215.99
62645.47,2217.85
62635.4,2215.4
62654.68,2217.96
62711.51,2220.07
62571.77,2213.53
62571.71,2210.46
62609.41,2212.2
62541.09,2211.64
62583.35,2213.66
62568.09,2211.69
62616.5,2210.79
62565.11,2209.25
62571.75,2209.78
62627.78,2209.63
62710.11,2211.0
62637.75,2209.91
62616.75,2210.66
62634.14,2209.96
62689.79,2211.07
62687.16,2211.44
62664.05,2210.32
62557.47,2208.73
62590.0,2208.85
62570.86,2208.01
62562.2,2207.9
62463.43,2205.01
62456.75,2204.09
62509.4,2203.84
62543.31,2204.75
62491.28,2201.71
62518.31,2203.63
62520.2,2203.1
62548.34,2203.72
62494.89,2202.41
62362.39,2196.59
62374.54,2196.9
62343.0,2195.94
62401.9,2199.54
62437.14,2200.29
62478.17,2202.89
62470.48,2202.61
62520.68,2204.17
62548.0,2205.36
62563.63,2205.56
62589.98,2205.59
62610.0,2206.7
62623.51,2207.18
62590.11,2205.33
62549.99,2203.63
62659.63,2206.73
62759.87,2210.71
62800.05,2211.87
63053.39,2215.85
63039.28,2216.12
63107.15,2216.51
63190.09,2216.14
63187.49,2219.16
63121.27,2218.86
63146.43,2220.45
63020.61,2217.63
62834.16,2210.2
62838.53,2210.5
62926.36,2213.65
62924.24,2216.05
62990.7,2216.99
63040.7,2217.09
63020.01,2216.76
63079.99,2217.19
63015.94,2214.35
63020.24,2211.04
62925.63,2209.46
62896.81,2211.5
62877.35,2210.91
62901.07,2211.03
62872.85,2211.87
62828.37,2210.96
62812.53,2208.99
62868.86,2210.13
62850.0,2210.2
62844.42,2211.55
62839.92,2213.05
62855.17,2218.9
62793.82,2216.83
62853.87,2219.92
62822.21,2219.47
62703.0,2215.12
62751.0,2217.07
62764.3,2219.6
62714.76,2216.02
62635.01,2214.28
62731.08,2216.99
62700.03,2216.23
62681.9,2217.1
62718.11,2219.51
62670.99,2218.4
62713.98,2218.18
62738.19,2219.32
62705.83,2217.91
62642.78,2215.93
62620.01,2215.44
62550.0,2212.68
62501.68,2209.75
62520.0,2209.19
62458.81,2207.77
62527.36,2208.31
62547.43,2209.14
62573.04,2210.48
62556.43,2209.52
62555.68,2212.84
62585.91,2213.91
62553.85,2211.43
62553.87,2212.24
62574.99,2211.47
62642.0,2211.75
62674.07,2211.99
62697.29,2211.04
62652.13,2210.42
62663.9,2209.71
62634.67,2210.38
62695.53,2212.43
62694.94,2211.23
62697.21,2211.26
62694.33,2212.41
62745.56,2212.54
62778.0,2214.8
62729.01,2214.04
62685.31,2213.44
62690.18,2213.77
62729.0,2213.59
62756.67,2214.49
62764.78,2215.59
62766.1,2216.65
62756.0,2215.21
62753.69,2215.38
62691.73,2215.19
62670.8,2213.53
62612.79,2211.93
62602.88,2211.3
62612.8,2213.04
62614.98,2211.65
62592.45,2211.51
62549.37,2211.21
62581.66,2211.5
62632.89,2213.21
62639.28,2213.54
62654.29,2215.0
62668.69,2215.66
62709.99,2216.79
62716.57,2217.69
62691.54,2217.31
62701.5,2217.71
62696.56,2217.79
62677.57,2215.01
62630.77,2213.25
62699.97,2215.69
62709.5,2217.29
62724.51,2217.43
62738.04,2216.77
62791.74,2218.66
62819.4,2221.02
62916.32,2223.24
63001.88,2225.0
62945.11,2224.25
62928.9,2223.07
63009.01,2224.66
63000.01,2226.73
63067.24,2227.22
63059.99,2224.99
63070.18,2226.2
62925.15,2219.98
62908.13,2220.72
62900.01,2220.98
62882.19,2220.35
62802.82,2217.52
62764.52,2219.14
62819.13,2219.99
62806.89,2220.43
62834.45,2222.36
62834.82,2223.49
62857.54,2224.45
62899.99,2227.51
62910.25,2226.72
62929.03,2229.12
62942.21,2229.17
62906.16,2230.14
62850.01,2226.42
62814.78,2224.42
62795.19,2223.84
62832.99,2223.84
62894.04,2225.99
62919.99,2226.0
62962.3,2226.09
62980.01,2226.49
62929.99,2225.48
63024.31,2226.44
63070.62,2227.95
63144.74,2228.46
63086.86,2228.96
63083.97,2228.22
63149.95,2228.35
63202.35,2227.99
63121.24,2224.57
63097.7,2224.22
63013.14,2222.99
62988.14,2222.37
63009.96,2222.11
62963.64,2221.34
62916.65,2220.23
62938.64,2220.95
62981.17,2219.5
62969.52,2220.94
62969.76,2221.43
63027.05,2221.52
63036.56,2222.08
63017.63,2221.57
63023.85,2221.64
63017.05,2222.21
62981.81,2220.05
62913.37,2218.57
62991.83,2221.61
62921.37,2219.31
62919.31,2219.83
62976.93,2220.76
63030.0,2221.99
63038.11,2222.43
63015.07,2222.77
62976.59,2223.01
62970.0,2223.24
62905.15,2224.43
62907.32,2225.58
62935.02,2226.2
62888.48,2224.09
62921.73,2223.79
62874.09,2222.92
62865.81,2221.5
62886.74,2222.52
62964.0,2224.46
62967.9,2224.58
62985.0,2224.58
62965.11,2225.11
62955.27,2225.05
62971.48,2226.65
62975.0,2227.11
62973.25,2227.31
63012.27,2228.33
62987.37,2227.26
62933.58,2223.37
62863.25,2222.0
62889.14,2222.96
62883.99,2222.52
62938.98,2225.99
62919.2,2225.17
62908.02,2226.56
62871.69,2223.97
62850.0,2223.67
62893.35,2225.17
62918.41,2226.86
62877.74,2225.44
62815.92,2223.96
62868.25,2227.87
62831.0,2228.44
62790.0,2228.37
62726.07,2226.26
62717.89,2225.55
62761.86,2225.3
62829.99,2228.19
62763.68,2227.77
62732.85,2227.21
62765.1,2229.13
62684.48,2225.5
62685.0,2226.53
62633.95,2224.25
62616.66,2224.28
62587.16,2223.49
62672.61,2225.49
62596.11,2222.51
62583.52,2223.45
62549.01,2221.46
62550.01,2222.29
62500.0,2219.28
62500.02,2219.51
62554.5,2219.8
62659.51,2222.35
62694.66,2221.65
62686.99,2222.53
62690.87,2222.47
62655.44,2222.03
62696.55,2222.47
62700.0,2222.01
62750.01,2223.75
62705.69,2221.77
62726.83,2223.77
62798.13,2226.4
62813.66,2227.31
62788.14,2225.78
62794.02,2227.32
62839.18,2228.19
62813.22,2228.0
62807.38,2228.54
62811.94,2229.08
62814.64,2229.08
62768.74,2227.26
62793.19,2228.03
62787.35,2227.37
62800.0,2229.08
62740.41,2227.35
62691.35,2225.8
62662.21,2225.48
62644.51,2225.7
62627.98,2224.96
62647.2,2226.45
62631.83,2226.06
62684.0,2227.46
62663.43,2226.45
62721.21,2229.89
62710.8,2229.93
62760.61,2232.19
62718.64,2235.25
62738.6,2238.83
62770.27,2241.28
62787.61,2244.45
62814.87,2243.3
62852.21,2242.95
62738.61,2239.53
62777.98,2240.0
62716.47,2237.1
62735.27,2237.32
62722.02,2237.05
62756.13,2240.01
62816.31,2241.51
62868.49,2244.22
62847.54,2242.3
62866.41,2245.22
62865.5,2247.5
62870.52,2246.43
62827.26,2242.97
62786.65,2242.31
62842.74,2244.23
62807.08,2243.24
62859.39,2244.58
62872.99,2244.56
62908.05,2244.76
62914.55,2246.57
62944.99,2246.38
62934.69,2246.04
62908.04,2245.73
62881.0,2245.35
62936.29,2247.11
62942.03,2247.14
62953.44,2247.01
62974.49,2247.65
62993.34,2248.0
62946.85,2247.97
62953.16,2249.99
62900.01,2249.52
62862.16,2249.23
62870.64,2250.62
62844.99,2250.31
62877.0,2254.97
62876.75,2254.92
62915.22,2258.15
62950.31,2262.14
62933.16,2263.4
62920.99,2261.66
62968.14,2263.24
62998.45,2265.01
62991.6,2263.24
62985.15,2257.2
63004.22,2257.76
63068.99,2256.97
62989.8,2254.3
62978.03,2254.74
62889.99,2252.61
62881.02,2253.08
62898.57,2255.05
62910.01,2254.64
62910.25,2256.03
62939.76,2258.02
62921.02,2252.92
62866.11,2249.0
62800.0,2247.42
62796.17,2246.1
62759.61,2246.32
62833.17,2245.89
62858.67,2249.08
62901.26,2251.47
62921.33,2252.84
62915.38,2255.0
62927.52,2254.3
62948.03,2255.32
63000.0,2256.61
62994.32,2257.59
63053.13,2260.92
63077.75,2262.94
63088.8,2258.52
63113.34,2257.64
63131.37,2257.11
63113.9,2257.95
63074.1,2255.21
63069.74,2257.7
63026.23,2253.59
63086.13,2257.79
63095.01,2257.47
63134.3,2257.77
63162.81,2259.8
63214.09,2260.62
63460.6,2264.0
63542.85,2266.8
63515.68,2265.0
63484.38,2261.98
63397.22,2260.19
63380.87,2261.59
63350.81,2262.94
63281.28,2263.06
63200.0,2261.72
63301.4,2266.61
63314.22,2266.88
63265.79,2266.52
63282.0,2265.83
63323.14,2266.82
63378.7,2269.26
63474.91,2271.66
63422.61,2269.82
63331.83,2275.7
63506.24,2281.9
63639.39,2286.63
63700.0,2291.5
63718.66,2292.04
63572.82,2285.58
63452.83,2282.69
63360.39,2283.9
63509.94,2288.56
63530.0,2289.99
63437.19,2286.79
63369.2,2285.0
63375.0,2284.07
63427.88,2285.79
63461.81,2290.09
63507.85,2292.25
63409.61,2288.88
63370.36,2285.09
63319.67,2282.69
63255.43,2282.49
63320.24,2289.2
63351.23,2291.34
63332.99,2292.42
63320.28,2292.0
63271.93,2286.27
63268.79,2288.36
63310.01,2288.32
63349.99,2288.67
63324.8,2287.7
63330.0,2288.4
63267.19,2286.36
63337.06,2286.95
63328.9,2286.49
63250.01,2282.0
63205.07,2280.34
63063.95,2273.76
63149.99,2279.25
63232.09,2282.36
63179.99,2280.65
63231.54,2282.52
63173.7,2277.63
63200.1,2279.11
63214.09,2278.65
63238.76,2279.47
63235.77,2279.72
63201.63,2279.01
63180.01,2278.64
63124.07,2276.34
63084.78,2272.15
63060.54,2272.39
63144.94,2275.19
63129.99,2276.63
63061.48,2272.73
63087.04,2274.19
63118.75,2276.14
63099.99,2274.75
63086.55,2274.08
63040.02,2267.94
63023.71,2267.1
63065.25,2268.8
63150.79,2271.61
63193.77,2272.26
63081.78,2269.16
63092.94,2269.69
63140.47,2272.78
63035.6,2270.8
63089.48,2274.55
63064.92,2272.96
63100.0,2273.84
63156.39,2278.1
63158.53,2279.72
63203.62,2283.94
63180.07,2280.61
63156.02,2280.3
63193.54,2287.26
63200.36,2287.38
63206.75,2289.23
63237.88,2291.84
63274.06,2294.65
63222.51,2293.0
63210.44,2294.28
63249.71,2298.72
63245.36,2295.33
63262.58,2296.45
63223.75,2292.79
63246.36,2295.5
63236.46,2289.51
63286.25,2292.4
63322.5,2296.28
63213.81,2291.52
63210.36,2294.89
63240.01,2297.53
63301.99,2297.72
63297.55,2297.31
63300.92,2297.44
63261.22,2292.98
63232.01,2291.49
63207.61,2291.44
63192.87,2290.9
63229.15,2294.13
63166.66,2290.59
63178.54,2289.89
63157.9,2288.92
63174.91,2289.42
63187.91,2290.73
63209.7,2292.32
63243.48,2295.15
63232.96,2294.66
63234.76,2295.81
63216.06,2295.21
63226.87,2296.84
63244.24,2298.52
63293.68,2298.71
63293.07,2299.34
63320.02,2301.92
63265.42,2300.15
63283.8,2300.62
63320.9,2302.5
63307.37,2300.01
63347.59,2307.15
63332.85,2310.05
63375.73,2314.99
63360.4,2313.47
63364.52,2315.69
63344.75,2308.66
63357.11,2309.22
63408.55,2309.43
63444.19,2309.26
63464.87,2311.99
63418.79,2306.3
63398.79,2305.03
63372.2,2302.39
63415.35,2305.48
63445.82,2305.03
63453.86,2306.65
63462.7,2311.5
63476.38,2309.17
63503.22,2310.31
63497.44,2307.51
63474.99,2308.43
63412.03,2306.15
63431.09,2306.78
63393.71,2307.42
63399.98,2310.36
63385.48,2311.79
63365.27,2308.02
63365.38,2305.0
63389.64,2305.51
63376.41,2303.17
63402.09,2303.48
63403.71,2302.74
63445.04,2305.79
63446.0,2306.29
63431.89,2305.49
63430.0,2305.68
63318.0,2298.26
63279.86,2298.37
63319.9,2303.17
63361.8,2304.48
63305.09,2300.69
63251.01,2297.57
63257.69,2297.38
63259.81,2298.78
63182.53,2293.76
63216.49,2295.74
63229.97,2296.82
63110.29,2288.12
62996.39,2284.04
63099.99,2285.03
63069.17,2283.78
63057.97,2282.04
63061.39,2284.65
62988.43,2281.23
63047.66,2283.73
62863.7,2276.18
62730.1,2269.22
62750.9,2268.84
62615.81,2264.16
62703.69,2261.45
62653.18,2263.68
62641.77,2264.42
62770.45,2275.2
62776.09,2277.65
62824.33,2280.67
62789.82,2278.26
62799.67,2278.94
62863.4,2281.64
62818.68,2278.45
62864.4,2281.85
62887.7,2284.77
62889.0,2282.9
62900.56,2285.27
62901.61,2284.36
62772.21,2278.71
62836.46,2283.07
62852.29,2280.0
62784.87,2277.56
62827.14,2280.55
62843.1,2281.8
62874.24,2284.26
62898.99,2286.18
62884.37,2285.38
62853.47,2283.2
62771.85,2279.74
62766.48,2279.94
62796.27,2281.65
62834.45,2282.86
62781.43,2280.19
62822.86,2281.0
62735.01,2278.13
62693.75,2271.39
62641.01,2268.19
62587.9,2266.42
62639.7,2270.3
62614.89,2266.21
62631.73,2269.27
62753.99,2275.17
62787.21,2276.93
62810.77,2279.65
62794.33,2278.67
62818.86,2278.41
62803.41,2278.69
62808.82,2279.55
62776.06,2278.54
62818.34,2282.58
62793.23,2282.12
62863.85,2285.46
62858.14,2285.22
62876.41,2288.2
62881.22,2289.85
62878.2,2293.27
62910.0,2297.1
62909.99,2297.5
62940.88,2300.73
62973.25,2300.65
62991.87,2303.18
62949.71,2299.12
62962.83,2300.27
62999.59,2299.13
63016.31,2296.7
62997.02,2297.38
63054.91,2299.14
63069.3,2301.71
63075.94,2300.37
63083.74,2301.39
63100.06,2301.71
63117.85,2302.99
63136.87,2304.75
63135.86,2304.88
63168.68,2307.06
63180.01,2307.0
63100.0,2302.99
63109.74,2302.93
63139.96,2301.95
63174.92,2304.5
63160.26,2303.47
63176.98,2303.63
63138.84,2301.71
63124.82,2301.89
63075.1,2299.0
63077.03,2299.19
63121.64,2297.96
63070.01,2296.77
63064.73,2296.66
63110.33,2298.67
63059.99,2294.42
63021.51,2292.62
63030.0,2291.9
62950.01,2288.87
62942.79,2287.68
62986.95,2290.2
62964.34,2290.74
62947.42,2290.82
62920.0,2286.52
62858.99,2283.92
62866.88,2284.97
62953.81,2289.45
62992.69,2291.93
63021.1,2291.92
63000.0,2291.08
62984.07,2289.34
62997.59,2291.1
62952.54,2288.08
63021.1,2291.94
63053.21,2293.89
63058.01,2293.33
63153.43,2297.12
63163.84,2297.13
63145.02,2297.18
63110.03,2296.55
63091.86,2296.78
63070.23,2295.68
63063.52,2296.55
63061.43,2296.67
63143.31,2299.31
63135.9,2298.19
63194.09,2302.48
63175.24,2301.88
63122.65,2299.21
63179.51,2301.86
63167.72,2301.35
63166.23,2300.34
63140.0,2298.77
63146.71,2297.87
63101.67,2296.31
63139.89,2296.56
63134.45,2295.66
63130.4,2295.14
63146.85,2295.49
63170.0,2294.91
63170.79,2295.7
63196.33,2296.25
63208.31,2294.27
63173.59,2291.41
63142.4,2290.4
63139.54,2290.8
63098.29,2289.54
63085.52,2289.16
63058.36,2289.74
63017.84,2288.0
63017.34,2287.47
63055.84,2289.53
63053.42,2288.92
63016.2,2288.72
63010.94,2288.72
63025.0,2289.68
63023.0,2289.23
63012.95,2289.16
63020.12,2289.21
63023.0,2290.35
63010.21,2290.45
62992.66,2289.48
62942.33,2285.61
62945.55,2284.53
62948.18,2284.0
62911.29,2279.59
62893.42,2278.34
62958.06,2277.93
63036.51,2282.98
63046.83,2282.07
63043.32,2281.01
63134.17,2285.98
63132.13,2286.96
63080.01,2284.24
63091.78,2286.06
63085.25,2286.02
63116.72,2288.41
63142.11,2289.76
63200.0,2290.98
63200.76,2289.38
63214.96,2291.44
63257.13,2290.4
63261.1,2287.48
63318.2,2288.0
63177.68,2283.65
63188.12,2283.22
63210.15,2283.5
63203.43,2283.98
63164.74,2282.25
63116.4,2281.0
63139.99,2282.48
63173.04,2284.54
63193.58,2286.33
63196.99,2285.58
63174.03,2286.7
63229.85,2289.47
63168.57,2286.09
63076.01,2279.76
62991.0,2275.13
62986.75,2273.6
62935.44,2271.29
62942.29,2271.24
62909.99,2270.0
62905.9,2270.01
62879.0,2269.04
62918.99,2269.56
62955.82,2272.0
63008.38,2276.31
62987.73,2275.17
63046.65,2277.56
63082.95,2278.88
63099.97,2279.41
63021.36,2274.88
63060.22,2273.2
62992.26,2271.4
63063.76,2273.33
63024.03,2273.0
63093.92,2276.51
63073.83,2275.47
63067.98,2276.23
63093.95,2277.25
63140.0,2279.79
63174.72,2280.07
63189.98,2281.55
63223.52,2281.81
63204.99,2281.2
63155.49,2280.24
63138.5,2278.26
63199.62,2279.5
63205.81,2279.55
63155.71,2278.16
63165.55,2279.26
63200.0,2277.72
63162.24,2277.42
63219.67,2281.16
63198.36,2279.48
63234.12,2282.2
63252.19,2283.4
63250.91,2282.37
63198.23,2281.99
63245.08,2282.91
63234.99,2282.61
63197.6,2280.77
63207.96,2280.95
63192.68,2282.06
63187.94,2281.78
63233.1,2283.14
63195.51,2282.33
63238.79,2284.06
63280.4,2284.99
63238.81,2284.4
63295.63,2286.45
63299.98,2288.08
63273.15,2286.28
63284.96,2285.99
63294.7,2286.15
63288.56,2284.29
63288.0,2285.49
63244.88,2284.07
63257.23,2285.22
63255.64,2286.01
63267.67,2287.58
63267.57,2289.37
63250.02,2289.69
63235.03,2288.76
63237.35,2289.79
63224.73,2288.41
