BTCUSDT,ETHUSDT
45781.8,3312.56
45782.7,3312.68
45788.89,3313.59
45798.01,3312.59
45791.39,3312.78
45799.79,3312.25
45799.75,3312.62
45794.54,3312.06
45825.74,3316.96
45869.24,3320.45
45918.96,3323.23
45902.72,3324.39
45902.01,3327.43
45869.65,3326.09
45875.22,3327.12
45874.67,3326.15
45907.22,3327.2
45926.21,3329.58
45942.44,3333.01
45963.11,3335.82
45977.36,3341.58
45991.21,3348.96
45958.59,3345.31
45936.32,3340.3
45951.11,3342.0
45924.29,3340.0
45954.99,3343.66
45968.8,3344.88
45951.67,3342.85
45941.3,3342.83
45951.4,3344.44
45960.0,3345.34
45980.53,3349.21
46000.01,3354.05
45988.39,3351.35
45975.02,3350.33
45954.77,3346.11
45927.38,3344.38
45971.09,3345.88
45961.72,3343.7
46000.0,3350.79
46030.14,3351.02
46098.69,3357.25
46084.29,3355.11
46050.8,3349.88
46065.54,3350.6
46004.62,3347.85
45970.94,3349.01
45995.73,3352.04
45906.21,3342.11
45887.57,3341.5
45848.78,3336.29
45789.13,3331.82
45842.73,3338.04
45844.96,3337.66
45920.38,3346.45
45987.33,3351.25
45962.23,3348.99
45987.45,3350.82
46006.03,3351.63
46017.24,3352.18
45960.38,3347.52
45966.96,3347.12
45946.13,3345.01
45952.72,3347.28
45922.81,3342.25
45941.24,3341.69
45913.02,3338.3
45910.38,3338.13
45877.5,3337.6
45896.12,3337.21
45919.29,3339.53
45924.01,3340.95
45876.78,3334.41
45858.8,3328.94
45888.88,3331.78
45886.95,3330.0
45841.04,3327.51
45838.1,3325.88
45812.9,3324.61
45826.92,3325.79
45820.24,3327.47
45814.96,3326.16
45820.28,3325.69
45791.51,3320.62
45788.79,3321.21
45765.16,3321.95
45783.3,3322.38
45822.63,3325.02
45779.34,3319.66
45818.07,3321.61
45846.99,3324.25
45845.85,3323.71
45800.43,3320.65
45759.04,3317.31
45806.09,3322.86
45822.9,3323.7
45845.06,3324.99
45842.02,3324.91
45836.71,3324.81
45894.74,3329.87
45887.49,3330.57
45877.56,3330.11
45862.1,3330.82
45860.94,3329.99
45833.44,3327.71
45841.03,3328.77
45827.64,3326.77
45803.06,3323.62
45828.97,3326.43
45847.49,3328.02
45843.83,3326.29
45863.56,3327.3
45861.0,3326.98
45868.03,3327.57
45867.93,3327.52
45878.02,3328.8
45935.49,3333.0
45931.71,3333.96
45917.93,3333.65
45886.04,3330.05
45869.12,3328.3
45834.61,3325.59
45850.48,3326.73
45855.03,3327.75
45867.57,3328.08
45852.78,3327.29
45817.48,3324.8
45845.81,3327.83
45887.15,3331.74
45890.47,3330.0
45914.77,3334.29
45908.31,3333.8
45912.92,3333.85
45928.88,3334.51
45905.61,3332.1
45928.23,3333.62
45935.26,3334.08
45903.65,3331.25
45913.01,3331.25
45916.99,3331.12
45882.36,3329.95
45944.67,3336.66
45951.75,3337.36
45928.09,3335.48
45926.02,3334.13
45915.76,3332.14
45921.97,3332.94
45935.32,3333.57
45954.99,3335.28
45999.31,3338.73
46000.99,3339.57
46048.14,3341.66
46049.99,3341.43
46044.06,3341.57
46031.18,3343.95
46026.44,3342.61
46000.01,3340.65
46028.91,3343.34
46027.93,3343.3
45999.34,3340.73
46008.88,3342.86
46013.64,3343.32
45998.32,3345.23
46014.99,3346.75
46014.51,3346.68
45980.48,3345.0
45994.0,3343.6
45966.2,3337.75
45988.53,3340.29
45983.75,3338.79
45971.2,3336.0
45969.27,3334.68
45983.18,3335.85
45983.32,3335.96
46003.04,3337.96
46000.0,3337.8
45995.45,3337.17
45947.45,3333.21
45934.0,3332.11
45957.98,3330.72
45977.0,3331.85
46013.01,3334.52
46002.48,3332.36
46040.0,3333.97
46054.62,3334.99
46027.0,3332.93
46027.0,3333.68
46031.28,3332.12
46059.82,3334.62
46078.06,3335.07
46045.77,3331.22
46000.62,3328.92
45965.66,3326.81
45984.36,3326.8
45981.18,3325.38
45959.54,3324.99
45962.26,3327.02
45959.51,3326.83
45950.01,3325.39
45892.6,3318.68
45916.15,3322.07
45890.98,3320.99
45875.98,3317.39
45878.2,3317.84
45892.13,3319.11
45919.58,3322.24
45925.0,3321.88
45947.82,3328.36
45920.0,3327.11
45941.93,3330.8
45947.88,3332.96
45940.5,3331.66
45926.18,3329.11
45901.03,3326.24
45942.51,3330.4
45980.56,3332.47
45950.96,3328.45
45961.72,3330.19
45973.8,3330.01
45985.51,3328.76
46030.2,3334.6
46042.07,3333.97
46036.85,3333.03
46053.28,3333.15
46033.59,3331.65
46021.62,3326.05
46008.77,3323.13
46000.01,3321.09
46009.99,3321.53
46002.07,3320.69
46029.41,3323.59
46033.67,3322.96
46025.14,3322.26
46041.5,3324.41
46033.56,3322.69
46034.25,3324.58
45978.35,3318.63
45844.91,3306.06
45863.22,3306.44
45933.85,3314.16
45910.42,3312.22
45900.78,3311.53
45836.97,3304.12
45780.68,3299.72
45805.75,3302.01
45813.1,3301.59
45834.03,3301.9
45830.92,3301.7
45768.4,3293.9
46156.78,3320.83
46131.37,3319.5
46319.77,3338.73
46320.28,3339.02
46243.02,3332.81
46553.75,3353.02
46459.84,3347.62
46383.0,3339.17
46345.83,3334.52
46349.52,3336.06
46429.42,3340.22
46427.93,3338.88
46467.75,3341.15
46460.01,3340.37
46445.75,3340.05
46487.73,3347.01
46317.0,3333.85
46370.67,3340.47
46378.17,3340.0
46333.56,3336.63
46377.63,3339.6
46430.3,3342.8
46482.63,3346.35
46440.58,3343.15
46446.38,3344.23
46519.99,3349.37
46529.99,3350.44
46537.3,3351.86
46563.13,3353.69
46532.99,3351.81
46548.99,3351.43
46469.99,3347.35
46529.58,3353.95
46525.71,3354.98
46533.72,3354.27
46528.99,3356.0
46511.01,3354.76
46538.37,3357.29
46480.0,3353.86
46428.32,3349.57
46388.8,3346.94
46340.57,3343.64
46391.02,3346.97
46385.26,3346.29
46490.0,3351.88
46384.6,3344.1
46483.0,3351.88
46384.06,3344.8
46389.72,3345.86
46412.58,3346.07
46398.87,3345.68
46393.49,3344.5
46403.92,3344.23
46458.5,3346.07
46477.03,3347.23
46538.13,3348.95
46549.42,3348.61
46583.03,3350.78
46575.05,3349.26
46592.52,3348.13
46599.59,3347.45
46712.84,3360.11
46669.83,3357.45
46689.99,3359.66
46687.01,3362.0
46697.57,3362.21
46737.33,3365.04
46730.94,3364.15
46707.14,3364.14
46688.12,3367.13
46682.96,3363.68
46617.64,3357.1
46633.46,3360.04
46599.0,3356.25
46598.99,3355.19
46624.13,3355.69
46633.6,3357.65
46636.42,3358.42
46616.79,3357.49
46574.18,3354.07
46524.0,3350.01
46509.0,3349.29
46526.72,3350.5
46481.77,3346.38
46463.93,3345.54
46444.0,3344.25
46425.64,3341.38
46452.73,3341.45
46387.13,3336.9
46419.24,3339.82
46327.65,3335.42
46266.72,3331.43
46215.9,3330.7
46169.81,3324.98
46246.55,3326.34
46231.82,3325.55
46288.97,3329.59
46341.33,3330.46
46314.55,3328.91
46309.91,3329.21
46350.0,3331.79
46307.01,3329.08
46315.93,3330.52
46331.83,3331.05
46288.05,3329.7
46231.0,3327.76
46173.8,3325.43
46267.17,3331.89
46302.59,3333.26
46250.01,3330.07
46324.61,3335.71
46338.85,3335.76
46239.0,3329.59
46245.5,3329.4
46262.91,3329.54
46245.08,3326.33
46241.72,3326.79
46272.15,3329.77
46294.96,3331.64
46289.78,3329.13
46320.92,3330.85
46338.28,3329.8
46328.24,3328.24
46269.3,3323.23
46240.0,3318.62
46283.78,3323.59
46358.87,3329.38
46378.46,3331.0
46416.95,3333.41
46374.11,3330.56
46362.56,3332.2
46360.67,3332.75
46365.41,3333.74
46371.44,3335.0
46384.18,3336.59
46382.29,3335.33
46344.66,3332.75
46349.31,3333.07
46366.57,3334.99
46348.25,3333.21
46361.69,3333.78
46364.65,3335.82
46418.91,3338.75
46441.24,3337.73
46482.57,3342.16
46509.53,3342.0
46514.24,3342.91
46554.5,3345.26
46545.25,3343.44
46564.5,3344.81
46614.22,3344.4
46673.13,3350.0
46714.91,3352.76
46781.01,3357.17
46767.68,3358.32
46733.8,3357.92
46757.03,3361.64
46737.31,3360.38
46714.94,3359.24
46693.68,3362.01
46744.08,3364.67
46838.4,3371.75
46820.72,3371.2
46865.78,3375.63
46856.63,3372.93
46789.14,3368.29
46799.96,3367.96
46780.56,3370.23
46798.75,3370.48
46807.93,3372.56
46846.01,3377.91
46868.13,3381.94
46837.0,3381.34
46857.65,3382.46
46877.28,3384.98
46879.94,3395.29
46777.41,3386.02
46788.46,3389.8
46791.19,3389.06
46745.47,3386.37
46776.49,3391.06
46763.91,3390.74
46844.61,3405.04
46776.98,3398.57
46806.91,3399.0
46806.7,3402.56
46776.09,3400.86
46795.89,3404.07
46798.45,3403.98
46628.09,3389.83
46752.37,3395.97
46741.33,3390.77
46773.96,3395.16
46719.04,3387.85
46665.78,3381.34
46700.79,3384.33
46710.86,3383.43
46733.8,3384.51
46722.67,3385.03
46771.42,3392.34
46728.35,3388.01
46717.54,3384.71
46695.84,3383.83
46728.44,3385.99
46717.62,3386.69
46745.76,3389.39
46716.01,3385.79
46724.28,3389.58
46718.92,3388.95
46754.42,3388.34
46784.82,3391.21
46799.97,3395.79
46759.49,3392.25
46692.82,3385.24
46762.59,3395.33
46814.45,3394.04
46784.99,3393.09
46782.04,3395.46
46722.78,3388.77
46720.97,3385.53
46738.01,3386.81
46714.68,3382.68
46690.1,3377.27
46692.2,3380.08
46723.88,3384.61
46683.52,3376.67
46697.56,3374.18
46682.59,3374.61
46664.29,3373.71
46647.72,3373.03
46669.55,3374.02
46680.34,3375.02
46689.28,3375.52
46673.57,3375.82
46686.15,3376.09
46679.54,3373.6
46677.34,3372.8
46683.96,3375.65
46695.99,3376.64
46692.07,3376.48
46714.99,3380.61
46671.55,3381.53
46693.0,3383.29
46753.24,3388.72
46756.07,3390.55
46741.28,3389.76
46716.29,3386.63
46709.16,3386.41
46691.23,3383.27
46689.41,3383.41
46657.02,3377.54
46650.0,3377.01
46592.88,3373.07
46620.0,3376.4
46596.97,3373.81
46600.0,3373.87
46633.85,3378.71
46627.32,3377.46
46578.22,3374.18
46605.24,3377.15
46616.42,3378.27
46613.26,3376.77
46600.74,3375.4
46565.43,3372.22
46564.88,3369.21
46609.41,3373.17
46611.22,3373.88
46599.97,3371.89
46618.44,3374.19
46587.81,3371.62
46620.43,3374.98
46609.78,3377.81
46638.15,3379.34
46658.84,3381.32
46600.8,3378.01
46565.65,3375.18
46614.99,3378.06
46599.69,3374.77
46589.47,3374.06
46590.88,3374.99
46572.82,3373.3
46564.05,3373.27
46546.24,3371.6
46547.02,3371.07
46519.03,3369.99
46580.51,3373.68
46567.82,3373.08
46553.16,3371.6
46560.36,3372.67
46564.75,3373.36
46530.48,3370.0
46520.0,3368.7
46529.98,3370.46
46559.26,3372.99
46520.65,3370.18
46509.21,3368.63
46537.54,3369.97
46527.55,3368.55
46510.97,3366.21
46507.0,3363.13
46524.65,3366.03
46554.85,3367.29
46563.51,3368.66
46580.51,3369.51
46597.79,3370.66
46578.04,3369.16
46593.95,3370.31
46599.99,3370.14
46614.04,3373.1
46608.98,3371.77
46597.19,3369.36
46686.95,3374.61
46670.98,3373.2
46652.4,3371.46
46729.99,3379.42
46680.01,3375.43
46697.76,3378.69
46681.9,3377.01
46703.08,3382.64
46713.19,3382.69
46692.31,3381.0
46684.57,3381.19
46703.31,3381.4
46689.72,3380.31
46750.0,3384.65
46710.16,3380.55
46718.47,3381.2
46685.87,3377.89
46739.1,3381.88
46739.74,3380.78
46713.43,3379.24
46722.66,3381.43
46693.69,3378.87
46688.73,3377.92
46697.0,3377.91
46679.98,3375.41
46658.68,3372.86
46696.08,3375.91
46726.66,3375.9
46714.28,3374.4
46708.55,3375.53
46648.94,3368.72
46637.0,3367.25
46650.0,3368.41
46533.82,3359.55
46484.96,3358.8
46529.83,3364.29
46555.49,3366.73
46576.81,3368.55
46580.68,3369.58
46538.4,3365.52
46426.98,3357.53
46461.08,3359.99
46429.67,3356.37
46458.72,3360.94
46470.93,3359.75
46452.93,3359.31
46477.64,3360.55
46475.77,3360.79
46436.47,3355.74
46449.33,3355.94
46408.69,3354.54
46386.93,3354.12
46383.02,3355.05
46352.74,3351.3
46412.32,3353.4
46372.87,3345.2
46366.02,3346.47
46394.99,3346.95
46354.63,3343.98
46359.99,3342.37
46393.02,3345.12
46362.07,3342.01
46375.9,3343.02
46367.95,3345.21
46422.24,3349.76
46464.27,3351.55
46438.78,3348.3
46472.99,3351.92
46458.11,3352.5
46486.05,3357.38
46500.01,3358.4
46464.93,3356.17
46476.47,3355.0
46481.32,3355.13
46490.8,3355.5
46499.7,3355.59
46518.48,3357.12
46497.22,3354.66
46507.9,3355.25
46538.66,3359.64
46538.96,3360.76
46514.04,3358.97
46522.0,3359.08
46504.5,3358.65
46503.82,3359.0
46550.23,3363.51
46468.71,3357.32
46498.33,3360.01
46487.33,3358.14
46509.17,3360.71
46550.02,3363.57
46527.04,3363.38
46527.76,3363.22
46508.02,3361.13
46533.03,3362.07
46474.0,3357.64
46479.2,3357.18
46464.17,3354.16
46453.26,3353.18
46459.98,3354.21
46482.52,3355.72
46515.54,3358.49
46506.14,3357.22
46519.58,3357.86
46493.51,3356.39
46513.14,3358.35
46538.48,3359.98
46527.47,3358.35
46533.18,3358.62
46503.22,3354.98
46529.54,3357.52
46519.09,3356.94
46493.08,3353.31
46503.55,3353.54
46565.75,3359.94
46606.88,3365.55
46590.24,3361.65
46578.91,3360.34
46572.66,3359.01
46567.92,3358.31
46551.35,3355.43
46498.12,3352.18
46513.48,3356.12
46521.66,3356.34
46535.33,3356.04
46534.95,3356.23
46507.63,3353.16
46498.63,3352.87
46487.97,3351.01
46495.26,3351.86
46526.51,3353.83
46472.57,3349.21
46467.24,3350.77
46448.07,3349.36
46473.78,3350.62
46480.93,3351.01
46457.01,3348.01
46459.18,3349.29
46474.89,3350.11
46470.48,3349.95
46500.41,3355.76
46585.49,3361.09
46585.5,3361.42
46564.25,3358.46
46590.25,3361.07
46550.6,3355.35
46525.09,3352.41
46495.11,3349.68
46500.17,3348.84
46519.28,3349.98
46549.81,3355.17
46572.7,3356.96
46593.59,3359.24
46602.14,3356.32
46581.42,3355.04
46571.09,3356.55
46593.0,3358.92
46565.69,3355.81
46600.0,3359.01
46566.43,3355.13
46562.34,3355.46
46584.1,3358.0
46633.47,3362.55
46617.78,3360.68
46624.05,3362.0
46593.23,3357.88
46584.32,3356.33
46612.74,3359.06
46651.78,3363.6
46619.79,3362.0
46603.15,3359.57
46625.78,3360.96
46615.72,3360.21
46642.08,3361.36
46694.37,3363.5
46743.73,3370.21
46732.81,3368.19
46722.6,3369.0
46721.11,3367.63
46759.11,3372.46
46804.14,3378.33
46896.63,3383.31
46894.72,3384.13
46876.62,3382.54
46895.83,3383.27
46872.99,3379.47
46812.6,3376.81
46824.14,3380.02
46793.02,3376.27
46804.68,3378.85
46797.68,3377.11
46795.0,3377.45
46772.75,3375.01
46746.63,3373.1
46741.91,3372.16
46788.95,3376.04
46761.0,3372.34
46805.88,3376.05
46792.97,3374.93
46799.87,3373.79
46800.26,3374.44
46835.82,3376.91
46827.86,3376.06
46819.88,3375.58
46784.9,3373.58
46808.42,3376.39
46778.94,3373.0
46722.39,3368.0
46723.98,3369.07
46736.92,3369.82
46670.82,3366.06
46649.05,3362.92
46670.1,3364.79
46691.31,3365.97
46643.14,3362.04
46608.01,3356.75
46595.3,3355.92
46597.37,3354.81
46578.06,3353.91
46561.08,3351.19
46526.4,3349.82
46482.75,3340.13
46433.91,3335.77
46393.86,3332.36
46475.23,3339.11
46507.89,3340.94
46542.84,3343.0
46552.79,3343.71
46509.92,3338.66
46562.39,3342.63
46592.22,3346.23
46590.0,3345.0
46552.27,3345.3
46513.89,3345.19
46518.03,3347.0
46566.92,3345.84
46570.6,3345.0
46578.09,3344.99
46570.28,3346.5
46599.0,3348.78
46626.38,3351.7
46630.36,3351.58
46602.21,3351.19
46616.09,3352.66
46641.81,3354.1
46655.07,3356.0
46707.56,3358.72
46727.1,3361.23
46680.86,3354.07
46695.68,3356.68
46724.25,3359.99
46738.74,3362.21
46779.7,3362.34
46753.87,3361.9
46717.74,3357.68
46693.35,3356.37
46673.22,3353.01
46680.7,3353.51
46628.94,3345.77
46580.72,3340.99
46642.43,3347.98
46632.31,3347.97
46649.49,3349.41
46681.59,3355.5
46715.24,3356.3
46704.04,3355.4
46657.89,3350.31
46677.72,3351.62
46691.73,3352.19
46725.2,3358.31
46744.71,3360.81
46746.26,3360.12
46749.01,3360.44
46770.0,3361.75
46822.21,3366.96
46826.76,3366.43
46814.64,3365.29
46857.3,3368.11
46828.67,3362.75
46812.58,3360.21
46911.36,3366.99
47096.08,3376.06
47059.04,3371.31
46969.05,3364.3
46868.4,3361.78
46968.98,3367.58
46897.7,3361.85
46904.02,3364.7
46894.0,3365.67
46840.39,3363.92
46836.99,3367.0
46853.44,3370.25
46864.91,3377.8
46893.48,3379.09
46944.97,3379.98
46986.0,3385.31
47029.03,3389.43
47055.11,3394.12
47072.74,3394.46
47025.75,3393.38
47006.23,3389.01
46982.35,3387.63
47007.99,3388.87
46987.92,3387.72
47042.19,3398.75
47053.42,3397.07
47055.37,3395.67
47076.07,3395.42
47093.6,3400.99
47080.0,3401.25
47110.69,3407.0
47183.73,3418.05
47162.69,3420.78
47173.58,3414.33
47153.45,3418.21
47194.99,3425.0
47179.79,3423.24
47160.01,3423.33
47182.69,3419.54
47134.04,3421.94
47087.19,3417.88
47123.99,3418.26
47054.16,3413.44
47043.16,3414.27
47020.67,3415.16
47027.87,3417.29
47018.77,3417.29
47015.51,3415.68
47082.98,3422.58
47033.96,3419.54
47016.74,3418.21
46972.98,3413.72
47030.93,3417.87
47070.66,3420.51
47052.82,3418.61
