BTCUSDT,ETHUSDT
33318.38,1943.31
33331.99,1944.63
33330.52,1944.57
33363.67,1947.18
33388.23,1948.71
33332.48,1945.82
33397.16,1949.0
33352.16,1945.88
33317.53,1944.29
33274.69,1942.38
33297.75,1942.62
33278.03,1940.17
33312.08,1941.76
33308.97,1940.09
33337.78,1940.91
33365.19,1943.4
33358.48,1941.65
33371.66,1943.91
33308.02,1940.9
33349.97,1941.86
33347.06,1941.23
33299.77,1937.54
33282.86,1936.1
33281.01,1935.75
33265.69,1935.01
33285.69,1936.76
33227.54,1934.22
33255.93,1935.71
33216.99,1933.08
33229.89,1933.99
33241.93,1936.59
33201.02,1934.93
33186.81,1933.41
33200.0,1933.34
33230.0,1936.14
33269.98,1937.91
33253.99,1937.7
33230.68,1936.13
33278.24,1937.33
33298.73,1938.5
33298.36,1938.96
33300.01,1938.21
33194.0,1932.63
33209.47,1931.57
33226.26,1933.15
33247.02,1934.01
33264.69,1935.99
33245.96,1934.31
33233.0,1932.94
33271.12,1934.99
33304.03,1937.11
33338.81,1939.31
33315.06,1938.44
33309.01,1937.77
33309.86,1938.19
33372.32,1940.08
33404.66,1941.01
33428.96,1942.75
33391.96,1941.14
33412.15,1941.4
33427.13,1941.4
33458.99,1942.31
33487.44,1944.36
33435.54,1941.23
33458.58,1943.08
33413.72,1940.4
33380.01,1938.69
33354.08,1937.49
33379.02,1937.9
33399.97,1938.74
33421.55,1939.87
33448.05,1940.01
33500.06,1942.56
33532.06,1944.77
33555.71,1945.46
33626.55,1948.82
33562.99,1948.4
33530.07,1946.67
33501.95,1944.24
33539.55,1945.43
33490.87,1943.38
33466.67,1942.6
33486.64,1943.99
33531.98,1946.3
33538.6,1945.38
33498.9,1943.42
33538.64,1945.65
33560.18,1945.29
33603.28,1949.0
33722.18,1955.32
33739.3,1959.15
33680.0,1955.15
33708.22,1956.01
33705.95,1957.29
33677.69,1955.11
33650.0,1952.57
33764.19,1959.0
33727.91,1957.18
33772.66,1959.39
33721.37,1956.84
33700.0,1956.14
33682.03,1954.83
33698.05,1955.39
33747.08,1957.59
33747.53,1958.2
33753.06,1958.56
33725.99,1957.56
33755.07,1959.49
33850.77,1965.25
33915.69,1969.2
33949.1,1972.27
33938.88,1972.19
33948.54,1973.43
34139.74,1983.47
34069.41,1977.89
34086.88,1977.0
34145.45,1979.28
34147.78,1979.57
34191.9,1982.1
34149.41,1979.62
34134.46,1979.3
34100.0,1978.25
34117.99,1979.94
34114.67,1980.37
34100.25,1980.1
34030.87,1976.54
34037.48,1976.48
34046.07,1975.01
34104.95,1978.7
34074.48,1975.75
34051.22,1974.91
33991.52,1971.82
33944.29,1971.32
33973.22,1971.66
33994.77,1971.84
33962.78,1969.57
33975.89,1969.78
33988.13,1970.16
34015.72,1973.09
33955.65,1970.09
33907.61,1966.79
33924.88,1969.33
33881.8,1966.21
33885.51,1965.87
33909.99,1967.79
33916.67,1968.28
33885.5,1966.67
33834.65,1963.69
33858.55,1965.38
33870.09,1964.77
33881.97,1964.67
33885.35,1962.66
33919.94,1964.23
33906.22,1963.91
33971.94,1967.39
34002.67,1970.07
33944.39,1968.16
33951.88,1969.35
33948.45,1969.78
34050.93,1978.02
34023.73,1976.31
33970.92,1974.06
33977.46,1974.72
33992.89,1976.42
33976.34,1974.1
33939.27,1972.13
33972.1,1974.04
33989.97,1973.79
34064.92,1977.78
33981.54,1974.3
34025.81,1976.46
34007.17,1974.74
33994.44,1973.06
33977.51,1971.88
33937.05,1969.52
33913.54,1967.19
33876.18,1965.51
33896.51,1967.05
33915.0,1968.37
33937.65,1969.31
33919.99,1968.79
33913.46,1967.9
33889.13,1965.75
33889.86,1964.99
33942.92,1967.5
33934.8,1967.9
33907.36,1966.44
33899.35,1965.46
33838.06,1961.54
33777.77,1958.31
33761.28,1957.82
33788.2,1959.34
33789.52,1958.84
33785.67,1958.47
33835.79,1959.63
33824.89,1960.65
33867.53,1961.7
33880.13,1963.38
33909.01,1963.27
33932.05,1965.08
33958.53,1966.66
33974.74,1967.13
33964.01,1967.43
33904.83,1963.48
33942.68,1965.47
33994.36,1968.21
33990.6,1968.64
33955.34,1966.47
33963.01,1966.38
33957.06,1966.34
33984.88,1967.55
34014.63,1968.74
34021.92,1968.0
33998.28,1966.94
33974.0,1965.44
33992.0,1965.79
34014.57,1967.09
34004.08,1967.21
33949.96,1963.19
33923.68,1962.44
33902.42,1960.93
33886.47,1959.22
33910.05,1960.5
33920.0,1961.58
33939.71,1962.08
33964.35,1964.27
33946.82,1963.51
33980.0,1965.44
34056.43,1968.09
34109.45,1970.35
33996.67,1966.25
33970.95,1964.09
33903.95,1960.14
33883.0,1960.2
33892.63,1960.32
33899.99,1959.83
33878.91,1959.3
33900.0,1961.12
33889.17,1959.95
33930.69,1962.65
33856.92,1958.72
33892.57,1961.01
33931.08,1963.56
33936.01,1964.19
33963.7,1965.95
33960.61,1965.09
33981.98,1965.5
33959.19,1963.91
33981.98,1965.01
33989.51,1965.96
33989.85,1966.31
34044.57,1968.78
34006.44,1966.28
33988.98,1965.0
33993.79,1964.66
33956.08,1962.23
33943.2,1962.32
33966.01,1963.41
33979.99,1963.67
34019.99,1966.35
33999.99,1965.75
34046.54,1968.74
34025.22,1967.9
34036.49,1968.55
34016.36,1967.99
33988.31,1965.68
34003.99,1967.04
33999.99,1966.51
34011.63,1966.51
34027.12,1967.74
33998.82,1966.29
33968.03,1964.59
33979.35,1964.75
33987.33,1965.25
34018.53,1967.2
34031.99,1968.18
34000.62,1967.0
33976.28,1965.02
33937.93,1962.62
33935.1,1961.44
33956.93,1961.53
33970.99,1963.05
33969.11,1962.0
34006.6,1962.76
33997.33,1963.12
33996.43,1962.53
34010.69,1963.25
34002.66,1962.15
34052.91,1965.99
34163.53,1969.27
34143.97,1969.8
34176.03,1971.86
34049.77,1965.99
33999.94,1964.3
34082.87,1967.85
34173.6,1972.45
34187.13,1973.01
34225.66,1974.5
34248.59,1977.23
34317.02,1980.87
34377.93,1984.53
34396.89,1986.37
34392.13,1990.79
34377.78,1994.26
34327.84,1991.47
34290.83,1986.89
34272.74,1985.38
34255.43,1985.81
34247.54,1985.14
34213.07,1983.08
34261.0,1986.31
34314.22,1989.99
34379.98,1998.61
34485.99,2006.01
34451.04,2008.03
34420.44,2004.01
34515.25,2013.57
34465.55,2010.58
34465.47,2015.0
34414.7,2012.07
34420.54,2012.6
34403.46,2012.95
34411.37,2014.82
34435.86,2013.95
34432.33,2015.41
34397.37,2011.98
34430.0,2013.36
34423.67,2010.0
34385.01,2009.52
34379.68,2008.39
34390.58,2009.51
34368.41,2008.24
34370.06,2008.51
34375.71,2009.49
34388.52,2008.87
34379.82,2008.3
34160.38,1998.48
34064.5,1994.77
34087.36,1995.34
34134.76,1997.53
34096.5,1995.0
34037.24,1991.46
33977.75,1989.99
33912.45,1986.09
33960.61,1986.79
33900.0,1985.57
33943.64,1987.55
33945.82,1987.01
33886.52,1985.77
33882.09,1986.35
33911.26,1988.23
33926.06,1988.63
33943.66,1989.47
33906.34,1986.22
33916.6,1987.81
33888.62,1983.22
33799.89,1976.9
33785.68,1974.28
33822.94,1976.18
33878.26,1979.52
33943.25,1983.49
33972.14,1985.66
33959.54,1985.0
33925.71,1981.55
33914.75,1979.68
33954.03,1983.86
33970.12,1984.37
33957.41,1983.99
33942.24,1981.59
33961.5,1981.56
33964.96,1981.0
34023.32,1985.57
34075.97,1987.59
34069.49,1987.62
34014.69,1984.7
33964.38,1982.15
33952.66,1980.48
33992.51,1983.46
33970.91,1982.23
34036.92,1985.44
33997.39,1983.53
34014.23,1984.79
34046.99,1986.38
34074.3,1986.27
34129.27,1990.53
34179.11,1992.27
34308.22,1999.66
34286.49,2002.49
34273.28,2003.61
34338.5,2009.36
34290.6,2005.73
34278.8,2003.07
34234.88,1999.0
34243.52,1998.91
34334.28,2005.07
34392.34,2006.35
34377.78,2004.43
34388.61,2004.33
34391.12,2006.49
34370.23,2007.09
34401.94,2010.06
34451.53,2012.92
34460.0,2012.63
34420.72,2009.18
34429.79,2009.03
34475.98,2009.75
34450.31,2008.45
34515.97,2011.4
34519.11,2011.42
34762.66,2021.5
34689.25,2019.07
34737.82,2020.1
34724.0,2017.97
34767.23,2019.35
34899.97,2023.32
34868.53,2023.87
34967.49,2029.0
34906.77,2026.71
34845.42,2025.01
34835.14,2022.98
34770.02,2020.7
34767.1,2020.74
34816.94,2023.5
34820.72,2025.11
34725.22,2018.47
34687.24,2016.66
34735.78,2017.69
34764.56,2019.68
34782.66,2020.47
34798.39,2020.01
34898.04,2024.72
34869.23,2023.78
34950.0,2028.34
34988.18,2028.16
34976.61,2028.06
34970.11,2028.05
34914.12,2026.66
34888.87,2025.9
34880.72,2026.12
34891.04,2022.33
34815.01,2019.76
34854.12,2022.32
34814.89,2019.81
34836.94,2020.2
34839.26,2020.31
34830.99,2019.62
34804.78,2017.37
34783.93,2016.91
34821.51,2018.82
34800.62,2018.52
34786.83,2018.18
34790.9,2018.64
34796.57,2018.51
34829.87,2020.39
34804.05,2018.25
34820.69,2018.73
34813.64,2017.23
34749.22,2014.19
34687.46,2011.23
34726.28,2013.56
34708.5,2011.82
34706.76,2012.8
34727.49,2014.53
34750.86,2016.17
34792.03,2019.44
34766.12,2017.62
34937.57,2025.67
34955.99,2024.49
34992.14,2025.82
35234.65,2033.83
35166.29,2030.4
35120.16,2026.36
35129.38,2026.97
35144.29,2028.37
35081.48,2025.53
35077.4,2026.04
35045.81,2022.58
35049.92,2020.72
34963.92,2018.35
34985.15,2021.14
34988.59,2020.98
34954.0,2019.36
34940.95,2019.86
34899.0,2017.33
34907.03,2017.1
34873.09,2015.52
34933.1,2017.77
34962.32,2019.04
34912.42,2016.59
34870.42,2015.57
34856.97,2014.12
34873.67,2015.1
34859.92,2015.0
34872.1,2015.53
34898.2,2017.92
34935.51,2019.24
34903.72,2018.33
34910.53,2018.78
34926.62,2020.26
34890.58,2018.02
34970.9,2020.45
35050.72,2022.91
34902.0,2017.06
34896.43,2017.1
34952.94,2019.35
34958.57,2020.26
34993.83,2023.26
35020.0,2022.68
35039.62,2024.32
34974.01,2021.3
34962.2,2019.02
34960.71,2019.52
34924.51,2017.52
34963.37,2018.71
34950.0,2017.59
34947.45,2017.48
34935.89,2017.12
34900.03,2016.02
34916.48,2016.73
34897.8,2015.38
34882.8,2013.63
34874.09,2013.01
34894.27,2013.91
34883.23,2014.0
34936.12,2017.03
34888.84,2015.1
34869.91,2014.28
34865.03,2013.96
34884.14,2014.4
34814.35,2010.68
34835.91,2013.32
34862.29,2015.07
34876.19,2015.81
34850.0,2014.59
34814.39,2013.5
34800.0,2012.74
34789.54,2012.6
34813.96,2013.22
34782.83,2011.31
34780.01,2012.45
34807.05,2013.72
34844.45,2014.64
34853.77,2015.23
34807.67,2013.23
34843.29,2014.89
34818.3,2014.42
34852.77,2016.51
34852.79,2016.01
34848.29,2016.0
34831.06,2016.3
34809.82,2015.37
34837.77,2015.75
34807.66,2014.78
34804.25,2014.32
34807.54,2014.41
34813.89,2013.99
34835.56,2014.31
34841.66,2015.16
34835.31,2013.94
34874.04,2014.83
34883.59,2015.17
34870.01,2014.81
34877.29,2015.82
34863.93,2014.5
34845.88,2014.0
34857.38,2014.02
34815.57,2011.98
34833.08,2014.25
34838.3,2014.92
34829.19,2014.01
34799.99,2012.18
34770.19,2009.78
34799.51,2010.27
34830.43,2011.22
34783.93,2009.71
34777.21,2009.37
34725.44,2003.3
34737.93,2006.8
34765.81,2005.98
34768.08,2007.67
34794.36,2008.74
34805.87,2008.72
34841.99,2010.37
34828.66,2010.01
34854.07,2011.06
34830.14,2010.85
34800.0,2008.46
34778.09,2007.24
34857.73,2011.58
34841.68,2009.88
34905.68,2013.99
34943.14,2016.0
34911.66,2015.24
34989.99,2019.59
34932.09,2015.96
34932.69,2015.12
34898.41,2014.47
34910.59,2014.51
34946.38,2015.97
34916.25,2016.34
34895.22,2015.2
34910.0,2016.51
34908.1,2016.04
34890.17,2015.24
34866.75,2014.0
34818.19,2011.6
34830.66,2011.59
34859.99,2012.87
34890.79,2015.29
34818.77,2009.71
34797.13,2006.53
34792.75,2005.68
34826.01,2008.36
34807.13,2005.89
34818.25,2007.26
34839.55,2008.4
34803.2,2006.9
34793.6,2005.53
34780.01,2005.0
34767.03,2003.2
34761.44,2002.62
34759.01,2002.0
34733.49,2000.31
34710.0,1998.23
34790.41,2003.0
34816.19,2005.56
34829.99,2007.05
34828.02,2007.53
34794.72,2004.95
34827.45,2007.0
34857.92,2008.0
34906.24,2010.12
34929.41,2010.18
34924.12,2009.22
34919.01,2009.59
34939.59,2010.1
34915.64,2008.64
34921.0,2008.87
34928.5,2009.21
34946.19,2009.78
34930.01,2009.4
34942.0,2009.05
34874.77,2006.43
34850.3,2004.98
34851.04,2004.47
34816.23,2001.94
34833.2,2004.37
34859.99,2005.8
34858.07,2005.06
34807.41,2001.94
34787.87,1999.71
34778.79,1998.62
34795.9,2000.18
34772.23,1998.45
34746.03,1999.13
34755.56,1998.14
34743.74,1998.01
34767.09,1999.65
34780.78,1999.78
34801.4,2000.99
34818.76,2002.97
34849.98,2003.67
34795.14,2000.28
34769.65,1999.51
34822.43,2002.13
34845.01,2003.9
34843.39,2003.43
34852.07,2003.65
34852.99,2003.35
34880.0,2003.65
34900.01,2003.97
34883.01,2003.06
34850.01,2001.87
34830.01,1999.86
34821.19,1999.37
34772.25,1997.07
34774.96,1998.21
34793.86,1997.96
34821.9,1999.4
34837.29,2001.67
34832.0,2000.46
34812.98,2000.01
34794.42,1999.51
34794.43,1999.56
34782.26,1998.01
34765.09,1996.53
34740.0,1995.68
34722.98,1994.89
34738.49,1993.1
34809.86,1998.17
34801.13,1997.81
34739.54,1993.59
34694.65,1992.28
34681.84,1992.41
34713.76,1993.05
34740.63,1996.32
34736.15,1995.41
34722.67,1995.45
34751.91,1996.46
34761.16,1997.35
34794.54,1998.8
34774.26,1999.01
34779.0,1999.99
34768.7,1999.87
34746.06,1999.1
34766.97,1999.01
34786.86,2000.75
34796.24,2001.94
34767.68,1998.87
34771.24,1997.21
34801.8,2000.61
34822.83,2002.02
34807.16,2000.63
34794.42,1999.87
34780.0,1997.71
34730.72,1995.39
34723.1,1995.91
34658.74,1989.49
34683.15,1989.45
34700.02,1991.85
34700.89,1992.31
34641.04,1989.01
34695.6,1991.49
34660.05,1988.29
34679.49,1989.62
34628.14,1985.36
34552.27,1982.92
34576.17,1983.38
34521.11,1981.15
34582.0,1981.79
34614.83,1984.22
34588.81,1982.95
34602.02,1983.36
34624.43,1984.75
34604.13,1983.62
34638.89,1985.62
34620.9,1985.35
34647.07,1984.85
34625.0,1983.74
34679.6,1985.99
34673.42,1985.19
34649.42,1983.99
34631.75,1982.72
34570.57,1980.0
34620.56,1980.34
34604.71,1977.99
34619.99,1977.88
34659.7,1976.79
34681.8,1977.42
34711.12,1980.77
34739.99,1980.77
34729.33,1980.35
34721.98,1980.97
34694.2,1977.0
34695.83,1978.4
34700.0,1980.33
34699.99,1980.51
34697.87,1979.01
34700.47,1979.67
34649.99,1975.9
34607.22,1973.55
34601.55,1973.56
34624.08,1975.3
34641.72,1977.61
34703.89,1982.24
34745.2,1984.17
34792.54,1987.15
34763.12,1985.94
34754.35,1984.0
34707.77,1979.99
34684.25,1979.36
34708.26,1982.93
34676.83,1979.69
34697.99,1982.49
34668.14,1979.89
34661.57,1979.83
34662.65,1980.29
34660.01,1979.1
34633.93,1977.71
34699.99,1982.01
34693.29,1981.63
34712.99,1982.88
34717.35,1982.77
34763.32,1985.42
34686.28,1982.2
