BTCUSDT,ETHUSDT
47697.82,3350.85
47673.46,3347.52
47710.36,3353.4
47728.56,3355.75
47722.54,3356.61
47740.03,3357.37
47728.57,3356.42
47725.78,3355.39
47739.49,3357.92
47729.19,3358.66
47741.72,3361.03
47733.9,3361.31
47736.15,3361.31
47773.41,3365.91
47838.54,3378.24
47873.9,3380.44
47845.42,3379.25
47828.47,3376.15
47931.78,3383.18
47849.49,3378.51
47887.84,3379.28
47853.47,3374.01
47835.87,3372.43
47806.28,3368.2
47826.19,3369.2
47806.2,3370.75
47781.38,3367.26
47774.81,3366.28
47770.33,3365.88
47763.15,3364.43
47772.79,3364.59
47778.06,3364.99
47760.11,3361.24
47778.54,3362.38
47813.7,3366.22
47806.24,3364.51
47829.99,3367.41
47821.05,3365.71
47805.01,3363.58
47839.42,3366.28
47790.52,3360.06
47769.09,3359.01
47762.48,3359.48
47771.51,3360.08
47726.5,3357.27
47703.47,3354.27
47697.29,3353.17
47683.28,3351.88
47673.47,3352.77
47678.02,3352.57
47654.57,3350.03
47648.52,3349.1
47669.93,3351.21
47609.53,3346.02
47585.98,3345.73
47531.54,3343.41
47526.38,3343.12
47544.19,3345.14
47518.99,3343.13
47500.0,3340.93
47489.65,3337.58
47529.2,3340.51
47564.97,3343.84
47550.75,3344.35
47538.51,3343.24
47535.39,3341.3
47555.86,3343.69
47643.75,3347.25
47616.02,3346.95
47605.77,3346.18
47579.78,3342.97
47590.0,3343.89
47593.07,3344.45
47597.93,3345.87
47656.49,3350.0
47703.87,3352.78
47668.64,3349.68
47639.72,3347.17
47628.75,3346.43
47614.99,3344.93
47576.68,3341.44
47555.63,3339.76
47564.09,3341.09
47527.77,3338.09
47568.22,3341.09
47555.53,3340.0
47553.92,3340.32
47552.54,3339.85
47592.12,3341.8
47570.41,3339.63
47596.28,3343.25
47627.03,3346.55
47620.69,3346.35
47614.7,3345.94
47629.55,3347.99
47664.56,3351.99
47664.83,3352.6
47668.98,3352.67
47699.7,3357.69
47700.01,3355.68
47660.99,3351.88
47641.5,3350.01
47650.47,3351.89
47670.7,3353.28
47687.78,3354.38
47711.0,3356.47
47723.91,3359.11
47752.97,3361.04
47709.61,3356.23
47721.31,3357.35
47687.05,3355.19
47662.78,3352.09
47617.71,3347.28
47639.41,3349.28
47613.99,3346.13
47615.46,3344.73
47645.74,3347.48
47663.82,3347.67
47656.24,3348.11
47685.0,3350.71
47644.31,3346.55
47707.92,3353.49
47725.03,3354.9
47701.5,3352.58
47726.38,3354.18
47726.76,3353.74
47703.55,3351.25
47687.93,3349.19
47687.16,3349.31
47686.42,3348.43
47676.28,3347.28
47697.06,3348.58
47695.45,3348.93
47711.66,3351.2
47732.22,3353.28
47725.99,3353.81
47715.89,3352.02
47710.04,3351.26
47715.24,3350.53
47736.41,3357.0
47708.27,3354.38
47735.93,3355.94
47703.77,3353.24
47695.46,3351.9
47687.27,3352.0
47677.52,3350.73
47650.15,3349.68
47662.0,3350.97
47626.59,3347.58
47633.97,3347.72
47607.67,3343.16
47600.02,3344.14
47588.94,3342.21
47557.69,3340.69
47557.31,3340.43
47544.94,3337.55
47528.0,3334.93
47511.25,3331.59
47498.39,3330.11
47522.92,3330.48
47578.72,3335.51
47558.45,3335.11
47592.38,3338.5
47651.09,3345.29
47715.94,3352.6
47659.32,3344.66
47679.04,3347.83
47579.96,3338.76
47565.26,3336.84
47569.24,3337.62
47545.21,3335.0
47558.79,3338.43
47546.23,3336.18
47546.58,3333.51
47595.35,3339.19
47570.13,3337.36
47541.77,3335.37
47537.7,3334.58
47537.76,3334.37
47525.46,3333.47
47508.17,3331.03
47504.54,3331.08
47518.02,3332.37
47565.41,3337.62
47579.03,3339.91
47588.18,3340.05
47521.86,3335.49
47538.36,3336.97
47566.97,3339.09
47614.62,3341.64
47628.04,3345.58
47633.76,3345.41
47640.65,3346.52
47653.34,3347.19
47626.97,3344.66
47663.55,3343.94
47650.01,3340.91
47604.66,3341.18
47573.85,3339.07
47544.12,3335.19
47540.94,3334.78
47539.64,3335.27
47525.01,3332.34
47549.9,3334.74
47507.84,3330.51
47521.4,3333.2
47497.58,3329.96
47487.64,3328.26
47476.71,3328.52
47483.07,3329.23
47504.77,3332.06
47518.76,3331.0
47533.76,3333.36
47532.72,3333.5
47540.2,3334.21
47550.01,3335.47
47567.49,3337.48
47576.4,3337.58
47561.57,3334.73
47551.25,3332.85
47527.4,3331.32
47502.67,3327.82
47502.67,3327.0
47453.42,3310.99
47426.91,3308.77
47411.73,3307.16
47409.99,3304.67
47514.89,3318.76
47465.82,3310.01
47523.4,3316.66
47529.92,3318.99
47505.93,3314.96
47534.99,3319.15
47487.01,3313.43
47518.92,3317.08
47485.58,3311.25
47462.57,3309.47
47451.9,3307.99
47444.14,3304.99
47448.38,3306.37
47512.02,3312.3
47520.95,3314.26
47540.15,3317.32
47548.14,3318.94
47567.03,3321.36
47546.3,3318.89
47556.23,3320.38
47562.99,3321.59
47574.44,3318.46
47569.0,3318.41
47541.6,3315.22
47609.69,3321.3
47584.76,3316.13
47589.33,3315.86
47585.85,3313.39
47526.01,3305.29
47529.22,3305.07
47487.22,3304.5
47478.28,3300.45
47482.48,3304.03
47516.06,3307.0
47603.55,3315.23
47688.05,3327.25
47647.29,3322.93
47661.19,3325.76
47686.98,3328.81
47696.14,3329.33
47693.42,3329.27
47680.61,3328.24
47673.41,3328.14
47679.7,3329.02
47692.14,3329.37
47710.28,3330.75
47731.93,3332.49
47676.21,3329.71
47681.67,3329.45
47670.6,3327.64
47639.94,3324.3
47646.27,3326.71
47630.0,3325.06
47625.0,3324.28
47640.0,3327.68
47639.99,3331.69
47699.99,3336.59
47734.08,3341.61
47717.33,3338.92
47704.68,3336.16
47691.66,3334.8
47673.71,3332.9
47695.9,3332.1
47678.47,3332.75
47657.11,3331.38
47666.41,3332.62
47659.51,3331.77
47661.91,3332.48
47688.52,3332.99
47715.15,3336.27
47726.23,3335.79
47715.24,3336.56
47704.36,3335.5
47720.2,3336.93
47730.65,3341.5
47731.82,3342.5
47729.8,3341.99
47737.97,3341.86
47776.99,3343.6
47782.96,3345.25
47809.21,3351.63
47790.55,3349.83
47785.76,3348.19
47757.64,3348.07
47726.77,3345.6
47719.2,3346.74
47711.29,3346.22
47707.37,3344.96
47735.45,3348.56
47742.42,3348.45
47766.48,3350.42
47759.4,3349.3
47757.46,3350.02
47783.22,3350.45
47816.83,3353.1
47824.51,3357.74
47810.12,3358.4
47807.7,3358.62
47779.23,3355.53
47796.0,3356.75
47813.13,3363.93
47823.91,3364.25
47824.8,3361.0
47850.61,3365.1
47830.99,3365.47
47817.37,3365.54
47812.1,3365.56
47789.0,3366.08
47790.0,3365.3
47764.9,3362.42
47734.72,3360.78
47750.46,3359.72
47753.98,3360.43
47701.03,3356.45
47750.99,3362.0
47792.24,3367.45
47779.52,3366.39
47816.47,3369.95
47788.19,3366.33
47864.4,3374.05
47882.45,3374.71
47900.03,3374.06
47919.08,3378.1
47898.04,3380.26
47918.78,3383.38
47910.07,3386.06
47927.64,3390.71
47975.96,3391.49
47943.42,3388.91
47910.49,3385.46
47890.99,3383.52
47862.18,3380.01
47894.97,3382.48
47854.89,3375.23
47822.99,3369.26
47796.82,3368.5
47799.21,3369.84
47820.0,3371.29
47829.38,3370.06
47850.52,3371.08
47835.49,3370.94
47846.99,3373.0
47821.3,3370.61
47839.99,3371.38
47832.98,3371.99
47877.48,3376.3
47946.92,3380.8
48116.29,3388.3
48319.21,3407.22
48400.27,3415.77
48291.6,3413.38
48220.65,3402.85
48253.08,3406.69
48027.49,3392.6
47995.25,3385.04
48022.99,3386.55
48083.37,3390.88
48193.0,3399.99
48272.7,3406.49
48258.99,3402.81
48184.87,3397.63
48145.16,3394.83
48137.22,3395.21
48192.91,3398.99
48172.59,3397.61
48207.05,3401.17
48218.33,3400.3
48252.11,3400.69
48214.74,3399.09
48230.33,3399.48
48288.41,3404.55
48320.45,3404.09
48307.07,3402.21
48275.06,3399.0
48234.67,3395.91
48228.19,3393.79
48197.02,3390.99
48203.53,3393.0
48178.09,3389.65
48195.93,3390.66
48181.42,3387.9
48083.02,3381.8
48102.68,3382.68
48048.2,3378.32
47978.98,3371.73
48018.74,3377.45
48017.39,3377.75
47743.61,3356.83
47752.79,3357.57
47598.2,3338.45
47702.99,3347.6
47674.89,3345.82
47732.0,3348.97
47626.15,3338.46
47548.73,3328.16
47596.17,3334.03
47610.7,3335.21
47591.96,3335.0
47595.68,3337.34
47514.15,3334.6
47574.16,3340.02
47487.02,3329.1
47420.44,3322.93
47319.05,3310.69
47291.21,3305.04
47284.0,3304.98
47345.63,3311.2
47450.66,3320.01
47357.56,3313.7
47208.91,3302.0
46970.54,3279.13
46989.04,3283.57
47075.02,3286.06
47199.99,3294.84
47196.93,3295.32
47243.99,3299.31
47173.99,3293.1
47158.94,3287.75
47327.87,3303.95
47333.33,3305.96
47470.14,3314.32
47535.12,3315.38
47510.46,3315.06
47594.0,3315.74
47500.0,3304.69
47500.0,3306.05
47497.22,3306.12
47562.44,3313.32
47490.01,3305.23
47505.12,3306.57
47333.1,3292.0
47404.85,3302.36
47364.79,3297.6
47389.0,3297.13
47468.61,3304.98
47471.38,3308.53
47534.91,3311.93
47485.0,3308.94
47537.16,3310.56
47481.01,3305.53
47555.94,3311.95
47616.5,3318.19
47629.94,3322.83
47663.86,3326.35
47648.0,3319.05
47635.41,3318.86
47575.55,3313.38
47535.01,3310.99
47570.01,3314.28
47586.35,3316.13
47570.89,3314.18
47587.28,3315.22
47630.03,3319.39
47615.06,3318.11
47669.5,3324.7
47664.89,3325.74
47664.2,3325.49
47672.38,3325.63
47645.56,3322.22
47598.86,3320.29
47618.36,3324.18
47644.93,3326.31
47600.01,3322.01
47589.76,3317.96
47570.23,3316.06
47568.85,3312.63
47658.8,3318.01
47758.23,3322.51
47757.87,3320.4
47730.71,3315.53
47736.48,3316.91
47796.87,3319.96
47736.44,3317.29
47835.47,3326.08
47894.87,3329.06
48006.66,3335.99
47966.0,3333.21
47983.73,3333.57
47984.16,3335.16
48017.99,3343.22
48037.27,3347.3
48093.89,3348.88
48158.06,3354.46
48276.01,3362.47
48330.3,3367.01
48233.97,3356.31
48351.87,3362.16
48665.22,3376.18
48584.04,3380.06
48528.45,3371.09
48722.12,3379.05
48604.02,3372.84
48556.05,3371.13
48618.01,3369.65
48614.33,3369.6
48589.53,3368.52
48631.41,3372.18
48659.13,3377.48
48852.74,3388.42
48776.63,3381.93
48715.53,3374.65
48693.61,3368.91
48688.9,3369.6
48740.34,3372.61
48800.0,3373.73
48807.83,3376.96
48749.69,3372.67
48716.01,3369.75
48643.59,3363.3
48513.28,3359.23
48597.54,3364.7
48547.1,3359.44
48537.6,3358.81
48462.66,3350.59
48592.99,3358.06
48534.51,3356.85
48583.5,3362.36
48627.81,3366.66
48722.53,3374.52
48665.9,3372.95
48600.98,3367.57
48599.04,3365.42
48609.59,3366.01
48593.97,3363.47
48632.54,3366.81
48622.35,3366.01
48618.99,3365.0
48589.99,3362.57
48646.94,3369.54
48674.75,3370.82
48650.03,3366.45
48609.95,3365.0
48391.15,3348.78
48288.99,3343.06
48349.01,3342.56
48457.78,3354.75
48379.36,3352.93
48517.19,3360.17
48399.23,3353.85
48405.89,3353.96
48380.76,3353.38
48377.85,3350.85
48428.75,3354.9
48361.28,3349.06
48395.0,3349.97
48417.64,3353.27
48423.0,3350.83
48431.7,3351.33
48461.39,3353.02
48408.62,3350.5
48429.41,3353.0
48484.11,3359.19
48478.91,3357.01
48559.0,3364.15
48576.46,3365.2
48541.4,3361.49
48541.08,3362.41
48545.92,3361.63
48663.04,3370.45
48736.99,3372.45
48865.08,3376.79
48758.02,3371.11
48836.84,3374.26
48829.23,3374.17
48908.57,3377.99
48978.58,3384.97
49102.98,3390.03
49036.03,3389.2
48998.12,3386.04
49022.44,3392.89
49011.01,3392.6
48959.2,3390.31
48863.2,3380.8
48934.98,3386.57
48928.58,3386.17
48962.83,3388.07
48935.0,3387.02
48999.99,3391.48
49091.72,3397.43
49141.37,3398.47
49426.4,3412.68
49355.99,3406.27
49308.78,3402.95
49372.88,3409.44
49399.99,3413.8
49329.05,3412.59
49298.0,3411.28
49296.44,3411.26
49399.99,3416.63
49379.76,3415.09
49303.1,3408.69
49212.0,3401.22
49044.1,3393.59
49149.66,3402.02
49270.06,3410.43
49244.65,3409.99
49184.38,3407.99
49215.99,3410.0
49260.01,3412.2
49219.18,3409.45
49186.29,3409.07
49124.43,3404.73
49138.13,3404.85
49209.43,3409.99
49182.05,3407.44
49169.69,3407.32
49153.73,3406.09
49173.99,3408.24
49192.6,3410.69
49135.17,3404.01
49285.52,3412.54
49268.01,3411.0
49277.62,3410.36
49252.43,3408.61
49222.15,3407.27
49230.16,3407.36
49253.58,3411.0
49209.33,3409.0
49268.1,3414.85
49293.75,3421.99
49265.69,3417.36
49199.99,3411.99
49197.97,3411.74
49205.9,3413.26
49237.33,3414.43
49214.85,3412.7
49211.2,3413.3
49227.66,3415.0
49279.99,3419.3
49292.03,3419.97
49377.17,3426.61
49326.78,3421.49
49353.33,3423.26
49459.89,3431.86
49460.75,3434.16
49474.63,3436.7
49374.58,3431.33
49381.29,3429.4
49377.35,3427.65
49367.46,3424.91
49366.25,3424.14
49369.45,3424.37
49360.11,3424.12
49397.06,3427.65
49394.1,3429.0
49248.75,3418.63
49308.35,3420.75
49318.0,3421.3
49375.13,3427.36
49372.38,3424.03
49391.89,3426.29
49400.77,3427.07
49406.38,3428.08
49410.48,3429.28
49433.35,3432.58
49403.29,3428.84
49351.23,3425.78
49377.49,3425.6
49260.93,3417.51
49233.09,3414.5
49183.34,3413.1
49159.56,3409.27
49135.12,3409.09
49237.61,3415.93
49219.99,3415.41
49042.47,3404.46
49099.23,3407.37
49117.59,3409.46
49169.23,3412.54
49050.18,3407.05
49000.01,3401.37
48987.84,3398.17
48983.45,3398.67
49014.14,3401.51
49008.12,3401.0
48971.34,3398.71
48946.47,3397.44
48931.0,3395.03
48974.77,3398.83
49061.95,3403.08
49061.35,3403.12
49121.74,3407.05
49105.55,3404.75
49134.39,3406.14
49135.28,3407.03
49091.8,3403.99
49055.03,3400.64
49065.31,3401.41
49075.14,3402.03
49116.22,3404.77
49171.55,3409.0
49233.21,3412.0
49235.61,3410.86
49275.58,3414.15
49248.98,3411.35
49199.99,3407.73
49232.4,3407.82
49227.27,3405.93
49184.31,3402.46
49186.99,3402.36
49222.22,3404.84
49236.03,3407.26
49221.0,3404.59
49295.34,3410.92
49316.54,3412.45
49306.9,3411.21
49324.88,3411.69
49380.0,3415.84
49411.06,3418.52
49294.25,3411.74
49275.1,3410.23
49210.3,3405.53
49197.51,3405.76
49233.35,3408.94
49224.7,3409.38
49204.58,3410.86
49233.46,3411.4
49210.5,3407.8
49208.87,3406.83
49246.28,3408.6
49283.85,3409.48
49302.0,3410.42
49290.42,3409.86
49270.23,3407.85
49329.1,3411.48
49351.26,3409.86
49347.2,3407.99
49369.4,3410.24
49373.5,3409.43
49391.47,3407.73
49375.96,3404.47
49342.7,3402.42
49287.91,3401.01
49327.67,3403.38
49311.95,3401.47
49288.3,3400.04
49279.97,3400.05
49263.79,3398.19
49081.73,3385.76
49082.71,3387.62
49082.14,3393.97
49083.82,3395.47
49071.59,3393.09
49122.43,3396.88
49175.42,3400.48
49146.68,3397.73
49182.32,3398.41
49104.0,3393.31
49090.19,3394.59
49061.67,3391.03
49078.55,3390.21
49130.16,3394.61
49091.12,3390.32
49154.01,3397.4
49144.56,3397.45
49114.64,3396.51
49097.46,3394.37
49060.26,3391.38
49088.01,3394.51
49027.03,3390.56
49025.59,3390.39
49085.99,3393.1
49070.84,3391.5
49094.35,3391.66
49078.33,3390.16
49058.46,3387.62
49011.74,3383.5
49006.15,3383.13
49064.09,3388.79
49077.95,3390.75
49116.25,3391.66
49158.32,3393.86
49149.99,3393.27
49120.36,3389.7
49086.84,3386.74
49059.92,3384.11
48990.0,3380.01
48950.86,3375.66
48996.98,3378.05
48948.72,3373.77
48972.21,3376.51
48950.29,3375.16
48942.04,3374.59
49017.51,3380.98
49025.48,3386.11
48983.39,3380.89
49001.28,3380.82
48988.01,3379.09
49044.32,3383.8
49079.48,3386.85
49068.75,3387.66
48989.83,3380.83
49034.42,3385.68
49012.22,3384.27
48997.52,3381.82
48991.63,3381.7
48976.86,3381.05
49009.85,3382.09
49030.02,3383.65
49036.36,3386.0
49029.89,3387.06
49027.41,3387.84
49029.32,3386.94
49003.37,3387.37
48976.9,3385.08
48962.78,3383.34
48955.45,3383.73
48572.16,3373.03
48750.64,3377.0
48820.42,3381.22
48879.5,3384.72
48851.41,3383.7
48781.06,3379.41
48796.74,3382.85
48750.99,3380.51
48579.43,3371.99
48694.34,3378.15
48703.47,3377.24
48776.01,3381.73
48917.16,3391.47
48840.01,3387.0
48854.39,3389.98
48838.85,3387.28
48882.88,3391.53
48924.92,3396.83
48904.31,3393.76
48897.41,3393.73
48931.03,3396.37
49033.56,3407.98
48990.36,3404.69
48928.19,3400.99
48922.47,3398.99
48865.67,3391.78
48954.86,3398.79
48823.83,3386.75
48896.86,3393.15
48850.64,3386.73
48910.43,3390.76
48871.36,3386.75
48850.0,3386.13
48834.13,3384.01
48806.06,3381.4
48805.17,3382.79
48855.63,3385.81
48887.06,3387.26
48797.59,3379.19
48818.78,3378.2
48818.01,3376.75
48883.96,3381.95
48858.04,3379.2
48882.0,3381.59
48931.79,3384.18
48922.95,3383.44
48857.65,3380.15
48893.1,3382.79
48907.7,3383.66
48851.49,3378.89
48897.84,3381.94
48902.41,3378.24
48949.54,3384.99
48968.1,3385.83
48942.62,3383.59
48856.31,3376.9
48821.37,3374.18
48785.0,3372.89
48772.06,3371.97
48824.08,3377.32
48832.34,3378.19
48848.78,3379.48
48869.45,3379.35
48820.12,3374.12
48776.86,3370.42
48758.52,3365.75
48795.97,3368.55
48760.34,3363.77
48704.18,3356.02
48792.09,3363.74
48838.01,3368.4
48832.04,3367.31
48876.41,3371.38
48875.27,3372.61
48895.34,3371.27
48893.73,3371.5
48949.48,3375.68
48885.36,3371.18
48907.05,3373.15
48914.16,3372.83
48916.29,3372.62
48915.16,3372.0
48987.43,3377.09
49052.64,3381.73
49046.99,3381.99
49092.04,3383.16
49076.32,3380.71
49025.51,3376.86
48999.8,3374.28
49001.42,3374.46
48983.0,3372.2
49001.62,3373.65
49036.88,3375.24
49056.1,3376.01
49040.08,3376.42
49089.52,3383.88
49257.76,3394.52
