BTCUSDT,ETHUSDT
44208.62,2991.26
44175.0,2987.29
44199.82,2989.0
44199.63,2988.98
44182.42,2987.1
44205.92,2988.44
44199.96,2987.76
44177.74,2986.13
44181.1,2985.42
44116.21,2979.71
44122.2,2979.16
44096.85,2980.04
44110.06,2982.27
44102.47,2983.36
44108.93,2983.28
44088.36,2982.01
44120.43,2985.41
44130.0,2985.16
44098.28,2983.57
44077.77,2979.59
44064.97,2978.39
44035.2,2976.07
44044.09,2978.32
44058.86,2979.99
44055.39,2978.57
44035.06,2976.0
44093.53,2980.34
44088.02,2981.12
44081.59,2980.49
44070.64,2979.19
44061.25,2976.81
44052.35,2976.15
44083.37,2979.54
44073.95,2978.96
44063.01,2978.31
44017.56,2972.02
44024.04,2973.35
44055.57,2977.39
44053.69,2977.65
44040.18,2976.22
44058.55,2976.51
44035.5,2974.85
43967.61,2970.45
43922.61,2966.92
43940.46,2967.28
43950.28,2968.31
43927.27,2967.14
43955.16,2969.58
43948.78,2969.69
43848.29,2960.67
43889.97,2964.53
43890.6,2965.06
43918.36,2966.1
43875.73,2964.37
43872.6,2961.18
43860.0,2963.0
43858.46,2962.65
43803.78,2958.76
43770.79,2957.51
43772.49,2959.14
43798.99,2961.0
43800.95,2960.48
43739.94,2957.73
43727.25,2956.38
43780.26,2961.08
43799.45,2962.89
43751.13,2960.2
43726.13,2959.41
43703.56,2959.71
43658.01,2956.18
43712.81,2961.27
43716.0,2962.97
43780.44,2967.55
43795.38,2969.89
43794.64,2971.12
43853.16,2972.66
43880.21,2974.78
43946.0,2980.34
43881.64,2974.69
43882.08,2971.19
43865.0,2968.89
43864.88,2966.71
43876.75,2969.99
43880.22,2970.32
43868.19,2968.27
43860.46,2967.61
43830.01,2965.75
43876.18,2969.13
43886.78,2970.7
43895.23,2971.95
43908.78,2973.59
43910.9,2974.1
43907.4,2972.66
43876.3,2970.92
43875.23,2971.63
43864.68,2971.16
43951.38,2977.74
43951.03,2977.14
43936.82,2975.31
43900.15,2973.25
43906.83,2973.9
43897.26,2973.98
43882.05,2969.0
43898.22,2967.93
43898.48,2965.68
43942.33,2967.77
43973.09,2968.84
43965.62,2970.65
43984.8,2971.6
43990.51,2970.0
43991.99,2971.42
44010.78,2972.22
43877.83,2961.31
43860.35,2960.11
43789.99,2954.86
43824.81,2956.03
43862.62,2959.36
43905.56,2962.66
43921.96,2965.67
43933.98,2967.01
43933.14,2968.71
43938.72,2968.06
43970.66,2972.93
44090.29,2983.02
44132.27,2986.79
44213.04,2995.93
44229.96,2997.17
44242.12,3000.49
44200.75,2995.95
44155.7,2994.3
44188.97,2995.82
44140.34,2990.28
44124.14,2988.22
44120.29,2987.39
44146.03,2992.8
44180.0,2994.38
44170.47,2994.31
44160.35,2991.63
44203.81,2996.67
44205.4,2998.36
44209.86,3002.1
44181.13,2998.91
44159.13,2997.44
44129.04,2995.01
44119.56,3001.95
44171.25,3004.12
44181.34,3003.87
44154.3,3002.67
44136.43,3002.01
44110.56,3001.53
44086.61,2998.51
44105.11,2998.98
44063.66,2994.56
44072.51,2992.45
44054.87,2990.22
43996.55,2984.34
43985.4,2986.21
43944.66,2982.65
43901.0,2980.19
43935.28,2983.94
43927.08,2983.04
43896.86,2978.94
43808.85,2975.15
43830.21,2975.11
43860.02,2977.59
43836.84,2977.05
43839.99,2977.38
43773.31,2972.41
43791.89,2973.9
43834.32,2976.1
43841.73,2977.7
43872.99,2979.77
43902.99,2986.2
43942.97,2988.72
43926.61,2988.88
43897.98,2986.8
43898.3,2985.33
43908.26,2987.69
43928.21,2988.97
43932.21,2989.49
43935.6,2989.76
43862.98,2983.81
43852.04,2984.22
43905.07,2989.18
43915.76,2989.0
43969.68,2995.44
43955.65,2994.15
43966.15,2996.77
43950.32,2996.03
43930.39,2994.7
43947.66,2996.7
43905.09,2994.54
43914.2,2995.06
43905.71,2993.72
43875.47,2989.61
43809.33,2979.21
43849.41,2980.0
44068.38,2994.91
44000.01,2993.35
43881.89,2982.71
43848.46,2980.84
43921.07,2986.5
44027.34,2991.52
43991.03,2988.82
43982.86,2989.69
43981.45,2990.43
43982.71,2991.65
43967.92,2991.01
43938.99,2989.73
43960.85,2989.51
43990.9,2989.81
43971.1,2989.02
43933.56,2985.91
43961.54,2990.12
44005.03,2996.24
44007.89,2998.28
44012.12,2997.26
44039.35,3000.35
44015.93,3001.76
43965.22,2997.42
43958.48,2996.31
43928.63,2993.56
43908.9,2991.21
43883.1,2990.01
43899.48,2991.76
43893.0,2990.26
43907.5,2992.35
43921.78,2992.36
43915.7,2993.69
44015.23,2998.94
44040.62,3000.58
43987.04,2998.47
43968.55,2997.3
44025.02,2999.97
44069.15,3001.88
44080.19,3002.6
44070.0,3001.55
44068.94,3000.24
44066.69,2999.4
44078.11,3000.58
44078.47,3000.97
44078.65,2999.75
44081.08,2999.95
44036.45,2994.55
44092.57,2997.1
44125.77,3000.23
44100.14,2999.38
44102.33,2997.82
44144.42,2999.54
44107.97,2996.44
44115.64,2997.66
44100.01,2995.71
44130.65,2999.13
44158.41,3001.36
44115.12,3000.01
44151.64,3002.61
44111.25,2998.66
44104.36,2998.39
44155.67,3002.26
44172.46,3002.98
44208.85,3005.42
44260.88,3017.82
44217.18,3018.51
44287.14,3024.69
44282.16,3022.92
44296.22,3023.28
44247.38,3021.87
44218.07,3018.16
44189.18,3012.19
44218.39,3014.87
44180.26,3010.43
44200.38,3011.06
44189.33,3010.7
44219.11,3014.56
44208.04,3015.45
44204.83,3015.36
44213.98,3015.9
44154.71,3009.53
44150.76,3009.31
44173.37,3010.36
44150.76,3007.85
44160.89,3007.0
44176.24,3009.27
44106.76,3002.88
44123.04,3005.0
44127.08,3006.17
44139.45,3007.22
44137.0,3005.58
44087.44,2999.43
44066.66,2994.83
44097.4,2995.94
44093.75,2995.99
44093.0,2993.37
44033.01,2988.77
44056.06,2992.31
44068.03,2992.75
44075.77,2994.6
44066.72,2992.63
44094.36,2994.95
44140.56,2998.94
44219.99,3004.68
44177.05,3002.39
44190.0,3002.25
44188.17,3002.53
44158.24,3000.88
44133.64,3000.02
44116.85,2997.86
44109.92,3000.26
44105.51,3000.95
44021.12,2991.37
44028.5,2992.56
44115.52,2997.98
44134.99,2999.07
44147.1,2999.53
44125.04,2996.66
44105.69,2996.46
44125.14,2999.05
44110.67,2997.56
44107.41,2998.76
44119.58,3000.23
44095.16,2997.64
44070.63,2996.17
44077.05,2996.0
44121.5,3000.96
44104.98,2999.8
44083.87,2998.34
44067.62,2997.99
44055.77,2997.01
44083.5,2999.61
44079.6,3000.53
44109.99,3002.12
44206.95,3007.64
44175.67,3003.08
44174.19,3003.91
44181.99,3005.12
44152.38,3002.33
44163.18,3003.01
44145.72,3001.55
44115.2,2999.71
44136.48,3002.57
44100.01,2999.99
44105.51,3001.07
44100.02,3002.26
44094.65,3002.99
44083.67,3003.22
44100.1,3005.24
44103.28,3004.33
44070.01,3001.55
44108.17,3002.94
44126.56,3004.48
44146.34,3004.47
44169.89,3005.87
44151.26,3004.76
44182.28,3008.88
44164.2,3008.1
44177.73,3009.9
44164.19,3009.59
44176.07,3013.54
44175.98,3015.04
44170.89,3013.76
44169.78,3014.44
44215.05,3019.09
44271.19,3021.11
44322.72,3024.76
44229.13,3018.05
44121.48,3004.96
44053.0,2996.84
44008.12,2992.12
43954.08,2981.19
43982.6,2987.7
43960.55,2984.85
43993.03,2986.26
44052.75,2990.77
43990.92,2986.68
43925.01,2979.48
43933.65,2981.76
43940.35,2983.53
43860.24,2976.58
43850.0,2968.55
43898.57,2967.89
43852.52,2967.15
43854.53,2969.27
43857.41,2971.01
43897.14,2974.24
43901.89,2976.54
43930.4,2980.21
43950.13,2981.21
43959.93,2982.0
43954.11,2982.53
43964.5,2982.16
43916.02,2976.45
43918.36,2976.92
43857.43,2970.19
43880.31,2972.43
43927.16,2977.0
43980.24,2981.4
43980.5,2983.61
44054.01,2992.61
44077.35,2991.21
44043.04,2989.05
44024.44,2987.67
44024.45,2989.34
43965.36,2983.52
43991.33,2985.97
43982.16,2984.34
43996.78,2985.01
44005.36,2986.6
43979.3,2987.35
43955.08,2985.1
43958.41,2983.08
43964.44,2983.36
43960.01,2983.0
44026.1,2989.03
43982.63,2984.14
43961.78,2983.61
43902.88,2978.18
43910.78,2976.86
43912.0,2976.89
43923.62,2977.81
43904.21,2974.15
43859.51,2970.93
43840.99,2967.15
43799.99,2964.02
43694.44,2960.0
43651.29,2956.58
43621.56,2951.5
43605.87,2944.3
43642.54,2946.25
43691.86,2953.02
43652.91,2948.94
43563.37,2937.0
43650.52,2941.29
43606.02,2937.41
43672.54,2947.81
43718.92,2950.38
43695.12,2947.74
43706.91,2952.07
43762.05,2954.33
43659.21,2945.29
43517.42,2935.03
43566.42,2936.59
43548.95,2937.25
43496.49,2932.05
43499.09,2932.56
43481.15,2931.82
43470.0,2932.66
43487.44,2936.21
43431.6,2933.65
43426.13,2933.29
43397.95,2930.67
43340.66,2925.65
43408.3,2932.51
43462.93,2940.12
43457.62,2939.98
43509.67,2944.55
43505.6,2944.65
43510.55,2943.57
43530.22,2944.54
43500.0,2940.83
43486.05,2940.98
43485.49,2940.82
43512.75,2943.11
43489.87,2942.29
43463.21,2941.34
43464.76,2941.36
43423.12,2937.71
43525.3,2943.98
43571.38,2947.45
43602.2,2951.41
43650.7,2955.98
43632.17,2956.43
43636.98,2958.8
43678.37,2961.54
43640.13,2957.51
43606.13,2953.81
43600.58,2952.06
43610.45,2951.0
43646.14,2953.43
43642.92,2953.66
43630.76,2952.51
43618.36,2952.19
43666.56,2958.13
43636.6,2954.68
43704.7,2957.87
43674.98,2954.68
43710.0,2955.81
43723.24,2956.07
43695.28,2954.76
43682.09,2952.58
43678.78,2950.89
43670.04,2951.21
43704.31,2955.56
43730.26,2958.69
43701.91,2956.66
43701.92,2957.88
43769.65,2964.88
43730.01,2961.0
43813.34,2966.84
43805.75,2961.37
43831.58,2962.08
43786.63,2959.04
43790.98,2957.21
43756.46,2952.68
43796.64,2957.31
43856.39,2963.84
43903.35,2966.8
43936.77,2965.63
44065.39,2973.29
44326.14,2989.18
44425.38,3000.0
44652.68,3021.42
44800.0,3025.35
44606.4,3014.91
44682.44,3019.08
44653.78,3015.91
44647.87,3009.4
44685.8,3012.92
44676.91,3009.25
44666.01,3001.91
44660.11,3004.35
44656.49,3005.87
44680.0,3007.19
44691.48,3013.27
44629.93,3004.17
44679.24,3005.93
44744.99,3010.23
44819.4,3011.41
45337.46,3034.91
45258.96,3032.53
45193.65,3028.63
45131.06,3027.1
45020.06,3016.45
44957.46,3013.29
44911.29,2999.84
44375.17,2969.79
44376.6,2962.47
44280.54,2962.79
44310.39,2969.1
44312.96,2966.72
44226.05,2961.5
44110.96,2955.93
44077.01,2956.48
44160.87,2959.16
44224.88,2962.6
44057.09,2953.43
44056.47,2955.24
44077.8,2957.16
44205.5,2966.44
44243.76,2972.24
44285.78,2974.24
44158.02,2966.44
44152.78,2968.35
44181.71,2967.11
44102.0,2959.8
43881.99,2949.55
44023.66,2959.75
44389.06,2978.79
44455.42,2982.22
44340.32,2978.61
44362.39,2974.95
44391.99,2975.87
44180.0,2958.91
44215.9,2961.99
44278.52,2967.48
44356.22,2972.74
44351.2,2971.34
44327.82,2969.08
44279.4,2966.13
44264.54,2965.46
44209.59,2961.89
44192.18,2963.22
44180.65,2959.19
44139.67,2957.23
44137.13,2957.76
44211.58,2962.86
44200.33,2961.38
44242.02,2965.14
44213.79,2962.88
44168.11,2960.54
44173.57,2960.16
44117.92,2956.5
44061.3,2953.92
44130.37,2957.2
44152.0,2957.36
44152.72,2956.37
44130.87,2952.22
44126.52,2952.71
44055.43,2949.03
44032.7,2948.68
44178.83,2959.49
44226.87,2963.42
44274.61,2961.42
44270.46,2963.03
44262.34,2961.88
44370.37,2968.56
44363.39,2969.14
44339.74,2967.51
44294.87,2965.0
44312.22,2967.91
44314.0,2967.46
44305.6,2969.67
44368.45,2969.5
44335.52,2969.47
44329.99,2970.78
44324.81,2971.32
44286.12,2968.82
44300.0,2969.69
44469.94,2976.8
44392.01,2969.56
44373.96,2969.46
44300.87,2966.9
44285.79,2966.08
44297.06,2965.76
44330.84,2968.8
44334.86,2968.27
44374.83,2970.4
44323.01,2966.92
44354.17,2968.28
44425.5,2974.11
44453.16,2977.92
44423.28,2978.85
44375.05,2976.11
44341.48,2973.49
44307.56,2970.17
44321.17,2971.91
44332.24,2973.62
44328.4,2972.85
44363.18,2975.76
44294.35,2970.11
44310.18,2971.42
44302.4,2970.19
44298.27,2968.49
44323.64,2970.79
44321.48,2970.96
44345.92,2972.64
44304.09,2970.33
44270.32,2968.59
44273.2,2966.82
44278.81,2967.94
44291.25,2969.29
44240.73,2965.26
44247.51,2965.67
44264.41,2967.59
44246.79,2967.3
44265.99,2967.29
44250.02,2964.94
44243.19,2963.89
44188.01,2954.13
44257.2,2959.98
44333.18,2964.21
44307.92,2964.74
44293.9,2965.98
44287.93,2969.19
44308.9,2971.36
44318.06,2973.18
44333.0,2973.63
44355.21,2974.81
44369.63,2974.99
44325.14,2970.34
44295.58,2970.84
44306.65,2971.62
44314.1,2972.08
44310.1,2971.9
44310.42,2971.33
44260.0,2967.61
44271.99,2968.36
44267.63,2967.74
44271.48,2968.3
44238.77,2965.31
44243.0,2966.15
44218.12,2963.26
44222.3,2964.19
44143.11,2960.0
44122.17,2960.84
44143.47,2961.71
44123.99,2959.35
44123.05,2961.64
44065.71,2958.57
44121.61,2961.08
44113.11,2960.73
44170.01,2964.97
44157.81,2964.97
44125.96,2964.07
44169.61,2967.97
44157.95,2967.88
44152.65,2967.37
44149.02,2967.44
44121.9,2965.81
44143.19,2967.51
44115.36,2965.48
44125.0,2966.63
44122.09,2966.81
44146.43,2968.41
44130.65,2969.08
44088.53,2965.18
43959.66,2960.1
43949.45,2957.06
43897.76,2954.26
43905.98,2954.99
43900.37,2954.76
43740.92,2946.63
43775.65,2947.71
43798.17,2948.09
43806.6,2948.1
43795.79,2948.14
43783.24,2949.29
43750.18,2945.78
43839.59,2952.51
43843.28,2952.73
43858.21,2953.83
43861.62,2955.66
43880.49,2957.33
43873.17,2957.55
43888.95,2959.29
43916.03,2961.69
43914.81,2960.37
43895.0,2959.75
43929.78,2962.9
43899.99,2962.01
43875.05,2958.21
43880.01,2958.34
43886.95,2958.71
43877.56,2959.34
43882.2,2959.57
43878.27,2958.5
43845.24,2954.2
43748.5,2949.05
43799.99,2951.94
43832.41,2952.98
43807.0,2949.84
43786.77,2947.58
43780.05,2946.02
43833.33,2950.75
43829.99,2950.37
43813.59,2949.19
43830.0,2949.99
43822.41,2949.37
43875.08,2954.43
43868.0,2954.41
43840.11,2951.95
43878.77,2954.29
43883.13,2954.06
43842.43,2950.53
43849.99,2950.96
43817.53,2949.01
43766.03,2943.47
43701.92,2936.18
43646.26,2933.87
43654.03,2935.63
43632.49,2933.47
43643.48,2932.68
43637.06,2933.33
43600.0,2928.67
43619.94,2929.65
43608.54,2924.54
43589.43,2924.15
43594.74,2924.0
43631.36,2923.66
43609.66,2923.8
43655.73,2926.53
43603.1,2922.45
43610.15,2922.59
43624.79,2923.9
43595.83,2924.6
43614.99,2925.95
43601.01,2925.35
43600.0,2925.47
43620.0,2926.66
43678.03,2931.82
43668.44,2931.21
43683.04,2932.36
43671.63,2931.8
43686.08,2932.58
43737.19,2936.44
43719.34,2934.21
43743.83,2936.32
43675.02,2930.03
43670.34,2930.03
43662.95,2927.57
43690.07,2928.78
43695.88,2930.8
43657.54,2927.17
43666.86,2928.47
43637.29,2927.3
43622.51,2926.48
43606.85,2925.2
43631.3,2927.79
43636.38,2928.56
43550.0,2921.66
43554.76,2923.01
43555.35,2921.57
43523.97,2918.35
43478.01,2916.93
43493.52,2918.26
43487.41,2918.25
43486.82,2919.02
43523.86,2921.4
43478.68,2917.0
43502.07,2919.4
43448.63,2916.98
43501.8,2921.52
43499.13,2921.85
43614.24,2930.77
43609.11,2929.81
43632.91,2931.07
43662.6,2933.26
43710.15,2938.01
43704.65,2937.3
43737.08,2939.68
43741.52,2939.55
43739.03,2939.18
43721.81,2937.96
43749.73,2940.55
43716.61,2936.79
43722.21,2936.88
43715.23,2936.77
43738.63,2939.09
43770.01,2939.27
43748.05,2936.32
43720.0,2935.1
43742.19,2936.51
43721.76,2935.81
43750.01,2936.64
43737.55,2934.2
43718.78,2932.81
43710.95,2932.04
43704.42,2933.32
43686.03,2932.5
43745.62,2937.82
43765.56,2940.95
43795.26,2943.85
43764.29,2940.84
43733.53,2939.13
43730.68,2939.17
43772.31,2942.48
43738.48,2938.1
43740.48,2938.16
43740.0,2939.54
43721.87,2937.16
43706.29,2935.9
43735.76,2937.19
43708.97,2934.76
43709.94,2932.86
43720.29,2934.63
43720.72,2934.45
43720.73,2933.95
43746.12,2935.36
43683.05,2929.19
43728.78,2933.1
43740.81,2934.43
43726.86,2932.23
43726.59,2932.1
43730.5,2932.18
43743.22,2933.55
43742.4,2934.71
43732.32,2930.97
43749.37,2934.14
43766.32,2933.78
43770.78,2934.64
43799.99,2936.67
43809.62,2939.61
43823.37,2940.0
43818.72,2940.65
43799.79,2938.35
43809.86,2939.66
43799.05,2938.07
43764.46,2935.72
43749.96,2934.83
43767.68,2940.86
43770.0,2941.35
43780.57,2942.12
43798.51,2942.36
43799.98,2941.98
43753.41,2941.2
43761.46,2942.77
43804.48,2944.56
43840.19,2947.71
43837.69,2947.56
43839.29,2946.97
43820.86,2945.81
43801.51,2945.22
43820.18,2945.53
43822.03,2949.59
43811.67,2948.69
43779.63,2946.81
43785.62,2946.91
43803.31,2948.91
43781.38,2946.92
43782.13,2947.13
43773.52,2946.0
43765.73,2946.03
43766.05,2946.0
43766.64,2945.18
43757.88,2945.13
43758.15,2945.02
43755.07,2944.39
43773.25,2945.42
43770.21,2945.48
43779.98,2946.27
43761.46,2945.29
43759.81,2945.98
43757.48,2946.2
43754.24,2945.9
43804.21,2948.5
43819.01,2948.82
43822.36,2948.74
43852.79,2950.62
43836.11,2946.19
43831.61,2945.56
43829.38,2944.72
43824.3,2944.27
43829.24,2944.03
43820.01,2944.48
43823.48,2944.98
43802.66,2943.44
43803.82,2943.27
43786.68,2943.01
43792.73,2943.1
43792.74,2942.24
43770.67,2941.21
43782.36,2941.93
43797.15,2942.34
43808.89,2942.44
43804.14,2942.26
43820.0,2943.97
43795.5,2942.5
43796.73,2942.79
43806.12,2944.16
43802.39,2944.43
43815.52,2944.59
43822.11,2945.51
43818.41,2945.25
43828.72,2946.0
43851.37,2948.56
43828.14,2947.1
43810.44,2945.77
43828.05,2946.49
43867.51,2948.5
43902.1,2954.21
43893.54,2953.31
43893.81,2954.29
43903.23,2955.12
43903.25,2955.5
43899.99,2954.88
43906.61,2954.39
43921.48,2961.4
44068.55,2975.05
44130.85,2982.42
44108.32,2978.01
44127.21,2977.34
44146.67,2978.83
44148.73,2977.03
44239.02,2980.05
44167.41,2974.57
44114.18,2967.85
44100.0,2966.34
43998.89,2958.16
44025.0,2961.88
44021.09,2965.21
44030.56,2965.8
43973.75,2964.18
43999.99,2966.9
43950.01,2963.27
43959.14,2964.15
43917.19,2962.03
43925.3,2963.45
43981.67,2965.91
44045.0,2973.35
44032.47,2970.8
44076.04,2974.11
44041.68,2970.42
44068.2,2972.34
44047.49,2971.09
44052.97,2970.84
44056.38,2971.36
44054.29,2970.05
44052.11,2970.26
44045.56,2966.71
44000.0,2962.82
44009.84,2963.63
44092.78,2964.82
44134.26,2966.62
44135.79,2966.64
44126.01,2968.43
44142.35,2969.99
44138.52,2970.4
44133.08,2969.84
44132.3,2968.69
44092.0,2967.7
44079.13,2967.59
44099.77,2968.73
44148.27,2972.46
44139.99,2969.02
44213.1,2972.26
44135.7,2966.74
44151.23,2967.95
44092.54,2963.06
44095.8,2965.4
44078.22,2962.59
44082.4,2962.33
44113.34,2964.79
44116.99,2964.3
44072.61,2961.44
44082.87,2961.32
44065.19,2960.89
44066.72,2961.21
44067.4,2960.8
44069.99,2962.62
44084.1,2962.46
44095.97,2963.56
44072.15,2962.63
44096.08,2963.85
44142.5,2967.39
44107.0,2964.75
44151.23,2966.51
44142.67,2965.22
44127.04,2963.7
44088.91,2961.11
44060.13,2959.64
44057.54,2959.94
44073.31,2961.56
44075.55,2962.6
44092.89,2964.12
