BTCUSDT,ETHUSDT
43381.26,3012.19
43400.01,3016.24
43435.97,3013.75
43399.67,3011.96
43367.23,3008.21
43333.95,3003.65
43320.02,2999.94
43336.51,3000.26
43286.22,2996.99
43280.08,2999.39
43300.26,3003.51
43330.43,3002.31
43318.27,3002.51
43373.5,3006.41
43381.84,3010.16
43313.44,3005.55
43339.33,3008.39
43354.92,3010.59
43380.01,3014.47
43414.0,3023.47
43421.9,3022.48
43377.36,3014.95
43291.57,3005.33
43306.86,3006.91
43347.71,3011.65
43314.29,3005.1
43267.04,3002.37
43264.04,2999.92
43279.08,3001.9
43280.31,3005.77
43273.26,3006.48
43309.44,3008.23
43288.97,3006.52
43298.53,3006.32
43259.05,3002.9
43253.79,3004.23
43250.04,3003.9
43225.9,3002.7
43216.93,2999.4
43206.74,2999.08
43222.23,3002.12
43226.75,3002.57
43227.87,3005.66
43196.0,3004.16
43196.37,3004.05
43225.39,3004.5
43235.66,3005.51
43259.52,3008.62
43262.2,3010.21
43289.11,3014.42
43248.3,3006.66
43205.48,3000.08
43242.16,3002.97
43221.8,3001.06
43201.0,2996.63
43219.97,2999.81
43256.05,3004.49
43278.84,3004.74
43298.5,3005.75
43287.6,3002.13
43257.13,3000.18
43303.81,3005.08
43221.48,2996.13
43225.0,2996.83
43289.25,3001.54
43295.55,3003.25
43271.07,3001.05
43299.99,3004.92
43293.12,3003.73
43314.54,3003.2
43300.0,3001.4
43330.8,3004.93
43345.05,3005.34
43292.58,3002.45
43243.95,2996.99
43202.63,2991.99
43163.89,2986.74
43194.19,2990.82
43238.18,2995.27
43250.26,2995.72
43271.61,2997.03
43291.13,2997.98
43302.94,2997.65
43316.24,2999.0
43277.74,2995.01
43222.22,2990.51
43206.36,2988.92
43201.15,2990.0
43178.42,2986.11
43180.8,2986.06
43199.35,2989.12
43177.25,2986.45
43141.71,2983.11
43146.12,2985.98
43170.34,2985.47
43185.0,2988.56
43177.69,2988.0
43162.78,2986.03
43140.7,2982.82
43205.78,2998.99
43205.11,3001.83
43173.6,2997.75
43177.2,2997.9
43146.13,2991.93
43184.4,2996.72
43207.24,2999.69
43204.94,2996.81
43220.75,2999.62
43217.41,3002.01
43210.25,3001.2
43220.53,3002.12
43197.9,2998.8
43228.45,2999.99
43223.94,2999.34
43205.01,2998.34
43207.0,2998.65
43180.01,2995.01
43175.69,2995.0
43191.24,2997.82
43126.88,2994.02
43109.86,2992.95
43120.89,2991.58
43154.89,2997.36
43137.66,2995.28
43187.77,3002.2
43180.68,3004.0
43180.18,3003.58
43153.87,3001.65
43164.34,3004.02
43185.58,3002.86
43192.21,3003.48
43197.84,3000.53
43293.53,3007.68
43364.61,3015.21
43324.28,3011.55
43290.06,3008.51
43289.06,3006.69
43287.23,3006.56
43300.98,3009.16
43206.05,3000.32
43253.74,3006.0
43191.45,3000.55
43217.21,3002.58
43206.18,3001.22
43196.7,2999.99
43154.76,2996.49
43181.6,2998.92
43182.31,3003.2
43195.89,3002.95
43195.33,3002.78
43261.0,3016.72
43249.0,3017.85
43223.67,3017.03
43264.29,3017.23
43176.46,3007.48
43171.95,3006.89
43177.53,3005.76
43254.53,3012.12
43215.82,3007.53
43315.73,3015.0
43289.8,3015.81
43309.42,3019.15
43290.99,3021.1
43283.67,3019.76
43299.41,3022.15
43353.1,3036.35
43327.99,3030.21
43317.97,3026.39
43318.36,3030.48
43326.69,3035.1
43281.89,3028.91
43321.69,3031.03
43306.56,3030.48
43315.08,3030.3
43328.41,3029.68
43316.78,3030.92
43332.77,3034.28
43304.0,3031.76
43282.35,3026.38
43303.06,3028.21
43264.29,3023.49
43264.43,3020.35
43241.67,3023.68
43254.17,3025.53
43256.37,3027.0
43263.13,3024.62
43244.72,3021.05
43229.81,3017.3
43246.78,3018.95
43278.12,3021.96
43273.4,3023.27
43273.78,3023.6
43290.32,3025.69
43203.39,3017.87
43253.18,3023.94
43268.11,3025.13
43287.78,3028.8
43299.95,3033.35
43317.24,3035.03
43295.91,3030.1
43277.93,3027.57
43288.39,3027.54
43301.18,3031.36
43308.06,3032.56
43298.56,3030.6
43309.4,3032.56
43303.94,3033.31
43307.24,3033.44
43305.42,3032.38
43285.14,3028.82
43302.61,3031.97
43305.46,3031.09
43305.38,3030.86
43334.78,3034.78
43353.67,3038.1
43290.01,3032.52
43341.79,3037.36
43375.8,3043.29
43381.46,3044.76
43382.56,3044.2
43386.0,3047.74
43352.46,3046.14
43343.25,3045.31
43414.27,3054.13
43400.7,3049.8
43350.2,3045.12
43368.31,3048.63
43321.0,3047.99
43343.73,3053.17
43397.59,3058.06
43454.31,3063.41
43438.2,3065.97
43496.64,3070.77
43396.37,3062.75
43408.83,3062.12
43410.39,3063.32
43438.64,3064.71
43395.81,3060.61
43365.8,3057.89
43344.15,3053.15
43359.51,3054.85
43407.09,3061.54
43365.37,3055.72
43370.65,3055.0
43274.69,3048.37
43297.17,3051.1
43250.01,3046.59
43258.17,3049.95
43299.3,3052.82
43316.53,3056.0
43304.87,3053.87
43272.43,3048.77
43268.38,3048.57
43246.3,3045.51
43261.2,3046.61
43315.44,3051.33
43276.15,3047.08
43300.38,3050.3
43326.69,3054.15
43346.33,3059.35
43289.2,3054.8
43297.74,3055.39
43289.03,3054.25
43277.21,3051.73
43165.01,3042.7
43212.26,3047.35
43214.46,3045.77
43179.99,3042.37
43172.59,3039.53
43188.15,3041.97
43232.92,3046.46
43218.12,3044.53
43200.0,3042.48
43207.55,3042.62
43246.45,3047.45
43198.58,3042.05
43183.19,3038.56
43201.98,3039.1
43214.76,3039.88
43212.89,3040.28
43181.52,3036.47
43194.83,3036.52
43171.68,3032.99
43156.83,3029.73
43206.42,3035.46
43241.71,3037.96
43233.31,3034.55
43256.07,3039.4
43214.15,3035.88
43251.01,3041.59
43237.63,3039.56
43268.47,3043.96
43226.0,3040.65
43274.0,3048.06
43263.06,3052.5
43253.55,3050.33
43231.24,3047.76
43263.48,3054.63
43248.76,3051.34
43250.92,3051.45
43249.25,3051.06
43249.58,3052.7
43235.8,3050.94
43277.91,3057.36
43251.84,3055.27
43237.0,3053.03
43255.12,3055.33
43250.41,3053.07
43254.31,3051.81
43271.68,3055.45
43254.78,3052.92
43267.49,3055.65
43256.66,3052.93
43232.33,3049.72
43207.49,3045.55
43183.91,3042.23
43188.02,3044.28
43202.36,3045.5
43197.89,3042.07
43186.68,3039.94
43238.16,3047.03
43216.59,3046.08
43227.15,3046.09
43176.03,3039.27
43183.68,3043.47
43194.51,3044.95
43184.67,3042.9
43200.0,3048.16
43199.38,3048.04
43235.83,3053.83
43229.09,3051.72
43225.04,3052.24
43192.47,3047.26
43188.75,3045.89
43153.8,3041.81
43136.34,3039.93
43121.93,3039.06
43111.93,3038.32
43109.08,3034.78
43134.4,3036.42
43122.62,3036.85
43127.33,3033.9
43103.08,3031.91
43131.41,3035.57
43152.24,3037.44
43166.77,3038.74
43165.4,3038.95
43162.12,3038.11
43145.0,3037.0
43148.94,3037.49
43182.71,3043.24
43185.0,3043.67
43184.19,3045.4
43200.11,3044.32
43200.03,3045.56
43244.66,3051.54
43241.46,3050.23
43215.46,3047.21
43193.0,3043.76
43181.93,3042.7
43186.24,3040.9
43182.11,3041.22
43204.0,3044.99
43177.0,3042.42
43202.98,3046.4
43211.42,3048.55
43241.71,3051.87
43235.48,3050.5
43243.76,3053.69
43255.48,3053.73
43266.59,3053.0
43241.07,3048.85
43220.32,3048.39
43236.97,3050.24
43226.95,3049.01
43222.58,3047.01
43223.97,3047.44
43228.17,3047.61
43234.73,3048.93
43241.25,3050.44
43245.11,3054.22
43246.5,3054.54
43233.63,3051.5
43233.9,3051.14
43231.65,3051.68
43233.43,3051.03
43245.05,3053.82
43244.61,3054.79
43214.41,3051.26
43216.28,3049.91
43225.97,3048.24
43241.75,3052.19
43228.39,3049.63
43232.04,3049.54
43230.01,3050.51
43214.1,3047.81
43217.26,3048.88
43215.87,3049.37
43189.98,3044.68
43202.66,3045.91
43219.99,3048.6
43224.87,3049.98
43201.75,3044.38
43195.52,3041.87
43190.01,3041.31
43199.64,3042.76
43220.45,3044.73
43205.82,3042.6
43190.81,3041.33
43171.35,3039.62
43194.01,3042.65
43225.98,3048.28
43214.97,3046.88
43224.46,3048.6
43199.21,3044.78
43176.45,3042.09
43165.21,3039.4
43169.8,3040.2
43166.96,3038.25
43173.1,3040.05
43178.44,3043.07
43187.61,3043.69
43171.46,3041.69
43136.19,3038.41
43130.74,3040.31
43188.88,3047.85
43198.54,3048.85
43196.5,3047.45
43189.09,3047.13
43220.43,3049.99
43222.45,3051.37
43214.61,3051.35
43213.56,3050.6
43196.62,3048.49
43227.0,3053.83
43241.11,3053.92
43218.17,3050.95
43233.13,3053.16
43243.4,3053.9
43364.29,3065.31
43360.39,3062.35
43329.01,3059.69
43283.45,3055.99
43259.37,3053.99
43236.0,3050.9
43253.87,3052.38
43303.47,3055.82
43268.32,3054.16
43286.07,3058.01
43271.17,3057.08
43290.1,3059.86
43318.15,3062.53
43295.34,3060.18
43328.99,3063.67
43317.98,3062.64
43333.95,3064.87
43308.71,3062.46
43306.2,3061.36
43277.82,3059.67
43285.77,3059.99
43288.01,3059.29
43272.17,3057.22
43248.11,3055.02
43223.79,3054.98
43250.16,3056.82
43261.77,3059.45
43241.73,3057.7
43240.88,3057.76
43252.54,3057.62
43292.99,3064.65
43318.97,3067.58
43319.31,3068.8
43318.04,3070.0
43332.03,3071.33
43303.11,3066.86
43305.61,3067.25
43315.41,3069.31
43287.32,3066.12
43296.08,3066.43
43291.54,3067.62
43386.71,3082.82
43420.0,3086.62
43386.95,3081.18
43375.08,3080.93
43383.38,3080.36
43404.72,3081.15
43401.84,3080.0
43396.21,3079.15
43367.92,3076.76
43374.16,3077.15
43381.79,3078.79
43378.35,3080.27
43389.99,3081.22
43420.06,3086.57
43489.64,3093.57
43474.9,3094.22
43573.69,3094.82
43566.58,3091.58
43620.92,3095.84
43672.02,3098.1
43633.38,3093.34
43650.01,3092.61
43629.66,3090.53
43647.41,3093.4
43635.21,3095.24
43590.37,3089.73
43589.84,3089.54
43576.98,3088.05
43576.47,3089.07
43574.25,3087.91
43563.65,3086.23
43572.98,3086.81
43556.02,3085.94
43570.01,3085.81
43569.99,3084.5
43558.63,3081.7
43547.42,3079.06
43515.21,3076.9
43496.2,3076.93
43534.04,3079.05
43537.21,3079.35
43560.15,3081.75
43549.33,3080.25
43564.82,3082.0
43581.68,3080.87
43580.2,3081.32
43557.17,3080.03
43587.94,3084.99
43640.1,3087.45
43570.02,3082.34
43553.98,3081.01
43606.3,3082.94
43545.02,3077.9
43546.32,3079.03
43512.78,3077.34
43517.32,3077.48
43516.96,3078.74
43526.52,3080.06
43553.13,3080.74
43559.52,3080.66
43557.42,3080.86
43539.94,3079.33
43516.01,3076.76
43492.92,3074.77
43485.77,3074.0
43463.02,3072.82
43472.71,3073.21
43463.06,3072.32
43440.0,3070.9
43439.18,3071.36
43432.81,3071.66
43420.14,3069.71
43439.72,3072.85
43440.02,3072.73
43414.57,3072.0
43425.8,3073.51
43420.58,3073.61
43416.72,3074.7
43430.43,3073.44
43433.91,3072.69
43459.99,3072.83
43456.01,3072.38
43450.15,3069.73
43444.0,3069.84
43444.41,3069.66
43447.66,3072.74
43448.01,3074.83
43445.0,3072.2
43444.41,3070.76
43450.01,3071.0
43447.51,3073.9
43445.42,3073.85
43423.47,3069.85
43395.57,3070.48
43470.54,3081.42
43448.51,3078.66
43466.71,3080.62
43476.31,3081.17
43550.44,3084.16
43498.3,3078.98
43519.32,3080.41
43502.93,3078.5
43503.84,3079.59
43521.92,3083.18
43535.04,3082.97
43513.0,3081.06
43502.54,3080.0
43549.44,3085.9
43563.89,3085.71
43509.0,3077.49
43551.18,3084.69
43605.25,3089.74
43626.69,3090.75
43667.25,3095.85
43660.05,3096.73
43677.31,3094.58
43882.53,3112.06
43859.49,3109.66
43880.9,3111.27
43835.28,3107.02
43806.34,3103.48
43790.05,3100.42
43760.0,3095.97
43725.27,3093.65
43747.39,3094.7
43677.12,3087.39
43629.96,3083.12
43684.47,3089.49
43670.01,3086.71
43731.06,3091.64
43693.32,3088.91
43667.07,3088.36
43674.66,3092.89
43671.87,3092.09
43642.86,3090.13
43646.57,3090.82
43620.0,3087.39
43599.99,3085.04
43609.83,3085.1
43590.89,3089.93
43570.27,3087.99
43572.37,3087.48
43587.09,3087.84
43550.13,3083.67
43534.03,3082.43
43511.88,3081.33
43475.82,3078.03
43439.99,3075.15
43483.58,3076.38
43517.72,3080.05
43516.11,3079.65
43530.98,3080.97
43532.95,3081.28
43480.0,3075.6
43424.99,3072.68
43416.14,3071.41
43430.99,3073.85
43426.66,3072.8
43427.42,3073.97
43430.52,3073.01
43407.08,3072.19
43412.36,3073.97
43416.99,3075.43
43338.36,3070.48
43304.12,3067.07
43164.33,3057.43
42968.01,3033.71
42973.99,3028.46
42894.49,3018.79
42896.41,3020.7
43028.75,3037.12
42915.0,3031.45
42844.69,3024.47
42734.1,3019.14
42743.0,3020.57
42844.41,3031.64
42805.18,3026.7
42833.47,3025.76
42903.02,3029.53
42962.01,3032.7
42900.56,3028.79
43088.31,3041.76
43028.66,3038.3
43065.42,3041.75
43070.98,3046.34
