BTCUSDT,ETHUSDT
49512.17,4211.7
49518.67,4217.69
49534.93,4217.32
49573.71,4219.87
49512.06,4213.51
49520.27,4210.67
49555.0,4213.7
49543.86,4214.22
49577.8,4216.99
49601.23,4219.98
49638.99,4222.65
49545.0,4215.36
49547.37,4218.04
49525.05,4215.35
49494.61,4213.87
49486.81,4214.01
49509.92,4214.6
49533.36,4219.85
49494.35,4224.06
49473.14,4223.21
49452.1,4220.34
49493.72,4223.0
49516.47,4224.48
49513.68,4226.75
49460.97,4221.38
49410.31,4218.0
49418.45,4218.69
49402.96,4209.91
49441.24,4209.89
49403.57,4205.24
49372.03,4198.5
49364.52,4198.87
49313.88,4195.1
49366.59,4201.96
49355.32,4199.46
49389.26,4202.63
49307.33,4196.65
49300.41,4194.97
49255.02,4184.59
49264.88,4184.83
49237.68,4190.83
49243.03,4192.78
49250.0,4194.55
49289.18,4199.52
49277.41,4199.49
49250.01,4189.67
49193.99,4182.14
49231.59,4181.7
49237.67,4179.65
49182.74,4172.0
49264.92,4183.18
49346.54,4189.04
49337.0,4189.95
49365.84,4196.41
49419.99,4203.69
49421.06,4203.78
49419.9,4206.52
49406.35,4207.79
49366.04,4202.5
49384.71,4204.84
49392.72,4209.4
49375.3,4204.11
49401.78,4206.5
49446.96,4209.04
49478.01,4214.43
49428.87,4206.04
49400.01,4204.6
49327.65,4196.41
49285.64,4192.45
49279.08,4193.03
49283.97,4192.19
49318.22,4193.8
49328.15,4194.3
49351.39,4197.63
49311.41,4191.46
49346.36,4195.5
49396.39,4201.56
49374.86,4199.9
49399.99,4201.98
49408.05,4204.11
49385.45,4201.76
49421.04,4205.91
49449.99,4208.19
49393.0,4202.99
49434.73,4207.05
49455.61,4207.86
49488.14,4209.29
49433.16,4204.97
49467.25,4207.4
49475.23,4207.28
49526.45,4209.76
49535.78,4210.99
49529.49,4210.99
49496.69,4206.94
49493.54,4210.1
49481.76,4209.0
49498.29,4210.99
49500.32,4212.38
49456.97,4210.94
49486.86,4213.84
49507.21,4217.33
49472.31,4210.19
49482.39,4212.0
49474.55,4213.46
49449.78,4211.55
49424.07,4206.12
49432.91,4206.48
49443.76,4205.41
49418.01,4205.39
49387.89,4204.7
49384.99,4204.35
49283.01,4198.26
49156.63,4191.87
49097.5,4182.06
49121.34,4184.96
49063.0,4178.35
49017.0,4174.26
48947.89,4166.81
49027.46,4177.16
49036.0,4177.72
49086.59,4188.16
48953.56,4178.78
48822.96,4165.36
48838.6,4168.0
48800.0,4167.49
48788.34,4166.05
48836.4,4167.99
48826.91,4167.14
48865.37,4170.82
48919.87,4177.77
48901.97,4177.11
48892.25,4175.84
48937.82,4180.01
49051.0,4190.94
49101.67,4194.43
49086.43,4192.27
49179.81,4198.05
49119.93,4193.4
49021.66,4183.75
48964.49,4180.24
48999.98,4184.55
49153.18,4192.12
49193.49,4194.43
49202.45,4194.06
49196.38,4196.83
49153.69,4193.93
49169.35,4193.8
49168.11,4192.86
49209.31,4197.54
49231.38,4201.38
49226.81,4202.96
49218.89,4204.7
49239.58,4207.32
49173.02,4198.04
49170.01,4198.36
49056.01,4189.89
49072.48,4193.47
49080.21,4194.87
49053.99,4191.57
49020.22,4187.94
48988.8,4183.4
48944.41,4180.25
48968.83,4182.66
48990.84,4185.64
48958.55,4181.99
48878.87,4176.11
48950.0,4183.25
48918.17,4179.16
48900.03,4177.54
48987.07,4185.61
48933.61,4181.41
48950.31,4184.88
49044.77,4193.71
49058.31,4194.43
49098.53,4198.52
49075.14,4196.23
49139.47,4203.84
49147.58,4206.54
49073.46,4202.27
49122.12,4204.99
49127.12,4204.38
49080.92,4198.88
49135.24,4204.37
49180.32,4208.07
49198.4,4208.53
49249.93,4211.38
49192.25,4206.63
49223.1,4210.0
49250.01,4209.04
49233.91,4207.32
49252.32,4209.25
49219.93,4205.92
49275.9,4210.71
49290.59,4210.56
49273.21,4211.96
49296.74,4213.7
49304.72,4214.99
49302.56,4213.74
49327.24,4217.03
49277.88,4214.17
49195.43,4204.97
49259.65,4210.12
49237.73,4208.16
49274.19,4213.41
49299.09,4213.75
49319.99,4215.79
49294.23,4214.2
49391.51,4220.1
49350.2,4216.81
49376.72,4219.32
49362.03,4218.66
49385.0,4218.64
49380.86,4216.94
49326.76,4210.2
49338.42,4210.38
49331.52,4209.33
49336.77,4208.32
49288.93,4200.23
49226.41,4196.19
49255.59,4199.26
49275.23,4201.97
49232.61,4194.62
49215.05,4190.44
49233.73,4191.54
49266.67,4195.2
49283.67,4197.53
49289.83,4200.11
49211.31,4191.0
49273.16,4198.09
49237.31,4192.44
49254.02,4195.9
49313.68,4201.92
49303.59,4199.53
49295.05,4200.74
49343.01,4205.74
49373.61,4208.31
49375.05,4209.66
49373.86,4211.31
49344.63,4207.91
49318.46,4206.89
49300.0,4203.97
49357.49,4210.18
49328.67,4208.77
49356.57,4211.85
49336.67,4208.83
49361.18,4211.73
49310.07,4205.0
49331.32,4209.17
49355.86,4213.28
49287.29,4205.14
49284.14,4205.95
49285.92,4207.54
49345.19,4210.71
49354.2,4210.45
49313.71,4208.66
49347.57,4209.5
49356.64,4211.65
49363.41,4214.01
49343.71,4211.09
49305.29,4205.94
49209.94,4197.75
49193.72,4197.34
49208.99,4197.3
49199.92,4196.88
49104.48,4189.75
49160.13,4193.61
49123.83,4191.24
49139.12,4196.88
49150.89,4196.64
49181.06,4199.4
49100.0,4188.01
49002.43,4181.61
48991.55,4177.6
49049.39,4182.99
48994.2,4180.02
49022.44,4182.0
49060.28,4184.0
49093.05,4185.01
49149.98,4190.49
49199.92,4193.76
49135.87,4188.92
49081.88,4182.28
49218.62,4193.41
49242.58,4194.11
49262.96,4195.68
49290.59,4197.57
49284.4,4197.73
49187.0,4189.43
49186.27,4190.5
49137.01,4186.81
49131.8,4189.41
49199.12,4199.53
49232.91,4203.34
49216.19,4204.18
49302.61,4208.49
49351.67,4211.59
49333.86,4210.27
49348.73,4214.04
49397.71,4219.23
49351.21,4220.0
49355.46,4222.07
49357.38,4220.96
49374.89,4219.64
49361.91,4214.71
49392.81,4217.99
49542.71,4223.18
49625.14,4235.6
49613.4,4228.91
49600.64,4233.64
49643.98,4239.87
49533.92,4234.2
49500.63,4230.09
49510.97,4228.86
49467.11,4224.65
49387.27,4219.87
49420.18,4224.06
49470.13,4230.98
49505.99,4231.56
49520.99,4231.41
49548.54,4233.24
49625.06,4240.56
49596.73,4236.6
49531.98,4237.63
49533.86,4237.33
49582.69,4245.93
49613.12,4246.95
49539.26,4243.55
49511.65,4237.57
49465.84,4235.01
49409.25,4231.88
49405.9,4231.49
49402.72,4231.46
49413.5,4235.27
49409.62,4234.0
49385.54,4227.41
49413.63,4229.6
49405.03,4227.76
49415.58,4229.05
49401.94,4227.32
49356.64,4221.62
49326.05,4220.54
49313.39,4220.76
49332.82,4224.01
49382.34,4231.93
49332.5,4228.18
49345.07,4230.22
49286.05,4223.02
49220.69,4214.99
49261.59,4215.87
49216.58,4211.27
49240.6,4215.72
49268.96,4216.77
49266.87,4218.36
49319.88,4223.28
49352.34,4227.9
49309.82,4224.27
49301.81,4218.48
49278.31,4217.37
49315.62,4220.56
49331.68,4218.23
49270.03,4212.94
49257.99,4212.62
49240.74,4209.09
49241.31,4207.59
49188.72,4203.12
49191.53,4201.98
49192.72,4200.49
49196.63,4202.01
49210.06,4201.99
49210.05,4201.96
49198.2,4204.92
49179.75,4203.76
49186.35,4197.96
49180.01,4199.81
49181.99,4198.64
49248.36,4205.68
49245.66,4207.92
49282.96,4210.72
49379.34,4215.0
49362.03,4213.95
49363.1,4215.4
49373.61,4215.91
49386.41,4219.52
49311.99,4212.78
49334.65,4215.1
49321.12,4213.18
49369.03,4213.75
49379.61,4214.91
49395.02,4216.58
49338.19,4210.03
49373.91,4214.16
49367.99,4212.07
49378.01,4213.28
49396.0,4215.6
49418.05,4219.01
49396.19,4216.91
49404.9,4217.36
49431.29,4219.99
49395.62,4218.95
49399.99,4220.0
49350.0,4213.82
49345.79,4213.11
49338.54,4210.6
49297.52,4200.78
49317.69,4203.09
49274.05,4196.99
49246.24,4186.02
49069.39,4172.83
48971.45,4165.45
49037.43,4171.01
49050.0,4170.83
49122.73,4175.5
49111.36,4173.32
49052.34,4165.58
48919.48,4145.16
48901.87,4137.71
48840.99,4131.43
48949.99,4143.39
48910.62,4145.98
49001.95,4152.76
49015.85,4156.81
48955.45,4148.0
48876.06,4137.57
48873.0,4142.84
48967.8,4152.04
48966.36,4153.08
48972.86,4153.57
49062.66,4164.0
49033.94,4157.41
49088.88,4163.97
49129.45,4161.03
49086.19,4158.03
48982.13,4148.43
48959.49,4143.45
49040.42,4151.12
49076.91,4153.75
49002.47,4146.84
48989.84,4146.7
48933.85,4139.21
48925.01,4135.78
48888.61,4130.8
48933.09,4136.36
48948.18,4138.17
48967.49,4137.67
49035.25,4145.88
49023.06,4142.13
49071.0,4147.67
49082.28,4148.36
49043.09,4145.14
49095.36,4152.47
49122.99,4157.84
49064.07,4152.99
49129.99,4160.01
49111.61,4163.36
49085.02,4158.54
49075.78,4157.35
49075.36,4155.23
49083.47,4155.21
49054.14,4153.55
48997.0,4146.27
48970.99,4141.43
48934.01,4138.62
48951.37,4140.16
48926.21,4140.5
48960.8,4139.87
48967.98,4145.44
49010.01,4152.44
48931.06,4144.95
48912.67,4139.68
48951.35,4137.02
48876.35,4131.36
48629.98,4091.69
48611.0,4097.13
48668.87,4099.64
48714.54,4107.85
48705.98,4103.85
48646.89,4098.71
48609.93,4087.99
48560.99,4085.69
48583.27,4087.29
48510.0,4076.27
48453.56,4067.44
48421.62,4067.88
48480.45,4081.0
48496.24,4083.18
48457.63,4080.77
48538.04,4081.77
48617.67,4085.14
48600.0,4089.02
48631.32,4091.0
48588.93,4090.58
48570.63,4084.51
48554.99,4080.7
48458.52,4073.23
48415.71,4067.18
48139.29,4051.04
48202.06,4056.01
48156.57,4054.19
48176.84,4053.77
47866.27,4037.91
47871.0,4035.63
47918.23,4039.2
48004.24,4052.22
47946.86,4044.83
48014.75,4049.39
48018.46,4052.86
47943.83,4048.08
47922.93,4045.15
47869.98,4043.56
47969.63,4053.62
47955.76,4049.18
47893.47,4054.65
47830.14,4051.32
47860.96,4051.99
47805.87,4046.45
47929.87,4053.14
47918.56,4056.97
47822.53,4046.98
47922.76,4058.38
47989.99,4072.15
47946.65,4062.29
47980.24,4068.78
47912.9,4063.22
47951.57,4070.07
47932.37,4067.72
48128.15,4083.25
48670.28,4118.88
48461.15,4104.89
48317.77,4089.54
48399.99,4096.94
48398.11,4093.78
48342.43,4093.46
48262.43,4089.61
48428.75,4105.74
48383.97,4101.17
48395.06,4100.53
48590.18,4115.98
48557.94,4114.48
48604.2,4119.23
48632.71,4122.74
48560.06,4116.22
48559.01,4119.46
48490.32,4114.77
48425.93,4109.91
48350.89,4104.87
48302.72,4096.25
48324.09,4099.42
48440.58,4108.0
48417.56,4102.7
48344.69,4105.02
48291.45,4100.69
48292.59,4101.81
48282.51,4101.4
48297.13,4101.49
48344.25,4106.45
48217.13,4097.02
48179.03,4091.49
48191.85,4089.7
48128.82,4087.97
48177.9,4093.87
48226.11,4100.63
48216.82,4093.68
48239.0,4092.73
48157.63,4084.89
48237.17,4093.8
48281.17,4096.17
48380.44,4104.3
48462.55,4112.97
48428.68,4108.93
48503.67,4115.03
48474.89,4116.94
48483.14,4118.59
48613.97,4122.76
48638.71,4125.18
48592.45,4121.18
48545.0,4116.0
48595.99,4122.71
48531.49,4117.81
48516.66,4116.42
48469.56,4111.27
48591.99,4122.96
48576.53,4115.6
48467.98,4105.91
48479.81,4107.71
48549.39,4108.72
48516.24,4103.47
48526.18,4102.37
48528.02,4101.61
48463.4,4094.57
48485.0,4091.27
48486.21,4092.78
48450.16,4091.44
48400.0,4088.29
48380.26,4087.19
48449.94,4092.88
48537.41,4099.46
48619.58,4105.22
48589.23,4106.0
48608.51,4112.42
48481.37,4098.14
48500.0,4104.37
48560.03,4109.81
48579.53,4111.12
48664.67,4116.4
48747.81,4124.59
48689.16,4121.78
48748.58,4129.58
48826.06,4132.8
48807.68,4130.22
48871.61,4136.59
48940.2,4138.38
48971.01,4138.16
48967.61,4138.9
49027.72,4140.03
49105.23,4146.55
49100.0,4147.64
49167.11,4154.07
49157.15,4151.36
49104.73,4147.26
49109.49,4144.5
49108.06,4139.74
49164.42,4139.9
49188.45,4144.9
49187.53,4146.48
49212.05,4148.84
49188.46,4146.94
49191.89,4148.99
49167.53,4147.93
49157.48,4147.2
49077.83,4141.69
49083.98,4140.65
49106.31,4144.01
49111.56,4145.88
49134.7,4148.27
49193.4,4153.51
49195.48,4153.13
49212.91,4155.24
49220.68,4155.03
49231.75,4157.98
49297.52,4163.46
49292.46,4156.43
49275.0,4157.64
49221.46,4152.4
49262.21,4154.04
49252.31,4155.06
49241.76,4148.5
49195.19,4146.95
49268.79,4151.96
49269.72,4162.36
49197.0,4154.74
49174.3,4152.93
49206.52,4153.56
49222.72,4154.98
49208.36,4152.35
49159.19,4145.65
49205.6,4148.01
49232.12,4147.32
49238.2,4149.78
49243.41,4149.98
49183.95,4143.4
49200.38,4144.58
49267.29,4152.36
49281.81,4156.52
49197.16,4145.33
49170.97,4139.52
49184.32,4140.3
49186.06,4143.64
49143.05,4140.8
49134.71,4140.05
49125.55,4140.03
49092.42,4135.22
49089.83,4137.2
49129.55,4139.13
49139.89,4140.99
49119.97,4139.49
49169.6,4147.05
49162.3,4146.23
49154.85,4148.72
49150.0,4147.4
49101.23,4144.25
49154.19,4151.66
49142.46,4151.99
49098.77,4148.24
49249.99,4163.6
49278.18,4171.36
49304.36,4172.49
49287.49,4171.96
49304.56,4176.7
49200.01,4168.46
49299.99,4176.3
49240.27,4170.03
49208.7,4164.72
49194.98,4158.55
49153.22,4157.43
49162.25,4159.15
49145.54,4157.4
49130.97,4153.69
49068.93,4146.51
49099.38,4148.01
49125.42,4150.23
49131.38,4150.95
49107.99,4148.92
49090.97,4148.56
49089.18,4146.34
49118.64,4149.47
49104.92,4147.85
49025.65,4138.99
48938.02,4133.98
48879.32,4132.87
48910.98,4132.84
48943.05,4133.45
48975.07,4137.37
48969.68,4133.17
48918.75,4128.53
48937.98,4131.97
48929.01,4132.88
48855.79,4124.86
48721.86,4119.99
48610.98,4112.11
48518.09,4107.4
48540.79,4110.05
48575.59,4113.24
48313.65,4100.79
48382.33,4102.15
48375.09,4099.52
48350.95,4099.32
48370.78,4102.03
48404.09,4106.0
48439.54,4107.73
48526.58,4116.86
48549.09,4121.36
48520.76,4116.81
48526.24,4116.03
48586.68,4120.61
48513.25,4112.93
48434.09,4106.49
48395.15,4105.1
48345.41,4103.86
48485.0,4114.7
48498.0,4116.17
48516.68,4117.97
48534.12,4118.73
48537.53,4119.16
48599.12,4123.42
48673.98,4129.84
48673.47,4129.11
48650.48,4123.99
48826.9,4133.55
48800.0,4132.16
48863.02,4130.28
48744.93,4122.57
48696.34,4118.39
48666.68,4117.95
48692.74,4120.61
48680.99,4119.34
48810.47,4130.2
48830.03,4131.99
48805.63,4130.17
48864.99,4134.13
48764.43,4124.89
48832.68,4131.59
48838.35,4132.49
48909.4,4136.01
48902.45,4138.41
48929.94,4142.26
48874.99,4141.43
48962.31,4149.67
48966.55,4152.07
48947.37,4151.92
48950.01,4152.04
48961.1,4151.17
48942.53,4148.1
48949.12,4148.84
48993.01,4152.82
48939.08,4149.45
48926.86,4149.39
48942.32,4151.63
49000.0,4154.03
49007.27,4151.44
49013.95,4154.1
48925.36,4146.09
48935.9,4146.8
48973.51,4148.25
48936.92,4145.66
48924.19,4145.62
48794.52,4132.0
48767.97,4130.02
48776.0,4127.84
48766.86,4125.91
48700.01,4120.91
48574.33,4111.71
48602.91,4111.48
48542.33,4108.34
48543.78,4108.76
48644.05,4114.77
48712.98,4118.77
48642.64,4112.11
48714.16,4118.77
48734.28,4120.91
48659.14,4115.92
48675.24,4118.14
48691.66,4122.31
48748.65,4129.19
48798.14,4137.69
48778.69,4138.12
48824.0,4142.76
48858.48,4145.07
48801.58,4136.26
48861.22,4144.08
48794.83,4134.01
48806.01,4135.17
48808.74,4134.09
48900.0,4141.02
48903.07,4143.63
48897.55,4145.33
48914.65,4147.51
48934.64,4146.58
48956.36,4150.09
48911.78,4145.78
48888.14,4144.03
48903.73,4141.54
48879.07,4139.65
48849.51,4136.68
48814.66,4133.92
48911.66,4145.23
48901.81,4143.9
48925.59,4148.22
48907.95,4148.54
48848.54,4140.78
48791.61,4131.27
48732.67,4124.29
48674.73,4119.63
48732.69,4123.51
48828.09,4130.64
48882.41,4133.86
48717.72,4118.43
48740.4,4116.4
48653.39,4110.12
48676.0,4112.16
48566.57,4105.1
48523.5,4101.35
48569.64,4102.95
48546.81,4100.75
48544.88,4102.43
48560.72,4105.12
48510.19,4099.82
48521.08,4100.0
48577.68,4105.45
48782.63,4124.02
48886.54,4131.06
48860.01,4127.85
48847.03,4126.01
48840.03,4126.2
48887.64,4130.44
48823.23,4121.91
48851.16,4122.37
48931.33,4130.68
48953.0,4135.27
48945.4,4134.61
48874.63,4125.47
48866.93,4123.68
48872.4,4123.4
48834.52,4117.62
48864.84,4119.49
48841.24,4116.11
48929.35,4127.01
48984.02,4133.1
49083.13,4141.65
49105.15,4144.46
49078.54,4143.8
49121.31,4145.79
49095.29,4145.11
49070.31,4143.0
49120.31,4148.91
49062.56,4140.07
49049.31,4137.3
49085.22,4142.12
49148.7,4147.6
49142.06,4148.42
49166.68,4147.17
49200.0,4148.09
49207.8,4149.0
49210.04,4149.84
49158.83,4142.62
49134.67,4144.89
49142.36,4140.05
49073.01,4135.64
49061.11,4135.34
49022.69,4130.0
49032.78,4131.0
49032.65,4132.17
49043.03,4130.16
49048.59,4129.95
48943.75,4123.29
48947.44,4123.71
48909.4,4121.44
48953.39,4126.56
48888.01,4116.15
48867.44,4115.14
48992.5,4127.47
49007.52,4127.68
49040.99,4130.93
49054.02,4134.61
49139.66,4138.53
49048.79,4135.5
48949.01,4127.56
48994.84,4137.19
49055.82,4139.5
49059.09,4141.28
49068.03,4141.66
49084.52,4142.32
49132.66,4142.78
49166.53,4135.02
49212.38,4142.56
49166.37,4143.24
49118.43,4141.89
49086.62,4141.37
49064.73,4140.96
49022.27,4140.25
48945.48,4137.67
48973.73,4140.01
49015.11,4140.0
49012.71,4140.01
48928.15,4138.28
48888.19,4130.52
48800.0,4127.16
48854.66,4128.82
48873.02,4130.24
48925.88,4133.46
48985.49,4137.9
49062.49,4144.14
49055.3,4145.99
49064.32,4147.11
49048.47,4144.12
48996.72,4139.31
49007.33,4137.71
49026.45,4139.45
49073.91,4144.99
49069.11,4145.0
49130.33,4150.99
49163.44,4156.31
49203.3,4159.69
49178.83,4159.16
49214.1,4161.01
49147.62,4151.81
49125.05,4152.73
49072.02,4148.96
49083.22,4150.41
49095.85,4155.7
49219.51,4164.5
49289.18,4170.35
49324.96,4175.64
49354.87,4180.82
49400.01,4188.4
49435.1,4194.99
49493.78,4200.57
49491.53,4200.41
49476.36,4200.08
49505.96,4202.21
49430.88,4193.69
