BTCUSDT,ETHUSDT
61991.45,3757.41
62052.4,3762.19
62049.28,3764.83
61942.74,3760.08
62003.03,3761.0
61989.75,3761.19
62044.17,3764.69
61998.37,3760.75
62037.5,3763.8
62040.0,3768.33
62000.9,3767.23
61961.35,3762.66
62009.82,3766.33
62034.99,3767.44
62090.01,3769.99
62103.44,3774.33
62132.72,3774.64
62137.15,3775.05
62170.61,3775.03
62258.43,3777.74
62258.43,3773.95
62174.68,3768.63
62331.7,3774.98
62295.49,3771.31
62225.97,3766.06
62193.34,3763.78
62200.0,3763.69
62202.99,3765.82
62150.01,3762.61
62074.0,3760.21
62040.01,3753.54
62022.45,3751.64
62017.21,3751.08
62013.76,3748.51
61962.54,3745.94
61975.02,3745.03
61956.38,3740.23
61942.72,3738.96
61922.92,3736.01
61959.98,3737.67
61933.95,3734.35
61841.56,3730.59
61804.13,3729.58
61741.86,3722.94
61757.68,3725.05
61813.78,3731.58
61821.35,3728.27
61859.0,3728.47
61863.54,3727.78
61878.87,3730.0
61813.1,3727.81
61585.25,3719.14
61657.01,3727.29
61630.16,3726.62
61703.12,3731.72
61724.67,3733.19
61743.07,3731.01
61737.02,3729.45
61681.36,3723.29
61649.01,3721.07
61697.94,3724.98
61801.02,3728.46
61769.0,3725.33
61791.01,3728.94
61820.77,3730.32
61890.69,3732.77
61829.93,3728.51
61902.36,3731.11
61919.44,3733.84
61962.27,3738.52
61902.37,3737.87
61956.23,3743.18
61881.04,3741.07
61891.99,3741.39
61913.63,3743.29
61867.12,3737.03
61875.29,3737.62
61851.09,3735.05
61762.35,3727.0
61789.55,3730.84
61845.88,3734.68
61878.26,3738.96
61927.63,3743.85
61963.32,3747.0
61989.26,3748.72
61974.6,3748.36
61976.56,3744.43
61961.87,3744.67
61932.41,3740.94
61927.06,3740.91
61930.33,3739.68
61970.01,3742.46
61918.04,3739.4
61975.49,3745.27
61943.76,3743.15
61923.55,3740.27
62015.29,3748.09
62015.35,3747.46
62049.99,3750.0
62058.68,3750.45
62058.13,3750.37
62063.6,3749.4
62046.02,3747.03
62071.5,3747.35
61983.8,3744.07
62013.61,3744.33
62024.33,3743.01
62045.65,3742.85
62083.3,3743.97
62057.85,3742.25
62073.57,3744.68
61964.88,3740.29
61939.55,3738.49
61971.05,3738.14
62009.93,3738.51
62012.72,3740.86
61897.44,3737.54
61838.54,3733.04
61780.42,3731.84
61813.44,3731.06
61859.25,3736.66
61837.23,3736.65
61831.99,3735.79
61822.11,3735.0
61738.07,3729.92
61756.92,3724.07
61793.87,3728.03
61828.77,3730.48
61875.97,3734.07
61745.26,3725.97
61751.87,3725.37
61741.34,3722.89
61719.75,3721.4
61731.02,3721.26
61816.24,3727.16
61815.51,3726.38
61752.55,3724.0
61796.91,3725.4
61827.98,3729.5
61845.0,3729.96
61869.51,3733.14
61875.42,3733.99
61876.92,3736.35
61908.23,3740.6
61863.21,3738.38
61854.21,3739.0
61876.75,3740.47
61909.98,3741.75
61912.88,3739.49
61875.18,3738.73
61921.53,3738.4
61932.71,3737.01
61929.99,3736.33
61954.78,3739.99
61973.13,3741.22
61960.34,3737.59
62017.21,3742.4
62020.73,3742.69
62009.45,3745.31
62005.21,3744.19
61987.08,3743.56
61982.28,3742.89
61999.99,3744.96
61985.32,3744.82
61946.33,3741.27
61912.18,3737.25
61945.47,3738.8
61944.99,3737.29
61912.17,3734.84
61898.39,3734.28
61854.96,3732.42
61785.99,3730.76
61769.79,3729.43
61816.7,3731.54
61800.17,3730.13
61804.94,3731.47
61763.16,3730.37
61832.12,3734.27
61886.94,3737.78
61880.05,3737.71
61849.11,3733.52
61862.39,3732.18
61895.97,3735.69
61860.57,3731.5
61850.01,3729.12
61708.1,3718.93
61568.6,3715.95
61569.33,3715.77
61587.89,3717.94
61549.3,3713.46
61550.37,3709.75
61515.19,3704.31
61511.07,3703.75
61531.03,3704.69
61520.01,3704.1
61380.39,3701.51
61360.6,3702.52
61261.39,3702.15
61317.6,3708.45
61268.61,3709.27
61228.28,3709.01
61324.41,3716.61
61340.1,3718.54
61396.68,3723.6
61331.6,3723.77
61320.35,3723.25
61287.87,3721.44
61286.42,3719.88
61286.66,3717.87
61290.92,3716.66
61278.16,3716.28
61280.01,3715.52
61261.01,3715.07
61237.69,3712.28
61197.41,3708.76
61114.11,3705.55
61103.68,3710.12
61113.38,3713.22
61223.05,3719.99
61284.51,3720.86
61343.48,3724.99
61330.59,3724.64
61342.37,3725.89
61348.65,3725.73
61357.13,3727.51
61316.35,3726.85
61316.12,3728.19
61320.99,3726.76
61282.67,3722.47
61333.78,3725.6
61350.96,3729.03
61324.28,3732.01
61313.9,3734.36
61346.0,3737.61
61309.33,3740.9
61363.2,3746.94
61306.17,3744.34
61334.58,3749.0
61357.49,3746.54
61395.32,3750.0
61455.57,3749.99
61431.12,3746.04
61424.2,3745.56
61463.75,3747.79
61434.63,3747.72
61334.12,3739.36
61286.2,3736.05
61296.17,3736.63
61319.01,3737.82
61343.25,3743.5
61273.11,3739.71
61298.88,3746.08
61229.23,3747.01
61379.12,3756.49
61391.09,3759.01
61448.98,3763.5
61497.21,3765.09
61568.88,3764.36
61562.85,3761.7
61531.22,3758.99
61456.68,3755.19
61398.86,3751.93
61378.45,3747.96
61409.7,3750.09
61410.95,3751.14
61419.34,3753.0
61425.13,3754.76
61494.99,3762.85
61456.15,3759.5
61410.13,3755.74
61392.84,3755.0
61399.4,3756.9
61392.48,3755.1
61386.34,3754.07
61389.99,3752.62
61404.26,3752.63
61407.67,3752.73
61374.12,3749.47
61370.01,3750.0
61351.53,3750.56
61337.0,3749.48
61320.02,3747.94
61270.62,3745.41
61298.56,3746.0
61274.31,3744.73
61272.93,3745.71
61233.91,3744.25
61287.32,3745.89
61315.99,3748.42
61293.95,3745.59
61317.79,3746.36
61224.02,3738.84
61188.11,3738.22
61212.88,3739.63
61166.95,3734.77
61125.49,3731.45
61134.99,3735.59
61185.53,3738.26
61201.63,3737.27
61238.05,3737.73
61399.99,3741.98
61438.26,3742.44
61469.56,3742.5
61418.04,3736.7
61344.06,3733.96
61273.28,3730.43
61250.54,3727.83
61234.25,3730.37
61199.75,3731.45
61214.38,3731.73
61206.32,3730.01
61206.37,3729.89
61171.55,3728.03
61129.4,3724.71
61135.24,3724.32
61295.61,3730.64
61254.99,3727.82
61274.3,3729.15
61305.37,3730.05
61352.64,3731.96
61331.35,3731.22
61341.17,3732.36
61427.94,3739.19
61479.31,3742.01
61460.33,3743.01
61450.01,3747.29
61407.06,3746.21
61378.07,3741.41
61385.94,3743.05
61469.88,3745.62
61448.04,3744.23
61484.6,3744.82
61485.49,3743.48
61588.39,3747.32
61656.95,3750.56
61750.0,3754.85
61746.25,3755.13
61690.28,3753.6
61684.78,3751.52
61684.79,3750.98
61684.2,3750.26
61676.87,3751.35
61675.0,3750.93
61699.99,3751.07
61849.98,3755.72
61860.82,3757.2
61846.3,3758.0
61826.77,3757.78
61787.57,3753.76
61753.39,3751.37
61855.06,3756.25
61849.02,3760.4
61840.01,3757.26
61787.95,3754.08
61809.67,3753.74
61816.52,3752.21
61730.59,3746.26
61738.28,3746.0
61700.0,3743.13
61708.57,3742.43
61716.97,3743.89
61673.13,3740.09
61758.43,3745.58
61788.28,3745.54
61794.91,3745.54
61789.36,3745.08
61721.03,3740.58
61740.59,3742.21
61768.84,3745.01
61767.51,3742.92
61723.71,3736.64
61782.12,3740.82
61760.17,3737.88
61802.48,3740.64
61801.0,3738.71
61722.01,3735.04
61780.78,3737.91
61738.14,3734.13
61744.96,3734.16
61743.54,3732.51
61712.62,3731.09
61733.6,3731.54
61689.2,3729.3
61685.45,3729.33
61714.85,3730.34
61657.98,3725.01
61725.09,3727.76
61678.0,3726.43
61690.0,3725.59
61708.04,3727.09
61715.54,3728.64
61691.87,3725.8
61633.93,3721.83
61636.98,3721.18
61637.73,3719.07
61706.37,3724.33
61721.55,3725.0
61685.07,3722.39
61674.32,3720.86
61647.83,3719.55
61629.83,3718.11
61627.21,3717.62
61627.21,3718.24
61668.94,3721.44
61706.88,3723.99
61646.17,3718.99
61630.72,3716.91
61670.39,3718.98
61705.06,3721.67
61703.26,3720.97
61674.62,3719.38
61740.59,3726.99
61785.61,3731.39
61852.49,3734.93
61834.92,3732.64
61869.04,3731.9
61935.35,3734.63
61960.84,3736.56
61969.94,3739.45
62011.99,3742.38
62026.02,3741.88
62015.78,3744.1
62047.98,3746.96
62060.0,3749.9
62075.0,3747.23
62042.87,3744.0
62041.98,3744.34
62080.51,3746.03
62076.21,3745.98
62070.0,3747.03
61980.0,3743.23
61974.78,3740.7
61938.57,3737.78
61958.62,3738.49
61934.74,3737.26
61924.0,3736.0
61926.54,3735.9
61943.6,3739.83
61962.53,3742.35
61943.61,3741.86
61958.16,3746.74
