BTCUSDT,ETHUSDT
44252.8,3166.64
44272.07,3167.54
44321.58,3171.56
44378.64,3174.36
44348.41,3174.37
44364.88,3177.11
44393.72,3180.95
44434.33,3184.24
44378.61,3182.22
44316.73,3177.79
44326.66,3177.83
44336.06,3178.18
44410.93,3182.51
44392.69,3181.56
44360.2,3180.56
44395.65,3183.88
44358.89,3179.64
44238.3,3173.59
44292.88,3178.28
44248.57,3175.87
44222.89,3174.68
44183.53,3173.01
44209.26,3173.91
44236.72,3177.6
44242.11,3177.52
44228.2,3178.96
44216.27,3177.48
44177.59,3175.21
44137.76,3172.03
44127.71,3172.56
44164.46,3173.62
44195.67,3174.17
44171.96,3173.28
44146.86,3172.05
44127.6,3170.0
44148.43,3171.2
44128.98,3167.1
44182.35,3169.63
44147.95,3166.93
44081.41,3162.06
44020.92,3158.26
43994.47,3157.28
44007.39,3157.87
44047.65,3159.99
44077.42,3161.69
44100.0,3162.95
44033.98,3159.08
44019.5,3159.42
44062.76,3160.94
44017.83,3155.78
43966.11,3152.19
44032.09,3156.69
43983.19,3152.96
43905.28,3148.58
43830.25,3138.2
43841.73,3135.83
43877.93,3140.18
43935.33,3143.24
43996.21,3147.05
44043.94,3149.94
44131.88,3153.63
44060.71,3148.76
44023.11,3146.43
44001.36,3143.27
44026.24,3147.09
44070.89,3149.36
44118.45,3153.39
44181.34,3158.04
44197.94,3158.63
44203.8,3158.34
44156.38,3154.41
44207.16,3157.59
44226.07,3157.58
44188.7,3155.41
44159.25,3153.04
44158.4,3152.53
44112.25,3149.45
44144.29,3153.2
44115.09,3151.35
44079.09,3149.12
44054.15,3148.58
43963.26,3142.98
43925.61,3138.47
43899.98,3135.64
43952.64,3138.48
43910.96,3136.31
43929.37,3137.71
43930.97,3138.19
43944.88,3140.0
43900.0,3137.15
43858.67,3131.46
43869.04,3131.1
43896.05,3132.18
43924.34,3135.32
43922.19,3133.54
43939.12,3135.08
43903.27,3132.64
43952.68,3136.1
43975.95,3138.08
43985.37,3138.94
43988.41,3139.6
44000.2,3140.99
44010.73,3141.97
43982.07,3139.1
43969.0,3139.57
43962.9,3139.78
43905.36,3136.96
43917.47,3137.38
43900.4,3135.91
43887.69,3134.46
43961.99,3139.69
43994.67,3145.0
44039.9,3148.07
44006.3,3147.46
44014.8,3148.15
44015.15,3148.8
44046.74,3152.22
44084.26,3152.49
44050.4,3149.2
44017.52,3147.21
44085.24,3150.99
44077.04,3150.0
44067.32,3149.64
44079.61,3150.33
44073.03,3150.54
44066.77,3150.7
44032.18,3147.47
43981.57,3144.01
44001.03,3144.84
44028.69,3147.32
44027.04,3146.29
43992.74,3145.74
43986.62,3145.48
43990.02,3145.53
44038.68,3149.6
44046.55,3150.36
44010.76,3148.59
44051.13,3149.85
44050.01,3147.47
44029.3,3147.23
44012.19,3146.76
44045.58,3149.79
44047.32,3150.82
44094.32,3152.06
44098.88,3153.0
44103.23,3153.06
44118.32,3152.75
44100.02,3153.53
44153.05,3155.54
44162.61,3156.59
44143.29,3156.7
44152.35,3154.55
44154.69,3153.6
44158.51,3152.88
44150.0,3152.46
44150.01,3150.41
44111.44,3149.46
44088.02,3149.66
44064.69,3147.81
44059.72,3147.83
44048.18,3148.0
44058.83,3147.47
44100.0,3148.52
44097.01,3149.96
44087.38,3149.24
44143.5,3150.0
44105.27,3149.94
44104.19,3150.38
44114.45,3152.65
44111.68,3152.48
44121.72,3152.29
44159.26,3155.37
44124.93,3152.0
44123.84,3153.8
44135.42,3155.26
44142.82,3156.16
44143.35,3157.11
44107.66,3154.19
44050.69,3150.0
44072.16,3150.58
44068.99,3151.69
44055.66,3148.83
44033.04,3147.65
44016.08,3144.99
44075.52,3149.75
44133.07,3156.53
44171.17,3158.8
44186.92,3159.24
44144.48,3155.46
44141.65,3156.28
44053.22,3148.34
44020.46,3144.85
43969.99,3141.06
43930.0,3138.88
43944.99,3141.3
43923.93,3139.91
43952.03,3142.69
