BTCUSDT,ETHUSDT
46612.85,3823.98
46591.12,3822.99
46586.52,3823.13
46532.53,3818.86
46532.52,3819.1
46546.01,3820.42
46556.65,3822.52
46532.0,3820.24
46533.85,3819.33
46555.34,3820.99
46581.05,3824.96
46572.33,3823.51
46553.2,3822.59
46547.41,3822.38
46536.91,3822.23
46546.95,3822.0
46533.79,3823.01
46565.88,3825.91
46494.14,3820.68
46506.96,3822.04
46504.49,3821.55
46512.04,3820.82
46529.99,3823.29
46527.85,3822.98
46544.52,3824.49
46535.14,3823.94
46507.73,3821.91
46520.27,3821.73
46513.98,3821.61
46530.14,3822.99
46541.27,3824.46
46534.66,3824.32
46545.05,3825.16
46518.14,3824.0
46554.78,3826.51
46596.91,3830.95
46592.84,3829.23
46603.73,3830.15
46641.53,3831.79
46648.18,3832.3
46654.53,3832.71
46604.06,3827.88
46621.03,3828.82
46569.17,3826.0
46573.6,3826.66
46550.2,3825.73
46548.34,3824.93
46551.0,3825.12
46536.0,3823.69
46526.28,3824.48
46515.98,3822.45
46489.99,3820.65
46475.31,3819.41
46478.62,3819.42
46483.74,3820.12
46419.83,3815.79
46462.77,3818.4
46483.01,3819.02
46496.95,3820.53
46520.27,3822.12
46526.33,3823.38
46537.9,3823.63
46541.82,3824.32
46567.39,3824.62
46639.28,3828.72
46704.23,3830.0
46783.56,3834.01
46830.77,3837.51
46880.0,3839.68
46818.11,3836.79
46784.36,3836.66
46818.95,3838.83
46772.1,3835.3
46774.14,3836.99
46815.15,3837.98
46803.38,3838.65
46851.01,3843.54
46856.56,3843.65
46871.84,3845.13
46859.67,3848.43
46832.84,3847.67
46789.64,3844.61
46830.14,3846.1
46819.76,3844.35
46849.85,3847.87
46856.01,3848.73
46859.82,3848.74
46908.03,3850.0
46851.02,3846.01
46880.56,3849.39
46882.0,3849.37
46948.87,3863.14
47039.31,3869.26
46985.91,3871.36
46983.78,3869.74
46946.4,3864.11
46989.36,3866.81
46962.99,3865.09
46955.22,3865.96
47001.97,3872.38
46984.81,3873.66
46995.04,3874.99
46983.94,3874.04
46934.41,3869.47
46899.79,3866.53
46861.02,3863.19
46821.98,3859.04
46854.03,3858.62
46862.99,3857.24
46885.95,3859.99
46881.3,3859.18
46899.99,3859.68
46889.55,3859.09
46884.22,3858.42
46911.26,3859.55
46954.55,3863.32
46899.33,3858.82
46860.0,3855.99
46875.42,3857.23
46882.66,3857.55
46893.36,3858.15
46850.61,3856.32
46827.84,3855.13
46849.53,3856.99
46862.85,3856.99
46891.29,3859.88
46889.97,3859.04
46900.53,3859.76
46905.54,3857.76
46921.28,3858.54
46932.54,3860.0
46917.78,3858.95
46914.51,3858.03
46954.34,3860.9
46961.09,3862.79
46978.56,3862.44
46980.73,3861.22
46964.29,3859.08
47017.14,3862.62
47020.17,3864.83
47014.05,3863.83
47028.01,3864.63
47031.09,3865.43
47074.76,3868.6
47141.84,3873.02
47164.64,3874.07
47239.06,3878.5
47248.75,3880.3
47400.01,3886.33
47400.03,3884.72
47325.16,3880.0
47410.01,3885.54
47386.27,3884.01
47445.4,3888.97
47416.52,3888.25
47390.91,3883.68
47389.03,3880.74
47370.04,3878.55
47333.38,3875.34
47403.76,3882.05
47437.75,3882.97
47500.01,3884.32
47500.0,3883.78
47500.0,3883.35
47470.01,3879.54
47410.0,3875.01
47404.95,3876.5
47395.63,3878.61
47390.97,3878.85
47421.83,3882.16
47388.0,3879.01
47361.39,3876.09
47338.11,3874.88
47398.75,3877.16
47431.24,3878.33
47404.52,3875.69
47353.21,3873.76
47329.87,3870.76
47288.9,3868.59
47303.57,3870.25
47323.19,3872.37
47285.0,3868.59
47270.23,3865.75
47296.39,3866.04
47293.87,3865.96
47293.2,3867.85
47265.0,3866.41
47289.97,3869.51
47350.58,3873.86
47345.13,3871.51
47351.74,3870.39
47325.96,3868.84
47285.77,3865.66
47272.41,3866.52
47305.61,3869.47
47279.37,3867.03
47263.34,3866.48
47175.38,3862.32
47132.61,3859.97
47142.51,3861.48
47142.02,3861.84
47095.01,3859.79
47061.45,3856.79
47027.21,3855.72
47103.28,3859.4
47147.44,3862.25
47111.57,3859.69
47133.18,3862.35
47132.24,3862.96
47141.93,3864.95
47127.96,3864.42
47086.02,3861.78
47058.42,3860.22
47038.46,3857.45
46956.88,3852.37
46930.41,3848.1
46890.6,3848.0
46856.4,3845.29
46925.35,3849.52
46821.0,3838.34
46873.27,3846.19
46800.51,3842.1
46785.24,3842.97
46804.55,3844.8
46781.26,3845.49
46753.25,3845.96
46807.47,3851.59
46829.88,3853.09
46746.55,3847.52
46795.22,3849.84
46795.36,3850.82
46813.27,3853.23
46827.77,3856.5
46770.55,3852.0
46672.54,3846.84
46726.01,3851.01
46760.01,3853.34
46803.82,3854.85
46794.69,3852.97
46826.08,3854.41
46785.87,3852.3
46763.41,3848.28
46728.01,3845.97
46750.0,3846.31
46680.13,3839.83
46708.69,3842.82
46688.35,3841.01
46650.0,3837.31
46698.37,3842.96
46704.6,3844.18
46673.79,3840.78
46686.01,3842.52
46719.99,3845.99
46744.49,3849.99
46730.89,3849.07
46750.0,3851.13
46767.3,3850.98
46775.63,3852.5
46743.2,3849.7
46825.52,3855.55
46825.0,3855.28
46818.01,3855.53
46821.63,3854.7
46815.6,3854.78
46795.48,3853.18
46843.99,3857.44
46849.26,3857.83
46821.69,3855.0
46829.29,3855.59
46853.49,3857.68
46839.99,3857.15
46860.02,3858.47
46853.01,3858.0
46862.56,3858.01
46860.16,3858.69
46870.92,3858.56
46767.01,3851.38
46762.12,3850.29
46767.27,3851.71
46786.09,3853.65
46784.38,3851.8
46811.06,3853.01
46796.61,3853.25
46789.13,3853.01
46772.9,3851.82
46747.94,3847.41
46743.28,3847.01
46734.89,3846.19
46727.03,3845.34
46741.11,3847.37
46778.91,3850.54
46800.04,3852.38
46810.01,3851.83
46810.87,3851.4
46864.8,3854.97
46871.1,3856.15
46936.08,3861.19
46978.54,3863.3
46962.45,3862.43
46955.79,3864.3
46956.95,3863.99
46913.73,3860.94
46868.87,3857.04
46862.85,3857.92
46857.26,3856.67
46845.0,3855.74
46803.12,3852.55
46826.06,3853.91
46820.47,3853.4
46803.12,3851.79
46820.85,3853.04
46825.63,3853.55
46827.99,3854.27
46821.74,3853.56
46860.83,3857.61
46860.88,3855.94
46900.15,3862.29
46909.31,3862.88
46905.92,3862.77
46890.11,3861.22
46890.4,3861.48
46880.56,3859.33
46886.5,3860.57
46870.66,3859.25
46863.54,3859.19
46830.97,3856.95
46849.3,3858.69
46815.22,3854.55
46822.12,3858.0
46827.14,3857.18
46807.11,3856.57
46780.37,3854.93
46747.55,3852.04
46747.46,3852.29
46728.39,3850.36
46681.12,3847.63
46663.0,3846.02
46596.74,3841.74
46555.01,3838.3
46531.21,3834.82
46559.6,3838.08
46636.57,3844.33
46577.85,3839.58
46568.63,3838.72
46604.69,3841.83
46652.56,3847.36
46659.65,3847.53
46708.5,3852.86
46689.67,3852.44
46648.62,3848.54
46717.03,3854.32
46700.65,3852.36
46707.47,3851.94
46651.42,3848.93
46693.74,3852.0
46673.45,3850.75
46666.44,3849.21
46644.43,3847.59
46676.16,3849.14
46657.67,3847.95
46680.33,3847.65
46697.76,3849.07
46649.98,3844.57
46619.81,3836.61
46617.64,3837.42
46585.78,3835.09
46517.0,3829.07
46536.86,3829.0
46470.42,3821.78
46273.81,3806.46
46364.56,3815.66
46274.0,3809.0
46286.83,3812.03
46287.98,3811.06
46183.18,3802.23
45963.87,3796.9
45965.94,3797.42
46000.0,3798.79
45928.49,3793.11
45947.82,3797.19
45965.78,3796.94
45994.48,3799.99
45995.65,3801.03
45990.21,3799.56
45984.16,3795.97
45866.79,3785.4
45849.77,3786.56
45867.96,3786.52
45889.76,3786.78
45818.34,3781.48
45783.49,3776.68
45576.11,3767.01
45786.27,3780.49
45832.99,3776.03
45796.58,3775.41
45774.23,3771.16
45797.0,3775.7
45739.76,3770.52
45750.0,3771.68
45680.0,3766.86
45630.15,3763.01
45746.62,3771.15
45804.54,3774.04
45832.72,3777.6
46219.97,3799.48
46031.7,3789.34
46116.31,3796.7
46112.12,3796.06
46231.29,3802.51
46250.0,3810.65
46332.27,3820.17
46408.52,3836.83
46360.57,3835.89
46327.61,3835.0
46250.01,3827.53
46168.17,3820.77
46150.67,3819.66
46237.48,3828.01
46410.0,3835.94
46294.03,3830.02
46282.64,3827.04
46255.01,3823.46
46257.59,3822.59
46300.0,3826.05
46293.16,3827.1
46246.75,3824.01
46179.86,3818.87
46139.26,3816.0
46185.47,3818.74
46172.6,3818.72
46253.88,3825.56
46214.68,3822.13
46249.9,3822.68
46217.74,3820.01
46179.38,3815.95
46171.95,3814.81
46120.85,3811.58
46082.41,3808.96
46070.0,3808.14
46139.8,3813.44
46111.56,3811.16
46124.83,3810.34
46113.01,3809.23
46123.45,3809.84
46154.0,3811.88
46128.59,3810.24
46100.0,3808.55
46074.95,3806.61
46093.7,3807.91
46018.81,3804.03
45999.99,3803.47
46001.85,3804.81
46026.69,3807.98
46081.0,3812.53
46017.48,3806.34
46000.16,3806.01
46011.11,3805.86
46003.26,3807.58
46052.36,3812.31
46143.87,3820.03
46112.03,3813.62
46074.4,3807.92
46004.29,3804.27
45992.69,3800.85
45975.32,3799.32
46014.45,3799.7
46021.54,3800.0
46038.46,3801.24
46055.73,3802.21
46137.64,3804.99
46172.27,3807.83
46201.67,3811.98
46162.19,3807.3
46194.99,3809.73
46246.46,3813.21
46254.04,3814.4
46296.7,3818.79
46264.36,3814.46
46264.7,3815.47
46273.92,3817.56
46229.71,3813.9
46254.84,3817.36
46297.14,3823.36
46266.87,3822.1
46294.86,3823.65
46305.78,3821.72
46316.83,3822.97
46383.4,3826.45
46403.21,3827.49
46379.99,3826.36
46350.39,3824.22
46348.0,3823.14
46347.99,3822.87
46385.47,3825.66
46387.58,3826.35
46363.9,3826.05
46323.02,3824.4
46303.88,3823.06
46321.34,3823.41
46347.27,3825.71
46331.0,3823.29
46315.16,3821.66
46317.12,3822.09
46309.09,3822.12
46355.45,3826.1
46350.41,3826.43
46337.11,3824.71
46340.01,3825.98
46305.02,3823.48
46363.32,3827.41
46342.76,3824.84
46326.03,3823.2
46304.06,3818.29
46276.47,3815.44
46230.91,3812.1
46266.67,3814.86
46292.1,3818.2
46286.29,3818.43
46264.92,3816.37
46253.3,3814.91
46250.17,3814.83
46225.58,3812.83
46233.13,3813.7
46260.66,3816.1
46266.66,3816.68
46257.85,3816.99
46247.34,3816.93
46235.35,3816.11
46225.79,3815.17
46189.99,3813.34
46256.92,3822.62
46211.57,3820.01
46206.15,3819.48
46205.34,3821.87
46109.63,3812.91
46085.64,3813.17
46063.78,3813.25
46061.27,3812.17
46030.75,3809.17
46073.35,3815.37
46121.26,3818.44
46135.69,3818.75
46113.7,3816.89
46136.57,3819.99
46161.98,3822.11
46176.43,3823.17
46199.41,3825.79
46152.6,3821.78
46125.72,3819.12
46123.02,3818.8
46172.47,3821.79
46170.99,3822.67
46153.0,3821.5
46155.08,3822.0
46169.71,3823.96
46167.31,3821.86
46177.2,3822.19
46182.79,3822.39
46194.29,3822.55
46186.43,3822.58
46213.37,3823.71
46231.56,3827.13
46272.03,3832.31
46247.12,3829.53
46209.15,3825.44
46202.48,3824.92
46222.22,3824.84
46203.1,3824.19
46246.61,3826.99
46213.57,3823.46
46192.19,3821.56
46195.43,3821.96
46208.19,3822.6
46195.72,3821.18
46207.73,3822.45
46215.83,3824.72
46271.52,3829.37
46296.62,3830.66
46221.89,3825.99
46155.54,3820.92
46171.07,3822.5
46139.63,3821.68
46161.72,3824.31
46130.0,3822.57
46111.12,3819.22
46111.01,3819.21
46130.84,3822.4
46123.76,3822.58
46135.31,3824.3
46127.0,3824.55
46120.1,3823.91
46103.77,3822.33
46101.06,3821.93
46100.0,3818.39
46111.22,3818.91
46101.63,3818.74
46156.17,3821.86
46155.25,3821.97
46133.3,3820.63
46128.59,3819.39
46112.93,3818.41
46118.68,3816.4
46122.16,3817.26
46102.01,3817.63
46048.2,3813.54
45997.29,3810.87
46077.58,3814.51
46106.05,3813.75
46140.46,3815.0
46210.76,3819.34
46210.84,3818.63
46214.6,3819.71
46210.57,3819.31
46210.63,3819.03
46227.07,3820.0
46218.72,3819.79
46209.37,3819.91
46183.03,3820.0
46249.42,3820.73
46232.82,3819.57
46240.76,3819.99
46242.55,3819.54
46244.86,3819.37
46241.28,3819.44
46246.64,3819.04
46217.68,3817.33
46183.83,3816.35
46189.31,3816.07
46180.51,3814.04
46135.01,3814.16
46147.05,3815.58
46143.3,3813.25
46157.39,3812.43
46149.99,3812.0
46146.45,3810.61
46111.88,3808.84
46099.99,3809.45
46081.37,3808.48
46159.91,3816.62
46099.8,3812.01
46106.34,3812.86
46128.86,3813.95
46125.9,3814.56
46126.75,3813.99
46058.19,3809.56
46021.56,3805.62
46031.84,3807.45
46040.61,3807.8
46028.68,3806.88
46010.97,3806.07
46019.45,3806.01
45991.16,3803.33
45975.0,3802.99
45931.16,3800.12
45961.68,3803.51
