BTCUSDT,ETHUSDT
49757.14,3855.12
49793.08,3859.1
49809.26,3859.0
49749.71,3854.59
49792.05,3859.04
49767.52,3857.72
49878.57,3866.51
49828.78,3861.01
49840.88,3862.54
49826.08,3863.0
49826.07,3865.13
49787.16,3860.12
49790.34,3859.39
49767.52,3857.7
49805.92,3866.0
49786.97,3863.22
49773.78,3863.36
49752.53,3863.31
49765.11,3863.37
49764.71,3863.41
49751.93,3863.0
49744.59,3863.06
49775.33,3865.73
49753.47,3865.61
49780.09,3867.99
49824.0,3871.58
49832.04,3869.85
49806.91,3869.19
49820.51,3869.2
49813.16,3866.31
49846.99,3869.83
49864.86,3872.42
49847.68,3868.83
49832.0,3866.53
49827.91,3866.54
49815.4,3865.18
49819.79,3865.81
49802.92,3862.99
49802.04,3863.53
49780.38,3861.87
49786.0,3862.49
49781.41,3862.34
49776.99,3861.99
49757.97,3862.04
49745.05,3861.45
49759.75,3862.48
49807.98,3866.29
49809.17,3865.82
49806.21,3867.01
49855.01,3872.29
49827.69,3869.81
49818.82,3867.14
49822.04,3866.13
49826.79,3868.03
49807.87,3866.0
49826.87,3868.83
49818.89,3868.87
49834.99,3871.57
49837.75,3873.75
49850.0,3875.5
49831.12,3871.11
49815.93,3868.41
49819.02,3868.45
49808.87,3865.45
49788.36,3865.0
49765.48,3861.74
49802.81,3864.66
49795.04,3864.09
49769.7,3861.61
49768.78,3861.89
49778.8,3862.27
49802.77,3864.83
49792.54,3863.61
49761.83,3861.74
49735.81,3860.53
49708.52,3860.8
49719.6,3862.59
49744.05,3864.41
49745.59,3864.19
49755.02,3864.73
49769.58,3865.92
49773.33,3867.07
49767.61,3866.05
49767.66,3866.82
49740.03,3864.76
49741.12,3865.15
49724.33,3862.68
49749.26,3864.56
49745.08,3864.08
49740.73,3864.38
49714.93,3862.17
49691.78,3860.47
49715.42,3862.42
49688.0,3860.28
49665.12,3861.17
49656.77,3860.69
49596.7,3860.24
49621.7,3860.89
49610.64,3860.13
49620.59,3860.01
49649.48,3861.79
49691.98,3866.4
49681.59,3865.74
49701.55,3869.19
49671.37,3865.35
49651.96,3862.75
49623.82,3859.99
49639.4,3860.09
49656.99,3860.66
49677.33,3861.99
49689.26,3863.83
49687.31,3863.57
49700.5,3864.62
49709.84,3865.99
49694.27,3865.01
49691.85,3863.0
49687.98,3862.28
49688.8,3861.87
49668.54,3861.48
49657.91,3859.78
49698.92,3861.87
49706.99,3864.17
49697.45,3864.19
49655.5,3860.73
49658.59,3861.16
49653.49,3860.2
49656.75,3860.46
49623.59,3854.1
49600.98,3851.56
49600.0,3849.37
49613.53,3852.45
49578.03,3848.87
49586.05,3847.5
49598.85,3851.38
49620.01,3851.79
49593.37,3846.2
49608.96,3845.77
49604.03,3845.05
49555.83,3838.89
49525.97,3835.97
49463.99,3835.42
49500.84,3840.88
49524.8,3842.99
49537.16,3847.0
49566.14,3853.85
49593.09,3854.98
49625.42,3855.98
49656.27,3858.0
49695.67,3858.66
49735.6,3864.23
49722.63,3863.05
49722.97,3862.51
49758.0,3866.77
49739.13,3869.74
49753.6,3872.91
49738.28,3869.64
49745.59,3870.34
49741.38,3866.3
49745.58,3867.01
49746.91,3868.63
49792.89,3871.99
49791.52,3869.57
49811.02,3868.52
49826.59,3871.29
49877.0,3873.35
49886.85,3874.14
49816.33,3869.17
49814.98,3869.37
49753.36,3864.6
49776.74,3867.4
49828.25,3870.24
49795.15,3866.99
49812.27,3868.14
49831.84,3871.44
49827.96,3870.34
49874.08,3874.85
49866.71,3875.0
49854.57,3875.73
49811.73,3870.77
49840.01,3873.81
49868.46,3876.63
49865.45,3878.44
49905.09,3879.56
49930.45,3882.12
49930.85,3877.81
49933.21,3876.89
49959.66,3883.41
49936.45,3882.65
49944.4,3882.86
49949.99,3883.4
49945.44,3883.45
49922.78,3880.39
49978.38,3882.78
49975.64,3884.19
49982.0,3885.08
49956.21,3883.74
49976.97,3885.48
49962.83,3884.52
50013.89,3886.87
49999.13,3884.93
50013.59,3887.65
50005.7,3887.88
49990.86,3884.62
49968.65,3883.9
49959.86,3880.49
49945.51,3881.77
49952.24,3880.74
49938.72,3878.58
49960.13,3882.81
49943.43,3881.3
49939.94,3881.32
49924.29,3880.47
49920.01,3880.13
49920.0,3879.69
49915.69,3878.92
49907.25,3877.87
49915.1,3878.76
49907.35,3878.32
49939.13,3883.74
49921.17,3881.82
49903.0,3878.01
49902.93,3877.45
49860.12,3874.62
49880.0,3872.47
49892.13,3871.0
49892.93,3871.32
49885.92,3872.88
49861.45,3871.01
49822.32,3868.81
49836.3,3869.13
49834.15,3868.25
49789.61,3862.19
49805.54,3866.09
49799.99,3864.01
49816.11,3865.42
49841.81,3870.0
49848.56,3870.82
49857.14,3870.71
49851.84,3870.29
49849.51,3869.81
49834.0,3864.16
49846.93,3866.85
49848.0,3865.42
49904.76,3872.55
49949.98,3876.73
49935.27,3875.29
49941.18,3875.48
49913.74,3873.68
49960.0,3879.41
49949.96,3880.7
49962.97,3882.68
49959.5,3881.0
49979.98,3880.87
49997.34,3884.19
49955.46,3878.35
49953.82,3875.8
49932.78,3873.43
49923.0,3872.6
49954.18,3876.58
49930.12,3873.11
49897.73,3869.82
49905.83,3871.96
49912.4,3872.81
49940.12,3875.95
49959.2,3879.73
49931.16,3877.8
49933.25,3878.7
49924.01,3878.0
49940.9,3880.79
49946.6,3880.55
49933.99,3879.2
49941.35,3878.4
49928.52,3877.14
49963.83,3879.92
49978.24,3883.0
49971.0,3882.59
49984.0,3883.68
50022.61,3887.61
50052.99,3890.21
50067.0,3890.28
50085.84,3895.99
50055.69,3896.18
50044.57,3893.71
50041.64,3892.85
50007.62,3887.71
50025.43,3890.89
50064.15,3898.07
50077.04,3901.5
50084.54,3904.25
50097.29,3905.0
50108.41,3908.81
50114.18,3908.61
50069.21,3909.91
50090.78,3913.35
50111.03,3914.61
50154.87,3920.74
50142.91,3918.03
50146.66,3918.01
50165.71,3927.18
50169.99,3928.71
50134.75,3921.72
50160.36,3926.72
50150.44,3923.93
50158.52,3924.0
50119.81,3916.0
50115.13,3919.25
50100.7,3916.01
50096.86,3921.24
50077.62,3915.93
50093.72,3919.88
50093.32,3918.75
50085.42,3917.88
50060.34,3917.92
50046.76,3913.04
50025.44,3910.44
50038.95,3911.48
50031.22,3911.53
50055.96,3917.06
50069.65,3912.67
50089.76,3914.23
50059.13,3913.36
50060.14,3914.07
50044.97,3912.4
50042.51,3912.4
50066.61,3913.42
50066.8,3913.43
50062.81,3912.52
50118.48,3914.99
50108.61,3916.31
50121.79,3912.01
50160.52,3913.0
50156.04,3914.99
50123.91,3914.17
50144.49,3915.36
50148.23,3915.6
50163.83,3916.48
50157.47,3917.89
50170.03,3919.67
50205.0,3917.57
50165.81,3914.82
50151.45,3916.11
50105.83,3911.26
50117.4,3912.2
50181.91,3919.2
50174.31,3915.1
50210.06,3920.09
50154.81,3918.71
50145.49,3915.77
50187.96,3924.28
50177.41,3925.83
50154.21,3923.94
50139.94,3923.16
50151.99,3927.01
50131.61,3926.35
50133.01,3925.01
50132.77,3928.0
50146.5,3929.97
50125.19,3928.35
50159.12,3933.0
50141.9,3929.0
50129.02,3926.5
50135.62,3927.63
50158.01,3930.2
50136.27,3932.07
50184.97,3942.5
50197.59,3945.49
50170.96,3941.04
50150.3,3938.27
50174.68,3939.79
50166.59,3938.22
50175.53,3936.82
50179.97,3936.7
50177.88,3938.16
50221.99,3942.55
50223.98,3945.54
50219.31,3947.71
50232.8,3948.96
50229.0,3949.53
50223.93,3949.31
50238.57,3953.49
50238.93,3950.01
50214.92,3944.03
50201.25,3944.22
50194.88,3942.49
50155.97,3935.72
50167.02,3940.61
50162.33,3940.17
50145.01,3935.5
50168.97,3941.4
50120.23,3934.49
50077.96,3928.01
50072.29,3934.5
50038.12,3929.1
49994.29,3923.27
50044.0,3927.69
50046.34,3926.56
50084.39,3932.08
50061.95,3927.89
50097.54,3929.88
50089.22,3929.58
50055.33,3926.1
50027.71,3922.76
50060.52,3928.43
49939.68,3919.25
49984.26,3920.0
49946.0,3915.84
49970.82,3917.82
49993.4,3921.24
49987.62,3918.77
50014.24,3922.53
50007.27,3920.99
50016.21,3923.37
50030.89,3924.72
49997.98,3921.01
49988.32,3919.01
50015.0,3923.24
49986.74,3919.71
49999.98,3920.09
50036.08,3926.69
49970.8,3920.1
49969.31,3919.16
49954.38,3917.38
49963.42,3919.7
49947.21,3918.41
49976.93,3922.86
49982.15,3925.28
49978.54,3924.21
49990.1,3923.13
50041.38,3926.14
50020.66,3923.82
50043.21,3924.47
50054.54,3926.32
50117.5,3928.42
50163.89,3929.4
50234.14,3932.04
50343.57,3936.51
50315.46,3935.13
50251.85,3932.98
50288.08,3935.68
50244.62,3933.02
50184.49,3928.45
49939.99,3912.63
49916.53,3910.0
49910.05,3913.24
49933.83,3911.44
49963.28,3911.12
49995.13,3914.04
50006.74,3916.76
50023.34,3916.1
50084.85,3919.3
50107.9,3920.65
50152.64,3919.99
50119.27,3917.22
50094.73,3915.82
50100.09,3915.15
50079.67,3912.02
50124.08,3915.29
50170.0,3919.93
50212.7,3923.01
50201.79,3922.59
50176.82,3919.99
50170.32,3919.15
50174.97,3919.65
50177.63,3919.02
50141.23,3916.12
50124.0,3914.04
50171.21,3916.9
50197.03,3918.81
50152.61,3916.86
50202.5,3923.54
50186.65,3923.33
50166.31,3923.46
50157.15,3922.52
50154.52,3921.58
50153.46,3920.0
50163.43,3919.75
50166.96,3919.9
50198.78,3924.56
50250.99,3927.34
50183.1,3927.42
50153.73,3922.9
50150.51,3922.04
50159.65,3922.43
50127.46,3919.27
50127.92,3918.92
50148.85,3920.99
50139.26,3919.47
50139.14,3918.75
50183.76,3923.38
50214.25,3923.94
50212.91,3924.14
50159.83,3919.68
50171.96,3921.16
50194.76,3921.44
50189.63,3918.52
50226.05,3921.83
50217.01,3921.52
50222.68,3927.69
50224.99,3931.05
50219.47,3932.79
50214.57,3930.01
50190.0,3929.22
50175.16,3930.02
50173.0,3931.88
50139.09,3929.42
50138.65,3933.89
50178.98,3941.84
50176.94,3947.19
50210.01,3952.82
50182.25,3941.22
50191.47,3939.01
50166.4,3937.05
50176.03,3937.85
50165.27,3935.02
50165.11,3934.99
50136.57,3931.41
50159.21,3934.05
50136.69,3932.0
50120.01,3929.25
50121.17,3929.94
50050.0,3926.05
50041.16,3926.63
50056.36,3926.54
50071.99,3929.79
50089.62,3931.23
50030.13,3924.37
50081.05,3928.85
50060.31,3925.47
50065.57,3927.72
50086.01,3932.95
50093.62,3935.08
50084.9,3933.28
50042.34,3928.71
50044.93,3926.74
50056.68,3926.22
50087.07,3928.76
50092.0,3929.75
50110.1,3931.37
50130.72,3932.12
50067.29,3923.42
50116.23,3927.79
50144.04,3931.11
50137.21,3932.93
50100.42,3930.5
50100.01,3929.54
50060.38,3924.57
50084.4,3927.05
50081.52,3926.61
50097.59,3924.18
50076.59,3922.99
50066.52,3920.95
50045.45,3919.62
50083.98,3922.54
50061.54,3921.26
50063.27,3924.0
50057.84,3923.49
50083.6,3925.09
50063.85,3924.44
50067.68,3923.82
50059.81,3922.67
50061.55,3922.0
50095.91,3925.0
50068.0,3920.6
50056.72,3919.21
50071.99,3921.96
50094.04,3925.38
50087.78,3926.9
50086.28,3925.6
50076.98,3924.82
50099.97,3924.73
50139.0,3929.54
50162.09,3932.92
50180.97,3936.86
50159.33,3933.98
50163.21,3937.29
50174.98,3938.47
50166.39,3935.03
50135.65,3931.02
50161.73,3933.64
50183.91,3934.82
50205.31,3935.75
50211.34,3935.97
50224.5,3934.5
50233.5,3934.55
50220.94,3936.34
50239.4,3936.38
50242.04,3938.41
50203.84,3937.14
50224.22,3942.42
50188.51,3938.25
50201.58,3936.92
50179.35,3934.17
50195.77,3934.62
50214.16,3935.25
50216.89,3933.62
50182.47,3930.0
50162.78,3927.79
50171.68,3929.48
50220.04,3935.5
50161.65,3930.99
50165.99,3929.39
50151.45,3927.68
50130.78,3925.46
50147.17,3924.86
50182.28,3927.77
50171.56,3926.75
50177.98,3925.98
50272.5,3932.34
50338.82,3934.88
50317.92,3935.3
50340.0,3937.16
50348.52,3934.69
50360.32,3933.54
50387.99,3934.59
50389.06,3933.61
50284.61,3928.57
50265.73,3925.28
50374.99,3932.58
50377.39,3933.18
50371.26,3929.63
50399.44,3931.27
50408.54,3931.87
50399.98,3931.05
50391.18,3929.53
50417.24,3930.4
50441.19,3931.24
50443.44,3931.78
50438.73,3930.23
50458.99,3930.88
50469.88,3932.85
50401.01,3932.61
50405.86,3934.0
50380.02,3933.48
50410.21,3938.01
50437.28,3940.61
50420.0,3936.77
50396.3,3936.76
50409.99,3938.0
50420.04,3938.81
50408.28,3937.81
50369.5,3937.21
50363.58,3936.01
50369.44,3935.59
50382.44,3938.55
50368.58,3936.69
50322.5,3930.24
50326.99,3930.28
50323.92,3930.25
50307.09,3928.61
50283.35,3925.67
50260.28,3922.89
50275.19,3922.99
50289.66,3922.55
50246.64,3919.01
50173.81,3911.71
50190.01,3915.96
50241.33,3918.0
50239.99,3918.82
50238.72,3918.31
50259.99,3918.4
50297.29,3921.58
50306.65,3921.27
50318.4,3921.19
50295.01,3918.38
50261.95,3917.28
50255.01,3918.38
50239.06,3913.53
50249.11,3913.3
50287.05,3916.57
50260.01,3912.41
50260.26,3911.44
50212.23,3907.14
50262.06,3912.25
50297.37,3915.54
50318.4,3917.72
50301.33,3914.49
50256.28,3912.6
50273.65,3913.87
50245.0,3910.68
50222.86,3909.04
50211.06,3908.83
50217.55,3910.01
50215.7,3908.0
50183.15,3904.89
50228.1,3910.8
50218.0,3908.19
50254.88,3912.4
50235.85,3908.43
50251.0,3911.82
50231.1,3911.98
50216.04,3911.14
50204.11,3910.0
50180.69,3906.08
50089.67,3902.01
50175.12,3905.83
50187.89,3907.88
50204.09,3906.39
50194.7,3908.18
50230.15,3911.47
50254.15,3913.46
50269.28,3913.47
50262.93,3912.51
50323.75,3915.54
50344.03,3918.48
50340.96,3917.17
50297.91,3913.39
50297.91,3914.99
50270.23,3912.59
50265.91,3911.93
50229.84,3910.86
50178.36,3909.04
50208.3,3911.5
50204.23,3910.92
50175.97,3907.01
50175.01,3906.47
50160.0,3903.26
50195.0,3905.21
50214.95,3907.68
50227.97,3909.34
50231.14,3906.44
50224.56,3908.65
50184.37,3903.84
50185.84,3905.61
50220.12,3909.08
50234.37,3909.37
50200.46,3906.16
50202.42,3907.95
50180.0,3905.05
50195.96,3905.11
50169.14,3901.35
50158.01,3900.01
50142.1,3901.36
50160.8,3903.0
50169.99,3904.31
50166.22,3906.63
50160.0,3906.34
50143.51,3904.42
50179.21,3905.59
50158.2,3906.13
50161.05,3905.01
50168.51,3906.21
50199.98,3909.67
50226.21,3912.44
50232.82,3914.15
50209.03,3913.5
50229.77,3914.05
50212.5,3910.26
50234.73,3911.84
50226.68,3908.59
50237.97,3909.33
50256.89,3911.84
50254.94,3913.12
50265.01,3913.35
50290.18,3915.41
50300.0,3917.07
50334.44,3923.86
50313.13,3921.05
50290.98,3915.8
50312.55,3917.23
50294.99,3913.0
50284.99,3912.16
50284.96,3912.36
50274.89,3910.02
50314.88,3913.19
50311.22,3910.5
50325.78,3911.26
50335.1,3912.26
50345.16,3913.15
50346.81,3913.99
50342.97,3913.15
50358.42,3915.03
50380.07,3915.82
50393.36,3914.56
50396.0,3912.54
50394.28,3913.44
50400.02,3915.04
50404.19,3916.04
50367.59,3915.69
50374.2,3917.57
50403.37,3920.01
50390.85,3917.88
50411.34,3919.29
50419.89,3922.94
50428.56,3926.28
50424.17,3922.78
50395.73,3924.47
50340.3,3917.86
50368.48,3921.07
50377.05,3923.2
50368.12,3923.12
50348.04,3921.68
50300.04,3918.43
50295.01,3919.37
50322.95,3920.8
50335.56,3919.93
50337.35,3917.73
50316.14,3916.87
50323.17,3917.92
50319.47,3918.42
50317.55,3917.44
50319.5,3917.37
50305.88,3914.94
50294.61,3914.6
50288.53,3912.47
50328.18,3918.31
50330.93,3918.49
50335.39,3922.8
50342.6,3926.88
50350.0,3926.96
50366.1,3925.6
50354.73,3922.81
50372.98,3924.15
50366.94,3924.5
50369.99,3924.73
50347.63,3925.0
50348.73,3927.39
50356.0,3928.26
50346.64,3927.66
50332.17,3926.22
50320.11,3926.23
50308.54,3926.75
50287.19,3924.62
50283.39,3924.62
50340.32,3928.6
50360.29,3929.29
50334.04,3928.59
50316.03,3926.71
50290.15,3924.5
50300.0,3924.13
50305.84,3924.87
50310.57,3925.8
50317.42,3926.74
50330.75,3928.41
50314.91,3927.51
50311.13,3926.97
50288.94,3925.04
50322.55,3928.38
50299.69,3926.76
50297.07,3927.02
50288.41,3925.28
50288.9,3925.42
50269.39,3924.21
50257.58,3923.61
50255.41,3921.49
50268.68,3920.97
50290.9,3922.5
50265.02,3921.78
50293.42,3924.94
50280.69,3925.08
50267.48,3924.55
50270.11,3923.28
50261.29,3922.0
50250.01,3920.01
50276.41,3923.3
50276.44,3923.28
50269.87,3922.59
50276.55,3923.78
50302.37,3924.76
50276.37,3921.52
50269.16,3920.68
50262.84,3919.83
50257.71,3918.65
50242.01,3916.42
50254.78,3917.91
50302.07,3923.03
50302.71,3924.02
50307.53,3923.68
50306.41,3923.95
50322.87,3923.95
50320.08,3923.57
50306.42,3922.26
50313.21,3922.4
50300.0,3920.9
50332.18,3925.47
50368.45,3927.11
50377.47,3928.49
50372.79,3928.57
50373.59,3927.41
50382.41,3926.49
50394.25,3927.11
50383.03,3926.34
50391.99,3925.59
50390.18,3923.28
50407.41,3923.57
50394.99,3923.63
50405.0,3926.51
50405.01,3926.69
50406.99,3927.81
50429.99,3928.84
50415.94,3927.91
50408.15,3927.59
50399.2,3926.69
50398.64,3926.33
50406.8,3927.0
50409.99,3928.17
50413.04,3929.74
50383.18,3926.36
50355.0,3921.37
50371.1,3922.94
50371.48,3923.06
50367.38,3920.27
50364.56,3920.88
50375.94,3920.64
50372.85,3920.49
50363.03,3920.8
50364.8,3920.74
50364.87,3921.18
50373.99,3922.37
50383.55,3923.83
50399.99,3924.23
50417.17,3924.69
50617.67,3934.99
50557.41,3930.7
50778.01,3942.96
50714.78,3940.24
50789.82,3942.88
50808.17,3943.48
50843.31,3944.46
50855.95,3946.58
50811.03,3940.48
50842.69,3944.78
50836.72,3945.14
50740.17,3938.77
50738.04,3939.39
50736.64,3939.88
50757.26,3943.82
50762.99,3943.34
50772.05,3944.17
50802.9,3946.29
50808.78,3947.96
50827.46,3949.52
50818.41,3944.83
50792.0,3944.28
50783.91,3941.84
50770.47,3940.59
50773.74,3940.92
50750.0,3939.1
50693.63,3932.83
50725.03,3935.99
50734.56,3934.5
50741.36,3935.13
50711.52,3935.68
50715.42,3936.53
50736.44,3938.01
50713.54,3933.03
50715.31,3933.12
50733.81,3935.48
50712.64,3932.61
50706.63,3931.82
50706.59,3931.31
50725.98,3934.97
50731.0,3933.19
50709.3,3930.81
50702.35,3930.5
50699.91,3930.32
50687.03,3929.01
50655.26,3925.59
50684.56,3928.47
50668.82,3922.76
50681.07,3925.24
50641.23,3922.79
50649.06,3923.73
50682.31,3926.04
50747.36,3930.87
50708.17,3926.86
50719.29,3927.12
50739.46,3927.54
50749.6,3927.35
50755.92,3926.8
50771.29,3926.39
50807.81,3927.65
50803.54,3926.63
50821.83,3927.48
50809.99,3923.72
50796.98,3920.64
50783.44,3923.75
50756.37,3921.71
50771.04,3922.57
50796.2,3923.41
50869.0,3925.5
50857.47,3923.07
50859.24,3923.5
50940.13,3928.99
50906.26,3924.01
50900.01,3922.13
50910.38,3922.93
50936.3,3926.1
50916.08,3924.92
50925.39,3926.0
50905.85,3925.6
50899.46,3925.18
50910.02,3926.69
50908.27,3926.65
50922.83,3928.02
50935.18,3929.24
50948.73,3928.95
50890.13,3926.68
50890.3,3927.41
50906.74,3927.41
50879.81,3925.45
50875.55,3924.71
50904.87,3926.4
50911.17,3927.2
50885.85,3924.97
50896.66,3924.77
50927.96,3926.11
50953.82,3926.59
50971.78,3926.73
50971.73,3926.13
50982.4,3925.92
51110.8,3935.99
51381.22,3946.01
51412.39,3958.01
51541.04,3956.59
51498.59,3964.38
51619.49,3969.58
51675.32,3969.4
51636.29,3966.81
51825.42,3975.96
51759.0,3977.67
51619.37,3970.36
51546.39,3969.38
51616.31,3970.91
51696.59,3975.9
51680.52,3979.0
51677.1,3978.01
51599.99,3975.27
51610.06,3970.0
51564.59,3973.89
51565.83,3972.5
51644.99,3975.99
51625.01,3970.98
51618.22,3971.0
51573.64,3964.03
51604.76,3967.99
51636.0,3966.76
51602.25,3965.0
51596.53,3964.94
51555.01,3961.0
51529.08,3957.71
51553.66,3960.77
51549.57,3962.21
51521.82,3961.69
51555.0,3959.48
51495.39,3945.84
51467.67,3941.79
51477.29,3942.75
51477.3,3942.82
51495.54,3944.41
51515.68,3948.87
51507.41,3949.57
51517.3,3947.55
51516.99,3947.62
51559.64,3948.15
51577.99,3948.68
51558.47,3948.01
51540.99,3941.55
51554.08,3944.83
51581.99,3946.64
51595.0,3948.0
51604.6,3948.84
51577.99,3947.62
51628.0,3951.24
51671.85,3950.36
51642.57,3950.35
51622.31,3950.14
51629.99,3951.52
51638.96,3952.01
51664.74,3954.5
51625.51,3952.45
51630.81,3954.93
51666.3,3957.48
51659.28,3957.16
51677.06,3957.05
51669.43,3953.15
51689.71,3953.91
51696.81,3952.59
51700.0,3951.34
51661.14,3950.59
51668.92,3951.84
51656.29,3950.32
51587.95,3945.17
51632.81,3946.78
51609.14,3947.1
51598.9,3944.44
51639.92,3944.93
51685.01,3946.94
51680.58,3944.94
51683.54,3946.59
51690.39,3946.99
51661.99,3946.59
51680.98,3946.56
51692.13,3947.99
51696.72,3945.41
51672.65,3941.91
51682.55,3941.7
51692.58,3941.85
51718.29,3944.76
51657.15,3938.37
51653.54,3939.26
51639.89,3939.19
51633.57,3939.23
51599.36,3937.79
51607.84,3938.73
51625.54,3938.39
51703.2,3942.87
51671.0,3941.52
51674.44,3942.3
51693.97,3940.47
51669.33,3937.41
51675.62,3936.55
51630.01,3933.83
51639.79,3934.56
51676.13,3935.67
51674.55,3933.65
51689.58,3933.49
51682.46,3933.02
51678.28,3932.33
51679.77,3933.24
51666.72,3931.99
51653.98,3931.48
51687.55,3932.74
51720.85,3935.35
51725.0,3935.35
51720.01,3934.62
51771.44,3938.09
51795.01,3938.96
51775.06,3938.48
51757.38,3937.84
51783.42,3938.74
51796.44,3942.93
51808.41,3943.28
51827.84,3946.02
51836.43,3947.76
51836.39,3948.36
51869.69,3948.65
51777.64,3945.01
51821.99,3948.0
51815.34,3946.36
51806.91,3945.02
51761.98,3942.07
51750.01,3940.45
51742.05,3940.66
51755.62,3941.72
51751.75,3941.27
51751.75,3942.01
51785.62,3947.41
51793.82,3952.79
51806.38,3955.93
51841.38,3957.05
51772.41,3953.55
51762.2,3951.71
51753.59,3949.8
51765.08,3951.9
