BTCUSDT,ETHUSDT
49611.77,3758.99
49628.52,3760.28
49624.5,3758.72
49600.0,3756.82
49591.53,3756.62
49560.26,3753.45
49556.3,3755.24
49540.7,3756.31
49518.68,3756.69
49498.42,3759.19
49460.92,3760.15
49520.73,3765.67
49569.59,3769.67
49603.65,3768.0
49600.0,3768.15
49598.34,3768.14
49601.18,3765.49
49611.11,3767.29
49621.64,3769.02
49650.0,3769.4
49650.81,3769.59
49640.74,3767.9
49670.0,3772.1
49688.72,3774.17
49713.51,3778.0
49714.41,3783.01
49689.95,3781.43
49671.68,3782.52
49661.86,3781.66
49731.34,3790.17
49712.67,3787.46
49682.95,3784.85
49679.09,3784.27
49691.34,3784.89
49689.88,3784.47
49675.86,3781.35
49676.06,3782.45
49678.21,3782.91
49620.01,3777.02
49626.67,3777.33
49647.7,3781.0
49621.39,3777.58
49623.58,3778.78
49600.02,3775.5
49600.0,3774.96
49618.13,3781.5
49605.27,3782.13
49552.41,3777.48
49550.01,3777.75
49590.8,3781.25
49613.28,3785.19
49619.69,3785.49
49550.02,3777.39
49599.99,3781.41
49615.08,3784.2
49593.52,3781.02
49562.85,3778.14
49574.98,3779.26
49603.51,3784.23
49588.5,3782.01
49617.29,3786.05
49586.09,3782.56
49572.15,3781.84
49566.19,3780.2
49541.27,3777.47
49574.19,3780.35
49550.05,3778.42
49594.61,3783.7
49570.0,3782.17
49538.44,3780.64
49540.09,3778.14
49539.43,3778.78
49500.0,3776.54
49488.82,3775.12
49514.58,3777.84
49523.3,3779.73
49538.35,3780.28
49527.35,3779.4
49497.66,3777.13
49482.54,3776.72
49485.29,3776.95
49503.91,3778.17
49500.0,3777.86
49456.01,3773.86
49510.97,3776.29
49547.36,3783.34
49528.55,3779.87
49523.22,3779.76
49523.92,3779.67
49480.83,3775.16
49459.72,3774.54
49465.01,3773.66
49452.91,3774.37
49463.35,3774.67
49424.67,3773.16
49418.38,3773.79
49471.97,3778.44
49490.58,3778.62
49536.0,3781.89
49500.12,3778.4
49523.23,3781.55
49519.48,3782.89
49453.59,3778.04
49426.03,3773.28
49406.11,3772.95
49481.9,3778.27
49440.68,3774.2
49482.86,3780.0
49474.44,3778.34
49476.41,3778.38
49456.21,3778.3
49425.65,3775.49
49420.0,3774.79
49417.84,3773.51
49287.79,3768.29
49365.72,3775.34
49369.49,3775.6
49382.33,3777.53
49351.1,3775.41
49370.09,3776.0
49413.42,3780.48
49413.43,3782.01
49425.25,3782.0
49469.32,3785.71
49491.93,3790.78
49552.46,3800.0
49546.73,3803.24
49520.95,3798.75
49575.9,3806.89
49539.99,3804.5
49520.69,3801.4
49537.7,3806.05
49507.65,3804.6
49514.93,3804.72
49511.02,3802.47
49479.47,3793.66
49472.87,3792.17
