BTCUSDT,ETHUSDT
42740.01,3281.72
42760.32,3282.91
42816.31,3286.41
42824.38,3287.25
42811.57,3287.1
42805.83,3285.84
42807.02,3285.91
42780.99,3283.91
42761.84,3282.59
42768.94,3283.15
42779.91,3283.17
42808.97,3287.89
42789.78,3286.28
42782.01,3285.27
42814.14,3290.79
42827.07,3292.25
42815.17,3297.21
42833.97,3298.73
42862.14,3301.19
42842.76,3298.49
42827.85,3297.57
42830.63,3298.13
42850.85,3301.08
42890.46,3302.87
42894.92,3304.81
42858.8,3304.14
42854.87,3303.83
42874.9,3305.04
42851.2,3302.72
42819.97,3299.71
42846.24,3301.91
42834.32,3301.53
42811.94,3299.8
42815.08,3299.81
42808.25,3298.81
42786.66,3296.66
42808.89,3298.15
42828.33,3300.23
42851.99,3301.64
42841.67,3301.02
42871.98,3303.4
42875.29,3302.18
42889.61,3302.26
42904.78,3303.95
42923.62,3306.0
42953.99,3308.53
42942.32,3307.75
42886.12,3304.54
42903.96,3306.5
42873.96,3303.87
42869.48,3303.42
42906.22,3306.2
42900.38,3305.81
42903.95,3307.13
42893.56,3306.32
42906.57,3307.91
42937.3,3309.81
42931.34,3309.51
42908.07,3309.01
42885.01,3307.07
42842.09,3302.25
42840.34,3303.2
42838.0,3302.85
42830.56,3302.56
42822.4,3302.36
42824.76,3302.51
42834.65,3302.33
42843.66,3301.92
42849.67,3301.97
42833.94,3300.97
42824.92,3300.59
42805.32,3296.34
42825.4,3298.47
42846.1,3300.22
42824.69,3298.01
42807.19,3296.81
42794.78,3295.94
42780.0,3294.77
42804.39,3295.48
42791.96,3294.68
42827.66,3298.97
42831.26,3299.13
42839.98,3296.84
42832.53,3294.46
42810.22,3291.55
42784.32,3289.49
42775.73,3287.04
42805.03,3289.68
42800.39,3289.76
42808.34,3289.79
42830.18,3291.55
42855.66,3293.19
42865.4,3293.57
42870.4,3293.23
42886.57,3294.12
42871.99,3293.1
42868.62,3293.33
42862.62,3292.87
42858.88,3291.94
42822.01,3289.46
42815.35,3289.01
42851.86,3292.44
42847.35,3293.3
42853.78,3293.06
42853.85,3291.71
42827.76,3290.57
42842.72,3291.64
42857.72,3293.89
42854.53,3294.0
42860.0,3293.44
42861.29,3294.05
42860.03,3293.34
42836.13,3290.78
42844.18,3290.0
42860.19,3290.62
42870.34,3291.04
42820.73,3286.32
42813.63,3286.26
42780.56,3284.05
42766.58,3282.65
42743.01,3280.54
42743.01,3277.4
42711.98,3274.9
42712.24,3274.84
42701.98,3274.22
42708.99,3275.76
42700.02,3275.88
42664.33,3272.82
42674.86,3270.55
42678.81,3270.65
42666.99,3268.08
42702.35,3271.52
42680.49,3269.67
42696.89,3272.9
42705.37,3273.84
42703.35,3272.56
42688.29,3271.28
42659.01,3268.37
42633.67,3267.54
42644.97,3269.22
42656.39,3269.49
42651.35,3268.64
42622.17,3266.24
42617.09,3266.02
42660.01,3268.97
42592.79,3265.75
42544.72,3258.8
42565.97,3260.51
42570.4,3259.93
42551.7,3257.73
42526.69,3253.21
42489.77,3249.0
42488.81,3249.99
42495.98,3251.49
42479.01,3251.83
42414.41,3245.46
42458.8,3250.24
42510.14,3251.25
42500.0,3251.59
42450.02,3247.68
42410.18,3246.0
42370.42,3240.45
42443.64,3246.56
42439.52,3246.77
42448.67,3250.71
42479.81,3253.53
42466.4,3252.48
42475.1,3250.75
42520.01,3254.94
42506.79,3254.96
42530.48,3255.93
42515.12,3254.41
42483.72,3252.57
42469.08,3251.06
42477.83,3251.5
42443.6,3247.46
42428.06,3247.2
42385.64,3243.31
42418.75,3247.64
42449.14,3250.0
42450.0,3250.01
42473.4,3251.78
42477.66,3252.4
42477.52,3252.75
42481.84,3251.78
42427.15,3247.42
42418.19,3247.71
42447.81,3249.45
42422.02,3246.85
42456.9,3250.73
42397.77,3246.9
42410.11,3249.22
42480.74,3254.49
42500.0,3256.13
42500.06,3256.04
42506.22,3257.62
42480.74,3255.01
42467.73,3253.58
42433.56,3251.18
42487.55,3254.13
42468.26,3252.13
42498.99,3255.62
42509.66,3256.3
42512.45,3257.08
42519.99,3256.77
42525.51,3256.25
42491.61,3253.25
42496.36,3253.24
42539.45,3257.12
42543.62,3260.52
42569.57,3261.81
42572.97,3261.46
42570.84,3261.32
42616.4,3262.15
42607.53,3261.46
42614.78,3263.79
42566.74,3261.27
42587.86,3263.79
42594.33,3264.0
42580.0,3262.76
42622.0,3263.87
42592.31,3262.44
42595.0,3261.91
42581.01,3261.26
42571.96,3260.97
42564.89,3260.01
42608.27,3263.46
42592.01,3263.09
42533.64,3260.23
42535.97,3261.46
42519.79,3260.0
42495.2,3258.19
42499.79,3259.14
42492.43,3258.69
42518.49,3260.77
42589.28,3266.08
42584.78,3266.1
42602.7,3268.17
42579.9,3265.11
42596.64,3266.42
42617.8,3268.45
42627.99,3267.87
42624.65,3267.44
42620.65,3267.36
42653.13,3268.49
42650.99,3267.92
42628.59,3266.53
42634.84,3266.95
42621.53,3266.43
42593.03,3264.82
42591.28,3265.99
42604.97,3266.44
42604.05,3266.98
42581.53,3262.55
42636.31,3270.39
42657.01,3272.04
42623.85,3270.0
42629.39,3270.6
42606.79,3268.93
42583.92,3266.86
42570.01,3265.28
42570.98,3265.33
42548.92,3262.77
42556.8,3262.99
42548.53,3262.34
42560.62,3263.02
42557.11,3261.75
42542.94,3258.84
42535.24,3259.21
42527.54,3257.28
42518.96,3256.78
42524.95,3257.98
42527.65,3257.65
42553.6,3261.91
42589.99,3266.11
42570.91,3264.86
42590.84,3266.09
42596.67,3265.96
42590.64,3265.58
42584.79,3264.98
42494.43,3258.02
42476.06,3256.97
42447.78,3253.56
42458.02,3255.69
42470.29,3255.95
42442.56,3253.88
42454.46,3254.72
42447.74,3254.68
42435.81,3251.81
42408.97,3250.61
42397.02,3250.37
42444.68,3252.84
42428.08,3251.95
42437.55,3252.5
42406.01,3250.01
42387.34,3247.7
42422.64,3249.72
42447.06,3251.0
42464.52,3252.96
42466.86,3253.42
42479.23,3254.34
42474.83,3255.01
42462.31,3252.82
42477.89,3254.36
42510.05,3257.81
42564.08,3261.1
42532.6,3259.5
42521.44,3258.68
42535.6,3258.69
42497.13,3255.96
42496.94,3257.53
42442.05,3253.89
42421.08,3253.29
42414.85,3254.23
42414.54,3253.6
42451.44,3255.28
42455.08,3255.0
42373.0,3247.78
42111.55,3233.39
42110.5,3232.37
42058.39,3226.61
42065.8,3223.32
42072.95,3224.99
42084.34,3226.81
42075.29,3224.54
42051.68,3223.44
41998.99,3217.8
41968.02,3213.75
41990.48,3216.83
42000.0,3215.28
42003.28,3216.46
41940.0,3212.87
41911.18,3206.39
41903.86,3204.48
41965.17,3211.85
41991.87,3214.24
41960.08,3211.99
42015.69,3220.51
41980.84,3217.35
41982.51,3217.47
42028.78,3220.51
42035.32,3220.0
42005.01,3215.97
41954.54,3211.27
41911.72,3206.33
41957.62,3209.47
41929.74,3208.64
41921.58,3208.51
41888.01,3204.76
41886.34,3208.35
41912.09,3211.15
41917.43,3210.22
41965.97,3213.37
41925.17,3207.7
41897.14,3205.78
41877.15,3200.92
41922.42,3202.69
41965.58,3205.74
41921.03,3201.6
41953.12,3205.68
41967.64,3209.65
41923.59,3206.1
41898.75,3203.64
41914.12,3204.29
41875.3,3200.74
41913.75,3204.1
41900.3,3201.0
41879.33,3198.62
41882.27,3199.57
41873.89,3199.0
41840.01,3196.65
41849.59,3198.0
41884.71,3199.87
41979.0,3205.75
41947.99,3205.12
41931.73,3202.23
41954.44,3204.44
42001.48,3207.99
42013.29,3211.73
42000.31,3210.36
42000.01,3206.17
42000.01,3204.53
42024.53,3204.37
42017.81,3203.2
42012.94,3202.51
41978.19,3200.24
42053.67,3207.73
42022.36,3204.27
41966.02,3199.21
41962.25,3197.97
41968.27,3199.24
41934.67,3198.89
41920.43,3198.68
41900.01,3197.61
41881.79,3197.99
41902.61,3199.54
41900.63,3200.28
41893.45,3199.55
41855.01,3196.65
41937.86,3201.52
41990.3,3208.24
42013.56,3209.19
41986.07,3210.52
42037.04,3216.23
42061.27,3216.81
42077.61,3216.29
42038.52,3214.96
42092.7,3219.75
42113.56,3219.58
42139.2,3220.0
42106.01,3217.87
42084.25,3216.6
42056.99,3215.01
42047.24,3215.81
42016.43,3212.77
42075.39,3219.7
42094.96,3220.89
42112.45,3222.95
42104.0,3223.32
42137.52,3224.46
42148.09,3225.04
42140.08,3224.46
42144.71,3224.75
42110.66,3223.06
42134.71,3225.83
42126.87,3225.36
42077.21,3222.34
42091.18,3222.84
42085.52,3222.35
42110.17,3225.84
42136.21,3227.53
42155.9,3229.89
42128.52,3224.38
42195.92,3227.87
42197.41,3225.71
42204.99,3224.02
42197.68,3221.86
42209.99,3222.49
42206.58,3222.53
42198.94,3220.99
42151.18,3216.43
42122.31,3216.36
42133.54,3216.61
42063.83,3211.23
42057.26,3211.62
42055.01,3208.56
42072.62,3210.23
42066.95,3210.61
42089.92,3214.06
42114.87,3216.99
42113.75,3215.02
42138.46,3217.67
42199.85,3222.0
42211.43,3222.21
42183.62,3219.89
42192.26,3219.88
42205.84,3221.56
42205.28,3221.78
42209.43,3221.95
42241.53,3223.09
42256.89,3224.13
42277.72,3227.29
42232.98,3224.04
42204.81,3221.75
42192.36,3220.56
42228.69,3223.97
42263.01,3225.85
42295.37,3228.28
42281.94,3227.79
42270.47,3227.21
42299.0,3227.45
42296.45,3227.51
42288.92,3227.4
42221.78,3224.01
42230.0,3225.89
42295.69,3229.06
42266.01,3228.16
42265.4,3226.96
42243.31,3224.95
42218.51,3222.0
42205.41,3221.34
42195.5,3220.04
42213.95,3221.05
42203.93,3219.71
42201.3,3218.6
42266.32,3222.26
42264.42,3221.04
42229.01,3219.63
42243.34,3220.51
42260.48,3221.51
42302.44,3225.28
42234.84,3219.72
42238.98,3220.51
42182.87,3213.65
42192.12,3213.24
42157.27,3210.06
42126.99,3206.94
42151.47,3208.99
42141.73,3206.74
42144.1,3206.36
42125.27,3205.73
42130.73,3206.02
42154.71,3208.04
42174.94,3210.03
42165.0,3210.15
42129.24,3204.74
42175.01,3208.42
42199.8,3210.02
42211.71,3212.43
42254.83,3215.21
42288.92,3218.33
42314.99,3219.23
42344.66,3222.41
42327.99,3222.72
42388.69,3225.64
42355.34,3224.78
42338.61,3223.36
42322.56,3222.58
42315.66,3221.88
42354.0,3225.42
42377.06,3230.24
42354.96,3231.16
42291.52,3224.57
42318.1,3224.01
42289.0,3220.45
42314.8,3222.87
42304.48,3222.48
42282.91,3220.77
42255.45,3219.34
42287.49,3220.73
42276.08,3220.48
42319.02,3223.73
42311.74,3222.61
42310.85,3221.84
42286.17,3219.4
42330.01,3223.21
42325.94,3222.33
42296.9,3221.0
42231.9,3214.7
42189.01,3208.57
42295.99,3214.84
42358.43,3226.44
42466.6,3238.01
42501.44,3241.9
42478.23,3241.22
42556.01,3249.44
42500.35,3243.62
42454.21,3240.01
42440.75,3238.94
42504.0,3245.49
42532.88,3247.38
42647.55,3256.21
42745.72,3263.43
42736.36,3259.94
42741.52,3256.86
42807.49,3258.27
42871.0,3260.02
42873.81,3258.02
42886.83,3259.1
42930.07,3263.68
43040.78,3277.4
43028.0,3275.19
43010.81,3279.19
43028.67,3281.96
42975.88,3276.55
42958.87,3275.51
42875.69,3268.34
42869.99,3268.99
42787.85,3259.81
42897.93,3266.21
43068.06,3274.76
43158.86,3279.98
43157.38,3282.35
43166.49,3282.58
43139.28,3280.0
43088.6,3276.84
43146.99,3280.72
43121.77,3278.38
43103.22,3278.05
43059.18,3274.5
43119.76,3280.63
43155.3,3285.22
43098.63,3282.25
43121.14,3284.38
43244.06,3295.05
43223.03,3291.32
43186.47,3290.09
43190.73,3288.12
43252.89,3290.48
43166.04,3283.3
43165.73,3282.79
43127.16,3281.08
43136.99,3282.13
43140.0,3283.54
43122.52,3283.78
43066.23,3276.78
43050.51,3277.69
43069.66,3277.86
43072.62,3276.85
43142.54,3282.71
43098.89,3279.74
43079.01,3279.19
42996.29,3273.66
42983.64,3273.62
42988.94,3273.38
42932.25,3268.99
42960.14,3271.8
42996.16,3276.08
42968.1,3274.86
42942.4,3271.95
42984.67,3274.72
42976.28,3272.25
43037.79,3278.26
43100.0,3285.88
43082.42,3285.64
43100.0,3286.98
43031.01,3280.01
42991.81,3275.52
43022.17,3276.28
43054.82,3278.69
43096.87,3282.11
43083.83,3280.64
43082.2,3276.99
43073.25,3275.22
43109.0,3278.0
43153.54,3280.71
43157.78,3281.8
43113.74,3278.68
43024.15,3269.75
43059.75,3273.04
43019.07,3269.47
42997.95,3268.15
42960.5,3266.96
42930.78,3265.86
42906.64,3265.69
42935.55,3266.69
42893.73,3263.62
42922.85,3266.16
42921.68,3265.47
42941.19,3266.17
42897.79,3261.48
42940.0,3263.66
42966.0,3267.7
42955.8,3267.05
42988.25,3267.89
42968.68,3267.09
42933.14,3263.05
42933.49,3263.89
42941.24,3266.48
42983.43,3270.49
42985.36,3272.0
43037.04,3278.05
43036.63,3277.53
42996.46,3274.9
42977.21,3273.61
42955.39,3271.9
43018.15,3277.43
43113.19,3282.78
43129.94,3282.31
43090.9,3280.94
43141.22,3285.2
43113.5,3283.89
43149.99,3286.59
43183.87,3291.21
43176.74,3290.12
43196.55,3289.67
43144.62,3286.26
43115.57,3285.41
43107.9,3284.32
43124.06,3286.91
43172.78,3290.47
43199.72,3291.43
43199.55,3290.29
43182.0,3288.97
43193.99,3289.91
43201.88,3292.1
43180.88,3291.93
43183.78,3292.01
43189.43,3293.28
43188.97,3295.48
43160.67,3290.85
43202.45,3293.94
43178.11,3291.94
43187.09,3293.31
43201.06,3295.32
43184.74,3295.92
43196.8,3298.52
43238.21,3305.41
43142.98,3295.0
43112.0,3289.3
43115.35,3290.75
43101.21,3290.3
43097.35,3291.11
43121.66,3293.08
43144.18,3295.97
43171.27,3298.38
43105.23,3291.57
43132.0,3293.92
43105.27,3291.57
43100.82,3291.36
43103.99,3291.48
43120.01,3293.58
43116.54,3295.12
43135.46,3296.15
43120.75,3295.34
43109.89,3294.71
43092.54,3291.99
43020.0,3285.29
43020.0,3285.11
43032.57,3287.13
43039.45,3288.43
43060.04,3290.29
43043.46,3288.82
43054.99,3290.13
43059.16,3290.72
43074.75,3292.4
43054.15,3290.6
43043.46,3288.31
43000.01,3285.43
43005.47,3285.68
43037.23,3287.88
43024.22,3287.22
43024.22,3287.1
42997.92,3285.22
42970.0,3284.33
42917.28,3281.68
42935.02,3282.95
42941.23,3282.59
42921.32,3280.5
42933.88,3281.83
42942.92,3281.64
42945.52,3282.47
42940.01,3281.65
42922.99,3279.06
42929.96,3282.85
42956.62,3286.51
42958.09,3285.68
42946.0,3283.6
42923.45,3281.72
42900.41,3277.87
42904.0,3277.14
42883.38,3276.3
42896.42,3276.59
42892.38,3276.91
42913.26,3279.6
42879.49,3276.51
42893.39,3278.42
42933.99,3282.7
42951.04,3283.53
42957.58,3285.57
42961.34,3286.96
42989.2,3289.95
42951.29,3286.92
42952.0,3286.98
42909.51,3282.92
42868.57,3280.13
42886.25,3282.0
42899.46,3284.58
42894.6,3283.54
42913.02,3285.88
42869.79,3281.97
42836.19,3280.18
42836.21,3280.37
42840.94,3280.3
42849.51,3277.43
42823.29,3275.14
42799.99,3271.31
42824.68,3273.05
42836.18,3276.03
42809.29,3273.8
42868.36,3278.32
42855.6,3278.12
42841.15,3277.98
42839.34,3277.79
42862.13,3279.99
42882.1,3280.86
42894.62,3282.47
42863.93,3279.31
42820.02,3276.85
42801.59,3274.36
42815.52,3274.94
42849.1,3276.76
42882.71,3278.01
42877.21,3276.4
42870.33,3275.9
42843.73,3273.6
42888.22,3276.61
42906.38,3278.49
42943.62,3284.25
42974.41,3286.0
42958.69,3284.61
42940.46,3283.22
42947.6,3284.7
42959.36,3285.73
42953.23,3285.08
43005.47,3287.77
43023.94,3288.4
43011.34,3286.65
43022.03,3287.2
43035.36,3288.92
43020.01,3288.1
43078.45,3291.98
43050.01,3292.12
43066.95,3293.43
43050.04,3291.68
43077.3,3293.38
43067.99,3294.43
43113.6,3297.66
43129.01,3300.74
43080.0,3297.42
43052.62,3296.1
43044.48,3295.53
43029.32,3294.84
43048.8,3296.64
43035.01,3294.6
43032.43,3294.32
43057.04,3295.67
43078.2,3296.02
43143.78,3300.52
43153.74,3302.72
43132.13,3303.53
43111.81,3302.29
43119.98,3302.89
43136.17,3305.23
43152.77,3308.5
43102.15,3304.32
43088.26,3302.28
43094.1,3301.65
43144.86,3305.34
43168.02,3309.94
43137.7,3306.68
43147.51,3306.6
43092.66,3301.34
43097.17,3299.36
43097.66,3298.83
43123.57,3301.23
43145.01,3302.44
43154.29,3302.96
43161.01,3302.99
43172.84,3304.4
43358.54,3321.61
43336.91,3319.64
43310.08,3320.69
43296.49,3319.35
43284.52,3320.59
43244.65,3318.29
43241.22,3317.42
43200.01,3314.02
43196.2,3312.59
43163.8,3310.82
43151.48,3311.25
43164.53,3312.38
43189.23,3311.5
43125.55,3306.37
43131.06,3307.4
43165.4,3311.17
43150.61,3309.56
43144.95,3308.24
43142.82,3307.63
43176.5,3309.32
43164.99,3309.07
43182.69,3312.35
43155.44,3312.1
43090.56,3307.85
43077.93,3307.55
43110.81,3308.26
43144.86,3309.59
43149.72,3311.11
43169.99,3314.46
43173.2,3314.29
43189.86,3315.0
43136.52,3311.74
43130.89,3311.14
43106.77,3309.18
43104.31,3309.4
43088.14,3307.39
43096.68,3307.64
43111.07,3310.54
43081.53,3308.62
43055.66,3306.36
43050.75,3304.38
43079.77,3305.0
43066.67,3303.86
43087.83,3305.0
43109.55,3305.2
43108.72,3304.64
43119.99,3304.36
43122.73,3304.88
43131.06,3305.45
43134.09,3306.13
43115.87,3305.67
43113.98,3306.09
43105.74,3305.84
43075.12,3302.57
43051.01,3302.04
43035.8,3301.88
43049.91,3303.58
43047.99,3303.56
43076.39,3306.71
43072.5,3306.14
43043.03,3304.01
43016.34,3301.97
43011.0,3301.6
43006.7,3301.54
43020.41,3302.01
43043.44,3303.06
43065.56,3304.75
43072.53,3305.01
43109.39,3305.09
43100.0,3302.69
43125.92,3305.67
43053.6,3298.94
43045.41,3298.71
43062.15,3299.69
43063.7,3299.06
43107.67,3302.4
43087.19,3300.78
43111.87,3302.42
43116.85,3303.0
43127.39,3303.31
43114.64,3302.77
43113.0,3302.1
43107.06,3301.63
43110.17,3303.01
43100.94,3303.18
43129.99,3304.53
43141.14,3305.47
43178.0,3309.48
43211.58,3311.23
43216.92,3310.79
43211.18,3308.44
43186.0,3306.89
43161.54,3304.06
43159.67,3304.26
43155.1,3303.59
43210.55,3306.98
43224.99,3307.83
43251.32,3309.52
43237.78,3307.57
43245.02,3308.93
43240.03,3310.58
43249.92,3312.0
43250.97,3311.5
43249.33,3310.62
43230.08,3309.52
43207.95,3307.31
43196.98,3305.96
43179.18,3305.37
43166.95,3305.81
43150.77,3304.43
43155.0,3303.35
43157.7,3304.18
43179.35,3306.17
43170.5,3306.45
43181.53,3308.0
43190.04,3307.04
43210.84,3308.38
43248.23,3310.18
43270.19,3312.99
43265.81,3312.64
43285.69,3314.83
43278.31,3313.96
43311.65,3316.47
43303.6,3316.35
43259.32,3313.3
43246.48,3312.67
43258.82,3312.75
43291.86,3315.64
43280.58,3315.29
43275.05,3315.24
43223.25,3311.52
43238.62,3312.21
43224.11,3311.76
43259.8,3319.32
43262.14,3321.69
43262.69,3320.6
43260.74,3320.46
43267.1,3321.23
43313.73,3325.38
43324.97,3327.89
43392.84,3335.44
43381.72,3336.65
43303.99,3330.92
43294.16,3331.4
43293.89,3331.04
43296.82,3331.45
43299.63,3330.76
43299.4,3329.61
43321.22,3329.14
43300.0,3326.69
43266.99,3323.87
43240.19,3324.72
43227.9,3324.61
43212.21,3321.83
43210.94,3321.0
43221.85,3322.52
43278.27,3325.29
43290.01,3328.73
43282.35,3329.45
43287.71,3328.76
43314.65,3331.61
43312.15,3331.16
43253.93,3327.61
43240.74,3325.86
43203.21,3323.36
43212.64,3323.48
43220.78,3323.89
43206.38,3323.12
43212.25,3323.44
43202.51,3323.16
43205.96,3322.76
43198.47,3321.65
43199.43,3322.29
43208.34,3324.76
43205.2,3321.69
43187.28,3321.01
43173.28,3321.01
43177.29,3321.02
43181.99,3319.18
43197.08,3319.79
43199.14,3319.46
43202.03,3319.49
43202.98,3319.09
43211.31,3318.99
43211.72,3318.99
43213.95,3320.07
43213.95,3321.11
43285.05,3321.6
43256.98,3320.01
43240.36,3315.62
43246.39,3315.9
43289.96,3318.63
43300.1,3320.21
43317.78,3320.62
43316.9,3321.8
43287.92,3319.65
43308.99,3321.43
43321.69,3321.86
43360.57,3325.0
43385.36,3326.62
43337.58,3325.47
43291.31,3320.65
43281.6,3320.0
43279.3,3317.61
43250.56,3313.49
43257.1,3313.02
43265.74,3314.25
43212.13,3309.47
43196.01,3309.65
43188.55,3309.59
43215.82,3314.62
43225.78,3313.2
43231.31,3314.78
43237.88,3315.14
43228.82,3314.0
43241.81,3315.25
43249.99,3316.54
43252.88,3315.91
43238.33,3315.14
43230.19,3314.52
43246.22,3316.39
