BTCUSDT,ETHUSDT
39837.76,2850.42
39702.53,2836.75
39982.24,2871.8
40052.94,2884.25
39936.77,2878.98
40030.07,2882.94
39343.61,2815.73
39400.26,2809.92
39137.96,2756.95
39205.19,2772.58
39627.71,2796.05
39370.61,2768.89
38930.48,2719.68
38280.81,2647.57
38349.87,2653.04
38203.0,2622.37
38646.2,2677.33
38546.49,2674.32
38393.45,2651.0
38153.9,2612.27
37687.11,2568.19
37870.29,2602.56
38117.92,2623.67
37961.02,2604.36
38548.33,2621.45
38530.9,2616.87
38681.58,2644.9
38313.03,2605.83
38707.88,2636.59
38636.98,2616.87
38401.13,2595.5
38527.63,2589.74
39116.92,2619.38
39132.0,2615.55
39348.87,2595.89
39342.93,2601.13
39969.43,2691.2
39995.05,2673.71
39694.57,2657.91
39557.41,2662.92
39394.92,2656.34
39071.97,2632.7
38765.72,2616.24
38407.91,2591.89
38393.95,2580.17
38505.16,2581.96
38021.77,2534.0
38217.41,2523.3
38637.75,2571.05
38090.0,2524.99
37667.04,2477.47
37501.95,2470.18
37881.74,2499.25
37661.04,2471.44
38357.56,2526.35
38324.17,2533.54
38878.94,2568.49
38893.37,2577.43
38696.69,2569.34
38771.77,2586.24
38447.77,2575.05
39172.18,2638.03
39465.97,2669.34
39153.19,2661.64
38975.99,2639.49
38941.44,2633.99
39151.25,2664.48
39075.83,2653.03
39350.0,2685.88
39410.55,2705.37
39150.0,2677.15
39090.15,2657.0
38617.24,2631.87
38218.83,2621.52
38001.82,2600.16
37964.76,2583.16
37921.92,2591.21
37831.09,2571.71
37994.09,2563.93
38126.72,2575.16
37505.94,2529.1
37338.65,2506.88
36809.87,2450.56
36690.09,2438.92
