BTCUSDT,ETHUSDT
51241.47,3378.64
51160.35,3375.9
51278.61,3378.58
51415.24,3388.74
51411.0,3397.07
51435.72,3403.42
51387.37,3402.46
51350.0,3397.45
51274.32,3391.53
51344.99,3397.12
51237.7,3390.73
51199.16,3387.91
51347.24,3391.71
51306.56,3381.22
51379.9,3377.24
51478.14,3386.36
51624.56,3396.0
51811.59,3412.76
52176.16,3437.18
52277.06,3442.58
52293.28,3435.68
52329.74,3438.56
52495.31,3439.37
52435.37,3431.98
52704.47,3448.13
52741.68,3456.21
52707.25,3453.07
52830.0,3466.77
54626.59,3542.06
54279.21,3530.87
54144.46,3534.19
54423.11,3554.89
54207.49,3540.83
54396.49,3560.78
54398.92,3583.41
54218.6,3590.58
53905.79,3572.3
53997.0,3580.44
53927.72,3571.54
54056.9,3568.58
54174.99,3565.88
54124.0,3566.12
54234.24,3574.79
54177.97,3568.83
54244.98,3574.82
54239.68,3577.25
54298.89,3583.35
54277.35,3579.61
54323.66,3579.18
54500.4,3598.71
54377.16,3593.02
54396.0,3598.55
54413.99,3601.98
54462.88,3611.54
54432.52,3609.66
54590.66,3615.08
54637.92,3612.83
54762.47,3620.62
54929.13,3617.01
54782.32,3601.26
54953.69,3611.66
54984.19,3613.01
54774.78,3609.18
54716.99,3600.52
54829.52,3595.98
54672.99,3582.0
54820.68,3590.02
54707.99,3581.7
54583.79,3582.36
54594.41,3581.4
54682.96,3588.52
54737.05,3593.97
54806.24,3596.03
54891.32,3597.55
54763.09,3591.97
54658.38,3583.31
54562.69,3572.76
54640.12,3582.13
54660.0,3581.94
54585.02,3569.99
54678.11,3570.59
54617.22,3570.2
54754.44,3580.78
54690.0,3578.21
54601.17,3575.66
54581.22,3577.45
54674.89,3586.9
54766.91,3590.29
54853.64,3595.02
54894.39,3598.0
54848.43,3591.76
54964.04,3597.74
54983.81,3596.09
55083.2,3607.85
54820.87,3593.48
54782.71,3593.0
54660.0,3588.04
54527.82,3582.8
54756.06,3594.24
54727.72,3590.01
54676.31,3580.65
54685.67,3578.53
54725.65,3578.48
54902.37,3581.62
54948.43,3584.11
54896.28,3577.34
55001.24,3578.07
54903.72,3582.1
54959.08,3586.0
55049.99,3587.58
54896.66,3577.36
54922.71,3581.03
55277.25,3592.83
55065.19,3588.1
55216.85,3595.37
55316.17,3597.88
55150.01,3583.55
55100.86,3575.72
55214.16,3580.52
55099.98,3576.15
54990.0,3566.85
54918.24,3560.75
54964.46,3566.0
54994.39,3556.74
55034.98,3558.28
54977.11,3556.25
55170.41,3565.07
55260.78,3568.26
55086.02,3574.18
55147.14,3575.54
55226.04,3584.4
55140.02,3582.84
55049.99,3579.43
55075.37,3585.36
55199.37,3585.47
55183.7,3586.8
55062.99,3582.36
54996.03,3577.34
55086.66,3582.66
55019.56,3582.66
54984.0,3579.9
55042.23,3584.8
55113.67,3591.15
55072.33,3585.13
55117.22,3587.06
55144.72,3588.61
55294.09,3594.07
55321.89,3590.28
55204.94,3580.0
55476.0,3598.69
55356.89,3587.34
55448.79,3595.31
55488.33,3596.29
55471.49,3591.37
55464.86,3592.79
55328.4,3584.84
55403.17,3584.41
55315.0,3574.89
