BTCUSDT,ETHUSDT
32970.53,2155.0
32899.53,2149.56
32920.35,2149.79
32875.98,2147.16
32917.08,2151.4
32874.2,2147.86
32858.52,2145.79
32843.04,2143.79
32864.99,2144.37
32800.27,2138.45
32844.69,2139.76
32909.19,2142.68
32896.71,2141.24
32821.75,2132.39
32849.69,2134.95
32916.69,2138.25
32893.61,2137.03
32887.93,2137.24
32908.96,2135.77
32855.97,2131.36
32738.88,2110.0
32699.96,2106.48
32689.65,2106.62
32611.58,2101.27
32614.82,2103.08
32631.88,2099.78
32618.4,2102.36
32554.74,2095.87
32544.08,2088.25
32524.34,2088.33
32567.96,2096.34
32589.2,2102.49
32620.0,2110.93
32557.44,2104.59
32666.87,2113.92
32616.45,2108.87
32710.3,2115.7
32721.48,2114.7
32828.85,2120.94
32812.2,2118.24
32768.43,2111.9
32817.08,2119.04
32851.83,2124.16
32890.21,2124.95
32851.5,2119.72
32875.71,2116.33
