BTCUSDT,ETHUSDT
50892.56,4077.76
50963.51,4080.76
50912.89,4076.94
50907.78,4082.19
50867.08,4081.0
50836.31,4078.87
50800.01,4079.09
50747.12,4075.1
50845.07,4085.33
50920.6,4093.41
50974.93,4109.99
50852.83,4105.5
50902.85,4112.97
50947.11,4120.79
50959.15,4129.36
50950.29,4118.08
50996.96,4124.89
50999.13,4129.99
51007.63,4131.87
51026.89,4129.99
51070.01,4130.66
51017.49,4122.48
50980.0,4121.5
50960.01,4117.96
50939.7,4115.24
50928.39,4110.22
50864.69,4104.11
50875.64,4105.0
50740.37,4100.0
50690.64,4095.35
50713.52,4098.84
50619.0,4089.09
50652.17,4086.91
50726.73,4091.86
50663.18,4090.0
50609.58,4086.97
50576.88,4081.76
50622.46,4084.58
50619.46,4093.17
50538.15,4085.88
50553.7,4090.49
50482.9,4085.86
50590.17,4096.5
50591.05,4097.65
50673.09,4107.33
50608.33,4103.22
50620.53,4106.51
50399.66,4094.83
