BTCUSDT,ETHUSDT
47533.72,3752.4
47508.6,3749.35
47452.23,3745.19
47379.85,3740.7
47388.85,3744.38
47360.23,3743.95
47323.49,3738.2
47321.34,3738.86
47325.12,3739.35
47306.0,3739.62
47329.78,3747.61
47319.87,3744.49
47347.1,3749.02
47322.14,3746.55
47329.15,3745.98
47393.4,3749.65
47412.36,3752.0
47521.68,3767.51
47444.59,3767.0
47393.79,3760.64
47388.65,3759.8
47383.46,3761.11
47391.82,3761.02
47397.86,3764.98
47398.43,3763.09
47509.55,3773.19
47446.6,3768.16
47412.01,3766.29
47366.34,3762.48
47418.35,3763.74
47441.68,3763.0
47445.58,3764.35
47306.07,3753.04
47284.0,3746.71
47319.67,3748.65
47349.99,3746.02
47308.7,3744.15
47262.69,3742.51
47295.05,3743.96
47338.54,3747.4
47388.27,3754.56
47389.65,3755.0
47472.72,3762.9
47448.29,3759.77
47467.65,3760.83
47460.14,3759.61
47440.74,3757.89
47342.95,3750.86
47374.45,3748.35
47334.34,3747.08
47425.24,3751.81
47454.44,3755.55
47428.83,3755.46
47479.91,3757.81
47543.9,3761.48
47498.17,3758.59
47571.37,3762.97
47687.27,3767.04
47722.65,3765.54
