BTCUSDT,ETHUSDT
58719.43,4454.27
58799.97,4465.47
58713.76,4461.29
58705.59,4459.01
58676.57,4454.59
58544.96,4449.81
58500.0,4450.42
58548.62,4457.81
58508.85,4454.99
58554.98,4466.21
58569.93,4466.41
58516.88,4460.91
58582.49,4467.64
58649.83,4472.1
58559.19,4464.32
58500.98,4463.93
58567.43,4466.18
58572.77,4477.18
58596.02,4480.73
58712.1,4481.43
58797.69,4486.51
58822.08,4485.78
58721.01,4474.31
58700.59,4466.85
58655.99,4467.99
58637.44,4467.97
58617.97,4462.78
58694.06,4464.04
58670.09,4464.07
58866.24,4472.37
58874.14,4468.55
59048.5,4475.65
59250.0,4500.85
59220.01,4494.23
59253.52,4489.29
59310.79,4494.78
59097.93,4473.38
59063.86,4465.4
58913.49,4466.33
58928.28,4473.69
58975.69,4476.7
58927.09,4475.18
59028.6,4487.48
58985.85,4486.1
59044.98,4499.13
59144.0,4509.17
59135.08,4508.44
59079.99,4502.67
59095.05,4499.37
59132.18,4506.48
59181.32,4513.38
59142.57,4514.3
59229.3,4520.01
59190.01,4517.51
59220.34,4529.05
59157.42,4517.68
59154.15,4518.99
59166.62,4516.46
59223.27,4519.58
59195.33,4516.85
59107.22,4504.73
59035.97,4495.03
59049.99,4497.79
59139.02,4504.92
59149.98,4509.69
59099.99,4501.04
59109.17,4499.36
59116.69,4499.22
59157.01,4503.88
59209.11,4508.1
59233.45,4505.11
59125.01,4500.53
58925.27,4492.47
58748.04,4485.18
58838.27,4493.35
58923.09,4494.31
58769.03,4484.01
58811.01,4492.88
58841.65,4501.13
58853.83,4502.04
58922.78,4507.52
58849.57,4505.22
58924.35,4508.62
58859.79,4502.28
58849.14,4506.82
58996.81,4521.66
58988.12,4518.83
58985.21,4522.44
58980.01,4527.39
58929.31,4518.98
58867.38,4510.06
58864.05,4510.01
58842.22,4503.61
58908.94,4510.36
59039.99,4519.7
59003.48,4523.96
58998.22,4525.72
58930.27,4517.06
58755.1,4511.03
58786.85,4513.3
58729.55,4502.11
58710.88,4492.82
58770.07,4501.29
58809.31,4498.24
58817.54,4498.37
58686.12,4484.11
58606.19,4478.07
58633.78,4482.2
58775.54,4497.88
58709.86,4492.3
58733.65,4495.01
58814.18,4500.21
58800.0,4502.73
58835.93,4504.26
58869.67,4513.34
58874.34,4517.07
59040.29,4526.48
59178.46,4544.88
59147.74,4528.5
59062.77,4529.91
59115.08,4535.18
59123.39,4538.23
58956.49,4527.74
58984.65,4524.16
58851.8,4511.66
58890.45,4517.14
58915.67,4521.66
58960.36,4524.85
