BTCUSDT,ETHUSDT
50869.51,1570.17
50612.38,1565.36
51145.8,1582.0
51025.6,1577.43
51077.84,1580.31
51666.37,1593.67
51634.54,1593.28
51796.54,1597.0
51749.17,1597.32
51710.29,1598.48
51653.76,1597.61
51713.86,1600.62
51862.21,1608.51
51905.49,1607.17
51805.08,1605.62
51809.78,1605.93
51714.05,1606.24
51526.12,1599.88
51350.0,1598.42
51412.1,1600.54
51211.93,1597.08
51274.84,1599.86
51296.96,1600.02
50965.82,1589.68
50865.74,1586.0
50754.75,1583.68
50731.83,1583.07
50992.81,1589.04
51018.09,1590.0
51479.38,1601.38
51307.75,1596.57
51276.99,1595.08
51337.11,1595.84
51015.0,1586.5
50996.15,1594.95
50876.7,1586.14
50643.34,1572.6
51333.32,1592.67
51515.67,1600.95
51266.76,1591.03
50774.42,1576.91
51188.74,1591.87
51069.28,1587.4
51202.77,1590.23
51172.59,1591.2
51295.43,1592.89
51306.95,1592.87
51482.89,1596.3
51477.54,1596.53
51772.15,1602.98
51591.99,1598.61
51599.99,1599.22
51567.72,1599.01
51509.01,1602.2
51637.82,1604.21
51730.13,1604.73
51598.07,1600.27
51703.47,1603.44
51620.6,1603.84
51610.16,1602.61
51799.3,1605.18
51627.12,1601.15
51751.75,1608.23
51609.72,1604.0
51729.14,1606.81
52020.8,1610.4
52237.24,1614.78
52401.67,1616.35
52273.76,1611.78
52208.94,1611.75
52236.72,1612.39
52174.23,1613.04
52165.22,1612.01
52106.29,1612.29
52091.18,1611.97
51727.08,1602.82
51870.32,1608.06
51958.67,1609.54
51987.01,1607.35
52055.57,1605.75
51980.54,1604.13
52188.89,1606.7
52195.19,1605.05
52253.55,1606.17
52227.02,1606.35
52435.19,1610.0
52555.05,1611.08
52366.77,1610.62
52223.04,1607.04
52286.21,1611.19
52151.32,1608.71
52083.67,1607.62
52158.33,1609.97
52012.07,1605.71
51980.75,1603.14
52207.88,1607.81
52307.12,1607.3
52154.97,1603.79
51980.01,1599.43
52110.21,1601.45
52110.01,1602.28
52300.0,1604.92
52441.4,1608.0
52248.26,1605.37
52374.54,1606.19
52446.66,1607.91
52437.1,1609.86
52472.56,1611.57
52518.13,1615.69
52559.91,1612.64
52565.98,1612.11
52388.95,1611.04
52492.16,1605.58
52342.62,1602.95
52264.29,1601.51
52124.33,1596.84
51731.02,1582.09
51669.52,1579.4
51741.6,1583.21
51860.02,1588.36
52043.52,1593.39
51915.29,1590.01
51704.15,1587.77
51801.34,1590.56
51667.33,1587.58
51730.12,1593.26
51451.56,1585.5
51255.41,1582.37
51370.38,1587.8
51452.5,1588.27
51293.78,1585.74
