BTCUSDT,ETHUSDT
39760.53,2329.48
39766.2,2331.99
39775.09,2335.59
39749.11,2332.63
39784.32,2336.54
39898.53,2357.52
39918.58,2369.3
39900.01,2373.49
40193.06,2393.37
40242.04,2391.79
40305.14,2391.83
40143.15,2393.4
40138.7,2393.42
40098.45,2385.8
39954.93,2375.34
40016.47,2380.88
40016.48,2382.92
