BTCUSDT,ETHUSDT
60643.79,2383.29
60740.51,2392.52
60869.92,2399.79
60907.84,2400.52
60750.01,2392.54
60690.01,2389.21
60843.7,2398.97
60620.96,2381.93
60502.09,2374.12
60373.09,2364.54
60499.71,2372.21
60441.13,2364.66
60247.54,2351.42
60533.86,2372.33
60569.22,2367.9
60504.1,2369.56
60122.01,2339.84
60355.63,2350.39
60539.97,2364.93
60562.43,2366.62
60587.1,2373.01
60600.01,2373.71
60609.92,2374.95
60827.52,2381.28
60853.81,2382.67
60650.29,2373.74
60634.98,2371.0
60660.0,2378.01
60684.75,2370.5
60714.34,2370.8
60872.94,2387.26
60968.02,2397.46
60824.85,2388.98
60793.47,2386.18
60794.75,2386.65
60840.03,2387.6
60716.32,2379.09
60610.95,2375.36
60774.05,2381.59
60973.52,2397.04
60993.35,2390.64
60957.63,2389.22
61106.06,2404.25
61100.93,2405.07
61051.38,2389.19
60883.08,2357.29
60523.64,2332.0
60616.99,2349.39
60546.68,2351.35
60749.98,2367.57
60941.47,2380.33
60904.37,2375.57
60806.5,2364.01
61156.03,2397.24
61319.92,2403.79
61173.78,2402.31
61192.71,2405.0
61326.03,2416.87
61253.48,2409.68
61421.03,2412.39
61256.63,2406.25
61290.01,2409.71
61257.96,2407.52
61209.37,2400.3
61228.3,2404.22
61201.02,2397.87
61326.51,2408.95
61429.12,2420.12
61323.9,2404.76
61344.63,2411.09
61493.77,2422.2
61556.34,2429.0
61551.62,2428.92
61566.25,2431.28
61421.66,2417.73
61425.85,2418.32
61459.08,2416.77
61356.91,2411.0
61323.68,2405.4
61497.55,2411.79
61439.59,2409.66
61534.85,2416.21
61740.51,2426.84
61732.73,2427.5
61722.39,2427.83
61691.27,2424.97
61715.16,2422.14
61720.69,2424.89
61786.02,2431.37
61721.59,2429.74
61701.12,2429.67
61712.58,2432.45
61762.39,2439.87
61666.24,2435.07
61689.02,2435.62
61704.29,2434.39
61572.03,2425.0
61543.38,2419.02
61466.84,2417.28
61411.85,2413.9
61208.49,2407.94
61277.46,2416.44
61200.0,2410.67
61345.58,2420.47
61331.45,2419.14
61448.17,2422.32
61535.58,2429.86
61658.73,2435.21
61817.56,2432.58
61653.05,2426.2
61671.57,2420.07
61662.54,2421.52
61552.1,2412.01
61466.88,2408.32
61527.55,2408.78
61635.0,2416.98
61694.89,2420.93
61710.32,2423.76
61678.28,2423.83
61676.4,2428.5
61713.43,2429.66
61704.84,2426.67
61779.88,2438.57
61754.37,2435.6
61793.41,2439.69
61678.53,2433.66
61828.32,2443.81
61918.76,2449.31
61856.54,2448.23
61821.48,2447.71
61974.39,2454.67
61840.22,2453.7
61914.7,2455.57
62010.06,2456.63
62057.76,2450.57
62080.01,2450.65
61935.94,2444.66
61961.07,2447.57
61772.19,2441.61
61937.3,2451.96
61847.63,2456.7
61870.0,2458.35
61888.47,2459.03
61853.54,2455.53
61727.45,2445.22
61621.33,2433.4
61722.2,2441.6
61663.56,2434.32
61709.98,2438.38
61646.47,2430.26
61720.27,2433.17
61948.64,2439.14
61852.9,2433.48
61830.13,2434.12
61755.98,2434.49
61707.45,2428.52
61547.33,2420.41
61588.62,2430.43
61505.28,2428.9
61516.59,2430.36
61534.81,2427.55
61562.31,2424.81
61555.04,2426.22
61513.33,2420.64
61542.41,2425.62
61483.53,2424.0
61417.45,2425.38
61527.04,2428.72
61334.8,2422.67
