BTCUSDT,ETHUSDT
41210.89,2437.76
41137.33,2436.04
41310.03,2438.13
41275.56,2436.69
41350.0,2438.03
41432.29,2441.59
41387.99,2443.22
41544.16,2451.18
41389.99,2440.42
41468.06,2436.37
41433.96,2430.59
41622.03,2438.11
41597.35,2436.0
41867.63,2456.81
41937.99,2459.79
42111.38,2468.72
42206.37,2461.81
