BTCUSDT,ETHUSDT
59029.39,3639.37
58828.25,3644.12
58638.07,3641.53
58776.7,3656.63
58725.42,3654.47
58645.67,3646.67
58761.13,3653.13
58719.0,3667.62
58766.65,3662.32
58962.29,3660.01
58928.11,3658.02
59009.98,3654.46
58978.39,3654.13
58946.32,3669.12
58741.49,3668.86
58746.65,3674.7
58645.71,3670.49
58531.6,3670.31
58536.95,3664.5
58670.95,3659.24
58599.99,3664.0
58340.63,3658.21
58468.95,3646.91
58006.11,3610.49
57815.35,3626.68
57599.87,3631.16
57910.67,3668.01
58147.86,3717.98
58143.11,3739.13
58071.33,3740.43
58340.92,3740.68
58126.52,3730.68
58078.51,3741.99
58055.58,3767.28
58140.78,3799.5
58289.01,3777.22
58318.62,3810.21
58381.14,3780.8
58207.87,3771.56
58662.97,3797.79
58886.66,3806.34
58908.61,3809.85
58856.03,3823.45
58712.8,3826.05
58775.27,3817.27
58722.3,3797.38
58795.13,3804.01
58795.36,3805.64
58861.94,3820.58
58898.98,3833.52
58925.54,3825.21
59071.25,3824.16
58980.54,3818.48
59044.08,3803.79
59235.99,3808.0
59079.78,3811.25
59042.81,3823.19
59200.0,3825.0
59146.16,3817.17
58994.35,3826.81
59072.37,3824.28
59060.57,3815.15
59085.8,3824.02
59129.99,3824.79
59278.35,3822.1
59122.86,3821.99
59072.28,3812.56
59136.15,3808.47
59098.96,3805.06
59086.99,3809.29
59036.16,3793.08
58966.08,3788.63
58984.99,3799.13
59030.56,3811.84
58971.09,3820.0
58868.0,3811.52
58951.73,3819.57
59041.95,3841.89
59365.39,3856.06
59459.28,3843.51
59053.68,3834.77
59059.99,3844.3
59008.92,3843.41
58974.02,3838.52
58811.9,3834.21
58935.31,3845.28
58890.84,3849.14
58886.38,3850.38
58923.07,3872.33
58847.72,3873.76
58875.95,3868.59
58830.21,3860.0
58878.45,3849.08
59041.38,3876.15
58973.62,3876.82
58831.05,3889.7
58833.84,3887.25
58782.49,3899.68
58816.83,3940.75
58848.8,3948.61
58776.17,3941.08
59010.01,3925.0
59026.41,3925.01
58943.49,3912.12
58655.78,3870.42
58589.9,3854.88
58698.51,3880.17
58652.52,3902.21
58616.98,3906.89
58567.12,3875.79
58602.32,3875.22
58675.0,3873.75
58617.41,3859.64
58586.31,3850.77
58565.19,3856.45
58590.01,3869.62
58555.33,3874.15
58628.26,3877.08
58590.89,3874.85
58658.64,3886.33
58709.08,3904.24
58862.05,3910.26
