BTCUSDT,ETHUSDT
47609.09,3164.01
47518.29,3158.28
47690.5,3169.68
47664.84,3169.25
47720.0,3168.1
47584.0,3159.0
47594.96,3160.35
47522.42,3153.59
47469.13,3155.79
47646.66,3166.0
47593.87,3168.11
47526.8,3161.01
47670.43,3169.59
47701.44,3169.74
47643.36,3167.73
47723.91,3176.44
47709.08,3173.14
47775.12,3176.99
47903.13,3183.21
47828.73,3178.52
47864.37,3176.75
47867.07,3177.69
47905.49,3181.62
47870.01,3178.32
47813.75,3174.25
47865.55,3179.67
47760.65,3172.99
47745.9,3172.8
47679.99,3166.0
47686.01,3169.53
47719.0,3167.4
47790.66,3172.47
47845.57,3177.32
47867.97,3180.2
47830.69,3174.48
47870.23,3177.47
48013.46,3194.38
47995.95,3205.26
47969.16,3207.84
48016.11,3215.58
48070.0,3219.81
48019.64,3217.64
48000.7,3215.84
48042.35,3221.94
48094.56,3229.0
48031.42,3227.45
48074.08,3231.66
48107.55,3248.73
48036.86,3245.21
48042.64,3254.2
48140.64,3260.06
48134.0,3263.51
48136.59,3263.44
48167.47,3268.62
48085.68,3267.32
48070.01,3260.99
48064.76,3257.66
48106.65,3268.13
48072.22,3264.34
48088.85,3264.91
48100.0,3265.99
48076.92,3261.27
48124.61,3268.0
48095.12,3267.16
48124.14,3274.26
48313.27,3290.86
48316.02,3292.55
48281.43,3290.2
48251.6,3285.42
48201.9,3284.77
48200.0,3283.1
48242.8,3288.37
48270.01,3294.07
48322.95,3299.92
48317.52,3302.7
48375.93,3307.78
48463.32,3317.93
48496.98,3323.75
48552.01,3339.27
48431.81,3319.56
48443.0,3325.29
48424.01,3311.26
48433.83,3311.29
48447.23,3312.99
48506.81,3326.28
48444.88,3326.26
48486.02,3329.33
48494.99,3332.56
48565.83,3339.86
48619.99,3341.16
48563.61,3336.53
48551.56,3333.45
48668.49,3341.38
48630.03,3331.47
48597.25,3326.0
48570.19,3325.97
48541.68,3326.14
48543.27,3330.31
48646.93,3338.49
48584.47,3337.3
48577.0,3337.62
48622.07,3339.47
48600.01,3334.98
48351.09,3318.64
48472.47,3328.65
48337.79,3322.76
48274.95,3314.94
48217.1,3311.22
48291.65,3313.99
48370.5,3321.18
48396.3,3324.66
48396.05,3325.79
48361.38,3326.85
48391.72,3331.08
48395.24,3335.61
48254.09,3320.67
48169.85,3319.59
48157.35,3321.9
47845.25,3308.31
47798.43,3293.04
47725.29,3286.27
47729.65,3290.14
47634.09,3276.7
47740.03,3292.89
47690.02,3289.55
47616.99,3284.13
47438.15,3265.37
47368.88,3265.0
47406.55,3272.46
47343.83,3262.25
47342.83,3256.45
47376.43,3259.87
47245.7,3239.0
47313.95,3252.08
47014.22,3228.0
46929.0,3221.46
46984.14,3228.5
46982.91,3229.64
