BTCUSDT,ETHUSDT
33949.47,2140.0
33905.57,2136.43
33916.92,2137.91
33906.56,2136.78
33858.82,2133.04
33894.57,2134.93
33917.96,2137.66
33964.99,2141.4
33949.63,2138.4
33951.77,2138.43
33924.01,2136.26
33918.64,2134.17
33947.57,2136.05
33905.42,2133.43
33886.2,2132.82
33877.73,2131.7
33899.62,2136.13
33843.26,2129.24
33805.02,2128.67
33805.0,2128.83
33857.42,2131.91
34060.0,2140.75
34173.22,2143.22
34130.0,2141.74
34414.59,2152.0
34500.0,2162.36
34449.77,2166.85
34517.0,2168.64
34467.58,2164.19
34481.92,2164.99
34530.15,2170.13
34504.94,2170.99
34451.15,2165.02
34427.63,2161.89
34438.03,2162.76
34399.96,2157.96
34366.98,2153.09
34382.2,2153.65
34394.11,2152.27
34398.59,2151.97
34387.53,2150.86
34391.0,2149.55
34367.08,2147.97
34313.96,2143.11
34260.8,2139.61
34260.63,2142.58
34266.47,2140.42
34287.46,2139.96
34290.2,2140.65
34211.16,2135.35
34260.01,2139.32
34278.65,2142.0
34249.75,2140.36
34258.99,2140.45
