BTCUSDT,ETHUSDT
42795.59,3342.14
42929.99,3352.73
42878.34,3349.49
42846.96,3344.19
42800.79,3338.03
42754.98,3335.92
42798.01,3341.52
42740.47,3333.85
42664.89,3319.84
42702.84,3324.42
42822.81,3340.74
42757.96,3335.38
42900.0,3351.07
42896.01,3350.51
43062.76,3361.16
43093.22,3384.0
43082.68,3385.29
43053.0,3382.13
42997.73,3373.72
43013.84,3370.48
43009.45,3380.88
42922.33,3370.57
42997.28,3378.94
42994.26,3381.72
43123.55,3398.28
43175.0,3409.11
43150.01,3405.58
43089.15,3400.65
43051.75,3397.11
43040.01,3395.15
42960.94,3392.72
42963.72,3394.79
42882.96,3386.82
43123.79,3408.6
43210.33,3423.0
43131.73,3415.58
42879.23,3402.46
42877.02,3400.81
42805.5,3394.8
42759.0,3378.51
42809.12,3378.8
42738.62,3364.18
42747.0,3364.56
42867.12,3379.07
42866.47,3379.38
42963.94,3390.15
42953.41,3394.12
42878.02,3389.58
43015.01,3405.48
42964.73,3399.18
42950.01,3397.01
42979.44,3394.82
42930.5,3396.28
43002.4,3405.42
43025.48,3408.3
42954.13,3400.77
42863.02,3395.45
42792.87,3385.86
42864.25,3388.51
42891.88,3393.8
42890.87,3395.9
42870.54,3397.81
42882.22,3401.24
42938.85,3409.51
43004.04,3417.47
42847.89,3402.03
42906.0,3406.39
42948.69,3414.13
43045.51,3421.93
43015.99,3419.0
43064.08,3425.41
43150.17,3433.51
43115.68,3429.1
43038.93,3423.13
43005.29,3422.89
43093.65,3432.05
43107.28,3431.27
43143.04,3434.45
43152.26,3432.61
43081.41,3427.73
43059.03,3423.87
43100.24,3420.8
43150.49,3427.59
43187.99,3436.73
43292.54,3451.9
43300.91,3452.48
43369.04,3456.45
43300.89,3446.94
43297.28,3450.0
43326.0,3446.09
43329.95,3441.32
43340.57,3441.9
43379.45,3443.72
43327.0,3436.27
43432.7,3444.0
43452.56,3449.15
43450.01,3448.75
43480.1,3452.51
43438.1,3447.29
43513.27,3451.07
43523.92,3455.2
43398.72,3443.9
43204.22,3432.53
43242.67,3437.3
43318.3,3444.19
43232.38,3437.85
43179.22,3433.0
43227.52,3432.21
43219.02,3432.73
43169.98,3426.44
43221.5,3425.77
43199.2,3426.47
43136.59,3415.64
43150.01,3419.1
43201.87,3425.34
43212.37,3427.73
43189.59,3426.77
43177.84,3428.31
43215.86,3432.44
43121.77,3425.02
43139.83,3428.19
43153.47,3430.1
43120.64,3428.26
43141.31,3429.11
43120.86,3430.35
43026.49,3421.7
43051.38,3419.41
43154.28,3430.03
43141.99,3429.18
43190.7,3432.84
43190.0,3435.61
43103.0,3422.45
43124.99,3423.45
43195.02,3428.3
43180.97,3429.55
43131.24,3424.77
43122.1,3421.6
43156.1,3424.15
43095.6,3414.73
43071.52,3407.73
43155.0,3413.76
43154.71,3413.49
43207.81,3419.79
43207.39,3422.15
43129.3,3410.89
43120.1,3408.86
43082.31,3406.81
