BTCUSDT,ETHUSDT
45311.95,3509.0
45389.17,3509.55
45095.0,3478.54
44909.75,3474.1
44769.44,3460.67
44921.65,3473.68
45018.6,3489.59
45049.73,3488.28
44919.14,3477.9
44965.16,3477.48
44963.66,3479.46
44671.73,3455.0
44844.63,3465.51
44736.2,3446.67
44555.01,3423.09
44791.15,3440.56
44917.08,3449.99
44986.63,3445.04
44830.19,3432.01
44813.83,3436.54
45029.01,3455.48
44762.84,3431.72
44581.99,3415.48
44226.66,3389.0
44037.27,3371.49
44134.01,3370.88
44120.8,3372.09
44071.67,3367.43
44277.95,3395.47
44273.57,3380.39
44429.12,3398.65
44458.06,3399.15
44440.98,3388.46
44200.0,3362.81
44149.5,3365.58
44075.32,3355.77
43970.33,3343.17
43860.02,3341.52
43990.06,3343.65
43857.67,3331.9
43597.34,3308.48
43628.85,3310.62
43398.12,3285.05
43371.71,3283.59
43362.75,3284.75
43537.04,3306.65
43279.32,3295.72
42882.93,3253.72
42990.79,3260.19
43422.53,3309.15
43529.25,3311.43
43145.42,3265.94
43095.46,3266.3
42988.29,3255.01
42791.39,3231.94
42804.85,3228.91
42567.28,3204.13
42721.19,3215.08
42380.56,3174.24
42311.97,3154.31
42538.36,3168.39
42285.24,3139.62
42439.93,3159.16
42740.0,3210.5
42854.94,3222.56
42619.14,3202.01
42962.58,3226.35
42889.5,3229.92
42587.21,3201.7
42962.95,3223.88
43324.17,3259.42
43205.14,3269.69
42943.17,3255.0
43045.32,3279.35
42996.35,3286.55
43179.1,3303.03
43349.76,3320.59
43571.47,3342.7
43628.72,3359.09
43555.38,3369.8
43473.22,3351.63
43858.16,3384.67
44029.99,3390.78
43920.66,3382.57
44039.79,3388.01
44335.08,3392.34
44111.17,3371.73
44022.75,3353.3
44090.51,3362.36
44038.85,3348.58
44024.71,3353.65
44200.0,3386.49
44197.73,3378.75
44236.18,3393.93
44151.72,3390.44
44105.0,3380.95
44227.75,3399.26
44456.19,3422.84
44299.99,3413.82
44422.41,3427.02
44663.01,3442.78
44628.38,3439.64
44835.98,3440.28
44709.0,3438.16
44757.64,3438.4
44448.5,3392.66
44418.83,3382.84
44220.03,3364.4
44321.26,3382.07
44370.85,3384.83
44320.61,3369.03
44295.39,3369.07
43999.98,3325.34
44011.71,3314.64
43561.61,3278.73
43461.29,3265.36
43514.55,3261.67
43740.18,3290.49
44182.58,3331.76
44164.23,3323.26
43920.01,3300.2
43668.28,3275.0
43458.78,3251.36
43237.36,3232.88
43113.97,3227.85
43107.4,3231.96
42857.33,3205.11
42932.23,3223.56
42897.07,3226.5
43350.57,3269.3
42778.75,3208.99
42795.83,3224.11
43023.96,3248.02
43192.08,3257.82
43212.78,3267.21
43703.46,3303.76
43676.37,3301.06
43695.89,3304.07
43672.18,3298.92
43540.93,3280.72
43538.04,3282.51
