BTCUSDT,ETHUSDT
50158.44,3752.02
50146.76,3747.58
50052.87,3742.81
50089.32,3745.96
50024.98,3747.23
49902.0,3737.28
49828.59,3732.7
49842.82,3731.79
49846.61,3731.14
49775.36,3726.22
49851.07,3739.06
49910.35,3741.09
49710.49,3732.05
49768.67,3736.0
49764.4,3731.27
49819.3,3738.5
49811.58,3736.99
49793.94,3737.68
49849.9,3740.51
49747.06,3733.85
49832.13,3740.79
49800.0,3740.4
49922.02,3748.57
49986.01,3762.64
49931.79,3752.1
49979.57,3755.46
50045.14,3760.49
50026.06,3758.59
49983.86,3753.52
49942.83,3752.49
49854.54,3748.35
49904.39,3750.2
49916.27,3748.44
49951.99,3751.56
49902.38,3745.87
50015.3,3754.48
50058.37,3759.5
50080.11,3764.68
50081.05,3761.04
50072.61,3760.62
50082.25,3761.71
50159.28,3767.83
50115.02,3768.0
50190.02,3791.15
49986.71,3779.28
50041.69,3787.08
49864.86,3776.77
49952.51,3783.51
49936.47,3779.65
49876.51,3769.4
49896.82,3769.27
50010.0,3775.09
50058.5,3769.39
50009.99,3771.41
50042.44,3774.51
50120.43,3780.32
50104.39,3781.72
50147.99,3789.01
50073.93,3781.32
50066.47,3782.58
50047.39,3782.95
50072.27,3786.5
50128.99,3795.56
50108.44,3793.41
49859.5,3769.18
50254.42,3824.98
50237.7,3817.07
50086.44,3808.21
50009.37,3802.63
49996.59,3814.49
49844.71,3791.5
49812.01,3785.1
49570.0,3765.01
49707.73,3780.66
49652.79,3776.39
49529.96,3764.43
49519.35,3757.71
49428.34,3750.84
49570.8,3764.24
49668.0,3770.68
49671.13,3769.03
49671.95,3767.91
49689.0,3768.0
49648.15,3765.44
49612.12,3759.76
49725.59,3771.08
49624.5,3758.72
49540.7,3756.31
49569.59,3769.67
49611.11,3767.29
49670.0,3772.1
49671.68,3782.52
49679.09,3784.27
49678.21,3782.91
49623.58,3778.78
49552.41,3777.48
49550.02,3777.39
49574.98,3779.26
49572.15,3781.84
49594.61,3783.7
49500.0,3776.54
49527.35,3779.4
49500.0,3777.86
49523.22,3779.76
49452.91,3774.37
49490.58,3778.62
49453.59,3778.04
49482.86,3780.0
49420.0,3774.79
49382.33,3777.53
49425.25,3782.0
49520.95,3798.75
49507.65,3804.6
49467.74,3787.47
49448.74,3788.95
49300.0,3777.81
49300.0,3776.9
49247.35,3772.15
49289.96,3769.35
49250.3,3766.87
49327.77,3772.54
49311.99,3771.81
49342.52,3772.26
49371.96,3778.0
49313.2,3770.89
49356.14,3773.38
49430.49,3779.22
49396.69,3779.69
49414.03,3784.23
49382.84,3785.57
49419.63,3789.73
49373.01,3784.45
49340.63,3781.54
49358.22,3781.51
49296.52,3778.99
49340.05,3783.89
49275.0,3780.14
49575.0,3798.76
49509.35,3791.06
49495.07,3782.93
49485.0,3784.99
49541.77,3793.0
49600.0,3799.44
49582.35,3799.56
49505.27,3789.32
49492.0,3793.96
49565.71,3803.81
49541.88,3807.51
49585.81,3815.0
49589.32,3816.7
49575.82,3803.79
49526.03,3811.13
49562.01,3817.27
49541.09,3813.4
49520.28,3811.83
49537.98,3819.29
49664.56,3824.37
49664.25,3820.0
49770.51,3826.65
49808.43,3829.39
49751.3,3821.8
49730.4,3816.05
49700.21,3811.81
49699.98,3806.54
49741.89,3810.09
49619.04,3796.26
49697.94,3800.84
49719.46,3805.63
49725.86,3805.27
49691.1,3804.86
49734.57,3809.34
49683.25,3803.63
49626.92,3795.04
49588.99,3789.62
49539.24,3788.85
49508.01,3792.15
49411.76,3787.68
49291.34,3781.75
49310.63,3790.37
49324.15,3791.92
49281.13,3785.0
49335.09,3792.99
49309.01,3790.75
49246.64,3785.82
