BTCUSDT,ETHUSDT
57834.59,2072.6
57831.47,2069.9
57904.54,2072.76
57889.36,2073.86
57839.99,2072.04
57880.97,2073.86
57834.99,2070.84
57916.23,2075.41
57911.45,2079.79
58104.57,2087.43
58173.57,2087.01
58354.7,2092.53
58505.41,2097.55
58481.19,2099.12
58570.94,2095.15
58535.48,2094.29
58469.99,2091.48
58465.06,2090.97
58397.6,2084.39
58483.72,2086.53
58633.03,2089.07
58521.64,2082.49
58577.61,2084.97
58517.14,2080.01
58572.99,2081.48
58625.41,2084.84
58735.98,2086.1
58843.49,2091.43
58738.04,2086.0
58775.49,2088.9
58666.13,2086.42
58639.59,2085.97
58527.19,2083.81
58577.03,2085.22
58612.18,2087.61
58695.28,2088.35
58644.55,2086.49
58578.62,2083.18
58485.51,2078.51
58486.59,2075.39
58501.6,2076.07
58444.74,2073.99
58437.0,2074.64
58499.99,2078.31
58504.18,2078.84
58562.44,2079.82
58549.0,2078.36
58541.87,2077.76
58441.19,2074.44
58538.94,2076.6
58596.68,2077.19
58627.99,2079.79
58711.04,2083.6
58692.01,2080.74
58497.06,2076.28
58634.27,2083.68
58390.15,2073.89
58499.99,2081.28
58427.97,2078.62
58401.9,2076.87
58398.63,2077.11
58276.06,2071.12
58212.3,2062.3
58199.92,2063.0
58325.99,2067.66
58330.13,2068.7
58438.93,2069.02
58412.82,2069.03
58358.48,2067.47
58325.32,2064.64
58353.46,2068.97
58343.0,2067.97
58232.02,2064.89
58168.3,2062.7
58200.01,2063.8
58141.0,2061.87
58130.0,2056.74
58190.01,2058.8
58286.26,2065.64
58233.15,2065.0
58240.0,2062.24
58147.26,2059.35
58069.16,2051.0
57985.09,2054.25
58073.37,2056.22
57967.83,2055.4
58074.12,2057.98
57992.19,2057.35
58046.6,2059.51
58152.21,2065.29
58150.02,2065.85
58171.35,2069.63
58207.56,2071.42
58262.77,2070.92
58204.9,2069.41
58184.63,2068.06
58157.58,2069.78
58130.0,2069.32
58166.51,2072.54
58267.23,2075.53
58300.99,2076.11
58260.06,2070.46
58350.0,2073.87
58428.2,2076.2
58405.08,2075.2
58407.71,2075.93
58369.07,2072.29
58448.57,2075.37
58507.65,2077.88
58426.96,2077.04
58358.46,2075.3
58427.21,2077.98
58353.8,2076.45
58361.23,2076.54
58394.21,2078.83
58280.0,2074.46
58381.84,2077.9
58489.58,2083.66
58421.72,2078.93
58358.96,2076.41
58300.01,2072.89
58324.57,2075.82
58315.69,2076.46
58363.47,2079.98
58352.62,2080.99
58282.1,2077.45
58258.29,2075.06
58345.13,2075.89
58370.59,2077.28
58446.3,2078.53
58458.97,2077.5
58584.99,2080.41
58498.97,2078.99
58437.8,2077.11
58406.93,2076.67
58394.92,2076.98
58421.51,2078.98
58352.0,2073.68
58303.89,2070.71
58322.58,2070.42
58331.66,2070.72
58405.63,2072.27
58410.82,2074.22
58350.99,2072.58
58401.54,2075.53
58413.98,2074.93
58440.67,2076.02
58494.99,2077.35
58468.68,2079.37
58423.86,2077.24
58430.17,2076.91
58376.27,2073.84
58361.24,2074.87
58264.1,2074.99
58232.12,2075.18
58260.49,2075.49
58178.0,2072.44
58200.01,2071.49
58190.72,2072.25
58201.78,2072.88
58154.87,2071.18
58184.58,2071.08
58117.73,2068.34
58096.26,2068.03
58086.38,2066.53
58014.17,2063.99
57957.9,2059.81
58015.12,2062.96
58011.04,2062.68
58029.11,2064.56
57996.5,2064.93
58044.42,2065.82
58070.0,2066.8
58065.45,2067.74
58156.37,2070.42
58158.71,2069.52
58142.54,2066.87
