BTCUSDT,ETHUSDT
37981.27,2574.46
37846.37,2551.8
37870.05,2566.22
38041.34,2577.92
38061.12,2580.6
38250.53,2589.09
38195.54,2585.84
38158.67,2582.97
38224.65,2588.92
38215.31,2588.77
38323.01,2597.0
38333.01,2599.35
38329.65,2597.74
38269.94,2594.07
38327.21,2596.2
