BTCUSDT,ETHUSDT
58879.32,1928.95
58928.94,1932.36
59008.79,1936.6
58986.61,1937.35
58976.12,1935.92
58983.42,1938.26
58989.11,1939.18
58930.34,1934.0
58893.48,1928.83
58771.18,1920.49
58873.86,1922.51
58934.9,1924.18
59018.85,1926.31
58990.1,1926.23
58944.08,1925.76
58900.11,1924.63
58972.71,1928.38
58859.63,1925.05
58941.76,1928.12
58999.86,1932.05
59045.64,1933.8
59047.14,1933.57
58993.11,1935.41
59194.69,1940.87
59149.68,1940.51
59066.32,1937.14
59133.55,1941.97
59000.0,1936.45
59000.68,1936.23
59016.44,1939.13
59030.0,1945.87
58974.65,1944.39
58882.91,1947.2
58938.35,1945.84
58962.56,1947.79
58924.97,1946.6
58786.19,1940.14
58827.0,1943.1
58840.21,1943.56
58705.69,1941.02
58682.82,1941.04
58759.01,1945.12
58714.8,1943.75
58754.87,1946.17
58678.61,1946.47
58720.33,1949.86
58734.25,1952.18
58787.89,1957.85
58696.4,1953.78
58714.47,1959.55
58704.21,1961.27
58658.83,1955.04
58593.35,1957.25
58582.51,1956.11
58460.86,1945.99
58501.63,1940.3
58534.61,1938.07
58426.99,1931.77
58312.62,1923.3
57937.0,1886.22
58415.0,1917.46
58644.83,1937.61
58708.5,1952.42
58660.0,1952.11
58622.01,1954.36
58752.55,1969.77
58692.8,1963.34
58716.56,1967.29
58657.35,1962.58
58736.15,1971.26
58852.82,1981.73
58800.0,1973.92
58711.64,1965.05
58701.79,1966.67
58725.98,1966.01
58773.27,1968.11
58845.59,1976.25
58845.5,1971.68
58864.18,1974.32
58918.99,1974.12
58893.99,1973.13
58930.61,1978.33
58934.98,1977.16
58900.57,1974.66
58804.38,1970.09
58912.82,1976.74
59008.51,1980.87
58871.04,1973.35
58927.36,1975.15
58873.62,1972.36
58852.93,1969.8
58854.75,1969.75
58891.99,1972.73
58798.89,1970.0
58851.18,1972.46
58799.52,1969.03
58746.39,1963.96
58700.0,1962.84
58615.55,1959.82
58615.01,1955.56
58561.0,1953.73
58700.99,1961.66
58777.91,1965.06
58760.67,1963.45
58764.0,1960.01
58830.53,1963.68
58856.33,1963.04
58895.49,1964.19
58812.31,1961.37
58866.11,1962.39
58946.23,1964.88
58920.01,1966.36
58974.46,1969.48
58900.0,1969.0
58912.74,1968.32
59007.28,1971.62
59005.48,1973.79
58980.84,1977.51
58902.81,1975.83
58896.02,1972.22
58873.45,1970.54
58898.07,1973.06
58887.42,1971.78
58857.8,1971.34
58896.55,1976.66
58750.07,1970.48
58751.32,1968.52
58720.44,1968.05
