BTCUSDT,ETHUSDT
55058.57,1672.5
55000.79,1670.99
55055.58,1672.96
54986.01,1670.49
55032.27,1672.4
54860.0,1667.49
54998.44,1671.87
54952.71,1667.01
54864.52,1665.79
55007.0,1674.3
54998.54,1671.9
55014.89,1672.36
54964.22,1669.18
55036.86,1672.22
55053.65,1670.16
55124.82,1675.83
55274.32,1678.77
55140.01,1674.34
55016.81,1672.15
55170.07,1673.68
55346.75,1676.52
55260.0,1673.65
55407.17,1678.64
55510.77,1681.32
55391.76,1677.52
55409.01,1677.64
55316.23,1676.12
55506.25,1681.04
55437.31,1679.26
55600.01,1683.82
55684.28,1684.99
55524.66,1682.45
55656.92,1684.29
55595.85,1682.35
55641.73,1682.4
55743.01,1684.31
55729.87,1686.89
55673.49,1685.01
55689.05,1685.24
55737.71,1686.96
55782.5,1686.55
55777.63,1687.01
