BTCUSDT,ETHUSDT
59797.1,3710.52
59869.77,3727.23
60303.39,3741.34
60199.99,3735.03
60360.01,3754.76
60623.95,3764.93
60792.19,3776.16
60874.78,3777.5
61179.99,3795.69
61105.7,3807.4
60992.09,3813.08
60879.23,3801.65
60889.12,3810.23
60891.63,3810.35
60935.1,3808.01
61111.94,3809.02
61169.48,3819.29
61275.67,3826.47
61229.39,3819.92
61343.87,3831.28
61387.87,3829.97
61415.0,3830.01
61335.01,3825.25
61272.14,3821.38
61285.67,3824.58
61371.02,3825.92
61510.86,3835.88
61575.99,3838.87
61570.01,3851.0
61528.33,3846.85
