BTCUSDT,ETHUSDT
39316.84,2811.16
39158.88,2801.05
39116.56,2791.25
39150.01,2791.17
39246.79,2797.07
39350.37,2805.01
39357.03,2808.77
39336.82,2797.36
39232.3,2789.73
39170.63,2782.8
39209.01,2782.88
39233.44,2782.19
39013.93,2768.91
39032.29,2771.78
39077.46,2774.44
39000.01,2767.28
39029.99,2771.39
39059.25,2770.42
39092.99,2777.18
39070.02,2775.57
39108.1,2775.45
39014.96,2767.49
39049.0,2770.79
39025.4,2765.46
39059.1,2769.03
39076.16,2768.87
39050.88,2766.87
38996.36,2765.47
39016.85,2769.69
38990.03,2765.77
38969.71,2765.37
38892.71,2753.01
38896.99,2746.47
38966.94,2751.53
38997.9,2754.57
39086.71,2763.72
39060.9,2761.77
39054.99,2758.63
39095.33,2760.1
39049.74,2756.66
38980.27,2749.27
38915.13,2738.89
38915.13,2738.35
38941.63,2744.69
38949.16,2745.12
38872.68,2737.52
38673.09,2714.72
38581.9,2694.9
38605.24,2689.91
38251.69,2650.63
38292.72,2653.14
38328.28,2652.31
37926.69,2633.62
37758.83,2622.64
37606.49,2608.23
37718.05,2616.43
37760.66,2617.09
37595.9,2594.76
37655.01,2605.05
37567.89,2602.67
37564.73,2607.76
37615.57,2611.62
37727.99,2624.02
37770.52,2626.61
38109.49,2647.76
38113.82,2642.53
37966.6,2633.9
37801.59,2610.68
37361.67,2598.52
37412.01,2586.15
37014.35,2562.75
37273.48,2594.95
37380.0,2598.83
37427.72,2607.61
37426.67,2604.3
37434.76,2603.61
37424.32,2604.52
37635.47,2617.53
37417.76,2602.86
37495.56,2606.72
37540.02,2612.67
37557.74,2613.07
37548.28,2616.77
37590.09,2615.62
37635.93,2618.63
37857.14,2639.07
37803.96,2627.21
37824.17,2626.49
37707.93,2609.13
37696.0,2608.38
37818.47,2630.09
37424.15,2589.29
37444.71,2594.45
37547.4,2602.21
37582.46,2607.89
37455.93,2591.24
37577.31,2598.14
37666.89,2607.6
37645.22,2611.67
37750.72,2627.4
37670.06,2622.0
37695.23,2621.4
37699.07,2616.79
