BTCUSDT,ETHUSDT
31676.67,1786.0
31871.86,1794.99
31893.05,1792.68
31771.93,1785.52
31782.73,1787.94
31739.11,1787.61
31770.53,1788.77
31760.75,1789.69
31843.33,1796.57
31814.6,1802.34
31895.26,1813.37
32283.65,1829.64
