BTCUSDT,ETHUSDT
33577.54,2175.29
33558.67,2171.63
33574.41,2169.56
33483.79,2161.23
33512.16,2164.51
33522.45,2165.93
33452.69,2156.87
33522.44,2165.62
33560.98,2173.47
33547.63,2168.36
33527.99,2165.1
33541.93,2168.87
33548.37,2168.28
33527.25,2163.4
33488.81,2158.93
33470.26,2156.09
33511.55,2156.75
33507.06,2157.43
33524.28,2157.6
33513.9,2154.85
33524.19,2156.5
33459.99,2143.62
33443.43,2140.24
33471.23,2143.22
33484.39,2149.24
33481.07,2146.28
33430.16,2141.46
33450.93,2141.77
33377.0,2133.91
33406.51,2136.07
33440.31,2137.6
33409.21,2135.74
33448.39,2140.82
33420.87,2136.3
33423.27,2137.09
33367.23,2131.79
33373.83,2130.39
33382.03,2131.28
33308.81,2123.42
33349.8,2124.87
33385.99,2128.46
33480.03,2142.95
33430.7,2133.18
33403.54,2130.66
33407.45,2131.86
33356.16,2125.82
33366.54,2128.0
33411.13,2132.31
33435.37,2132.76
33445.31,2133.67
33490.0,2136.66
33426.67,2127.63
33393.29,2125.84
33428.22,2129.48
33450.37,2131.18
33411.58,2126.94
33473.78,2132.45
33512.48,2134.14
33480.08,2131.5
33506.86,2131.99
33517.55,2131.94
33528.02,2135.72
33518.1,2133.24
33478.71,2128.89
33478.82,2130.74
33470.91,2130.08
33484.64,2129.7
33504.46,2133.25
33561.97,2136.47
33829.36,2159.37
33948.38,2157.49
33912.18,2155.44
33904.17,2150.6
33870.56,2146.76
33926.79,2152.07
33883.01,2150.76
33886.81,2151.53
33869.66,2151.06
33899.99,2158.61
33911.89,2161.84
33962.06,2165.47
33954.69,2161.17
33985.16,2159.35
33935.93,2157.85
33939.78,2161.0
33977.19,2164.0
33969.84,2162.83
33978.77,2160.92
33991.81,2160.41
33916.03,2154.29
33907.98,2151.73
33935.34,2153.63
33966.92,2156.54
33928.58,2153.23
33943.93,2154.92
33872.86,2150.11
33867.59,2149.46
33815.81,2146.99
