BTCUSDT,ETHUSDT
38615.21,2792.98
38687.77,2809.53
38668.66,2808.64
38727.62,2811.33
38541.52,2788.37
38593.68,2795.97
38520.84,2790.95
38598.16,2802.05
38619.08,2805.06
38606.34,2798.69
38519.99,2790.6
38501.84,2785.45
38535.61,2788.11
38454.03,2780.97
38515.7,2788.36
38649.63,2799.53
38752.66,2805.97
38689.92,2798.79
38781.1,2810.44
38840.01,2818.66
38915.79,2834.84
38873.24,2830.39
38818.33,2828.46
38850.9,2836.14
38874.32,2831.4
38866.56,2828.56
38824.78,2829.72
38850.0,2830.04
38831.53,2832.61
38945.88,2844.28
38952.92,2847.15
38865.98,2834.02
38880.0,2833.62
38886.26,2834.9
38810.19,2825.38
38826.14,2825.97
38791.9,2822.69
38865.82,2827.78
38869.77,2828.79
38833.48,2825.38
38741.48,2817.97
38703.13,2814.0
38676.36,2810.1
38574.24,2796.29
38573.66,2792.82
38605.08,2795.68
38614.96,2795.01
38541.71,2788.34
38553.01,2790.21
38586.32,2794.23
38490.97,2785.91
38573.43,2792.29
38635.0,2802.58
38566.47,2797.17
38602.57,2799.84
38516.01,2792.34
38627.68,2801.13
38502.82,2789.44
38552.97,2793.06
38553.93,2792.08
38596.64,2793.29
38624.32,2796.98
38677.53,2806.0
38600.06,2797.25
38645.15,2802.9
38682.52,2804.7
38722.43,2808.09
38639.63,2801.97
38578.64,2799.81
38589.63,2803.92
38579.79,2806.11
38643.01,2812.92
38708.07,2822.88
38935.5,2830.0
38937.06,2842.4
38839.26,2835.02
38839.99,2836.45
38811.37,2830.42
38819.4,2825.51
38817.74,2829.74
38810.69,2815.77
38805.44,2820.04
38794.8,2823.59
38744.93,2816.14
38741.35,2817.72
38821.04,2825.7
38880.09,2834.19
38907.35,2837.43
38991.94,2842.69
38900.0,2832.5
38937.73,2833.06
38959.24,2842.61
38947.64,2839.0
38933.58,2841.62
38961.75,2848.06
38933.9,2845.64
38890.71,2834.73
38934.02,2840.85
39026.58,2844.71
39073.81,2845.47
39140.51,2858.15
39095.09,2858.73
39089.99,2858.01
39153.98,2862.84
39220.23,2868.59
39200.6,2864.23
39162.34,2859.67
39151.8,2854.55
39246.79,2857.25
