BTCUSDT,ETHUSDT
55111.15,3516.67
55123.16,3508.77
55226.2,3520.29
55216.42,3517.15
55297.55,3520.55
55312.52,3522.74
55339.28,3522.94
55214.27,3512.94
55265.38,3517.0
55116.7,3511.09
55236.62,3522.08
55151.06,3513.83
55171.18,3515.12
55275.91,3521.63
55265.13,3521.83
55184.14,3515.87
55260.98,3523.79
55210.72,3520.63
55312.65,3527.77
55316.47,3526.2
55266.24,3521.0
55316.62,3526.7
55246.61,3523.66
55276.3,3525.37
55388.05,3531.66
55418.3,3530.08
55475.23,3530.3
55422.97,3528.57
55433.77,3529.64
55350.81,3522.3
55450.25,3528.5
55428.57,3523.63
55513.65,3522.29
55872.97,3539.38
55900.01,3546.36
56007.83,3548.44
56263.13,3552.66
55785.37,3539.69
55531.46,3524.8
55495.88,3524.12
55397.5,3516.1
55388.51,3515.99
55429.8,3513.88
54814.47,3450.56
55005.53,3466.17
54794.85,3469.48
54630.02,3450.65
54688.29,3450.9
54729.0,3450.84
54909.39,3466.34
54922.54,3466.64
54854.57,3473.96
54907.77,3474.05
54864.01,3468.42
54801.07,3456.01
54824.99,3456.91
54719.43,3448.32
54783.97,3450.64
54720.42,3445.9
54834.62,3457.04
54761.99,3447.32
54716.23,3442.97
54627.42,3439.43
54725.06,3446.47
54824.52,3452.59
54939.89,3466.86
54913.45,3466.08
54864.91,3461.45
54794.91,3453.58
54809.06,3454.2
54845.67,3452.35
54915.63,3457.36
54821.64,3447.19
54714.5,3436.59
54665.9,3430.78
54636.61,3423.01
54535.14,3417.86
54597.19,3415.09
54659.0,3414.22
