BTCUSDT,ETHUSDT
50784.59,4064.77
50712.99,4057.13
50688.0,4054.78
50724.24,4058.38
50749.98,4058.25
50753.74,4059.61
50703.25,4056.39
50719.44,4057.2
50759.45,4060.22
50774.12,4058.92
50768.51,4057.09
50758.36,4057.91
50580.74,4044.97
50700.01,4052.05
50856.96,4068.64
50975.05,4081.64
51049.99,4087.57
51148.44,4085.76
51050.01,4079.93
51174.01,4085.84
51118.83,4080.67
51196.01,4085.38
51158.71,4083.06
51021.53,4072.81
51084.37,4075.84
51145.29,4079.69
51355.03,4093.08
51320.08,4091.6
51264.49,4086.99
51229.3,4086.15
51261.02,4087.49
51310.0,4093.17
51300.0,4089.48
51379.62,4090.48
51270.0,4086.18
51336.8,4090.71
51446.53,4097.03
51341.17,4093.43
51222.0,4085.1
51330.59,4091.88
51444.17,4090.23
51569.02,4097.22
51612.63,4097.63
51493.98,4092.12
51502.54,4094.46
51596.27,4105.57
51624.91,4106.04
51553.81,4099.25
51499.99,4098.47
51468.28,4093.95
51489.29,4095.75
51464.88,4096.99
51417.35,4089.74
51426.98,4089.48
51439.96,4088.0
51423.56,4088.9
51450.57,4092.73
51436.82,4095.64
51361.2,4087.8
51372.89,4089.52
51332.41,4086.17
51248.9,4080.0
51335.88,4084.1
51346.71,4082.18
51410.17,4087.86
51434.58,4093.82
51454.9,4089.8
51441.44,4089.13
51468.0,4090.54
51526.33,4094.51
51482.34,4090.42
51583.32,4097.61
51619.8,4100.27
51796.99,4116.46
51778.11,4107.9
51849.2,4115.65
51919.43,4115.77
51906.11,4117.98
51929.74,4117.44
51860.44,4116.86
51853.1,4115.57
51899.99,4121.03
51832.8,4120.91
51759.92,4111.46
51738.53,4107.0
51734.78,4104.69
51678.91,4101.37
51717.21,4101.28
51735.44,4107.25
51689.77,4102.45
51686.18,4099.27
51636.99,4097.29
51690.69,4097.76
51680.0,4096.84
51624.36,4094.08
51624.33,4094.46
51535.84,4088.86
51569.46,4091.51
51500.0,4084.05
51447.58,4080.0
51536.82,4087.36
51471.02,4082.99
51530.88,4089.76
51296.34,4077.87
51204.64,4077.78
51269.18,4084.7
51307.93,4086.6
51327.26,4087.44
51121.44,4078.41
51210.15,4079.38
51160.03,4076.78
51188.71,4082.39
51013.98,4073.64
50998.17,4076.27
51051.82,4080.01
51168.02,4086.98
51225.88,4091.31
51269.81,4090.88
51268.18,4087.54
51241.3,4084.32
51206.57,4080.16
51232.27,4081.37
51292.0,4084.74
51241.66,4079.85
51243.19,4079.97
51174.39,4076.33
51087.95,4069.51
50987.23,4061.71
50975.61,4059.69
51106.44,4064.12
51144.78,4067.82
51175.13,4073.66
51150.07,4072.32
51229.54,4074.24
51103.96,4066.16
51090.08,4065.59
50994.67,4060.38
50861.18,4053.01
50910.72,4053.1
50945.2,4060.04
51020.06,4063.12
50973.31,4061.38
50992.22,4062.44
50953.44,4059.4
50854.47,4047.67
50842.0,4042.66
50888.0,4046.02
50776.77,4038.91
50742.55,4038.59
50812.33,4045.81
50827.94,4047.28
50644.72,4037.49
50701.44,4037.23
