BTCUSDT,ETHUSDT
66339.24,4228.13
66597.95,4265.25
66389.06,4255.75
66473.55,4277.97
66323.45,4279.53
66157.29,4284.45
66185.89,4297.29
66103.89,4291.1
66074.92,4294.58
65976.67,4289.96
65974.16,4274.04
66148.56,4281.83
66090.61,4286.01
65983.68,4283.35
66063.17,4297.22
65990.49,4302.15
65840.69,4307.85
65739.95,4309.99
65590.99,4306.98
65642.72,4301.18
65663.23,4320.24
65573.52,4324.53
65636.82,4327.92
65783.03,4341.18
65947.9,4358.74
64200.0,4218.51
65165.81,4279.68
64791.36,4251.45
64659.05,4233.98
64792.62,4238.9
64827.9,4211.88
64984.66,4229.21
64611.17,4192.85
64503.04,4160.72
64752.41,4188.37
64827.3,4191.96
64861.85,4200.2
65062.92,4216.4
64973.37,4210.04
65028.57,4216.85
64849.91,4206.16
64862.61,4207.01
65060.14,4224.77
65114.13,4230.0
65047.49,4226.93
64998.82,4219.71
65209.99,4240.2
65449.39,4258.22
65366.54,4258.91
65467.93,4273.79
65519.86,4267.29
65250.0,4240.48
65269.43,4248.96
65116.99,4238.45
64752.24,4216.45
64527.1,4186.23
64789.89,4206.52
64484.17,4192.38
64550.63,4196.19
63900.96,4170.56
63599.99,4130.06
63664.14,4124.04
63765.48,4121.68
63963.49,4136.44
63928.62,4124.02
63691.29,4110.37
63648.66,4114.58
63557.01,4109.88
63460.88,4090.67
63675.1,4108.68
63346.0,4082.34
63348.56,4083.65
62380.15,4034.58
62625.97,4041.84
62870.64,4062.47
62900.06,4065.02
63237.0,4088.04
63231.26,4093.06
62971.2,4090.0
63098.43,4109.49
63206.61,4115.65
63368.04,4130.28
63191.04,4115.43
63354.16,4128.0
63585.61,4132.15
63471.16,4119.56
63313.37,4118.98
63291.35,4099.64
62979.0,4075.23
63029.94,4084.04
62800.52,4057.49
63087.14,4075.28
63152.94,4095.0
63112.13,4095.67
63223.01,4112.8
63315.11,4116.23
62991.14,4090.63
62969.26,4086.45
62842.57,4079.37
62805.11,4073.35
62632.77,4061.68
62554.72,4047.72
62487.0,4046.3
62722.65,4069.15
63051.67,4087.71
63026.01,4087.81
63144.47,4104.36
63010.0,4093.18
63097.56,4106.49
62883.4,4093.05
62726.02,4080.56
62688.47,4077.72
62859.57,4086.88
62721.22,4067.82
62737.67,4063.15
63125.01,4088.32
63354.06,4102.98
63338.06,4102.66
63200.0,4088.65
63381.12,4093.03
63435.48,4108.64
63385.71,4115.44
63254.36,4103.65
63225.2,4108.99
62860.1,4086.79
62694.59,4079.58
62802.07,4080.55
62639.0,4067.56
62604.79,4068.1
62759.99,4079.08
62538.74,4064.32
63067.76,4096.33
62583.01,4070.75
62554.97,4072.65
62523.07,4070.83
62620.44,4082.64
62775.22,4085.85
62820.06,4103.92
62665.11,4090.01
62835.88,4104.7
62860.81,4107.12
62890.91,4114.03
62832.39,4109.45
63005.08,4118.34
62864.04,4107.4
62910.75,4109.5
62735.7,4100.33
62535.53,4080.76
62481.78,4081.55
62508.04,4084.07
62747.97,4092.83
62882.34,4097.3
62905.5,4099.0
62951.93,4100.66
62881.61,4097.61
62847.49,4093.41
63031.31,4107.41
62805.46,4095.58
62674.76,4086.25
62539.53,4078.67
62510.92,4077.95
62524.08,4078.01
62437.56,4070.49
62388.73,4065.85
62462.46,4076.5
62615.76,4083.38
62485.16,4070.32
62229.15,4054.06
62277.67,4058.4
62371.94,4062.86
62505.9,4069.18
62467.16,4072.56
62392.3,4065.88
62283.43,4062.72
62193.15,4052.99
