BTCUSDT,ETHUSDT
48099.3,3564.61
48148.14,3578.69
48021.68,3565.66
48080.82,3578.62
48092.94,3578.1
48110.0,3586.74
48126.03,3586.3
48210.48,3592.44
48278.39,3593.74
48288.71,3584.39
48254.99,3586.99
48380.76,3593.71
48429.41,3598.6
48189.01,3584.57
48176.19,3579.48
48159.53,3588.12
48120.89,3586.95
48055.0,3576.94
48014.69,3578.01
48105.03,3595.13
48121.41,3613.55
