BTCUSDT,ETHUSDT
37523.04,2472.37
37475.83,2473.72
37488.89,2471.39
37464.88,2468.28
37479.24,2470.25
37322.02,2462.04
37271.98,2461.67
37305.03,2463.84
37234.94,2458.1
37314.97,2462.49
37383.85,2467.35
37321.8,2461.23
37316.75,2465.04
37378.82,2470.73
37258.97,2460.29
37103.08,2453.82
37165.4,2456.51
37179.57,2453.19
37127.5,2451.66
37195.37,2458.43
37281.11,2463.47
37227.73,2459.1
37221.0,2458.15
37335.82,2464.94
37279.99,2456.63
37308.28,2457.31
37380.63,2462.63
37392.0,2468.98
37470.01,2468.67
37448.62,2466.83
37433.76,2467.73
37415.14,2471.01
37456.31,2475.7
37496.01,2477.57
37469.07,2474.36
37470.05,2474.34
37523.05,2478.52
37448.24,2473.72
37334.31,2464.84
37273.98,2460.49
37320.13,2460.38
37216.97,2456.36
37286.8,2460.93
37191.59,2455.41
37292.05,2461.23
37338.31,2462.69
37270.58,2456.19
37273.48,2453.63
37250.0,2449.7
37261.48,2447.81
36958.04,2434.99
36954.85,2435.01
36996.36,2433.14
36906.61,2422.77
36896.78,2417.97
36934.91,2419.86
36974.42,2424.55
36946.59,2421.51
36916.4,2419.74
36844.99,2416.85
36812.91,2415.46
36818.41,2416.04
36912.88,2425.78
36893.58,2422.51
36927.42,2419.1
36865.51,2414.09
36748.08,2410.71
36731.26,2402.26
36619.18,2387.39
36594.21,2376.36
36636.2,2379.04
36686.35,2384.33
36704.87,2382.88
36652.33,2376.77
36762.67,2385.7
36749.41,2382.71
36791.91,2386.87
36901.65,2398.27
36898.02,2402.1
36790.01,2397.14
36803.62,2397.29
36874.14,2401.0
36843.88,2400.01
36879.01,2403.18
36924.86,2405.89
36909.44,2403.36
36902.61,2399.6
36828.4,2397.0
36786.7,2392.7
36916.0,2401.08
36883.42,2398.58
36821.78,2390.43
36879.7,2394.75
36914.21,2403.03
36814.83,2390.83
36912.22,2401.33
36989.26,2403.05
37176.73,2415.57
37081.5,2407.0
37176.19,2412.98
37125.86,2407.2
37211.29,2408.51
37231.3,2402.73
37315.51,2409.3
37333.06,2409.72
37268.13,2404.24
37300.37,2403.32
37226.33,2399.0
37250.0,2400.13
37246.77,2398.12
37271.03,2393.54
37325.61,2398.18
37352.34,2404.14
37344.97,2403.55
37240.81,2392.43
37373.15,2405.53
37285.55,2399.49
37291.27,2398.75
37292.24,2399.01
37341.08,2399.22
37232.55,2388.23
37137.73,2381.16
37208.1,2377.99
37315.41,2386.08
37260.21,2379.3
37144.33,2369.4
37204.18,2369.93
37062.77,2353.07
36944.43,2342.47
36852.8,2341.49
36841.62,2334.35
36877.84,2342.01
36941.17,2351.18
36898.68,2341.53
36944.31,2346.89
37019.72,2353.1
37022.0,2352.56
37048.22,2355.94
37302.26,2374.26
37361.89,2373.11
37374.29,2367.51
37317.94,2361.25
37325.78,2361.81
37430.0,2368.68
37336.42,2359.99
37350.69,2360.93
37283.79,2354.99
37236.64,2350.97
37259.3,2350.31
37124.65,2337.93
37104.19,2332.85
37072.88,2333.5
37012.92,2331.67
37033.38,2338.37
37182.53,2346.86
37314.1,2358.37
37177.94,2345.18
37331.98,2354.01
