BTCUSDT,ETHUSDT
47800.19,3423.51
47817.01,3427.61
47873.37,3431.67
48072.81,3453.21
47983.85,3444.63
47711.67,3421.23
47559.23,3409.82
47582.8,3415.11
47462.8,3409.0
47445.86,3411.09
47462.26,3409.76
47529.96,3412.97
47514.78,3408.84
47312.57,3383.55
47254.01,3377.58
47240.83,3380.27
47303.01,3378.94
47413.29,3392.09
47337.93,3385.7
47306.81,3377.47
47342.08,3378.54
47267.91,3367.53
47307.09,3375.03
47317.7,3378.9
47341.56,3382.62
47425.89,3389.97
47397.13,3386.63
47476.89,3409.53
47321.95,3385.26
47340.77,3386.0
47382.02,3387.54
47415.3,3389.25
47449.99,3401.35
47510.79,3402.03
47539.04,3404.29
47529.24,3406.46
47465.68,3403.89
47351.71,3388.46
47366.67,3386.83
47296.97,3376.91
47370.0,3379.87
47352.4,3375.16
47383.8,3385.7
47277.3,3377.58
47274.47,3381.86
47181.35,3366.95
47113.32,3354.18
47163.25,3368.28
47114.65,3360.47
47124.85,3361.47
47100.99,3364.01
47179.9,3372.64
47136.3,3372.07
47078.4,3364.16
47093.97,3364.45
47123.12,3371.73
47176.19,3380.24
47238.82,3388.16
47316.86,3399.26
47319.19,3406.35
47263.71,3401.67
47256.65,3401.67
47305.48,3413.11
47390.35,3420.83
47362.36,3420.6
47325.17,3412.17
47331.3,3410.69
47340.94,3413.78
47300.98,3408.71
47223.69,3399.29
47263.16,3400.76
47320.04,3411.58
47239.24,3403.75
47272.84,3409.96
47300.01,3414.3
47228.38,3402.99
47284.65,3411.0
47270.32,3407.52
47290.38,3414.87
47147.49,3404.31
47193.69,3414.73
47211.77,3420.64
47247.0,3425.29
47144.16,3403.68
47074.53,3398.01
46954.83,3388.4
46992.6,3390.66
46886.97,3380.6
46915.2,3390.23
46992.24,3408.43
46975.48,3405.89
46833.33,3391.48
46991.53,3412.29
46995.01,3410.42
47007.05,3413.93
47161.34,3428.61
47100.05,3422.83
47053.16,3416.0
46911.5,3400.76
46964.67,3406.68
46985.85,3409.96
46934.43,3404.69
46901.76,3394.37
46820.0,3382.39
46856.61,3385.95
46822.76,3385.15
46770.31,3374.19
46900.1,3387.58
47056.09,3400.69
47069.26,3409.82
47088.84,3412.86
46996.13,3400.47
47125.47,3414.73
47194.87,3420.58
47122.0,3414.61
47101.0,3416.14
47184.76,3424.9
47275.02,3432.7
47243.02,3431.08
47248.33,3433.2
47258.59,3439.85
47258.71,3443.4
47100.89,3429.2
