BTCUSDT,ETHUSDT
56956.15,4595.19
56976.99,4598.52
56936.26,4589.27
57042.48,4606.48
56986.77,4603.6
56828.22,4594.55
56907.45,4601.18
57004.99,4609.39
56946.09,4607.22
56959.77,4612.08
57025.83,4619.34
57108.22,4624.9
57057.59,4617.09
56998.19,4614.44
56974.25,4604.54
56930.59,4600.73
56858.74,4597.36
56821.02,4593.34
56875.46,4598.23
56791.27,4592.05
56770.51,4592.34
56789.77,4595.16
56799.85,4596.0
56865.78,4600.25
56898.13,4601.48
56885.42,4595.33
56904.8,4600.09
56920.78,4605.46
57330.99,4639.99
57228.73,4627.62
57108.7,4619.41
56801.03,4584.24
56804.33,4594.0
56863.2,4598.81
56856.65,4595.62
56792.54,4592.68
56724.36,4583.8
56771.48,4590.0
56599.82,4578.5
56716.67,4584.25
56722.83,4588.1
56590.43,4571.2
56526.15,4563.99
56410.86,4554.64
56301.89,4533.54
56239.08,4521.62
56154.19,4502.89
56168.64,4497.17
56075.0,4495.21
56261.89,4506.23
56264.56,4517.41
56315.03,4522.2
56155.06,4514.32
56158.02,4514.13
56063.64,4500.12
55889.75,4477.71
55993.99,4469.51
55975.32,4468.15
55806.07,4435.98
55387.29,4381.01
55466.3,4398.8
55380.82,4392.14
55312.04,4378.1
55408.61,4398.81
55516.57,4411.36
55424.06,4414.24
55304.66,4395.87
55303.77,4381.13
55107.52,4358.18
55000.0,4343.79
54888.43,4331.29
54985.74,4344.85
54869.18,4348.58
54937.99,4347.33
55050.17,4359.34
54868.4,4323.44
54784.75,4325.22
55005.68,4345.88
54940.73,4345.77
54977.99,4356.3
55015.46,4358.89
54982.31,4352.18
55014.48,4348.38
55051.12,4354.36
54975.17,4337.55
55086.02,4351.99
55116.91,4360.22
55021.51,4347.46
54930.04,4339.02
54878.67,4319.55
54796.85,4316.14
54992.2,4326.31
54911.6,4327.95
54881.62,4323.57
54883.0,4315.32
54736.74,4304.1
54767.5,4302.2
54575.51,4275.56
54523.32,4274.17
54326.57,4252.25
54203.94,4246.65
53951.82,4202.83
54122.5,4241.67
53801.01,4224.01
53906.38,4233.82
53838.65,4228.81
53887.45,4181.99
53638.3,4179.49
53417.95,4143.68
52460.16,4100.76
53239.2,4159.35
53077.0,4164.17
53026.86,4157.05
52744.78,4144.6
52912.58,4161.82
53177.91,4190.57
53345.44,4197.44
53454.0,4209.6
53646.99,4224.8
54028.69,4248.47
53734.56,4231.32
53718.01,4226.7
53778.92,4235.0
53714.1,4228.02
53817.48,4231.48
53865.7,4241.51
53860.84,4240.33
53763.68,4229.96
53685.24,4214.14
53610.01,4213.01
53529.86,4216.08
53694.55,4243.19
53541.82,4236.07
53527.81,4237.44
53449.57,4223.88
53375.45,4216.95
53463.46,4225.57
53681.0,4236.39
53500.0,4226.33
53368.61,4205.1
53461.45,4209.94
53409.48,4197.66
53562.74,4209.99
53509.77,4215.87
53530.56,4225.0
53595.71,4227.66
53606.77,4233.1
53571.27,4227.76
53682.21,4240.59
53691.01,4242.51
53713.6,4243.17
53754.26,4242.53
53623.11,4233.01
53601.05,4215.73
