BTCUSDT,ETHUSDT
45277.25,3209.1
45354.12,3214.22
45382.86,3226.28
45370.91,3221.4
45465.92,3224.91
45663.68,3236.73
45573.35,3229.55
45525.04,3229.32
45638.42,3233.9
45419.57,3224.91
45534.08,3232.1
45456.34,3226.15
45180.01,3207.17
45235.04,3205.17
45330.43,3210.84
45292.68,3212.58
45203.69,3205.22
45118.33,3197.3
45070.14,3191.22
45145.59,3193.99
44950.95,3177.3
44968.7,3172.01
45008.89,3172.52
45112.48,3177.43
45153.53,3179.0
45145.8,3179.64
45217.94,3186.13
45050.01,3166.76
44842.08,3157.55
44640.59,3140.39
44591.52,3131.96
44697.59,3141.07
44567.65,3136.03
44635.03,3137.3
44699.99,3142.95
44654.46,3138.31
44584.98,3132.69
44438.61,3121.46
44373.97,3121.07
44368.29,3115.38
44546.81,3130.37
44542.28,3134.72
44343.24,3123.03
44197.76,3120.91
44186.07,3123.76
44014.58,3107.75
43935.0,3100.07
43864.4,3094.29
43880.49,3097.09
43966.74,3101.0
44102.4,3111.59
44095.67,3110.95
43993.72,3106.16
44021.1,3106.49
43963.11,3104.44
44111.26,3117.31
44113.09,3124.93
44126.83,3126.08
44073.45,3121.58
44103.9,3122.93
43921.65,3115.02
43786.01,3111.1
43749.99,3114.71
43724.65,3109.75
43840.0,3118.4
43839.73,3115.74
43700.0,3102.95
43917.17,3119.05
44005.8,3126.69
43917.59,3122.07
43790.41,3111.5
43900.0,3122.52
43886.0,3113.32
43819.28,3109.75
43957.59,3115.82
43935.54,3115.95
43829.75,3105.03
43761.99,3097.74
43761.12,3099.9
43797.98,3097.84
43648.06,3077.49
43522.53,3068.18
43672.3,3085.63
43592.49,3071.93
43441.09,3069.4
43468.46,3070.92
43495.44,3072.49
