BTCUSDT,ETHUSDT
45499.82,3281.07
45563.44,3280.82
45589.02,3281.54
45580.24,3292.21
45660.0,3315.97
45675.53,3304.01
45584.0,3302.09
45639.99,3305.9
45627.17,3309.07
45574.2,3303.45
45655.18,3310.02
45668.0,3308.89
45652.83,3304.92
45599.99,3293.8
45572.92,3292.7
45545.56,3288.59
45501.92,3282.01
45593.52,3295.11
45581.92,3298.19
45538.66,3291.92
45602.46,3299.68
45614.17,3300.99
45550.54,3291.72
45555.04,3293.12
45608.39,3302.05
45543.64,3292.05
45485.91,3285.61
45560.04,3300.95
45719.36,3326.41
45660.0,3326.48
45729.16,3332.77
45698.74,3332.78
45660.92,3332.7
45616.03,3327.95
45566.74,3321.79
45569.28,3318.0
45583.82,3326.0
45580.99,3329.77
45523.88,3321.58
45577.98,3323.57
45530.01,3316.5
45519.18,3312.54
45414.33,3304.89
45432.34,3306.66
45519.49,3315.16
45481.91,3308.27
45471.73,3308.15
45620.44,3323.24
45645.63,3329.29
45565.14,3318.48
45634.22,3330.05
45561.1,3324.07
45698.75,3332.26
45687.79,3337.21
45698.09,3335.0
45676.78,3333.66
45697.2,3334.82
45699.16,3327.34
45669.71,3325.19
45675.13,3327.11
45610.22,3318.99
45598.15,3317.88
45589.28,3309.54
45572.19,3310.37
45617.41,3313.99
45578.36,3315.64
45555.82,3314.92
45544.15,3306.7
45527.12,3308.1
45537.34,3308.28
45547.17,3308.71
45573.99,3311.0
45466.11,3287.17
45448.19,3289.4
45471.86,3294.79
45570.01,3306.02
45541.36,3303.59
45644.99,3312.23
45702.48,3317.85
45959.3,3333.32
45950.01,3337.09
45869.99,3330.0
45829.69,3329.82
45853.71,3327.24
45797.46,3321.5
45843.82,3335.0
45827.06,3331.59
45782.3,3326.99
45744.59,3321.59
45714.48,3314.82
45708.12,3312.1
45734.46,3316.3
45714.55,3320.53
45720.0,3323.03
45690.61,3319.54
45626.3,3317.6
45624.95,3317.06
45585.74,3311.16
45576.75,3313.55
45624.83,3312.86
45583.95,3311.98
45604.83,3313.36
45581.44,3310.54
45572.28,3311.58
45553.4,3306.47
45537.65,3303.41
45601.83,3307.91
45647.33,3315.01
45669.89,3319.48
45700.42,3323.17
45647.65,3317.54
45569.99,3307.27
45512.15,3300.55
45456.25,3294.91
45364.58,3293.97
45429.0,3302.04
45442.88,3305.29
45428.49,3306.73
45406.58,3302.99
45357.06,3298.35
45334.18,3290.83
45192.66,3280.19
45204.97,3285.52
45245.08,3293.28
45228.0,3286.79
45236.03,3288.99
45234.1,3291.44
45362.32,3303.67
45308.0,3294.66
45355.34,3297.75
45288.0,3290.79
45300.21,3294.5
45431.87,3308.11
45331.67,3298.43
45326.15,3295.05
45349.99,3295.93
45433.44,3304.23
45439.2,3304.4
45390.04,3299.94
45395.91,3297.42
45356.16,3290.0
45390.21,3300.07
45418.51,3304.49
45380.0,3297.62
45297.49,3285.82
45227.92,3275.79
45110.79,3263.99
45230.43,3277.79
45193.37,3274.79
45162.94,3272.02
45213.04,3278.92
45178.2,3275.48
45249.43,3278.46
45149.99,3267.8
45101.47,3259.42
45088.95,3253.24
45112.89,3255.51
45035.14,3246.63
45042.9,3248.39
45119.92,3261.18
45193.8,3265.77
45217.23,3268.99
45093.75,3252.59
45093.52,3259.11
45025.44,3253.65
45062.07,3260.37
45099.99,3264.11
45173.69,3267.21
