BTCUSDT,ETHUSDT
42557.67,2931.38
42600.02,2932.41
42623.02,2937.22
42569.86,2935.43
42660.75,2939.93
42576.57,2930.5
42515.37,2927.0
42550.16,2931.57
42544.34,2928.87
42524.8,2925.94
42543.6,2926.34
42569.99,2932.01
42488.12,2922.03
42423.81,2915.17
42477.81,2918.12
42466.24,2915.14
42292.24,2904.11
42410.14,2917.34
42361.01,2914.35
42318.81,2905.83
42125.94,2888.54
42055.06,2881.83
42155.01,2893.99
42170.97,2900.88
42039.85,2881.64
42161.38,2900.43
42245.01,2911.65
42316.83,2920.42
42314.29,2921.77
42420.23,2931.94
42364.61,2926.91
42353.59,2926.91
42355.23,2925.31
42389.84,2926.14
42373.73,2927.54
