BTCUSDT,ETHUSDT
47241.77,3397.33
47167.0,3395.07
47186.16,3397.54
47117.17,3385.94
47161.94,3387.88
46970.96,3376.05
46908.12,3367.12
46892.5,3362.83
47065.75,3370.83
46965.13,3359.16
46978.37,3359.81
47052.72,3367.05
47190.01,3378.92
47157.04,3377.34
47085.86,3374.42
47104.8,3382.68
47184.59,3394.22
47269.29,3407.49
47368.69,3412.58
47262.45,3401.13
47381.0,3403.13
47285.62,3397.93
47315.4,3411.06
47299.94,3408.64
47330.0,3413.4
47325.36,3411.71
47262.26,3402.29
47133.64,3390.66
47006.31,3377.7
46968.29,3373.67
46982.74,3381.16
46992.11,3387.81
47092.22,3398.4
47227.79,3411.84
47158.79,3399.08
47078.4,3381.86
47179.8,3395.17
47230.81,3395.66
47236.41,3401.0
47272.0,3400.81
47237.77,3396.77
47299.98,3399.81
