S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
BCHUSDT,MATICUSDT,0.0,5.141856237648568,1.4251877701370674e-05,0.0022859354788325563,5.0,0.8107639034770011,0.18923609652299886
BCHUSDT,UNIUSDT,1.0,-3.9273897396665682,0.0,0.0013788027155130572,2.0,-0.7528650677806616,0.24713493221933833
BNBUSDT,MATICUSDT,0.0,-6.1154906102767725,0.0,0.0019914991854961916,3.0,-0.9528071897580971,-0.04719281024190301
BNBUSDT,SUSHIUSDT,1.0,-5.544157984993593,0.0,0.0018433865428882593,2.0,-0.8174705507033173,-0.18252944929668272
BTCUSDT,SUSHIUSDT,0.0,-7.828380367668176,0.0,0.0019518104623520033,2.0,-0.6663249268377655,-0.3336750731622345
BUSDUSDT,CRVUSDT,1.0,0.0,0.0,7.971598686081055e-05,1.0,0.9991403710588871,0.0008596289411129521
BUSDUSDT,DOGEUSDT,1.0,0.0,0.0,6.966517308389225e-05,1.0,-0.9993319367475031,0.0006680632524969445
BUSDUSDT,SANDUSDT,1.0,0.0,0.0,5.843360270022612e-05,1.0,0.9993254488481563,0.0006745511518437284
BUSDUSDT,SOLUSDT,1.0,0.0,0.0,5.6860014216660626e-05,1.0,0.9997828095455452,0.00021719045445477814
BUSDUSDT,SUSHIUSDT,1.0,0.0,0.0,6.048609538135303e-05,1.0,0.9993686029217903,0.0006313970782097151
BUSDUSDT,TRXUSDT,1.0,0.0,0.0,5.7128373201084754e-05,1.0,-0.999525787974597,0.00047421202540309234
CRVUSDT,DOGEUSDT,0.0,-1.6649342502307622,0.0,0.002887699738749041,2.0,-0.13898570772086227,0.8610142922791377
CRVUSDT,SUSHIUSDT,0.0,1.6629600198708885,0.0,0.004874281782027898,3.0,0.32043444882865607,0.679565551171344
DOGEUSDT,ELFUSDT,0.0,-1.640344926619306,0.0,0.002867582934815532,2.0,0.9324591737700569,0.06754082622994295
DOGEUSDT,EOSUSDT,0.0,-1.580535073508039,0.0,0.002591395901877081,2.0,0.7458086362201216,-0.25419136377987833
DOGEUSDT,ETHUSDT,0.0,-4.276277384936632,0.0,0.0014379756678768593,2.0,0.6160703604582909,-0.3839296395417091
DOGEUSDT,LUNAUSDT,0.0,-1.922615197142863,0.0,0.0032988694730460115,2.0,0.9185006126414754,-0.08149938735852458
DOGEUSDT,MATICUSDT,0.0,1.6681845424720587,0.0,0.003201104678675416,3.0,-0.9425927724673331,0.05740722753266696
DOGEUSDT,POWRUSDT,1.0,-1.3655470104089813,0.0,0.0026795604387606004,2.0,0.8546511105280385,-0.14534888947196142
DOGEUSDT,SOLUSDT,0.0,-2.3792223481671457,0.0,0.0021383688231712645,2.0,0.8149320011130148,-0.18506799888698522
DOGEUSDT,SUSHIUSDT,0.0,0.0,0.0,0.003582525709490756,1.0,0.5138067255101624,0.4861932744898377
DOGEUSDT,TRXUSDT,0.0,-0.9785220379439138,0.0,0.0022821019687018418,2.0,0.8212667383012427,-0.1787332616987573
ELFUSDT,SOLUSDT,0.0,4.320264779754682,7.214588918137203e-05,0.003925758880334594,4.0,-0.1998848867771122,0.8001151132228879
ELFUSDT,SUSHIUSDT,0.0,1.5116305450167382,0.0,0.0052805557565887805,2.0,-0.24425441748556395,0.755745582514436
ELFUSDT,TRXUSDT,0.0,-1.7294832942782177,8.324040730728597e-05,0.004763445248438415,4.0,-0.24142929096013516,0.7585707090398649
ETHUSDT,SOLUSDT,0.0,-4.485659585970227,0.0,0.0011848254386090092,2.0,-0.7150788780757892,0.28492112192421076
FTMUSDT,MATICUSDT,0.0,0.04163125814426108,4.925049125172183e-05,0.0024087619158585927,4.0,0.6695092189557258,-0.33049078104427415
FTMUSDT,USDCUSDT,1.0,0.0,0.0,8.616825966342228e-05,1.0,0.0019337888280906426,0.9980662111719094
LUNAUSDT,POWRUSDT,1.0,-2.0189221160798834,0.0,0.005421948212235106,2.0,-0.37290886823402536,0.6270911317659748
LUNAUSDT,XRPUSDT,1.0,-0.5091949853212316,0.0,0.0033691306080547083,3.0,-0.08083536846121915,0.9191646315387809
POWRUSDT,TRXUSDT,1.0,-1.5698206234782108,3.838690231876138e-05,0.0026827458462650956,5.0,-0.27638737516971007,0.7236126248302899
SUSHIUSDT,TRXUSDT,1.0,0.0,0.0,0.004839393610805425,1.0,0.5718008841833039,0.4281991158166962
TRXUSDT,XRPUSDT,1.0,0.0,0.0,0.0038404119767733334,1.0,-0.07016519812521757,0.9298348018747824
