S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
BUSDUSDT,LTCUSDT,1.0,0.0,0.0,5.136543881626302e-05,1.0,0.9999093537078471,9.064629215293378e-05
BUSDUSDT,NEARUSDT,2.0,0.0,0.0,5.688121041890314e-05,1.0,0.9998300547326855,0.00016994526731452554
BUSDUSDT,SANDUSDT,0.0,0.0,0.0,7.882859052980439e-05,1.0,0.9997605523120897,0.0002394476879103081
BUSDUSDT,SUSHIUSDT,0.0,0.0,0.0,6.375426127700699e-05,1.0,0.9997711706397586,0.00022882936024143873
BUSDUSDT,XRPUSDT,0.0,0.0,0.0,6.289392543233685e-05,1.0,-0.9948019778131464,0.005198022186853643
BUSDUSDT,YFIUSDT,0.0,0.0,0.0,6.772988461009713e-05,1.0,0.999955726901311,4.427309868909564e-05
CRVUSDT,EOSUSDT,0.0,-1.7630972959564546,0.0,0.008665484633729483,3.0,-0.9982023576555826,0.0017976423444174769
CRVUSDT,FTMUSDT,0.0,-1.511274438359924,0.0,0.005962086433756651,2.0,-0.7375092816319568,-0.2624907183680432
CRVUSDT,NEARUSDT,2.0,0.0,0.0,0.004276543168381245,1.0,-0.603017870767837,0.3969821292321631
CRVUSDT,TRXUSDT,0.0,-1.5793489835377785,0.0,0.008076328165049804,3.0,-0.9558776917624191,-0.044122308237580884
DOGEUSDT,ELFUSDT,0.0,-0.5642329139628015,0.0,0.0009170676634426494,2.0,0.5757969967879654,-0.42420300321203464
DOTUSDT,NEARUSDT,2.0,0.0,0.0,0.0028311160490862007,1.0,-0.4442228850050932,0.5557771149949068
DOTUSDT,YFIUSDT,0.0,5.33444736966312,0.0,0.0014991368177550992,3.0,-0.3651350718922874,0.6348649281077127
ELFUSDT,SUSHIUSDT,3.0,-1.4221486347948595,0.0,0.0017770861903954446,2.0,0.5427299012484155,-0.45727009875158464
EOSUSDT,NEARUSDT,2.0,1.3392578213355377,0.0,0.0026468228962852574,2.0,-0.34591965068869396,0.6540803493113061
EOSUSDT,XRPUSDT,0.0,-0.5376432165285856,0.0,0.0006622464702193684,2.0,-0.4001307333791429,0.599869266620857
EOSUSDT,YFIUSDT,0.0,-4.469220086780504,-1.32127815963562e-05,0.0007939422121439853,4.0,0.5076170103456159,-0.49238298965438415
FTMUSDT,NEARUSDT,2.0,0.0,0.0,0.012747460176431453,1.0,-0.7700201781785255,0.2299798218214745
FTMUSDT,SUSHIUSDT,1.0,0.0,0.0,0.010168487019718406,1.0,-0.7135023694197068,0.2864976305802932
LTCUSDT,NEARUSDT,2.0,0.0,0.0,0.002870659174999707,1.0,-0.34758542594257075,0.6524145740574292
LUNAUSDT,NEARUSDT,2.0,0.0,0.0,0.0035572006463312988,1.0,-0.3696544032955043,0.6303455967044956
MATICUSDT,NEARUSDT,2.0,0.0,0.0,0.006635837741420992,1.0,-0.7282408072698695,0.2717591927301306
MATICUSDT,SUSHIUSDT,1.0,-0.4648544723355401,3.5435251428823855e-05,0.0021993019918887776,4.0,0.5165577544155746,-0.48344224558442545
MATICUSDT,YFIUSDT,0.0,-6.881734723655084,0.0,0.001758210326837653,2.0,0.304826850995156,-0.695173149004844
NEARUSDT,SANDUSDT,2.0,0.0,0.0,0.004837104494494586,1.0,-0.4159930417691509,0.584006958230849
NEARUSDT,SOLUSDT,2.0,0.0,0.0,0.004017730635053085,1.0,-0.6621282128118495,0.33787178718815053
NEARUSDT,SUSHIUSDT,2.0,1.553592938045997,0.0,0.0034070521135998984,2.0,0.7578141200906356,-0.2421858799093644
POWRUSDT,SUSHIUSDT,1.0,1.255619838899616,1.0817632153606573e-05,0.0016083448453392498,4.0,-0.6028914157940254,0.39710858420597456
SOLUSDT,YFIUSDT,0.0,-3.514443998925256,0.0,0.0011741350996669446,2.0,0.43718611145538,-0.56281388854462
