S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
BNBUSDT,DOGEUSDT,2.0,-2.611018399195797,-5.646747628549899e-06,0.0013827611423470297,5.0,-0.2353197372084072,0.7646802627915928
BNBUSDT,ELFUSDT,0.0,-3.9875488508733197,1.519389179978673e-05,0.0015707344702378537,5.0,-0.5841246183168466,0.4158753816831535
BNBUSDT,EOSUSDT,0.0,0.0,0.0,0.0020498832758432278,1.0,-0.18646234375989773,0.8135376562401022
BNBUSDT,SANDUSDT,0.0,0.0,0.0,0.01164583277109554,1.0,-0.18269350142280358,0.8173064985771964
BNBUSDT,XRPUSDT,0.0,-2.113843024346285,0.0,0.0010221221311115356,3.0,-0.3405638433732228,0.6594361566267772
BTCUSDT,DOTUSDT,0.0,7.889048509095712,0.0,0.0008141436246120561,2.0,0.7899408903039504,-0.21005910969604966
BTCUSDT,EOSUSDT,1.0,-8.34204584377973,0.0,0.0016079205557776616,3.0,-0.7230979304740894,-0.2769020695259106
BTCUSDT,LTCUSDT,0.0,-6.269628418344832,5.691195847046068e-06,0.0005708916209089614,4.0,-0.7124408148097728,0.2875591851902273
BTCUSDT,XRPUSDT,0.0,-9.34359522774432,0.0,0.0011096855725089667,2.0,-0.8522821269501599,0.1477178730498401
CRVUSDT,ELFUSDT,0.0,-1.0228158339412217,0.0,0.0020792785763806654,2.0,-0.5163831217737981,0.483616878226202
CRVUSDT,EOSUSDT,0.0,-0.8760848016784926,0.0,0.0012702950335460087,2.0,0.20471506498082076,-0.7952849350191793
CRVUSDT,SUSHIUSDT,0.0,0.0,0.0,0.0017853374821973,1.0,-0.6122739618275435,0.3877260381724565
DOGEUSDT,SOLUSDT,2.0,2.4931415866826936,0.0,0.0012657227668069245,3.0,-0.7354503431936541,0.26454965680634596
DOTUSDT,ELFUSDT,0.0,-3.013361664196928,0.0,0.0021321722081995608,3.0,-0.770075569493541,0.2299244305064591
DOTUSDT,EOSUSDT,0.0,0.2604871430185782,-6.228551278714187e-06,0.000950260852454135,4.0,0.33138172250112974,-0.6686182774988703
DOTUSDT,ETHUSDT,0.0,2.2070004979965376,-3.035411413255263e-06,0.0006588439557623242,5.0,-0.5094294080816019,0.4905705919183982
DOTUSDT,SANDUSDT,0.0,0.0,0.0,0.009179944302037977,1.0,-0.2766122339116578,0.7233877660883422
DOTUSDT,SUSHIUSDT,0.0,-2.4165500065073675,0.0,0.001511980595169433,3.0,-0.7791084881095991,0.2208915118904009
ELFUSDT,EOSUSDT,0.0,-1.2576097829360995,0.0,0.001153203566528731,2.0,0.24326532390871064,-0.7567346760912894
ELFUSDT,ETHUSDT,0.0,5.950061147932029,-1.2002855040077635e-05,0.0011266011374717016,5.0,-0.3127136509486855,0.6872863490513145
ELFUSDT,LTCUSDT,0.0,-3.7369362597568476,0.0,0.0023441763192520917,2.0,0.34869274992907506,-0.651307250070925
ELFUSDT,MATICUSDT,0.0,0.55265472249248,-1.8663200609726097e-05,0.0015989097126594303,5.0,-0.43996767734622394,0.560032322653776
ELFUSDT,NEARUSDT,0.0,1.3436131173413968,0.0,0.0022308418709927644,3.0,-0.559192019412795,0.44080798058720516
ELFUSDT,SUSHIUSDT,0.0,1.3357178830176812,-1.2763642320497829e-05,0.002013547609547668,5.0,-0.5528213380239442,0.4471786619760559
ELFUSDT,TRXUSDT,0.0,-1.5052713088799479,0.0,0.001407160212929284,2.0,-0.2610240667332498,0.7389759332667502
ELFUSDT,UNIUSDT,0.0,1.8123163418263073,-1.2688608942367293e-05,0.0017962405063662724,5.0,-0.513874441226104,0.486125558773896
ELFUSDT,XRPUSDT,0.0,0.2446128074206969,-1.403623361444443e-05,0.0010772358493133074,5.0,-0.2856444431057206,0.7143555568942793
EOSUSDT,ETHUSDT,1.0,2.5465418575742516,-6.874979639378935e-06,0.0006248414025568659,4.0,-0.5924665626257666,0.4075334373742335
EOSUSDT,MATICUSDT,1.0,-0.9024329509958323,-8.970992461758696e-06,0.0010433282074904533,4.0,-0.7144315526588254,0.28556844734117465
EOSUSDT,NEARUSDT,0.0,-0.7431484381936928,0.0,0.0012179176519378,2.0,-0.8068569337160775,0.1931430662839225
EOSUSDT,POWRUSDT,0.0,-1.4439300974517095,0.0,0.0015656621682558888,3.0,-0.9830563046390444,0.016943695360955704
EOSUSDT,SANDUSDT,0.0,0.0,0.0,0.0056836497438326255,1.0,-0.4935289373081045,0.5064710626918955
EOSUSDT,SOLUSDT,2.0,0.2288712340130041,-1.3288740865533148e-05,0.001325296728842079,4.0,-0.7535486286265937,0.2464513713734064
EOSUSDT,SUSHIUSDT,0.0,-0.6080584367142803,0.0,0.001315125888270828,2.0,-0.7672162491015797,0.23278375089842035
EOSUSDT,TRXUSDT,0.0,-1.8066018101495505,0.0,0.0007758800695601329,2.0,-0.5661931511275825,0.4338068488724176
EOSUSDT,UNIUSDT,1.0,-0.5422243482384049,0.0,0.0017995698912044284,3.0,-0.7966965666991045,0.20330343330089554
ETHUSDT,SANDUSDT,0.0,0.0,0.0,0.012592270962241726,1.0,-0.14552574245154795,0.8544742575484521
FTMUSDT,SANDUSDT,0.0,0.5967040391426519,0.0,0.005002548685413849,2.0,-0.373753376072136,0.626246623927864
LTCUSDT,SANDUSDT,0.0,0.0,0.0,0.011498930447868953,1.0,-0.20858428442764212,0.7914157155723579
LUNAUSDT,SANDUSDT,0.0,0.0,0.0,0.010430397195216807,1.0,-0.2746854120703477,0.7253145879296523
LUNAUSDT,TRXUSDT,0.0,-2.625481117705223,0.0,0.0008714674605313745,2.0,-0.24497801080738557,0.7550219891926144
MATICUSDT,NEARUSDT,0.0,0.4738207567326219,1.434193117251668e-05,0.0010798687772258584,4.0,-0.6485393910862406,0.3514606089137594
MATICUSDT,SANDUSDT,0.0,0.568425799974674,0.0,0.004997756292296199,3.0,-0.45073719654678274,0.5492628034532173
NEARUSDT,SANDUSDT,0.0,0.0,0.0,0.008158442031004414,1.0,-0.3871174800379549,0.6128825199620451
NEARUSDT,SOLUSDT,0.0,2.498886638783466,-1.988626287903695e-05,0.001694178060453498,5.0,-0.37797098342871716,0.6220290165712828
NEARUSDT,SUSHIUSDT,0.0,0.0,0.0,0.0017953120393701812,1.0,-0.49415608239304276,0.5058439176069573
NEARUSDT,TRXUSDT,0.0,-2.2571618906406368,0.0,0.0011301283480715037,2.0,-0.23113156098677257,0.7688684390132275
NEARUSDT,UNIUSDT,0.0,-0.9326986443099594,0.0,0.001217170436055199,2.0,0.3999282180311573,-0.6000717819688427
SANDUSDT,SOLUSDT,0.0,0.0,0.0,0.009850965497280125,1.0,-0.7903562852536734,0.20964371474632656
SANDUSDT,TRXUSDT,0.0,0.0,0.0,0.007068901035467792,1.0,0.6132508757018993,0.38674912429810065
SANDUSDT,UNIUSDT,0.0,0.0,0.0,0.008623671579824377,1.0,-0.6821108053436636,0.3178891946563364
SANDUSDT,XRPUSDT,0.0,-0.8423333916343877,2.984440408331106e-05,0.00367605312171338,4.0,-0.6047235324038566,0.39527646759614354
SANDUSDT,YFIUSDT,0.0,0.0,0.0,0.012984528197191458,1.0,-0.8792625666565466,0.12073743334345348
SUSHIUSDT,TRXUSDT,0.0,-2.2438062047625333,0.0,0.0011240785029108483,3.0,-0.2588120285998678,0.7411879714001323
SUSHIUSDT,UNIUSDT,0.0,0.5862503980759965,0.0,0.0012037330185133027,3.0,-0.4697405298623627,0.5302594701376373
