S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ATOMUSDT,ELFUSDT,0.0,-0.8260982007649054,0.0,0.0035422969111889523,3.0,-0.06772455176742834,0.9322754482325717
ATOMUSDT,POWRUSDT,0.0,0.0,0.0,0.00594234029294149,1.0,0.13151570563184423,0.8684842943681558
AVAXUSDT,BUSDUSDT,0.0,0.0,0.0,5.0479437627264446e-05,1.0,0.00016057869094096143,0.999839421309059
AVAXUSDT,CRVUSDT,0.0,-1.812737094738058,-2.7583052257327124e-05,0.0016814593835291214,5.0,-0.5401926197145819,0.4598073802854181
AVAXUSDT,DOTUSDT,0.0,0.0,0.0,0.0014776991606936412,1.0,-0.433020968608632,0.566979031391368
AVAXUSDT,LTCUSDT,0.0,-1.2508674637552426,0.0,0.0009631067737448459,2.0,0.40633114819121885,-0.5936688518087812
AVAXUSDT,POWRUSDT,0.0,0.0,0.0,0.005464082572746113,1.0,0.0984246039009183,0.9015753960990817
AVAXUSDT,SUSHIUSDT,0.0,-0.67850366077289,0.0,0.001568301350638522,3.0,-0.40025855426465917,0.5997414457353408
AVAXUSDT,YFIUSDT,2.0,7.011261676716783,9.897855543492669e-06,0.001088970561899658,5.0,-0.2176627932750513,0.7823372067249488
BCHUSDT,BNBUSDT,1.0,-1.215737484639105,-1.0292349551983484e-05,0.0007247892919022293,4.0,0.40830753014468796,-0.5916924698553121
BCHUSDT,BUSDUSDT,0.0,0.0,0.0,5.2720801077855055e-05,1.0,0.00011892969731705693,0.999881070302683
BCHUSDT,POWRUSDT,0.0,0.0,0.0,0.004933539677442867,1.0,0.07477688018333457,0.9252231198166654
BNBUSDT,BUSDUSDT,0.0,0.0,0.0,6.498951209695368e-05,1.0,0.00011707953731646294,0.9998829204626836
BNBUSDT,LINKUSDT,0.0,-3.848427648292697,0.0,0.0011009360733982212,2.0,-0.7327080233935417,0.26729197660645826
BNBUSDT,POWRUSDT,1.0,0.0,0.0,0.004639678710743819,1.0,0.07368209805450825,0.9263179019454918
BTCUSDT,BUSDUSDT,0.0,0.0,0.0,6.226662142351169e-05,1.0,6.875113234008494e-05,0.9999312488676599
BTCUSDT,ELFUSDT,0.0,6.07371247102731,0.0,0.001265253996959698,2.0,0.5272790521978958,-0.4727209478021041
BTCUSDT,MATICUSDT,0.0,-9.694668971587511,0.0,0.0011702817881449079,2.0,-0.8934579337314648,0.1065420662685353
BUSDUSDT,CRVUSDT,0.0,0.0,0.0,5.1303405917370375e-05,1.0,0.9995118662151367,0.0004881337848633914
BUSDUSDT,DOGEUSDT,0.0,0.0,0.0,5.965950956789247e-05,1.0,-0.9995194062706808,0.00048059372931927985
BUSDUSDT,DOTUSDT,0.0,0.0,0.0,6.173156526391586e-05,1.0,0.9997897479509206,0.0002102520490793812
BUSDUSDT,ELFUSDT,0.0,0.0,0.0,6.83623406158461e-05,1.0,-0.9988271226647618,0.001172877335238223
BUSDUSDT,ETHUSDT,0.0,0.0,0.0,5.861085368419554e-05,1.0,0.999910649130992,8.935086900804908e-05
BUSDUSDT,FTMUSDT,0.0,0.0,0.0,7.290245037375976e-05,1.0,0.9989748317286895,0.0010251682713105649
BUSDUSDT,LINKUSDT,0.0,0.0,0.0,6.2079581544381e-05,1.0,0.9997660615322177,0.0002339384677823177
BUSDUSDT,LTCUSDT,0.0,0.0,0.0,5.152865873643206e-05,1.0,0.9998584124891914,0.00014158751080861964
BUSDUSDT,LUNAUSDT,0.0,0.0,0.0,5.095734643175109e-05,1.0,0.9998215031552826,0.00017849684471743168
BUSDUSDT,MATICUSDT,0.0,0.0,0.0,0.00010126899557143407,1.0,0.9990417725248679,0.0009582274751320377
BUSDUSDT,POWRUSDT,0.0,0.0,0.0,6.474586824224884e-05,1.0,-0.9985285402794941,0.0014714597205058926
BUSDUSDT,SOLUSDT,0.0,0.0,0.0,7.611052325595814e-05,1.0,0.9998618849339886,0.0001381150660113942
BUSDUSDT,SUSHIUSDT,0.0,0.0,0.0,5.046343584499477e-05,1.0,0.9996230767698652,0.00037692323013484194
BUSDUSDT,TRXUSDT,0.0,0.0,0.0,5.111865732484262e-05,1.0,-0.9996746086635194,0.00032539133648060186
BUSDUSDT,UNIUSDT,0.0,0.0,0.0,5.11002704439252e-05,1.0,0.9997570979924542,0.0002429020075459007
BUSDUSDT,XRPUSDT,0.0,0.0,0.0,9.818560065683843e-05,1.0,-0.9738960161741672,0.026103983825832844
BUSDUSDT,YFIUSDT,1.0,0.0,0.0,5.762745167377765e-05,1.0,0.9999267478633277,7.325213667235168e-05
CRVUSDT,LTCUSDT,0.0,2.847998859665229,2.2494490753234882e-05,0.001218403425679268,5.0,-0.35857592485186524,0.6414240751481347
CRVUSDT,POWRUSDT,0.0,0.0,0.0,0.00419060397385083,1.0,0.24940205330273685,0.7505979466972632
DOTUSDT,POWRUSDT,0.0,0.0,0.0,0.004385077140119689,1.0,0.1250020222618956,0.8749979777381044
DOTUSDT,SOLUSDT,0.0,0.0,0.0,0.0015527222367908284,1.0,-0.6035027543740276,0.3964972456259725
ELFUSDT,ETHUSDT,0.0,3.1991164388312665,0.0,0.001981641688914828,2.0,-0.6712342563428415,0.32876574365715855
ELFUSDT,FTMUSDT,0.0,-0.6672432903128583,0.0,0.00216993631192637,2.0,0.715208729061074,-0.284791270938926
ELFUSDT,LINKUSDT,0.0,1.1118218315146804,0.0,0.002854622914022579,3.0,-0.817084976025835,0.18291502397416515
ELFUSDT,LUNAUSDT,0.0,-1.313308813962943,0.0,0.0027212511087995723,2.0,0.8118636103096011,-0.18813638969039886
ELFUSDT,POWRUSDT,0.0,0.0,0.0,0.0026007473827495556,1.0,-0.44400543477199833,0.5559945652280016
ELFUSDT,SOLUSDT,0.0,1.5632083896855962,0.0,0.0026360041649743948,3.0,-0.8080753217586103,0.1919246782413897
ELFUSDT,SUSHIUSDT,0.0,1.0291445381008233,0.0,0.0020271934656389367,3.0,-0.7132960423898284,0.28670395761017164
ELFUSDT,TRXUSDT,0.0,0.0,0.0,0.002398646014438569,1.0,-0.7830378282928283,0.21696217170717175
ELFUSDT,UNIUSDT,0.0,0.0,0.0,0.0032800938247020497,1.0,0.8284470354765453,0.17155296452345473
ELFUSDT,XRPUSDT,0.0,-0.3119929864902852,0.0,0.0012086200770154267,2.0,0.5078686412749389,-0.49213135872506103
ETHUSDT,MATICUSDT,0.0,-7.02738082711403,-1.0717203184399457e-05,0.001251773555410547,5.0,-0.8489301778928089,0.15106982210719114
ETHUSDT,XRPUSDT,0.0,-2.947692625997873,0.0,0.0006290480486131206,3.0,-0.34787632775737515,0.6521236722426248
FTMUSDT,POWRUSDT,0.0,0.0,0.0,0.0035157660198826767,1.0,0.4108798965387551,0.5891201034612449
FTMUSDT,XRPUSDT,0.0,-0.23866501631037706,0.0,0.0009034868886215695,3.0,-0.2992901147552277,0.7007098852447723
LINKUSDT,POWRUSDT,0.0,0.0,0.0,0.004569808555443619,1.0,0.13715492297701612,0.8628450770229839
LTCUSDT,MATICUSDT,0.0,-3.9204818115796174,0.0,0.001697789196270159,2.0,-0.7715002470905098,0.22849975290949026
LUNAUSDT,POWRUSDT,1.0,0.0,0.0,0.003803034457556369,1.0,0.1081647170371601,0.89183528296284
MATICUSDT,SOLUSDT,0.0,-3.7234296232188204,0.0,0.0021653310067660616,2.0,0.2765857364960891,-0.723414263503911
POWRUSDT,SOLUSDT,0.0,0.0,0.0,0.004762634065089168,1.0,0.9141894756604815,0.08581052433951858
POWRUSDT,SUSHIUSDT,0.0,0.0,0.0,0.0038368290197207918,1.0,0.7960561363236857,0.2039438636763144
POWRUSDT,TRXUSDT,0.0,0.0,0.0,0.004270600836352627,1.0,-0.8189167104068329,0.18108328959316713
POWRUSDT,UNIUSDT,0.0,0.0,0.0,0.004648757313512086,1.0,0.8581458171599751,0.14185418284002493
POWRUSDT,YFIUSDT,2.0,0.0,0.0,0.005053894231456807,1.0,0.952586536142038,0.047413463857961975
SOLUSDT,YFIUSDT,2.0,-6.364355536711659,-9.262471813757042e-06,0.000943507599458804,4.0,0.2482823445554086,-0.7517176554445915
TRXUSDT,UNIUSDT,0.0,0.0,0.0,0.0029049024738527357,1.0,0.5728977904381451,0.4271022095618549
