S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
LTCUSDT,SANDUSDT,1.0,-2.1801700583578136,-2.500239965947101e-05,0.0009329940699749416,4.0,-0.5740098466535088,0.42599015334649115
LUNAUSDT,MATICUSDT,0.0,-3.7619835162728106,0.0,0.005356525712257083,3.0,-0.8644310812122673,-0.13556891878773264
LUNAUSDT,SANDUSDT,0.0,-3.704874740152791,0.0,0.00497845114633089,3.0,-0.7967765153018416,-0.20322348469815846
LUNAUSDT,SOLUSDT,0.0,-4.529347025811745,0.0,0.004291680789997433,3.0,-0.6882273084533914,-0.3117726915466087
LUNAUSDT,SUSHIUSDT,0.0,-3.5032511085178895,0.0,0.004601468220766369,2.0,-0.7135227968174621,-0.28647720318253794
MATICUSDT,SANDUSDT,1.0,0.813450260488056,-2.7718881905879597e-05,0.0020498519642578863,5.0,-0.34738658357954544,0.6526134164204546
MATICUSDT,UNIUSDT,1.0,-1.8035871054762214,0.0,0.002680356715765801,2.0,0.27340009246781855,-0.7265999075321814
NEARUSDT,SANDUSDT,1.0,2.0416310284735415,0.0,0.006169279607401316,3.0,0.6364053763009644,0.36359462369903556
NEARUSDT,SUSHIUSDT,1.0,-1.9927677499765557,0.0,0.00480569870133442,2.0,-0.5220766323597913,-0.47792336764020876
NEARUSDT,UNIUSDT,1.0,2.5169055758976535,0.0,0.00455937616652971,3.0,0.5107118659699708,0.4892881340300293
SUSHIUSDT,UNIUSDT,1.0,-0.5900973996816272,0.0,0.0013728817091965553,2.0,0.4894495729783232,-0.5105504270216769
